UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.42362851832 -1529.41966432447 -1529.31244705711 -1528.70978004037 -1528.68122069398 -1528.68077179949 -1528.68029014072 -1528.19869025194 -1528.18777298657 -1528.20731735805 -1528.20708660554 -1528.20308255694 -1528.3749684536 -1528.37631841922 -1528.37691135387 -1528.37696414136 -1528.37715270375 -1528.35311731114 -1528.54310677713 -1529.08049148196 -1529.90994937473 -1532.53702709627 -1533.00149544754 -1533.07844207022 -1533.39670079053 -1533.21869204553 -1532.54835443478 -1532.45851540256 -1532.42849119333 -1532.41219035617 -1532.3993523382 -1532.12021933596 -1531.7910619695 -1531.86040320265 -1531.89749566403 -1531.93326404703 -1531.93330149453 -1531.93333451318 -1531.93279272386 -1531.92164102369 -1534.65582407835
UNCHS044153 -1529.42101859054 -1529.41705174585 -1529.30978942006 -1528.70670402832 -1528.67806875904 -1528.67761859277 -1528.67713676032 -1528.19553457013 -1528.18461724707 -1528.2041614847 -1528.20393070697 -1528.19992621556 -1528.3718152852 -1528.37316446947 -1528.37375707455 -1528.37380981035 -1528.37399827892 -1528.34996356403 -1528.53995741559 -1529.07735672362 -1529.90683567309 -1532.53399698521 -1532.99848193865 -1533.0754313079 -1533.39369105893 -1533.2156821116 -1532.54534107092 -1532.455501288 -1532.42547678347 -1532.40917615448 -1532.3963384052 -1532.11722660336 -1531.78804458534 -1531.85738370724 -1531.89447579178 -1531.93024775638 -1531.93028518798 -1531.93031819277 -1531.92977637142 -1531.91862400361 -1534.65278605361
UNCHS044154 -1529.30488681944 -1529.30087316926 -1529.19183798991 -1528.57246325112 -1528.54090784258 -1528.54040920149 -1528.53992743309 -1528.05824097016 -1528.04731631039 -1528.0668375522 -1528.06660677107 -1528.06260221826 -1528.23473007133 -1528.23608044834 -1528.23667350891 -1528.23672620523 -1528.23691470221 -1528.21298463181 -1528.40320105989 -1528.94126140432 -1529.77167553719 -1532.40260021682 -1532.86780246423 -1532.94487055412 -1533.2632112848 -1533.08516210235 -1532.41464390477 -1532.32476278845 -1532.29472194401 -1532.27842298476 -1532.26558985438 -1531.98563216301 -1531.65567214947 -1531.72529160204 -1531.76255117365 -1531.79851182702 -1531.79854937411 -1531.79858247982 -1531.79804009353 -1531.78687600194 -1534.5193534504
JAX00436295 -1528.64171601514 -1528.63728052289 -1528.51192522749 -1527.73572638878 -1527.67459645601 -1527.67360027661 -1527.67311911468 -1527.19046487534 -1527.17944879355 -1527.19866596243 -1527.1984351417 -1527.19442987759 -1527.36714430299 -1527.36849813406 -1527.36909222055 -1527.36914456974 -1527.36933302854 -1527.34617553348 -1527.53777614827 -1528.08000015782 -1528.91628477687 -1531.56993821351 -1532.03953784977 -1532.11733284105 -1532.43677031042 -1532.25840606516 -1531.58641979745 -1531.49617739194 -1531.46599061523 -1531.44973749455 -1531.43696580935 -1531.15206552695 -1530.8171493448 -1530.88829244227 -1530.92647666726 -1530.96351397662 -1530.96355200784 -1530.96358553663 -1530.96303738766 -1530.95175521491 -1533.67296412002
UNC27782039 -1528.60661453261 -1528.6021051803 -1528.47381938522 -1527.66800250011 -1527.60098904729 -1527.59989261459 -1527.5994115635 -1527.11654142856 -1527.10550374192 -1527.12464631983 -1527.12441549021 -1527.12041006693 -1527.29289172655 -1527.29424457213 -1527.29483816619 -1527.29489045468 -1527.29507884138 -1527.27202200828 -1527.46373351248 -1528.00630536884 -1528.84306730558 -1531.49831851395 -1531.96824792078 -1532.0460971286 -1532.36580735112 -1532.1873975709 -1531.51517892816 -1531.42487504889 -1531.39466275189 -1531.37842425069 -1531.36566757602 -1531.08045714818 -1530.74509436999 -1530.81629022374 -1530.85451141506 -1530.89160409168 -1530.89164208752 -1530.89167558539 -1530.89112627318 -1530.87982055285 -1533.59987215958
UNC27782319 -1528.60342338729 -1528.59891279327 -1528.47057797221 -1527.66426284265 -1527.59714987782 -1527.59604970109 -1527.59556774001 -1527.11270568811 -1527.10166816482 -1527.12081080413 -1527.12057985186 -1527.1165722763 -1527.28903474228 -1527.29038302821 -1527.29097470157 -1527.29102670406 -1527.29121455957 -1527.26815507683 -1527.45986898281 -1528.00244699922 -1528.83921692802 -1531.49449411778 -1531.96442914 -1532.04227926299 -1532.36199562755 -1532.1835856271 -1531.51135719783 -1531.42105050975 -1531.39083705285 -1531.37459718883 -1531.36183923671 -1531.07681503269 -1530.74140665072 -1530.8125603736 -1530.85076089811 -1530.88785232096 -1530.88789021811 -1530.88792362982 -1530.88737428782 -1530.87606788603 -1533.59613575914
UNC27782556 -1528.60160779615 -1528.59709704098 -1528.46876259635 -1527.6624509432 -1527.59533860851 -1527.59423752121 -1527.59375515403 -1527.11091174856 -1527.09987340412 -1527.11901185967 -1527.11878087883 -1527.11477280147 -1527.28722906672 -1527.2885751463 -1527.28916589299 -1527.28921775684 -1527.28940535453 -1527.26634418493 -1527.45805771845 -1528.00063334067 -1528.83739833748 -1531.49265688361 -1531.96258844637 -1532.04043798747 -1532.36015379768 -1532.1817447396 -1531.50951462303 -1531.41920676414 -1531.38899276208 -1531.37275213946 -1531.35999344436 -1531.07505572142 -1530.73962808618 -1530.81075859757 -1530.84894726068 -1530.88603586223 -1530.88607371089 -1530.88610708027 -1530.88555772049 -1530.87425095135 -1533.59431310555
UNCHS044157 -1528.08294628622 -1528.07844100901 -1527.95008159669 -1527.14348054031 -1527.07630317349 -1527.07519872781 -1527.0747422885 -1526.61338279952 -1526.6015335638 -1526.6165399192 -1526.61634520535 -1526.61297368204 -1526.78619370258 -1526.78738913172 -1526.78791702569 -1526.78795896152 -1526.7881285787 -1526.76537727947 -1526.95677950917 -1527.49765754596 -1528.33085151336 -1530.97213616551 -1531.43931085426 -1531.516698567 -1531.83490247683 -1531.65696824399 -1530.98540347362 -1530.89476423143 -1530.86436450506 -1530.84804407253 -1530.83519189165 -1530.5477557357 -1530.2107162573 -1530.27950510572 -1530.31623558172 -1530.35191171779 -1530.35194772691 -1530.35197949125 -1530.35141672525 -1530.33985853294 -1533.03510486923
UNCHS044158 -1528.05807129527 -1528.05356635955 -1527.92520058314 -1527.11854244074 -1527.05135504019 -1527.05024986969 -1527.04979436762 -1526.58891330176 -1526.57687245293 -1526.59108340516 -1526.59089109994 -1526.58756186061 -1526.76082136665 -1526.76198986096 -1526.76250619494 -1526.76254635459 -1526.7627128089 -1526.73996014943 -1526.93136232844 -1527.4721842588 -1528.30522558936 -1530.94585441884 -1531.41289758002 -1531.49026312486 -1531.80834624912 -1531.6304244485 -1530.95883871418 -1530.86816698056 -1530.83775120782 -1530.82141655622 -1530.80854990972 -1530.52089272276 -1530.18373508663 -1530.25240725398 -1530.28906530276 -1530.32467307658 -1530.32470898734 -1530.32474066591 -1530.32417675775 -1530.31259646872 -1533.00605063427
UNC27783294 -1527.99256138679 -1527.98805774519 -1527.85967163473 -1527.05283656023 -1526.98561923865 -1526.9845122689 -1526.98406048577 -1526.52586777981 -1526.51325714967 -1526.52502052465 -1526.52483688911 -1526.52165987613 -1526.69517723498 -1526.6962511099 -1526.69672671724 -1526.6967605948 -1526.69691586518 -1526.67414463146 -1526.86555006504 -1527.4062194133 -1528.23883078913 -1530.87759542575 -1531.34426846439 -1531.42157154643 -1531.73923461421 -1531.5613427867 -1530.88967121521 -1530.79889709175 -1530.76843141523 -1530.75204380134 -1530.73912403168 -1530.45072381912 -1530.1131194198 -1530.18149239208 -1530.21796461803 -1530.2534027634 -1530.25343840541 -1530.25346984986 -1530.25290196752 -1530.24124401411 -1532.92852663297
