UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1575.31928384627 -1575.31976435125 -1575.27941081585 -1575.08140848557 -1575.08186728996 -1575.08614869434 -1575.08815638589 -1575.12272233417 -1575.14555656192 -1575.27102485721 -1575.27148265802 -1575.2795301656 -1575.36896029212 -1575.38590581906 -1575.3931273873 -1575.39416347843 -1575.39591052002 -1575.31325429553 -1575.02557076992 -1574.53190725627 -1574.15927518819 -1573.85413857552 -1573.8025385127 -1573.79686966446 -1574.40349159609 -1574.55999824945 -1575.64360762905 -1575.94771356553 -1576.07774519925 -1576.08563944823 -1576.09512230988 -1575.49883676913 -1575.59959332203 -1575.83851693353 -1575.97051596688 -1576.06078041808 -1576.06081158265 -1576.06083865094 -1576.06170710788 -1576.08125649285 -1580.20421013558
UNCHS044153 -1575.31548849093 -1575.31596646296 -1575.27556684825 -1575.07714882806 -1575.07753464573 -1575.08181404726 -1575.08382124231 -1575.11838859012 -1575.14122298062 -1575.26669172889 -1575.26714945853 -1575.27519571855 -1575.36463267674 -1575.38157575198 -1575.3887962879 -1575.38983221959 -1575.3915789617 -1575.30893257502 -1575.02124210658 -1574.52757578185 -1574.15494214283 -1573.84986707262 -1573.79827968898 -1573.79261305507 -1574.39924419385 -1574.5557532569 -1575.63937514119 -1575.94348279697 -1576.07351514709 -1576.0814079139 -1576.09088947468 -1575.49465738301 -1575.59545071083 -1575.8343446877 -1575.96632804275 -1576.05658392688 -1576.05661504019 -1576.05664206372 -1576.05751052246 -1576.07705990296 -1580.19993769556
UNCHS044154 -1575.20540945834 -1575.20584305896 -1575.16378028927 -1574.95005336804 -1574.94768644023 -1574.95191900695 -1574.95392610197 -1574.98860014058 -1575.01144506772 -1575.13695118862 -1575.1374088675 -1575.14545423735 -1575.23517788025 -1575.25212244549 -1575.25934361804 -1575.26037948938 -1575.2621260159 -1575.17987157457 -1574.89200639256 -1574.39829151676 -1574.02564771811 -1573.72253601496 -1573.67134365457 -1573.6657455989 -1574.27270465951 -1574.429261874 -1575.513161455 -1575.81729794926 -1575.94734245164 -1575.95522054161 -1575.96469129227 -1575.36811220393 -1575.47030443011 -1575.7087268418 -1575.84042366133 -1575.93043099596 -1575.93046163863 -1575.93048825108 -1575.93135629373 -1575.95089734527 -1580.07127286858
JAX00436295 -1574.71725500261 -1574.71727485957 -1574.66004850002 -1574.29958126087 -1574.26931914417 -1574.27307648209 -1574.27508293349 -1574.3105951115 -1574.33351973357 -1574.4593044287 -1574.45976173423 -1574.46780055755 -1574.5582425068 -1574.57519081781 -1574.58241361727 -1574.58344904757 -1574.58519434583 -1574.50532225632 -1574.21677406463 -1573.72353956506 -1573.35169655857 -1573.06045172513 -1573.01158426767 -1573.00638816277 -1573.61749393525 -1573.77437605627 -1574.85997138267 -1575.16423212704 -1575.29432704385 -1575.30213999483 -1575.31156501105 -1574.71460231872 -1574.82386955635 -1575.0599908483 -1575.19026593616 -1575.27903225977 -1575.27906045557 -1575.2790849306 -1575.27994989764 -1575.29942818337 -1579.40573253941
UNC27782039 -1574.73882512612 -1574.73877051932 -1574.67888697931 -1574.29116773908 -1574.25541421273 -1574.25907782183 -1574.26108420766 -1574.29671784932 -1574.31965325813 -1574.44547459971 -1574.44593185713 -1574.45396983715 -1574.54413411593 -1574.56108093688 -1574.56830311028 -1574.56933848194 -1574.5710837118 -1574.49138688858 -1574.20290988893 -1573.70995488575 -1573.33842856335 -1573.04800334182 -1572.99927626783 -1572.99410390609 -1573.60619821972 -1573.76311420343 -1574.84883489703 -1575.15308839161 -1575.28317949167 -1575.29099534079 -1575.30042334084 -1574.70396322003 -1574.8132714933 -1575.04940406124 -1575.17967649437 -1575.26843720689 -1575.26846535435 -1575.26848978707 -1575.26935435571 -1575.28882420115 -1579.39445876894
UNC27782319 -1574.74334509897 -1574.74328849633 -1574.68336115059 -1574.29518639011 -1574.25933986235 -1574.26299625113 -1574.26500001482 -1574.30060681598 -1574.3235391522 -1574.4493483984 -1574.44980527908 -1574.45783665378 -1574.54796942801 -1574.56490261158 -1574.57211903549 -1574.57315355068 -1574.57489719294 -1574.49518816011 -1574.20670910266 -1573.71375143856 -1573.34222188297 -1573.05178319154 -1573.00305444855 -1572.99788182247 -1573.60998119232 -1573.76689819718 -1574.85261787695 -1575.15687006991 -1575.28696059786 -1575.29477080631 -1575.30419343746 -1574.70806846464 -1574.81730730712 -1575.05336907646 -1575.18361071125 -1575.27237152626 -1575.27239948496 -1575.27242375284 -1575.27328828338 -1575.29275716442 -1579.39839893188
UNC27782556 -1574.744498043 -1574.74444094804 -1574.68451353049 -1574.29633811678 -1574.26049146387 -1574.26414523807 -1574.26614772788 -1574.30168825123 -1574.32461344181 -1574.45039715053 -1574.45085384638 -1574.45888198067 -1574.54900305582 -1574.56592961135 -1574.57314323829 -1574.57417733618 -1574.57592020583 -1574.4962046022 -1574.20772395242 -1573.71476338168 -1573.34323025626 -1573.05278151024 -1573.00405135069 -1572.9988784958 -1573.61097340642 -1573.7678908439 -1574.85360979136 -1575.15786147378 -1575.28795177138 -1575.29575936994 -1575.30517951826 -1574.70920810762 -1574.81841514095 -1575.05444453593 -1575.18467227889 -1575.27343370876 -1575.27346157867 -1575.27348576902 -1575.27435028202 -1575.29381873207 -1579.39947338893
UNCHS044157 -1574.21312034812 -1574.21306282394 -1574.15318007009 -1573.76536316833 -1573.72957032764 -1573.73320235652 -1573.73513720921 -1573.69594170218 -1573.71067560388 -1573.80746216535 -1573.80790344537 -1573.8156611193 -1573.90571175404 -1573.92218785366 -1573.92920643056 -1573.93021124304 -1573.93190221335 -1573.85160064464 -1573.56296081761 -1573.07017131732 -1572.69897476679 -1572.40873931865 -1572.36001091704 -1572.35484157509 -1572.96849646876 -1573.12571273046 -1574.2129637418 -1574.5175926262 -1574.64783867039 -1574.65574312561 -1574.66525682596 -1574.07190745678 -1574.17869895625 -1574.41612254367 -1574.54717635651 -1574.63669971028 -1574.63672756345 -1574.63675173832 -1574.63760838826 -1574.65692829869 -1578.77808901854
UNCHS044158 -1574.16226910784 -1574.16221155796 -1574.10233349336 -1573.71455372908 -1573.67876634003 -1573.68239583496 -1573.68432301319 -1573.6365021677 -1573.65025960476 -1573.74357030907 -1573.74400981293 -1573.75173630379 -1573.84174410339 -1573.8581628236 -1573.86515653634 -1573.86615761745 -1573.86784197587 -1573.7874720302 -1573.49882028704 -1573.00605822158 -1572.63490327497 -1572.34468765428 -1572.29595825117 -1572.29078904806 -1572.90461509804 -1573.06186182918 -1574.14926351637 -1574.45392928214 -1574.58419058787 -1574.59210492801 -1574.60162815096 -1574.00855130482 -1574.11512167175 -1574.35266597561 -1574.48379192634 -1574.5733829953 -1574.5734108321 -1574.57343499259 -1574.57429086273 -1574.59359591761 -1578.71606922116
UNC27783294 -1574.01512317222 -1574.01506536365 -1573.95520620949 -1573.56757246554 -1573.53180558985 -1573.53542484093 -1573.5373238099 -1573.45833551295 -1573.4685352115 -1573.54911029308 -1573.54954302684 -1573.55715063027 -1573.64707995511 -1573.66328107851 -1573.67018048415 -1573.67116739699 -1573.67282662881 -1573.59218000311 -1573.30345502119 -1572.81074505888 -1572.43970670235 -1572.14952246849 -1572.10078819682 -1572.09561950744 -1572.70999920367 -1572.86736121102 -1573.95536343916 -1574.26018121087 -1574.39050600067 -1574.398452466 -1574.40800685534 -1573.8159435181 -1573.92178316494 -1574.15963252458 -1574.29094222569 -1574.38071152561 -1574.38073923961 -1574.38076329257 -1574.38161622426 -1574.40086443965 -1578.52736317931
