UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1568.48506955628 -1568.48435016787 -1568.30456988755 -1567.2165615748 -1567.13831968438 -1567.13906667369 -1567.14069655454 -1567.85521635421 -1567.95028887792 -1568.30339299819 -1568.30383309754 -1568.3115790989 -1568.24469086615 -1568.26116290174 -1568.26825445624 -1568.26928703847 -1568.27113664374 -1568.28600260406 -1568.14124172324 -1567.89686634024 -1567.85185118512 -1568.71353530422 -1569.00666533039 -1569.05644929914 -1569.62460142897 -1569.60152106689 -1569.6366859529 -1569.65409582419 -1569.66466855572 -1569.59583037795 -1569.53230744983 -1570.55478952372 -1572.1869354513 -1572.3132775167 -1572.37524716701 -1572.38427998377 -1572.38433939336 -1572.38439164578 -1572.3856925222 -1572.41200830244 -1574.91664907921
UNCHS044153 -1568.47995434165 -1568.47923035001 -1568.29936218627 -1567.21054509322 -1567.13215869249 -1567.1329032172 -1567.1345328286 -1567.84905230047 -1567.94412507067 -1568.29723041408 -1568.29767047561 -1568.30541581402 -1568.2385258602 -1568.25499671749 -1568.26208777712 -1568.26312028155 -1568.26496973966 -1568.27983353246 -1568.13506754707 -1567.89067202274 -1567.84566197309 -1568.7074433281 -1569.00059776088 -1569.05038583702 -1569.61854118831 -1569.59546178916 -1569.63063322479 -1569.6480434322 -1569.65861631704 -1569.58977521401 -1569.52624963342 -1570.5488283126 -1572.1810681814 -1572.30740539591 -1572.36937323501 -1572.3784082218 -1572.37846760823 -1572.37851984042 -1572.37982071643 -1572.40613646382 -1574.9107426246
UNCHS044154 -1568.4243020774 -1568.42349561611 -1568.24050239854 -1567.12196853932 -1567.03807296312 -1567.03872359375 -1567.04035331215 -1567.75481640776 -1567.84988403493 -1568.202971845 -1568.20341184432 -1568.21115609406 -1568.14420344252 -1568.16067660593 -1568.16776865117 -1568.16880120923 -1568.1706506822 -1568.18547793918 -1568.04059096816 -1567.79570500106 -1567.75085160051 -1568.61511603108 -1568.908881525 -1568.95877237806 -1569.52715687955 -1569.50408547701 -1569.53934939928 -1569.556752834 -1569.56732308258 -1569.49842062033 -1569.43483984524 -1570.45815921536 -1572.09246019684 -1572.21885214974 -1572.28085880566 -1572.28996009926 -1572.29001943779 -1572.29007162826 -1572.29137206556 -1572.31767863753 -1574.82089047137
JAX00436295 -1568.46323176339 -1568.46167168771 -1568.25113697975 -1566.85707698157 -1566.71930469892 -1566.71903734843 -1566.72066804614 -1567.43465102536 -1567.52967304953 -1567.88260296354 -1567.88304243387 -1567.89077741268 -1567.82181831737 -1567.83830083737 -1567.84539687045 -1567.84642991803 -1567.84827998612 -1567.86278734324 -1567.71740647551 -1567.47003717207 -1567.42568839635 -1568.30182450788 -1568.59844298219 -1568.64881371885 -1569.2202079841 -1569.19718948295 -1569.23284956121 -1569.25022635113 -1569.26078448391 -1569.19165476736 -1569.12787211671 -1570.15641426015 -1571.79903464886 -1571.92560269585 -1571.98774587037 -1571.99712054269 -1571.99717944143 -1571.99723124848 -1571.99852764767 -1572.0247486398 -1574.52062805553
UNC27782039 -1568.58571931573 -1568.58402553989 -1568.36882094352 -1566.9250459059 -1566.776962486 -1566.77651945736 -1566.77815032761 -1567.49205451969 -1567.58706865161 -1567.93997070354 -1567.94041008781 -1567.94814355559 -1567.87851982033 -1567.89500149677 -1567.90209716514 -1567.90313029897 -1567.90498056896 -1567.91943581131 -1567.77409646159 -1567.52670583496 -1567.48223928148 -1568.35819159397 -1568.65473872661 -1568.70509747697 -1569.27722660163 -1569.25421332992 -1569.28984912823 -1569.30722859724 -1569.31778708826 -1569.24868728574 -1569.1849325191 -1570.21406930092 -1571.85593734189 -1571.98246751523 -1572.04458818684 -1572.05394051887 -1572.05399933684 -1572.05405107343 -1572.05534674158 -1572.08155200976 -1574.57725633238
UNC27782319 -1568.58271974165 -1568.58102371124 -1568.36574250693 -1566.92113951033 -1566.77288206962 -1566.77243277661 -1566.77406217044 -1567.48794314724 -1567.58295569164 -1567.93585377025 -1567.93629294573 -1567.94402275218 -1567.87436137755 -1567.89083595465 -1567.89792863352 -1567.89896132737 -1567.90081078448 -1567.91525811807 -1567.76991908804 -1567.52252953432 -1567.47806048484 -1568.35399711984 -1568.65054077595 -1568.70089893823 -1569.27302931312 -1569.25001648337 -1569.28565073443 -1569.30302965711 -1569.31358790777 -1569.24448586439 -1569.18072895028 -1570.21022990009 -1571.85212480676 -1571.97861560783 -1572.04071760425 -1572.05006707329 -1572.05012577233 -1572.05017740506 -1572.05147309228 -1572.07767864938 -1574.57344499654
UNC27782556 -1568.57923495189 -1568.57753863142 -1568.36225688133 -1566.91765023827 -1566.76939242434 -1566.7689416399 -1566.7705703026 -1567.48439872959 -1567.57940589115 -1567.93228568069 -1567.93272475016 -1567.94045269744 -1567.87077983546 -1567.88725079286 -1567.89434194392 -1567.89537441091 -1567.89722344955 -1567.91166720526 -1567.76632731858 -1567.51893721428 -1567.47446951605 -1568.35041402144 -1568.64695998529 -1568.69731853203 -1569.26944431781 -1569.24643170549 -1569.28206670631 -1569.2994457781 -1569.31000411439 -1569.24090044928 -1569.17714200997 -1570.20681072494 -1571.84873134 -1571.97520415357 -1572.0372976875 -1572.04664616559 -1572.04670480924 -1572.04675639358 -1572.04805209743 -1572.07425795067 -1574.57007595308
UNCHS044157 -1567.73941018789 -1567.73771580932 -1567.52255496808 -1566.07870353278 -1565.93050692793 -1565.93003832441 -1565.93161211329 -1566.58584094037 -1566.67427714933 -1567.00423037783 -1567.00465582421 -1567.01214418328 -1566.94245487807 -1566.95850097417 -1566.96540809346 -1566.96641281524 -1566.96821214258 -1566.98224975872 -1566.83681004871 -1566.58984991876 -1566.54654805521 -1567.4284940975 -1567.72636643687 -1567.77694569592 -1568.35036210809 -1568.32734286731 -1568.36359694733 -1568.38130012745 -1568.39201177621 -1568.32278891491 -1568.2589255822 -1569.2847167835 -1570.92676889605 -1571.05315830224 -1571.11521724521 -1571.12446256296 -1571.12452186542 -1571.12457402358 -1571.12587223648 -1571.15213211883 -1573.6783391854
UNCHS044158 -1567.66077387368 -1567.65907983651 -1567.44393063165 -1566.00015141681 -1565.85196052115 -1565.85148983973 -1565.85305714314 -1566.49997936474 -1566.58759555401 -1566.91467230968 -1566.9150961503 -1566.92255626688 -1566.85282946715 -1566.86882445535 -1566.8757094138 -1566.87671080212 -1566.87850419366 -1566.89249104811 -1566.74705270779 -1566.50012148074 -1566.45689160266 -1567.33926579549 -1567.63722878815 -1567.68782316266 -1568.26136980962 -1568.23835515371 -1568.27467366646 -1568.29240382157 -1568.3031279141 -1568.23389832986 -1568.17002916454 -1569.19551622509 -1570.83755661087 -1570.96394079973 -1571.02599596368 -1571.03522765111 -1571.03528700576 -1571.03533920933 -1571.0366375959 -1571.06290139274 -1573.59150459746
UNC27783294 -1567.42213986441 -1567.42044720593 -1567.2053427089 -1565.76184377631 -1565.61367590914 -1565.61319805766 -1565.61474189096 -1566.23517748218 -1566.31979499886 -1566.63628814871 -1566.63670614683 -1566.6440634886 -1566.5742928671 -1566.59010261926 -1566.59690722207 -1566.59789652855 -1566.59966840517 -1566.61347004922 -1566.46803805653 -1566.22117706485 -1566.17812308621 -1567.06169703321 -1567.35991371842 -1567.41055037889 -1567.98430229251 -1567.96130648974 -1567.99784766972 -1568.01566412092 -1568.02642765381 -1567.95717910931 -1567.89329348278 -1568.91700108873 -1570.55885792057 -1570.68522763373 -1570.74726936194 -1570.75645732783 -1570.75651692714 -1570.75656934363 -1570.75786832064 -1570.78414563345 -1573.31982641515
JAX00436342 -1567.42145843762 -1567.41976575507 -1567.2046611896 -1565.76116165028 -1565.61299367872 -1565.61251570502 -1565.61405947088 -1566.2344788048 -1566.31909472237 -1566.63558317424 -1566.63600117364 -1566.6433585363 -1566.57357443015 -1566.58938441686 -1566.59618911996 -1566.59717844726 -1566.59895035849 -1566.6127523258 -1566.46732051637 -1566.22045974987 -1566.17740621306 -1567.06098097425 -1567.35919786527 -1567.40983454674 -1567.98355067009 -1567.96055471081 -1567.99709649533 -1568.01491296485 -1568.02567650171 -1567.95642797536 -1567.89254236602 -1568.91616999605 -1570.55801518136 -1570.68438341641 -1570.74642379769 -1570.75561088703 -1570.75567049144 -1570.75572291235 -1570.75702191015 -1570.78329969915 -1573.31899112305
UNCHS044159 -1567.40942370783 -1567.40773060306 -1567.19262483798 -1565.74911466056 -1565.6009448579 -1565.60046473644 -1565.60200731706 -1566.22214107203 -1566.30672888006 -1566.62313472338 -1566.62355274677 -1566.63091050243 -1566.56088958009 -1566.5767037724 -1566.58351027726 -1566.58449997631 -1566.5862725063 -1566.60008025187 -1566.45465162614 -1566.20779454496 -1566.16474845091 -1567.04833712973 -1567.34655755705 -1567.3971945949 -1567.9702824039 -1567.94728373731 -1567.98383621299 -1568.00165299923 -1568.01241660217 -1567.94316836189 -1567.87928302481 -1568.90150412368 -1570.54314423183 -1570.66948597752 -1570.73150260615 -1570.74067430006 -1570.74073399365 -1570.74078649202 -1570.74208585393 -1570.76837198515 -1573.30424859295
