UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1590.00582635114 -1590.00702945097 -1590.01274095501 -1590.55801670059 -1590.75998578602 -1590.76585126887 -1590.76621424206 -1589.87713028534 -1589.76501563904 -1589.3893600848 -1589.39022736107 -1589.40544093461 -1589.42214099743 -1589.43337495724 -1589.43839904599 -1589.4391136605 -1589.44068406769 -1589.45005448434 -1589.5433592216 -1589.89474013003 -1590.47434008392 -1592.36443722311 -1592.80986204758 -1592.88215501205 -1591.82426471858 -1591.91871800899 -1592.40500139464 -1592.55140486687 -1592.61545647167 -1592.68584581911 -1592.75470352368 -1592.19700698322 -1593.66958401717 -1593.80505854917 -1593.87245880147 -1593.8474093458 -1593.84719158791 -1593.8470001021 -1593.84617770713 -1593.83067647624 -1597.10890886668
UNCHS044153 -1590.00416623154 -1590.00536566288 -1590.01102121564 -1590.55579523339 -1590.75767737115 -1590.76354133464 -1590.76390405199 -1589.87483059547 -1589.76271649509 -1589.38706317468 -1589.38793042737 -1589.40314358669 -1589.41982759184 -1589.43106008476 -1589.43608354783 -1589.43679806822 -1589.43836830372 -1589.44773733917 -1589.54104309611 -1589.89243249002 -1590.47205203108 -1592.36220574475 -1592.8076458494 -1592.87994130643 -1591.82203045506 -1591.91648249621 -1592.40275535915 -1592.5491569912 -1592.61320786043 -1592.68359867002 -1592.75245782028 -1592.19480488251 -1593.66742388804 -1593.80289490293 -1593.87029380762 -1593.84524661214 -1593.84502882629 -1593.84483731607 -1593.84401483149 -1593.82851178253 -1597.10676075347
UNCHS044154 -1589.85964065246 -1589.86078448664 -1589.86415272546 -1590.38946660938 -1590.58820536741 -1590.59401828499 -1590.5943816284 -1589.70484661305 -1589.5926823416 -1589.21685261465 -1589.2177194378 -1589.23292500321 -1589.24913317285 -1589.26036232013 -1589.26538401866 -1589.26609820826 -1589.26766794022 -1589.27709091005 -1589.37057091103 -1589.72297566399 -1590.30437639951 -1592.19906245179 -1592.64554826092 -1592.71801584539 -1591.65984509151 -1591.75422316202 -1592.24008824903 -1592.38643005219 -1592.45045830725 -1592.52091767825 -1592.58984613236 -1592.02901309703 -1593.5041907982 -1593.63975114744 -1593.70717704666 -1593.68215708445 -1593.68193915386 -1593.68174751714 -1593.68092419167 -1593.66540324055 -1596.94599026346
JAX00436295 -1588.91172920777 -1588.91232317667 -1588.89325004276 -1589.21697974044 -1589.38073735024 -1589.38597207046 -1589.38634103441 -1588.49322529636 -1588.38066917846 -1588.00348461575 -1588.00434859334 -1588.01950393331 -1588.03050032411 -1588.04170275612 -1588.04671052416 -1588.04742258822 -1588.04898880209 -1588.05880792992 -1588.15338825586 -1588.5120860145 -1589.1048645584 -1591.029029163 -1591.48248069467 -1591.55609379272 -1590.49673223977 -1590.59042844667 -1591.07263316817 -1591.21836863566 -1591.28216047528 -1591.35311910142 -1591.42254887724 -1590.83753546078 -1592.32875428833 -1592.46505950039 -1592.53276972455 -1592.50807996176 -1592.50786131543 -1592.50766905451 -1592.5068346118 -1592.49108356521 -1595.786297401
UNC27782039 -1588.8202237815 -1588.82071130884 -1588.79732933405 -1589.08023571422 -1589.23645025239 -1589.24155852333 -1589.24192847116 -1588.34830531107 -1588.23569300391 -1587.8583198501 -1587.85918354648 -1587.87433394648 -1587.88421618453 -1587.89541460212 -1587.90042031891 -1587.90113218983 -1587.90269799886 -1587.91256829467 -1588.00724109137 -1588.3664254127 -1588.96018215147 -1590.88707347306 -1591.34121883562 -1591.4149457115 -1590.35562150651 -1590.44919393035 -1590.93075470556 -1591.07636872627 -1591.14011182783 -1591.21113273581 -1591.28062415127 -1590.69227619516 -1592.18479593421 -1592.32121700395 -1592.38898435403 -1592.36436906145 -1592.36415041268 -1592.36395815012 -1592.36312098099 -1592.34731447343 -1595.64370737147
UNC27782319 -1588.81230903976 -1588.81279479238 -1588.78934109537 -1589.07156861356 -1589.22765790172 -1589.23276076374 -1589.23312923673 -1588.3394848364 -1588.22686893472 -1587.84948492773 -1587.85034847331 -1587.86549623932 -1587.87532955938 -1587.88651989775 -1587.89152220492 -1587.89223356822 -1587.89379845035 -1587.90366201963 -1587.99833895216 -1588.3575394383 -1588.95132245709 -1590.87827969608 -1591.33244083638 -1591.40617024531 -1590.34680753773 -1590.44037715526 -1590.92191485946 -1591.06752385055 -1591.13126492141 -1591.20228526494 -1591.27177620344 -1590.68390621581 -1592.1765276678 -1592.3129040072 -1592.38065038914 -1592.35603474673 -1592.35581594389 -1592.35562354669 -1592.35478633173 -1592.33897886728 -1595.63529338608
UNC27782556 -1588.80971662748 -1588.81020214594 -1588.78674992016 -1589.06899111023 -1589.22508289843 -1589.23018429498 -1589.23055201602 -1588.3368441301 -1588.22422070251 -1587.8468103996 -1587.84767385282 -1587.86282000254 -1587.87263993495 -1587.88382611217 -1587.88882665961 -1587.88953775972 -1587.89110216331 -1587.90096153767 -1587.99563991046 -1588.35484433378 -1588.94863234695 -1590.87560208173 -1591.32976586988 -1591.40349568208 -1590.34411120757 -1590.43768041659 -1590.9192123826 -1591.0648200634 -1591.12856061617 -1591.19958016373 -1591.26907035709 -1590.68145315384 -1592.17411040094 -1592.3104652074 -1592.37820151989 -1592.35358530935 -1592.35336643401 -1592.35317397347 -1592.35233674854 -1592.33652907011 -1595.63280101765
UNCHS044157 -1589.06992543936 -1589.07041184982 -1589.04680404523 -1589.32825049985 -1589.48433267131 -1589.48941318098 -1589.48971843754 -1588.51623802451 -1588.39470943384 -1587.98508667057 -1587.9859146615 -1588.00043679526 -1588.01051140569 -1588.02112075058 -1588.02586814657 -1588.0265411569 -1588.02803924419 -1588.0372221283 -1588.13302491606 -1588.49528268658 -1589.09331099042 -1591.03258951476 -1591.48909330978 -1591.56320196165 -1590.50126318287 -1590.5945416339 -1591.0754136277 -1591.22102128838 -1591.28478253303 -1591.35575074441 -1591.42520109968 -1590.84559480245 -1592.34065202609 -1592.47730655703 -1592.54514009209 -1592.52056107907 -1592.52033927508 -1592.52014424997 -1592.51930189987 -1592.50338036953 -1595.79378406271
UNCHS044158 -1589.10962875162 -1589.1101150897 -1589.086489224 -1589.36783073578 -1589.52390683184 -1589.52898536411 -1589.52928447485 -1588.5477226692 -1588.42524572949 -1588.01217350622 -1588.01299861979 -1588.02747010343 -1588.03755509813 -1588.04810257421 -1588.0528228938 -1588.05349182597 -1588.05498281395 -1588.06409920774 -1588.15999556363 -1588.52250787307 -1589.12086802208 -1591.06099629876 -1591.51766077389 -1591.59179530174 -1590.52962266151 -1590.62285742741 -1591.10356945212 -1591.24914646144 -1591.31289619933 -1591.38384950456 -1591.45328620314 -1590.87428265711 -1592.36957600925 -1592.50626645493 -1592.5741123151 -1592.54953423979 -1592.54931216719 -1592.54911690684 -1592.54827413884 -1592.53234308838 -1595.82141355782
UNC27783294 -1589.26449650469 -1589.26498259297 -1589.24129948261 -1589.52232949845 -1589.67839459698 -1589.68346667529 -1589.6837447058 -1588.67440907075 -1588.54863201451 -1588.12348808233 -1588.12430262195 -1588.13858792837 -1588.14880593229 -1588.1591242316 -1588.16374414406 -1588.16439792333 -1588.16586247924 -1588.17473224086 -1588.27092622311 -1588.63426680091 -1589.23371382429 -1591.17661706133 -1591.63381574444 -1591.70803631561 -1590.64498667148 -1590.7380738355 -1591.21824817584 -1591.36372026465 -1591.42743044411 -1591.49832605453 -1591.56770962336 -1590.9908743592 -1592.48696711799 -1592.62377328697 -1592.69165979088 -1592.66709123144 -1592.66686811343 -1592.66667193772 -1592.66582790735 -1592.64986697421 -1595.93349345607
