UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.25398702371 -1528.25112801062 -1528.09140376053 -1527.16182886305 -1527.10675845479 -1527.10625712112 -1527.10596018934 -1526.67766603856 -1526.64608520164 -1526.55254251233 -1526.55245130277 -1526.55086837324 -1526.78065307244 -1526.78475141713 -1526.78660330576 -1526.78678479791 -1526.78704988688 -1526.72021390921 -1526.35502877387 -1525.69446710945 -1525.07486901864 -1524.39961651267 -1524.43559458534 -1524.44403891498 -1524.94058693457 -1525.12522072733 -1526.11042063731 -1526.36498739316 -1526.47336206342 -1526.49682632993 -1526.52086135053 -1528.78494297429 -1529.03684284218 -1529.13468916534 -1529.19258533014 -1529.19889556502 -1529.19910741144 -1529.19929214948 -1529.20011625803 -1529.21763780431 -1533.08533298042
UNCHS044153 -1528.24846049248 -1528.24559671134 -1528.0857904276 -1527.15546180481 -1527.10025659227 -1527.09975290748 -1527.09945563591 -1526.67115903726 -1526.63957799617 -1526.54603496873 -1526.54594371012 -1526.5443599212 -1526.77414221482 -1526.77823891948 -1526.78009011843 -1526.78027150283 -1526.78053638601 -1526.71369084154 -1526.3484882632 -1525.68794621214 -1525.06837796998 -1524.39313851943 -1524.4291288241 -1524.43757528763 -1524.93412225288 -1525.11875559085 -1526.10395085568 -1526.35851702826 -1526.4668914918 -1526.49035556246 -1526.51439050511 -1528.77862836236 -1529.03051211641 -1529.12834953376 -1529.18624236265 -1529.19255478959 -1529.19276659885 -1529.19295130444 -1529.1937753595 -1529.21129578013 -1533.07898978409
UNCHS044154 -1528.07070259882 -1528.06775805409 -1527.90475453094 -1526.94495098461 -1526.88445368908 -1526.88386111877 -1526.88356438114 -1526.45511552987 -1526.42351470403 -1526.32990406915 -1526.32981288921 -1526.32823047393 -1526.55804528001 -1526.56215257945 -1526.56400832078 -1526.56419021302 -1526.56445573294 -1526.49725756746 -1526.13140319466 -1525.47160418417 -1524.85313376592 -1524.17844433044 -1524.21486513448 -1524.22338711637 -1524.72012025455 -1524.9046940848 -1525.88961601314 -1526.14414977777 -1526.25251227352 -1526.27596997127 -1526.30000285672 -1528.56737966319 -1528.81867396306 -1528.91660581559 -1528.9745632288 -1528.98097910875 -1528.98119084965 -1528.98137549561 -1528.98219875404 -1528.9997025717 -1532.86677806678
JAX00436295 -1527.07633989738 -1527.07264613825 -1526.88031154569 -1525.63688360478 -1525.5226592375 -1525.52115768118 -1525.52086526197 -1525.09099016252 -1525.05921385351 -1524.96501808309 -1524.9649272596 -1524.96335097575 -1525.19087696438 -1525.19505886741 -1525.19694638425 -1525.19713247175 -1525.1974037336 -1525.12790238821 -1524.75813540883 -1524.1026743979 -1523.49085733205 -1522.81930599834 -1522.85835053608 -1522.86733223495 -1523.36673446997 -1523.55075970746 -1524.53298997878 -1524.78713929161 -1524.89535129585 -1524.91881864617 -1524.94288437457 -1527.22860694554 -1527.47564275826 -1527.57400107 -1527.63227063195 -1527.63927145538 -1527.63948232807 -1527.63966621679 -1527.64047981509 -1527.65778438569 -1531.51957956069
UNC27782039 -1527.03082374045 -1527.02699475112 -1526.8294345285 -1525.53265169308 -1525.40774512071 -1525.40606154223 -1525.40576977397 -1524.97563097057 -1524.94382426724 -1524.84953031452 -1524.84943947825 -1524.84786293495 -1525.07443102338 -1525.07862155061 -1525.0805126827 -1525.08069942634 -1525.08097169876 -1525.01125372067 -1524.64121808874 -1523.9860081222 -1523.37464194105 -1522.70321892908 -1522.74244872214 -1522.75146276886 -1523.25154976745 -1523.43547531274 -1524.41717992564 -1524.67124142413 -1524.77941765856 -1524.80290084772 -1524.82698311119 -1527.11377309014 -1527.36025602039 -1527.45859573415 -1527.51686042291 -1527.52388764502 -1527.52409830696 -1527.52428201187 -1527.52509336959 -1527.54235206285 -1531.40326067099
UNC27782319 -1527.0254842611 -1527.02165293506 -1526.82400584205 -1525.52632856906 -1525.40124147852 -1525.39955065115 -1525.39925699013 -1524.96906617953 -1524.93725447852 -1524.84294380821 -1524.84285267473 -1524.84127091845 -1525.06778550015 -1525.07196575274 -1525.07385253932 -1525.07403863848 -1525.07430971907 -1525.00457743524 -1524.63453640299 -1523.97932706733 -1523.36796373135 -1522.69653598467 -1522.73576802261 -1522.74478246675 -1523.24487908972 -1523.42880285185 -1524.41048985739 -1524.66454760559 -1524.77272230812 -1524.79620266774 -1524.82028226264 -1527.10739640192 -1527.35386321252 -1527.45214068996 -1527.51037813221 -1527.51740398739 -1527.51761445413 -1527.51779798857 -1527.51860932469 -1527.53586738718 -1531.39677278162
UNC27782556 -1527.02284785802 -1527.01901619529 -1526.82136965247 -1525.52369799534 -1525.39861203272 -1525.39691933784 -1525.39662473173 -1524.96635848059 -1524.93453905969 -1524.8402019294 -1524.84011063342 -1524.8385260271 -1525.06502378703 -1525.06919854385 -1525.07108299789 -1525.07126874942 -1525.07153919305 -1525.00179981908 -1524.63175894851 -1523.97655039191 -1523.36518630582 -1522.69374947151 -1522.73297952569 -1522.74199363341 -1523.24208723163 -1523.4260097842 -1524.40768544444 -1524.6617401578 -1524.76991356908 -1524.79339219276 -1524.81747012183 -1527.10472718182 -1527.35119182427 -1527.44943975708 -1527.50766426734 -1527.51468861401 -1527.51489899196 -1527.51508244885 -1527.51589379815 -1527.53315206589 -1531.39404695612
UNCHS044157 -1526.63036147147 -1526.62653275662 -1526.42885518661 -1525.13079791838 -1525.00562093157 -1525.00390644766 -1525.00354088021 -1524.49353203101 -1524.45308152478 -1524.32842508447 -1524.32829921622 -1524.32610796431 -1524.55213695448 -1524.55546528314 -1524.5569807191 -1524.55711124062 -1524.55728592977 -1524.48494543279 -1524.11639007741 -1523.46388651797 -1522.85364729198 -1522.17570823323 -1522.21264077511 -1522.22126191902 -1522.71909496207 -1522.90142397986 -1523.87361016533 -1524.12514525168 -1524.23222794777 -1524.25531029402 -1524.27899091348 -1526.55319699028 -1526.7989677119 -1526.89674008953 -1526.95477041624 -1526.96098025168 -1526.96119248718 -1526.96137756445 -1526.96219487603 -1526.97960064381 -1530.80521364103
UNCHS044158 -1526.59729511882 -1526.59346673854 -1526.39578098898 -1525.09764876354 -1524.97245826549 -1524.97074142501 -1524.97036840471 -1524.45150789651 -1524.41005803843 -1524.28183376156 -1524.28170450655 -1524.2794537867 -1524.5054120638 -1524.50865531425 -1524.51013373463 -1524.5102587153 -1524.51042375623 -1524.43787262281 -1524.06943012015 -1523.41714951132 -1522.80702825637 -1522.12870608758 -1522.16549196831 -1522.17408785801 -1522.67167667486 -1522.85388296711 -1523.82535964806 -1524.07670779373 -1524.18370991683 -1524.20675809677 -1524.2304048334 -1526.50347464848 -1526.749175557 -1526.84692365177 -1526.904944257 -1526.91109845579 -1526.91131083869 -1526.9114960445 -1526.91231337825 -1526.92972155762 -1530.75252186765
UNC27783294 -1526.47988973513 -1526.476062774 -1526.27835066541 -1524.97998624456 -1524.85475586189 -1524.85303147701 -1524.85263222001 -1524.30237919859 -1524.25735022045 -1524.11624631368 -1524.11610523426 -1524.11364688508 -1524.33968938374 -1524.34264336084 -1524.34399604157 -1524.34410212263 -1524.34423425287 -1524.27095540831 -1523.90289981592 -1523.25139003172 -1522.64167537701 -1521.96199189406 -1521.99826909011 -1522.00677750516 -1522.50361914677 -1522.68540587798 -1523.65444439218 -1523.9051477496 -1524.01187190759 -1524.03480289076 -1524.05833333704 -1526.32798971784 -1526.573442285 -1526.67111761516 -1526.72910675538 -1526.73508106247 -1526.73529396141 -1526.73547961719 -1526.73629662598 -1526.75370494933 -1530.56599243193
