UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1568.33714855612 -1568.33776243055 -1568.29103010956 -1568.54330104662 -1568.73225297463 -1568.73485233832 -1568.73441698038 -1568.4654963273 -1568.4428406209 -1568.38520556682 -1568.38512100796 -1568.38360621957 -1567.59988355917 -1567.60201819342 -1567.60299679967 -1567.60321651636 -1567.60349230011 -1567.61031140242 -1567.57517403184 -1567.55384774495 -1567.83855744947 -1569.34432982787 -1569.59272255588 -1569.63522730583 -1569.80329663562 -1569.94237282972 -1570.76072415113 -1570.98200697194 -1571.07502401506 -1571.1482756961 -1571.21986938634 -1573.08072041461 -1573.2739487265 -1573.16488854031 -1573.11834688326 -1573.11885107193 -1573.11945223269 -1573.11997731164 -1573.12165361172 -1573.1571985931 -1573.31697122721
UNCHS044153 -1568.33913885271 -1568.33974861754 -1568.29293991262 -1568.54449470549 -1568.73331538558 -1568.73591241841 -1568.7354767782 -1568.46655649457 -1568.4439009365 -1568.38626642295 -1568.38618182651 -1568.38466637928 -1567.60093412848 -1567.60306746595 -1567.60404552844 -1567.60426516367 -1567.60454079579 -1567.61135856688 -1567.57622190602 -1567.55489398803 -1567.83961305842 -1569.34542657044 -1569.59382614312 -1569.63633205835 -1569.80441674415 -1569.94349406934 -1570.76185048508 -1570.98313447326 -1571.07615199051 -1571.14940371227 -1571.22099747895 -1573.08195562972 -1573.27521076779 -1573.16614150745 -1573.11959596716 -1573.12009958256 -1573.12070072011 -1573.12122577879 -1573.12290208987 -1573.15844725254 -1573.31820784581
UNCHS044154 -1568.25122296006 -1568.25175600434 -1568.20213854049 -1568.42841634282 -1568.61282437342 -1568.6153466814 -1568.61491060346 -1568.34608518555 -1568.32344018328 -1568.26584414959 -1568.26575939668 -1568.26424120425 -1567.4802103645 -1567.48234275933 -1567.48332045825 -1567.48353997572 -1567.48381538601 -1567.49066009479 -1567.45554680683 -1567.43423100887 -1567.71980456039 -1569.22849551354 -1569.47740791381 -1569.52000080688 -1569.68830671439 -1569.8274124361 -1570.64591508689 -1570.86723803792 -1570.96027145945 -1571.03357018137 -1571.10521161296 -1572.96834973006 -1573.16306504513 -1573.0538500404 -1573.00723361783 -1573.00769706135 -1573.00829817547 -1573.00882321366 -1573.01049925687 -1573.04603905164 -1573.20485586547
JAX00436295 -1568.03973303449 -1568.03954588554 -1567.96391590428 -1567.94507262085 -1568.08432538335 -1568.08608291044 -1568.08564384825 -1567.81747880206 -1567.79490601677 -1567.7375670766 -1567.73748132099 -1567.7359455692 -1566.94947043606 -1566.9515988962 -1566.95257542742 -1566.95279464741 -1566.9530695109 -1566.95997163915 -1566.9251122252 -1566.90370830828 -1567.19342546886 -1568.71706624062 -1568.96854184452 -1569.01156989086 -1569.1829263855 -1569.32220577051 -1570.14145987418 -1570.36297073543 -1570.4560790516 -1570.52960827729 -1570.60148308284 -1572.47734615248 -1572.67809849233 -1572.56816861129 -1572.52121567673 -1572.52146482391 -1572.5220662361 -1572.52259153425 -1572.52426588643 -1572.55977026544 -1572.71355767559
UNC27782039 -1568.12669458921 -1568.12637516899 -1568.04604133961 -1567.98057446323 -1568.1107649839 -1568.11236897186 -1568.11192958554 -1567.843839427 -1567.82127447675 -1567.76396167773 -1567.76387583264 -1567.76233852371 -1566.97548168016 -1566.97761038871 -1566.97858715145 -1566.97880648178 -1566.97908155856 -1566.98595570653 -1566.95115053655 -1566.92968802467 -1567.21936292277 -1568.74327110097 -1568.99475452745 -1569.03778406868 -1569.20990708641 -1569.34919947489 -1570.16846445083 -1570.38997344472 -1570.48308029001 -1570.55660876285 -1570.62848263816 -1572.50509638213 -1572.70537363164 -1572.59544530668 -1572.5484972068 -1572.54873949284 -1572.54934106592 -1572.54986650448 -1572.55154071293 -1572.58704161697 -1572.7406830078
UNC27782319 -1568.12750401675 -1568.12718224579 -1568.04676799256 -1567.98050754767 -1568.11054448937 -1568.11214271441 -1568.11170188577 -1567.84359860868 -1567.8210323315 -1567.76371478559 -1567.76362876654 -1567.76208840757 -1566.97520427703 -1566.97732674975 -1566.9783009031 -1566.97851984509 -1566.97879419631 -1566.98566159857 -1566.95085589117 -1566.9293907445 -1567.2190659456 -1568.7429816612 -1568.99446660498 -1569.03749641131 -1569.20964057153 -1569.34893410947 -1570.16820181412 -1570.38971105083 -1570.48281798149 -1570.55634380434 -1570.62821516546 -1572.50523352616 -1572.70556328924 -1572.59559630264 -1572.54863167075 -1572.54887350253 -1572.54947494545 -1572.55000027034 -1572.55167445176 -1572.58717464889 -1572.74081959746
UNC27782556 -1568.12720666437 -1568.12688461705 -1568.04647010929 -1567.98020784515 -1568.1102445644 -1568.11184134542 -1568.11139981552 -1567.84326108764 -1567.82069068699 -1567.7633584089 -1567.76327229785 -1567.76173032528 -1566.97483651153 -1566.97695562496 -1566.97792836309 -1566.97814709355 -1566.97842105187 -1566.98528504314 -1566.95047871514 -1566.92901211226 -1567.21868625082 -1568.74260037542 -1568.99408523534 -1569.03711503059 -1569.20926450263 -1569.3485585161 -1570.16782734994 -1570.38933663272 -1570.48244357437 -1570.55596802812 -1570.62783808661 -1572.505037502 -1572.70539350481 -1572.59540817535 -1572.54843579231 -1572.54867763817 -1572.54927901739 -1572.54980428665 -1572.55147846137 -1572.58697845614 -1572.74062860804
UNCHS044157 -1567.6905304235 -1567.69021364963 -1567.61003376907 -1567.54545621263 -1567.67569825027 -1567.67728940945 -1567.67681300436 -1567.36571905124 -1567.33811570873 -1567.26286799711 -1567.262771734 -1567.26105112614 -1566.473868958 -1566.47559560164 -1566.47639638615 -1566.47658918079 -1566.47681756676 -1566.48323535141 -1566.44859732518 -1566.42677123407 -1566.7158965354 -1568.24064171073 -1568.49208263418 -1568.53510507841 -1568.70864655218 -1568.84816914673 -1569.66846430721 -1569.89021314587 -1569.98341697769 -1570.05700774095 -1570.12893982746 -1572.00720335319 -1572.20565740724 -1572.09550895713 -1572.04849070515 -1572.04883267401 -1572.04942929265 -1572.04995040258 -1572.05162359167 -1572.08710304316 -1572.24566024764
UNCHS044158 -1567.65628695278 -1567.65597083242 -1567.57581408128 -1567.51140296317 -1567.64166537906 -1567.64325581979 -1567.64277531465 -1567.32658770824 -1567.2983810181 -1567.22097815953 -1567.22088063711 -1567.2191378733 -1566.43187075305 -1566.43354940566 -1566.43432918785 -1566.43451882696 -1566.43474165096 -1566.44110957036 -1566.40648771965 -1566.38459214097 -1566.67360908859 -1568.19828357697 -1568.44969360794 -1568.49271091593 -1568.66640524295 -1568.80594354675 -1569.62628891684 -1569.84804611601 -1569.9412529473 -1570.01484733427 -1570.08678261074 -1571.96511356391 -1572.16338984197 -1572.0532240273 -1572.00620112247 -1572.00655309132 -1572.00714925673 -1572.00766997066 -1572.00934303224 -1572.04481993225 -1572.20372152036
UNC27783294 -1567.58142710223 -1567.58111345801 -1567.50104098538 -1567.43723296404 -1567.56756830698 -1567.56915608662 -1567.56866074085 -1567.23410097661 -1567.2037105395 -1567.11845966444 -1567.11835745294 -1567.11653217706 -1566.32921028254 -1566.33070911158 -1566.33141014815 -1566.33158792881 -1566.33178985647 -1566.33797231909 -1566.30339307654 -1566.28119695226 -1566.569754749 -1568.09400865284 -1568.34528352684 -1568.38827848191 -1568.56241632448 -1568.70200189783 -1569.52248331793 -1569.74425878813 -1569.83747148859 -1569.91107382593 -1569.98301568186 -1571.86119700971 -1572.05881519794 -1571.94858184592 -1571.90153925076 -1571.90191850603 -1571.90251292596 -1571.90303211492 -1571.90470453853 -1571.94016805083 -1572.09989929529
