UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1542.24183066383 -1542.24006168585 -1542.21562268691 -1542.75682401254 -1543.01553889347 -1543.02334610027 -1543.02420689832 -1542.81429557785 -1542.79500506108 -1542.73672974529 -1542.73670183408 -1542.73619761757 -1542.41271596898 -1542.41398676001 -1542.41445439471 -1542.41452979719 -1542.41462899618 -1542.4143219242 -1542.1474359853 -1541.68860390631 -1541.50413783561 -1542.41110267812 -1542.72401929649 -1542.77740868378 -1542.19830427284 -1542.13699652947 -1542.10942944768 -1542.14899374858 -1542.17022826379 -1542.16031693503 -1542.15391810264 -1543.51546663834 -1543.96901729741 -1543.96918209677 -1543.96997631244 -1543.94867744982 -1543.94884495954 -1543.94899077256 -1543.94994216358 -1543.97123568169 -1547.05897990683
UNCHS044153 -1542.24009961306 -1542.23832697354 -1542.21382532997 -1542.75446986709 -1543.01308967336 -1543.0208953999 -1543.02175601801 -1542.81184113738 -1542.79255036076 -1542.73427417375 -1542.73424623889 -1542.73374160721 -1542.41024667979 -1542.41151671252 -1542.41198402948 -1542.41205938382 -1542.41215849037 -1542.4118465384 -1542.14495490178 -1541.68610535348 -1541.50163681394 -1542.4086493538 -1542.72157885461 -1542.7749704233 -1542.195864091 -1542.13455604344 -1542.1069859854 -1542.14655022631 -1542.16778473133 -1542.15787368186 -1542.15147519902 -1543.51316713586 -1543.966736758 -1543.96688619349 -1543.96767292664 -1543.94637093941 -1543.94653842056 -1543.94668420864 -1543.947635576 -1543.96892860959 -1547.05667387548
UNCHS044154 -1542.08739601514 -1542.08555792127 -1542.05863552185 -1542.57891301426 -1542.83430811585 -1542.84206223703 -1542.84292309077 -1542.6329351386 -1542.61363572773 -1542.5553308152 -1542.55530290728 -1542.55479873922 -1542.23091334645 -1542.23218938814 -1542.23265924987 -1542.23273490581 -1542.23283443039 -1542.23226499374 -1541.96502752547 -1541.50525420308 -1541.32082178259 -1542.23082266663 -1542.54451380953 -1542.59803489318 -1542.01888520098 -1541.95752323417 -1541.9297116702 -1541.96926268 -1541.99049284167 -1541.98058974603 -1541.97420403155 -1543.34102438725 -1543.79549539905 -1543.79516220456 -1543.79569469583 -1543.7741966123 -1543.77436376097 -1543.77450925859 -1543.77546021676 -1543.79674567388 -1546.88417654065
JAX00436295 -1540.96920248099 -1540.96672746451 -1540.91584710205 -1541.22322252395 -1541.44228324756 -1541.4494421877 -1541.45030480662 -1541.23966295471 -1541.22028780089 -1541.16173344342 -1541.16170556021 -1541.16120174151 -1540.83346536181 -1540.83478424957 -1540.83527219217 -1540.83535021094 -1540.83545308914 -1540.83309273054 -1540.5634745301 -1540.09713782781 -1539.91287350694 -1540.84394993858 -1541.1630416708 -1541.21748051464 -1540.6388070436 -1540.57702720246 -1540.5472679991 -1540.58667252299 -1540.60784933251 -1540.5980393342 -1540.59177837314 -1541.99511605084 -1542.45558543188 -1542.45182873354 -1542.45055370724 -1542.42766451562 -1542.4278291588 -1542.42797246784 -1542.42891870009 -1542.4501125905 -1545.53470509699
UNC27782039 -1540.82681854624 -1540.82422174776 -1540.76868142358 -1541.03240949138 -1541.24352752246 -1541.25055397345 -1541.25141682413 -1541.0406603579 -1541.02127226056 -1540.96267583049 -1540.96264790465 -1540.96214332243 -1540.63365278961 -1540.63497677212 -1540.63546684699 -1540.63554520551 -1540.635648585 -1540.633086327 -1540.36320553383 -1539.89608186269 -1539.71179226103 -1540.64530587147 -1540.96503128977 -1541.01957767405 -1540.44117454991 -1540.37933530422 -1540.34927977331 -1540.38865254278 -1540.40981686339 -1540.40002781494 -1540.39379085363 -1541.8014713187 -1542.26252087056 -1542.25835591034 -1542.25686378238 -1542.23380778771 -1542.2339720911 -1542.23411510338 -1542.23506027726 -1542.25623297905 -1545.34031264632
UNC27782319 -1540.82079674391 -1540.81819798008 -1540.7625777046 -1541.02555977658 -1541.2365426353 -1541.24356461201 -1541.24442647523 -1541.03364547824 -1541.01425494243 -1540.95564980044 -1540.95562173609 -1540.95511472211 -1540.62658527791 -1540.62790441491 -1540.62839244877 -1540.62847050328 -1540.62857331235 -1540.62600242023 -1540.35611691503 -1539.88898109797 -1539.7046948708 -1540.63825974206 -1540.95799854563 -1541.01254717634 -1540.43413476505 -1540.37229465798 -1540.34223030207 -1540.38160141443 -1540.40276507538 -1540.39297443118 -1540.38673603222 -1541.79479155556 -1542.25588815923 -1542.25167448697 -1542.2501605316 -1542.22710281506 -1542.22726698878 -1542.22740988782 -1542.22835504739 -1542.24952738417 -1545.3336331076
UNC27782556 -1540.81912299538 -1540.81652405267 -1540.76090406602 -1541.02388928383 -1541.23487281304 -1541.24189381802 -1541.24275517994 -1541.03192218646 -1541.01252632536 -1540.95390214989 -1540.95387401093 -1540.95336568765 -1540.62482401154 -1540.62614067626 -1540.62662766666 -1540.6267055655 -1540.62680808475 -1540.6242354149 -1540.35434965971 -1539.88721491377 -1539.70293149259 -1540.63650637867 -1540.9562478131 -1541.01079687155 -1540.43237785186 -1540.37053783102 -1540.34047280995 -1540.37984376715 -1540.40100739251 -1540.3912158958 -1540.38497669942 -1541.7931701549 -1542.25428535958 -1542.25005208064 -1542.24852955489 -1542.22547220261 -1542.22563631864 -1542.2257791673 -1542.2267243338 -1542.24789676468 -1545.33203755645
UNCHS044157 -1540.62934630907 -1540.62674500379 -1540.57106362153 -1540.83337418162 -1541.04421236339 -1541.05121680074 -1541.05202462755 -1540.7849141833 -1540.75965645044 -1540.68020597778 -1540.68016051389 -1540.6793484864 -1540.35035084042 -1540.35133643975 -1540.35168024323 -1540.35173666073 -1540.35180115628 -1540.34920844928 -1540.07906902904 -1539.61196610049 -1539.42822385842 -1540.36468822438 -1540.68528110276 -1540.7399709707 -1540.16154929745 -1540.0995767316 -1540.06943637893 -1540.10885471935 -1540.13004944535 -1540.12020229378 -1540.11391552928 -1541.535267913 -1542.00170491955 -1541.99778522697 -1541.9964341506 -1541.97344580428 -1541.97361035794 -1541.97375359094 -1541.97470750336 -1541.99604726367 -1545.09869154244
UNCHS044158 -1540.62417836594 -1540.62157709872 -1540.56588980521 -1540.82812859972 -1541.03895012289 -1541.04595276487 -1541.04675492789 -1540.77327959157 -1540.74732469963 -1540.66538337267 -1540.66533591257 -1540.66448886544 -1540.33542946479 -1540.33636738982 -1540.33669058556 -1540.33674391882 -1540.33680297719 -1540.33415141443 -1540.06400855549 -1539.59688535488 -1539.41309981921 -1540.34939382971 -1540.66996008264 -1540.72464536344 -1540.14621667512 -1540.0842354788 -1540.05403198332 -1540.09343211326 -1540.11461892038 -1540.10476269936 -1540.09846710879 -1541.52095283921 -1541.98783188186 -1541.98400050978 -1541.98269932221 -1541.95974393189 -1541.95990856292 -1541.96005186369 -1541.9610064958 -1541.98236030052 -1545.08580170225
UNC27783294 -1540.64414031416 -1540.64153926933 -1540.58583401692 -1540.84783708328 -1541.05860104867 -1541.06559732622 -1541.06637918197 -1540.77025957734 -1540.74180079173 -1540.65087030029 -1540.65081547973 -1540.64983930455 -1540.32071072597 -1540.32146945418 -1540.3217152209 -1540.32175695148 -1540.32179555617 -1540.31888308596 -1540.04872831081 -1539.58147512714 -1539.3974011855 -1540.33252337734 -1540.65287421548 -1540.7075231779 -1540.12911467784 -1540.06711085164 -1540.03664576785 -1540.07596220323 -1540.09711147042 -1540.08721872893 -1540.08088696003 -1541.50740159298 -1541.97577706007 -1541.97226211165 -1541.97114203327 -1541.94830849403 -1541.94847339289 -1541.94861692834 -1541.94957411361 -1541.97097763209 -1545.07571779239
JAX00436342 -1540.64397350417 -1540.64137243223 -1540.5856671566 -1540.84767040878 -1541.05843449297 -1541.06543064969 -1541.0662124345 -1540.77007941537 -1540.74161939998 -1540.65068411293 -1540.65062931672 -1540.64965356641 -1540.32051646234 -1540.32127625988 -1540.32152248641 -1540.32156428432 -1540.32160300414 -1540.31869189057 -1540.04853709383 -1539.58128450359 -1539.39721200413 -1540.3323397679 -1540.65269207089 -1540.70734126244 -1540.12892177682 -1540.06691795313 -1540.03645378041 -1540.07577046617 -1540.09691985258 -1540.08702739571 -1540.08069590071 -1541.50725652909 -1541.97564194338 -1541.97212218052 -1541.97099943906 -1541.94816484146 -1541.94832973782 -1541.94847327109 -1541.94943045748 -1541.97083399989 -1545.07558136369
UNCHS044159 -1540.6410304384 -1540.63842889088 -1540.58272321192 -1540.84472972149 -1541.05549588088 -1541.06248991861 -1541.06327045782 -1540.76690032262 -1540.73841857792 -1540.64739862149 -1540.64734425303 -1540.64637596577 -1540.31708952883 -1540.31786813048 -1540.31812244641 -1540.31816542904 -1540.31820617523 -1540.31531882677 -1540.0451637686 -1539.57792186009 -1539.39387480537 -1540.32909955977 -1540.64947738401 -1540.70413056494 -1540.12551828972 -1540.06351451076 -1540.03306620013 -1540.07238723585 -1540.09353869293 -1540.08365127627 -1540.07732462965 -1541.50469334387 -1541.97325376113 -1541.96964969058 -1541.96848021855 -1541.94562710247 -1541.94579195517 -1541.9459354502 -1541.94689265685 -1541.96829663439 -1545.07316912952
UNC27784624 -1541.38554006475 -1541.38295393899 -1541.32772360938 -1541.58825811913 -1541.79753061727 -1541.80446282318 -1541.80522870634 -1541.50871417861 -1541.48019308107 -1541.38929153164 -1541.38921144876 -1541.38779288396 -1540.94821883895 -1540.94838436568 -1540.94837733778 -1540.94840360797 -1540.94841530165 -1540.9451951181 -1540.67541296071 -1540.20921010802 -1540.02462682435 -1540.95407774506 -1541.27301297611 -1541.32742599518 -1540.75204644662 -1540.6902163079 -1540.66033119393 -1540.6997764168 -1540.72097598893 -1540.71106557103 -1540.70470900734 -1542.12086796913 -1542.58741477316 -1542.58341102254 -1542.5821004233 -1542.55909568188 -1542.55925948007 -1542.55940205738 -1542.56035697665 -1542.58170789028 -1545.6860220607
