UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1565.59073294182 -1565.59183628452 -1565.52578220798 -1565.12583490131 -1565.0970184012 -1565.09499151559 -1565.09400948813 -1564.33339121724 -1564.25614447072 -1563.99945026206 -1563.99912853235 -1563.99350356974 -1563.67372532937 -1563.67091726966 -1563.66983555445 -1563.66968146755 -1563.66918511858 -1563.71005019554 -1563.41740211604 -1562.74364591722 -1562.2424184542 -1562.14480321647 -1562.1992910973 -1562.20904200675 -1560.97034328543 -1561.19431122573 -1562.67421947586 -1563.06632481761 -1563.23477028781 -1563.26039173074 -1563.28710645639 -1564.65983296369 -1565.40971310828 -1565.42535893489 -1565.4387653066 -1565.46063415 -1565.46054601244 -1565.46046867977 -1565.46046345919 -1565.46259138329 -1567.25001046086
UNCHS044153 -1565.59125282151 -1565.59235441058 -1565.52627001274 -1565.12602797374 -1565.09715523466 -1565.09512703167 -1565.09414474152 -1564.33352802435 -1564.2562814419 -1563.99958782959 -1563.99926606133 -1563.99364042096 -1563.67385527457 -1563.67104578892 -1563.66996346428 -1563.66980928625 -1563.66931276738 -1563.71017580328 -1563.41752423606 -1562.7437733424 -1562.24255048255 -1562.14494629151 -1562.19943714346 -1562.20918859009 -1560.9705048046 -1561.1944735319 -1562.67438475374 -1563.0664908186 -1563.23493658016 -1563.2605575202 -1563.28727179584 -1564.66006233924 -1565.40993874628 -1565.4255730398 -1565.43897379837 -1565.46084176746 -1565.46075359986 -1565.46067624097 -1565.46067101563 -1565.46279880718 -1567.25020601515
UNCHS044154 -1565.60469907072 -1565.60576998772 -1565.53857193334 -1565.1274785513 -1565.09653025232 -1565.09446604159 -1565.09348364333 -1564.33287745453 -1564.25563227105 -1563.99894449419 -1563.99862266721 -1563.99299599788 -1563.67305109543 -1563.67024221528 -1563.66916017527 -1563.66900602931 -1563.66850949934 -1563.70936142312 -1563.41659984411 -1562.74302056545 -1562.24193845124 -1562.14478351129 -1562.19938489494 -1562.20915585844 -1560.97081827899 -1561.19479075029 -1562.67472529823 -1563.06684041588 -1563.23528980756 -1563.26090996056 -1563.28762452945 -1564.66054623858 -1565.41079331653 -1565.42633624486 -1565.43968302655 -1565.46151186451 -1565.46142357506 -1565.46134610971 -1565.46134052195 -1565.46346051395 -1567.25004558281
JAX00436295 -1566.03016653789 -1566.03095268006 -1565.95426557881 -1565.44591434526 -1565.39540743164 -1565.3930086434 -1565.39202578952 -1564.63141530949 -1564.55417004725 -1564.29748334871 -1564.29716109721 -1564.29152697465 -1563.96971286289 -1563.9669025872 -1563.96582013865 -1563.96566624304 -1563.96517015964 -1564.00634359307 -1563.71367846474 -1563.04133935643 -1562.54159553411 -1562.44625561343 -1562.50118996604 -1562.5110179946 -1561.27697550609 -1561.50100792375 -1562.98106770955 -1563.37315307674 -1563.54158723215 -1563.56723636926 -1563.59397913394 -1564.96940473013 -1565.71953687018 -1565.73508977418 -1565.74843176106 -1565.77025483981 -1565.77016635667 -1565.77008872201 -1565.77008067702 -1565.77214883879 -1567.55711831584
UNC27782039 -1566.17048054539 -1566.1712150864 -1566.09298773381 -1565.56776565489 -1565.51365953788 -1565.51120013934 -1565.51021731237 -1564.74958480353 -1564.67233680395 -1564.4156392334 -1564.41531692918 -1564.40968187759 -1564.08744633406 -1564.08463431634 -1564.08355114679 -1564.0833972855 -1564.08290139557 -1564.12422319084 -1563.83180914921 -1563.15962511631 -1562.6601340656 -1562.56463487221 -1562.6194856 -1562.62929818454 -1561.39626757872 -1561.62031631144 -1563.10038045273 -1563.49243662674 -1563.66085778059 -1563.68651975429 -1563.71327295567 -1565.08942517538 -1565.83879567267 -1565.85452970966 -1565.86797449459 -1565.88987129206 -1565.88978296884 -1565.88970547387 -1565.88969716823 -1565.89176013552 -1567.67768857754
UNC27782319 -1566.17348591154 -1566.17421923352 -1566.09596659883 -1565.57046449533 -1565.51629807379 -1565.51383468317 -1565.51285048552 -1564.75221702994 -1564.67496852778 -1564.41826881572 -1564.41794631948 -1564.41230789152 -1564.09004673824 -1564.08722715632 -1564.08614075176 -1564.08598641163 -1564.08548964059 -1564.12680581319 -1563.83439499205 -1563.16220948801 -1562.66271769248 -1562.56720419152 -1562.62205177117 -1562.63186383617 -1561.39886233504 -1561.6229117863 -1563.10297344086 -1563.49502811091 -1563.66344860911 -1563.68910765897 -1563.71585803346 -1565.09231576057 -1565.84158510881 -1565.85727381194 -1565.87069810941 -1565.89259724683 -1565.89250878319 -1565.89243116559 -1565.89242283557 -1565.89448521395 -1567.68046780034
UNC27782556 -1566.17329866585 -1566.17403172781 -1566.09577907363 -1565.57027691481 -1565.51611050525 -1565.51364573327 -1565.51266087032 -1564.75200114942 -1564.67474926961 -1564.41803714628 -1564.41771455333 -1564.41207442408 -1564.08980478424 -1564.08698143288 -1564.08589341322 -1564.08573883246 -1564.08524161835 -1564.12655369187 -1563.8341420144 -1563.16195496175 -1562.66246138929 -1562.56694417686 -1562.62179134168 -1562.63160335556 -1561.39860844808 -1561.62265835828 -1563.10272021662 -1563.49477477113 -1563.66319521523 -1563.6888527907 -1563.71560175903 -1565.09219730724 -1565.84142448333 -1565.85709055222 -1565.87050453933 -1565.89240435404 -1565.89231582285 -1565.89223814627 -1565.89222980645 -1565.89429194592 -1567.68029899612
UNCHS044157 -1565.68465235155 -1565.68538560913 -1565.60716447323 -1565.08187032664 -1565.02772428882 -1565.02524879944 -1565.02423473459 -1564.22857973933 -1564.14703629322 -1563.87470551389 -1563.87437538736 -1563.8686016409 -1563.54634034811 -1563.54318922671 -1563.54195713461 -1563.54178074501 -1563.54124486011 -1563.58223959156 -1563.2898801603 -1562.61801295705 -1562.11899471376 -1562.02384963953 -1562.07870700719 -1562.08852088737 -1560.85653805591 -1561.08073542718 -1562.5614638907 -1562.95366140995 -1563.12213928852 -1563.14778077624 -1563.17451389222 -1564.54967129328 -1565.29622405313 -1565.31232628849 -1565.32608953798 -1565.34834065982 -1565.34825225121 -1565.34817468143 -1565.34816408806 -1565.35018783753 -1567.14368188336
UNCHS044158 -1565.63743855379 -1565.63817189367 -1565.55995386867 -1565.03468035493 -1564.98053636788 -1564.978059807 -1564.97704220893 -1564.17712094134 -1564.09506344219 -1563.82086703506 -1563.82053599804 -1563.81474615936 -1563.49245662859 -1563.48926778242 -1563.48801917149 -1563.48784029048 -1563.4872999893 -1563.52826150939 -1563.23590426452 -1562.56407841858 -1562.06512322855 -1561.97003873389 -1562.02490388472 -1562.0347191631 -1560.80285807075 -1561.0270761211 -1562.50790760467 -1562.90012901131 -1563.06861684887 -1563.09425862447 -1563.12099204996 -1564.49606329744 -1565.242381843 -1565.25851855298 -1565.27230913339 -1565.29458815465 -1565.29449973956 -1565.29442216409 -1565.29441122321 -1565.29642853693 -1567.09063234279
UNC27783294 -1565.4923115615 -1565.49304529112 -1565.41483981168 -1564.88965057936 -1564.83551528287 -1564.83303518388 -1564.83200492853 -1564.01675134527 -1563.93284466687 -1563.6518980532 -1563.65156367231 -1563.64571475143 -1563.32343626256 -1563.32011190417 -1563.31880396751 -1563.31861612612 -1563.31805995136 -1563.35889487066 -1563.06654492054 -1562.39486084923 -1561.89611009645 -1561.8011249356 -1561.85599609372 -1561.86581279496 -1560.63439883415 -1560.85868327671 -1562.33983299004 -1562.73212645821 -1562.90064410988 -1562.92628554138 -1562.95301864454 -1564.32759499961 -1565.07316481525 -1565.08940420756 -1565.10327792493 -1565.12564298806 -1565.12555455996 -1565.12547697304 -1565.12546485008 -1565.1274600399 -1566.92355194974
