UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1535.32168200545 -1535.32225915092 -1535.3041076449 -1535.52097870435 -1535.64088880632 -1535.63729405926 -1535.63476952569 -1535.77855189309 -1535.80813528433 -1535.95746773798 -1535.95744876432 -1535.95716579074 -1536.51143171161 -1536.50965901057 -1536.50911876436 -1536.50888984701 -1536.5084545112 -1536.59896767424 -1536.62028763199 -1536.83098017144 -1537.27275707625 -1538.98202157806 -1539.3919220713 -1539.46005518442 -1540.11362027868 -1540.07007815144 -1539.84727448573 -1539.80997454291 -1539.79899215518 -1539.80007275661 -1539.80333084928 -1542.48284262445 -1542.01190003184 -1542.02120620695 -1542.03543048026 -1542.03541161935 -1542.03530300785 -1542.03520927021 -1542.03636975698 -1542.05815346365 -1543.2883756234
UNCHS044153 -1535.31151706764 -1535.31209054908 -1535.29387400197 -1535.5101993869 -1535.63002245294 -1535.62642601005 -1535.62390115128 -1535.76768635668 -1535.79727020893 -1535.94660440117 -1535.94658538123 -1535.94630159607 -1536.50059999343 -1536.49882578668 -1536.49828490679 -1536.4980558826 -1536.49762034275 -1536.58811731198 -1536.60943210448 -1536.82013832859 -1537.26195484573 -1538.97134168005 -1539.38127101458 -1539.44940896004 -1540.10296963484 -1540.05942573921 -1539.8366079072 -1539.79930789862 -1539.78832551373 -1539.78940548256 -1539.79266314003 -1542.47207075768 -1542.00105423816 -1542.01035114984 -1542.02457156783 -1542.0245529637 -1542.0244443312 -1542.02435057522 -1542.02551102925 -1542.04729400256 -1543.27751887785
UNCHS044154 -1535.00053082826 -1535.00104278786 -1534.98034026748 -1535.17527661446 -1535.29156541832 -1535.28790897975 -1535.28538425436 -1535.42922752155 -1535.4588177714 -1535.60818039596 -1535.60816151319 -1535.60788014164 -1536.16324278726 -1536.16147991159 -1536.16094389761 -1536.16071522548 -1536.16028013282 -1536.25036951965 -1536.27156442806 -1536.48282388998 -1536.92602264217 -1538.63951216745 -1539.05037547912 -1539.11866972505 -1539.77225325315 -1539.72862653466 -1539.50528256916 -1539.46796170035 -1539.45697169183 -1539.45804159501 -1539.46129495806 -1542.13666543822 -1541.66317487789 -1541.67238624803 -1541.68656718505 -1541.68655331663 -1541.68644440275 -1541.68635040112 -1541.68751022375 -1541.70927814512 -1542.93926473798
JAX00436295 -1532.84128208933 -1532.84116975046 -1532.79611019793 -1532.77052752762 -1532.84791194091 -1532.84359778458 -1532.84107553965 -1532.98511692221 -1533.01472589749 -1533.1641967809 -1533.16417895929 -1533.16391620611 -1533.72458710476 -1533.72291045905 -1533.72241132556 -1533.72218600592 -1533.72175569387 -1533.80942635563 -1533.82996083491 -1534.04493466637 -1534.49743480836 -1536.23846600344 -1536.65561355469 -1536.7249583607 -1537.37994975809 -1537.33574218969 -1537.10872452679 -1537.07119728567 -1537.06012736197 -1537.06117616898 -1537.06444387754 -1539.71299495162 -1539.22278142482 -1539.23146198575 -1539.24540178464 -1539.24544942866 -1539.24533847764 -1539.2452426976 -1539.24639577834 -1539.26801168317 -1540.49582456329
UNC27782039 -1532.59739360437 -1532.59715768799 -1532.54744059486 -1532.47749755038 -1532.54658383879 -1532.54212981489 -1532.53960827844 -1532.68361462156 -1532.71321852239 -1532.86267666184 -1532.86265899015 -1532.86239885401 -1533.42308215944 -1533.42141726094 -1533.42092311382 -1533.420698423 -1533.42026911332 -1533.5077838156 -1533.52829157581 -1533.74364012458 -1534.19707292271 -1535.94089943552 -1536.35868955068 -1536.42814145459 -1537.08363978766 -1537.0393648632 -1536.81192550686 -1536.77435781003 -1536.76327133772 -1536.76433121439 -1536.76761266009 -1539.41344121993 -1538.92142985764 -1538.93006486858 -1538.94398417375 -1538.94404387116 -1538.94393266359 -1538.94383665961 -1538.94498832292 -1538.96657384726 -1540.19397947633
UNC27782319 -1532.59710817251 -1532.59687000536 -1532.54707507506 -1532.47638051303 -1532.54532413766 -1532.5408638906 -1532.53834063531 -1532.68232949515 -1532.71193147025 -1532.86138220906 -1532.86136427769 -1532.86109958341 -1533.42174837183 -1533.4200738398 -1533.41957561413 -1533.41935031562 -1533.41891987488 -1533.50642336307 -1533.52692938197 -1533.74227953582 -1534.19571956149 -1535.9395671303 -1536.35736323804 -1536.4268161364 -1537.08231443054 -1537.03803839111 -1536.81058763391 -1536.77301767375 -1536.76193025989 -1536.76298664067 -1536.76626479184 -1539.41213731685 -1538.92010780713 -1538.92870363867 -1538.9426070611 -1538.94266696038 -1538.9425556754 -1538.94245960377 -1538.9436112282 -1538.96519596161 -1540.19258212778
UNC27782556 -1532.59883031304 -1532.59859183147 -1532.54879718285 -1532.4781047897 -1532.54704871262 -1532.54258673785 -1532.54006266559 -1532.6840338959 -1532.71363295807 -1532.86307266467 -1532.8630546167 -1532.86278787578 -1533.42342336189 -1533.42174397721 -1533.42124369431 -1533.42101808912 -1533.42058708014 -1533.50808551303 -1533.52859078603 -1533.74393923718 -1534.19737687041 -1535.94121692023 -1536.3590117299 -1536.42846440856 -1537.08395733861 -1537.0396812358 -1536.81222776582 -1536.77465703498 -1536.76356929608 -1536.76462387545 -1536.76790030768 -1539.41380776207 -1538.92178011833 -1538.93035773556 -1538.94425378814 -1538.94431369904 -1538.9442023787 -1538.94410627616 -1538.94525788303 -1538.966842276 -1540.19421897179
UNCHS044157 -1533.24233560768 -1533.24210166561 -1533.19224809908 -1533.12106779123 -1533.18993481131 -1533.18547587836 -1533.18294477949 -1533.31022449316 -1533.33681799068 -1533.47524623938 -1533.47523666348 -1533.4751185556 -1534.03679404374 -1534.0348583879 -1534.03424726914 -1534.03400469917 -1534.03354365554 -1534.12118566545 -1534.14216825998 -1534.35853016311 -1534.81342853418 -1536.56182003074 -1536.9803808376 -1537.04995659145 -1537.70496039059 -1537.66059312031 -1537.43287578308 -1537.39522195802 -1537.38410587594 -1537.38509057447 -1537.38830291514 -1540.03190278971 -1539.53862743346 -1539.54715122493 -1539.56098607211 -1539.56105966533 -1539.56094732278 -1539.56085032569 -1539.56198932048 -1539.5833215813 -1540.80672603836
UNCHS044158 -1533.32940349458 -1533.32917000725 -1533.27930835274 -1533.20806467604 -1533.27692255658 -1533.27246426973 -1533.2699316686 -1533.39436275005 -1533.42055502785 -1533.55751459352 -1533.55750554035 -1533.55739664943 -1534.11914307953 -1534.11718338195 -1534.11656194969 -1534.11631781014 -1534.11585399411 -1534.20354612548 -1534.2245887914 -1534.44110860193 -1534.8962572254 -1536.64550387607 -1537.06423769834 -1537.13384182454 -1537.78883918365 -1537.74446004215 -1537.51673329123 -1537.47907405674 -1537.46795734471 -1537.46893762083 -1537.47214644234 -1540.1158229387 -1539.62252715629 -1539.63105474949 -1539.64488282943 -1539.64495984429 -1539.64484741334 -1539.64475033901 -1539.64588801616 -1539.66719320409 -1540.89021724202
UNC27783294 -1533.67069110186 -1533.67045942221 -1533.62057118838 -1533.54911767514 -1533.61794489731 -1533.61348952378 -1533.61095172578 -1533.72501877571 -1533.7497834507 -1533.88149791672 -1533.88149104994 -1533.88142074593 -1534.44357001023 -1534.44153835051 -1534.44088619012 -1534.44063734183 -1534.44016521331 -1534.52808403225 -1534.54934581734 -1534.76645824803 -1535.22256737073 -1536.97517963213 -1537.39460987123 -1537.46432845517 -1538.11935545694 -1538.07493797855 -1537.84721973261 -1537.8095497837 -1537.79843531733 -1537.79940530611 -1537.80260716839 -1540.44692582923 -1539.9536542197 -1539.96220211349 -1539.97600436371 -1539.97609657658 -1539.97598382731 -1539.97588647496 -1539.97701926172 -1539.99822327997 -1541.21969575704
