UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1560.42443930762 -1560.42367924844 -1560.45475692233 -1561.05824117895 -1561.23429366512 -1561.23692795873 -1561.23607384949 -1560.64464916815 -1560.59793249368 -1560.46111408412 -1560.46210536217 -1560.47934781349 -1560.37698621633 -1560.42261823507 -1560.44216850948 -1560.44508224801 -1560.45029594675 -1560.49659389406 -1560.36992423136 -1560.14209315169 -1560.06802537664 -1560.2835350177 -1560.29190569248 -1560.29521013178 -1561.53602396949 -1561.6754209849 -1562.68271066438 -1562.95702046489 -1563.0746298806 -1563.07845539811 -1563.0834394683 -1564.30580040162 -1564.97327156967 -1565.08860406399 -1565.15743842106 -1565.16426872751 -1565.16447478603 -1565.16465427542 -1565.16287009472 -1565.12882594015 -1564.78857511496
UNCHS044153 -1560.41956937564 -1560.41880703725 -1560.44984833431 -1561.05302879633 -1561.22903303387 -1561.2316664214 -1561.23081211359 -1560.63938717221 -1560.59267066287 -1560.45585305525 -1560.45684432157 -1560.47408656886 -1560.3717176691 -1560.41734950663 -1560.43689972037 -1560.4398134491 -1560.44502712443 -1560.49132703765 -1560.36465340641 -1560.13682503426 -1560.06275644031 -1560.278305037 -1560.28668339683 -1560.28998917833 -1561.53080698934 -1561.67020440774 -1562.67749487424 -1562.95180463834 -1563.06941405967 -1563.07323962505 -1563.07822380914 -1564.30058037581 -1564.96805737983 -1565.08338499372 -1565.15221742728 -1565.15904909332 -1565.15925513214 -1565.15943460433 -1565.15765039238 -1565.12360557789 -1564.78334984023
UNCHS044154 -1560.23586265005 -1560.23506173928 -1560.2646914587 -1560.85601163917 -1561.03011593288 -1561.03271928449 -1561.03186515947 -1560.4403853825 -1560.39366439379 -1560.2568350346 -1560.25782651015 -1560.27507243353 -1560.17248476269 -1560.2181299882 -1560.23768604959 -1560.24060061393 -1560.24581572566 -1560.29220728252 -1560.16539708031 -1559.93761227197 -1559.86345447758 -1560.08049096745 -1560.08914539454 -1560.09249948184 -1561.33347060189 -1561.47285490286 -1562.4801094356 -1562.75440418734 -1562.87200823012 -1562.87583005569 -1562.88081320722 -1564.10167681778 -1564.76961397364 -1564.88498510579 -1564.95384870684 -1564.9607380592 -1564.96094405008 -1564.9611234804 -1564.95933864729 -1564.92528092477 -1564.58442716332
JAX00436295 -1559.02480645613 -1559.02363414235 -1559.03922169794 -1559.5063860226 -1559.65918467215 -1559.66144162429 -1559.66058923677 -1559.06859470724 -1559.02182468775 -1558.88485298097 -1558.88584589193 -1558.90311697071 -1558.79812369356 -1558.84386795824 -1558.86346711828 -1558.86638807689 -1558.87161419814 -1558.91858194464 -1558.79092885204 -1558.56375808896 -1558.48944994303 -1558.71605409907 -1558.72652978243 -1558.730201932 -1559.97310314905 -1560.11232360197 -1561.11888711721 -1561.39298235061 -1561.5105088057 -1561.5143287675 -1561.51932595442 -1562.73038436776 -1563.40078209149 -1563.5163500893 -1563.58536650401 -1563.59259426265 -1563.59279973923 -1563.59297872053 -1563.59118780105 -1563.55700419917 -1563.21152726499
UNC27782039 -1558.90593055413 -1558.90468814785 -1558.91753579407 -1559.35926986494 -1559.50744082866 -1559.50962089124 -1559.50876882729 -1558.91667881759 -1558.86989826306 -1558.73289353701 -1558.7338866051 -1558.7511604196 -1558.64564816102 -1558.69140526989 -1558.71100997765 -1558.71393182191 -1558.71915947262 -1558.76617604654 -1558.63845718774 -1558.41143938757 -1558.33723305571 -1558.56468725038 -1558.57533816865 -1558.57904076359 -1559.82240126837 -1559.96158283584 -1560.96794450501 -1561.24199062592 -1561.35949709118 -1561.36332346742 -1561.3683280427 -1562.57842271964 -1563.2488790399 -1563.3644385461 -1563.43345348593 -1563.44070101868 -1563.44090638502 -1563.44108527014 -1563.43929316905 -1563.40508524833 -1563.05894818382
UNC27782319 -1558.9047707736 -1558.90352706938 -1558.91632833267 -1559.35762842418 -1559.50571968482 -1559.50789604416 -1559.5070429057 -1558.91494592872 -1558.86816487361 -1558.73115857988 -1558.73215155738 -1558.74942378446 -1558.64388672985 -1558.68964096974 -1558.70924450492 -1558.71216617736 -1558.71739349465 -1558.76440753206 -1558.63668774718 -1558.40967104099 -1558.33546524868 -1558.56293106441 -1558.57358509944 -1558.57728822908 -1559.82066884017 -1559.95985022801 -1560.96620517919 -1561.24024950615 -1561.35775523916 -1561.3615806574 -1561.36658432896 -1562.57683248133 -1563.24724193597 -1563.36276886051 -1563.43176943618 -1563.43901720005 -1563.43922246512 -1563.43940126181 -1563.43760912779 -1563.40340044228 -1563.05724958088
UNC27782556 -1558.90521285309 -1558.9039689471 -1558.91677036522 -1559.35807176429 -1559.50616323416 -1559.50833850917 -1559.50748484121 -1558.91536127417 -1558.86857699575 -1558.73155902721 -1558.73255194153 -1558.74982306068 -1558.64427836872 -1558.69003051895 -1558.70963317868 -1558.71255472092 -1558.71778179464 -1558.76479384827 -1558.63707412898 -1558.41005678955 -1558.33584982159 -1558.56331239802 -1558.57396624015 -1558.57766933275 -1559.8210547884 -1559.96023616111 -1560.96658745433 -1561.24063064971 -1561.35813590036 -1561.3619606684 -1561.36696371178 -1562.57728686688 -1563.24767517014 -1563.36318664283 -1563.43218057096 -1563.43942814419 -1563.43963336314 -1563.43981211955 -1563.43801997687 -1563.40381107781 -1563.05765794256
UNCHS044157 -1559.23509739672 -1559.23385223216 -1559.24662018453 -1559.68753172474 -1559.83553523002 -1559.83769444091 -1559.83681318063 -1559.21615624036 -1559.16542528749 -1559.01394437138 -1559.01491207976 -1559.03174020795 -1558.92572444171 -1558.97050990851 -1558.98968852764 -1558.99254605848 -1558.99766041101 -1559.04398506842 -1558.9165969821 -1558.6896446065 -1558.61451457497 -1558.83714411957 -1558.84697759006 -1558.85053678155 -1560.09293899705 -1560.23155999355 -1561.23366691445 -1561.50641685354 -1561.62335955176 -1561.62690327844 -1561.63162956464 -1562.83779782226 -1563.50908673511 -1563.62417669819 -1563.69325031729 -1563.70024805474 -1563.70045411637 -1563.70063360895 -1563.69883745235 -1563.66455572782 -1563.31312773201
UNCHS044158 -1559.27572511738 -1559.27447996636 -1559.28724366964 -1559.72811297312 -1559.87610816066 -1559.87826626523 -1559.87738230396 -1559.25360764691 -1559.2024601623 -1559.04944753504 -1559.05041348754 -1559.0672107554 -1558.96115799923 -1559.00587404735 -1559.02502229929 -1559.02787525083 -1559.03298154594 -1559.07925702858 -1558.95190063305 -1558.72497537143 -1558.64980360107 -1558.87213871823 -1558.88192286513 -1558.88547326388 -1560.12777802785 -1560.26635562902 -1561.26814396052 -1561.54079781109 -1561.65769885473 -1561.66122322727 -1561.66593043923 -1562.8718675422 -1563.54326852375 -1563.65834225058 -1563.72742318623 -1563.73440765278 -1563.73461377365 -1563.73479331798 -1563.73299681735 -1563.69870859805 -1563.34674196835
UNC27783294 -1559.44023833631 -1559.43899338373 -1559.45174392343 -1559.89247744166 -1560.04044492599 -1560.04259940184 -1560.0417060343 -1559.40695834981 -1559.35433805496 -1559.19587199266 -1559.19683217539 -1559.21352805376 -1559.10743680438 -1559.15192152796 -1559.17096868399 -1559.17380637883 -1559.17888583937 -1559.22500741319 -1559.09777111512 -1558.87094831461 -1558.79561993725 -1559.01684396357 -1559.02644572101 -1559.02996357494 -1560.2719352308 -1560.4103601535 -1561.41099671271 -1561.68329988731 -1561.80004871806 -1561.80350915243 -1561.80815302486 -1563.01337357701 -1563.68519174726 -1563.80021951764 -1563.86932465757 -1563.87626704056 -1563.87647337037 -1563.87665309725 -1563.87485546072 -1563.84054575208 -1563.48642192194
