UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1581.96829678205 -1581.96951611863 -1581.83283173847 -1581.12396886646 -1581.11063877202 -1581.11875208647 -1581.12259176201 -1580.71106312284 -1580.70940167708 -1580.73485165057 -1580.73407073814 -1580.72029024954 -1580.4988425841 -1580.5054859227 -1580.50807148789 -1580.50847183539 -1580.50933771352 -1580.44739816 -1580.55574445834 -1580.83534958639 -1581.26058794067 -1582.65406795669 -1582.86021153208 -1582.89491053156 -1583.61687394533 -1583.62356990835 -1583.60841459361 -1583.62699146595 -1583.63705384922 -1583.65973325926 -1583.6825448346 -1583.93024313037 -1584.75017240305 -1584.84609282327 -1584.89966028241 -1584.89594110471 -1584.89646267326 -1584.8969182208 -1584.89692133822 -1584.89916992347 -1586.73954966443
UNCHS044153 -1581.96885224021 -1581.97006830336 -1581.83332687421 -1581.12390440417 -1581.11046710554 -1581.11857852872 -1581.12241796406 -1580.71088068876 -1580.70921929118 -1580.73467009322 -1580.73388912624 -1580.72010768324 -1580.49865229308 -1580.50529409269 -1580.50787901101 -1580.50827926255 -1580.50914496499 -1580.44720138495 -1580.5555483606 -1580.83515268896 -1581.26039337527 -1582.65389622295 -1582.86004363842 -1582.89474328242 -1583.61671215657 -1583.62340834157 -1583.60825361859 -1583.62683079393 -1583.63689330225 -1583.65957232751 -1583.68238355918 -1583.93011747434 -1584.75005405395 -1584.84596774559 -1584.89953255875 -1584.89581366333 -1584.89633521389 -1584.89679074573 -1584.89679385605 -1584.89904228601 -1586.73941895519
UNCHS044154 -1581.94681216399 -1581.94796971224 -1581.80902684365 -1581.07877283667 -1581.06149502641 -1581.06954175962 -1581.07338158926 -1580.6619386497 -1580.66028332986 -1580.6857566008 -1580.68497575644 -1580.67119645565 -1580.44953597814 -1580.45618314128 -1580.45877033263 -1580.4591709033 -1580.46003719639 -1580.39791744831 -1580.50634093919 -1580.78594593092 -1581.21143753495 -1582.60681789158 -1582.81328348294 -1582.84803643511 -1583.57017384075 -1583.5768613207 -1583.56168310808 -1583.58026500582 -1583.5903296205 -1583.61301614106 -1583.63583604679 -1583.8831975495 -1584.70371747391 -1584.79972519326 -1584.85334417009 -1584.84969502311 -1584.85021659662 -1584.85067214851 -1584.85067486685 -1584.85291493429 -1586.69258991462
JAX00436295 -1582.11432557044 -1582.11494776902 -1581.95654507675 -1581.03293074413 -1580.97811335333 -1580.98552571418 -1580.98936811991 -1580.57838378493 -1580.5767576523 -1580.60234241898 -1580.60156219906 -1580.58779380856 -1580.36417800635 -1580.37085837762 -1580.37345961922 -1580.37386241451 -1580.37473276327 -1580.31160750902 -1580.42031268024 -1580.69978455524 -1581.12615491725 -1582.52900274836 -1582.73669079922 -1582.77164919597 -1583.49578496277 -1583.50240169575 -1583.48688717858 -1583.50548104834 -1583.51555010699 -1583.53828565851 -1583.5611581701 -1583.80772370219 -1584.6294691105 -1584.7259009758 -1584.77976788955 -1584.77643445501 -1584.77695609958 -1584.77741171357 -1584.7774110664 -1584.77957966687 -1586.61545514572
UNC27782039 -1582.22225500879 -1582.22278172723 -1582.06105331723 -1581.10238059984 -1581.04036077412 -1581.04765100223 -1581.05149364912 -1580.64050583629 -1580.63887934959 -1580.66446422396 -1580.66368401049 -1580.64991573329 -1580.42593211036 -1580.43261505897 -1580.43521738378 -1580.43562042991 -1580.43649121896 -1580.37331481474 -1580.48198213803 -1580.76140095525 -1581.18762483623 -1582.58975174538 -1582.79730055704 -1582.83223587152 -1583.55682781286 -1583.56343373864 -1583.54783315429 -1583.56642254703 -1583.57648925801 -1583.59922942339 -1583.62210566079 -1583.86907446017 -1584.69016458736 -1584.78658018114 -1584.84043902304 -1584.83709382597 -1584.83761545333 -1584.83807105231 -1584.83806984637 -1584.84022666022 -1586.67597022891
UNC27782319 -1582.21771054215 -1582.21823551843 -1582.05644969513 -1581.09717607246 -1581.03503353481 -1581.0423189367 -1581.04616026173 -1580.63509005028 -1580.63346031071 -1580.65903683331 -1580.6582563019 -1580.64448245998 -1580.42047607639 -1580.42715015006 -1580.42974873421 -1580.43015122514 -1580.43102099637 -1580.367834864 -1580.47649993995 -1580.75591444557 -1581.18213348966 -1582.58424791076 -1582.79179459761 -1582.82672956713 -1583.55132248929 -1583.55792805846 -1583.54232327669 -1583.56091171234 -1583.57097802528 -1583.59371470901 -1583.61658765028 -1583.86374223218 -1584.68484051236 -1584.78121281701 -1584.83505340107 -1584.83170475932 -1584.83222628851 -1584.83268180178 -1584.83268057204 -1584.83483690646 -1586.67059935656
UNC27782556 -1582.21409212875 -1582.21461685066 -1582.05283051893 -1581.0935535888 -1581.03141073759 -1581.03869485455 -1581.04253557479 -1580.63146484113 -1580.62983420902 -1580.65540817923 -1580.65462755993 -1580.64085217942 -1580.41683904308 -1580.4235091437 -1580.42610605267 -1580.42650829354 -1580.42737760541 -1580.36418940535 -1580.47285571341 -1580.75227416546 -1581.1784999779 -1582.58063736098 -1582.7881880335 -1582.82312366173 -1583.54771535525 -1583.55432114111 -1583.53871663553 -1583.55730541808 -1583.5673719245 -1583.59010731213 -1583.61297905074 -1583.86022641863 -1584.6813325106 -1584.77768563044 -1584.83151817623 -1584.82816874739 -1584.82869023092 -1584.82914570431 -1584.82914446892 -1584.83130067952 -1586.66710634823
UNCHS044157 -1581.18570190747 -1581.18621898549 -1581.02433845056 -1580.06438143129 -1580.00215466575 -1580.00939927236 -1580.01325807311 -1579.64141292426 -1579.64012189801 -1579.66608192429 -1579.66537575055 -1579.65290434539 -1579.42990067533 -1579.43678852335 -1579.43947606004 -1579.43989087311 -1579.44078219425 -1579.37985529236 -1579.49087095902 -1579.7767658789 -1580.21231886711 -1581.64235687482 -1581.85461206191 -1581.89032207608 -1582.61711104066 -1582.6239934957 -1582.60990291826 -1582.62931325246 -1582.63977503961 -1582.6629364731 -1582.68623500571 -1582.94380836279 -1583.76492283468 -1583.86258849421 -1583.91703727527 -1583.91460010532 -1583.91512270985 -1583.91557916554 -1583.9155800492 -1583.91776151766 -1585.79073469453
UNCHS044158 -1581.10813102184 -1581.10864792672 -1580.94676210312 -1579.98676342229 -1579.92453058405 -1579.9317732642 -1579.93563137701 -1579.5637598498 -1579.56225180442 -1579.58740809671 -1579.58670596312 -1579.57430544324 -1579.35133548084 -1579.35821394234 -1579.3608972156 -1579.36131132752 -1579.36220141436 -1579.30138140757 -1579.41253370245 -1579.69880150031 -1580.13489132669 -1581.56654623096 -1581.77907458029 -1581.81482958954 -1582.54177748944 -1582.54867841597 -1582.534685678 -1582.55414537025 -1582.56463074881 -1582.58781659119 -1582.61113961392 -1582.86934409394 -1583.69043368634 -1583.78816932972 -1583.84265036307 -1583.84025616525 -1583.84077886449 -1583.84123540312 -1583.84123656886 -1583.84342278587 -1585.71871318861
UNC27783294 -1580.8463172003 -1580.84683362774 -1580.68493429102 -1579.72481835185 -1579.66256575287 -1579.66980152552 -1579.67365618268 -1579.30074481998 -1579.29841488412 -1579.32052341941 -1579.31983524461 -1579.30767976085 -1579.08490116801 -1579.09173936376 -1579.09440455587 -1579.09481573092 -1579.09570064253 -1579.03522460429 -1579.14682066928 -1579.43430784218 -1579.87215463783 -1581.30910845783 -1581.52253681547 -1581.55844011705 -1582.28590146388 -1582.29286608454 -1582.27920947692 -1582.29883506097 -1582.30939959035 -1582.33266713165 -1582.35607205411 -1582.61642209251 -1583.43756712655 -1583.53555065033 -1583.59014511538 -1583.58790058944 -1583.58842364156 -1583.58888048914 -1583.58888285864 -1583.5910899231 -1585.47381079671
