UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1553.31191417153 -1553.30728925406 -1553.23616732003 -1553.25532671937 -1553.40009321314 -1553.4048323599 -1553.40512378601 -1553.11367362573 -1553.09126040804 -1553.03242970519 -1553.03263265025 -1553.0361958865 -1553.39959856222 -1553.4106512075 -1553.41535237656 -1553.41590392351 -1553.41693421938 -1553.43087089289 -1553.78201757064 -1554.66906645506 -1555.86521365253 -1559.14139000144 -1559.8242503306 -1559.9346137298 -1559.62448983389 -1559.60156190787 -1559.61742021235 -1559.65746230614 -1559.67806535827 -1559.68979698657 -1559.70313882289 -1560.95835337523 -1562.2196315363 -1562.15716517884 -1562.12397931759 -1562.09769913222 -1562.0976210942 -1562.09755377491 -1562.09490609928 -1562.04355067138 -1563.93697957704
UNCHS044153 -1553.30980822355 -1553.30517740781 -1553.23395866291 -1553.25223685106 -1553.39684789716 -1553.40158446039 -1553.40187550747 -1553.11042737649 -1553.08801441244 -1553.02918496314 -1553.02938785514 -1553.03295016101 -1553.3963441576 -1553.4073950222 -1553.41209543979 -1553.41264687097 -1553.41367695383 -1553.42760921027 -1553.77876421727 -1554.66584059146 -1555.86203870162 -1559.13834996873 -1559.82124077245 -1559.9316091551 -1559.6214792465 -1559.59855047245 -1559.61439807042 -1559.65443886905 -1559.67504140721 -1559.68677380179 -1559.70011646872 -1560.95552307864 -1562.21688407565 -1562.15441316365 -1562.12122604129 -1562.09495008897 -1562.09487199815 -1562.09480463276 -1562.09215687401 -1562.04079972278 -1563.93418262313
UNCHS044154 -1553.27762709914 -1553.27289959748 -1553.19791043322 -1553.18141337744 -1553.31979398188 -1553.32442770905 -1553.32471927548 -1553.03314547862 -1553.01071679642 -1552.95183673106 -1552.95203968236 -1552.95560301556 -1553.31875121581 -1553.32981199273 -1553.3345166254 -1553.33506858465 -1553.33609964183 -1553.34997241134 -1553.70145134474 -1554.58961125206 -1555.78763315883 -1559.06846598492 -1559.75232366702 -1559.86285011649 -1559.55290125939 -1559.52990391554 -1559.54529799636 -1559.58527683734 -1559.60585446633 -1559.61761123783 -1559.63098026626 -1560.89000247109 -1562.15415852396 -1562.09189263207 -1562.05881188698 -1562.03266693319 -1562.03258877384 -1562.0325213488 -1562.02987219139 -1561.97848734587 -1563.86940071118
JAX00436295 -1553.68175049112 -1553.6761811258 -1553.56721900406 -1553.22117958036 -1553.2971323604 -1553.30071718973 -1553.30101296022 -1553.00828978499 -1552.98572090754 -1552.92639274174 -1552.92659595729 -1552.93016374787 -1553.28745128188 -1553.29856974286 -1553.30329864258 -1553.30385474411 -1553.30489314753 -1553.31864657145 -1553.67142550897 -1554.56323217068 -1555.76787428437 -1559.06619080617 -1559.75391645371 -1559.86507213782 -1559.55802818516 -1559.53450132859 -1559.54666997636 -1559.58609686686 -1559.6064477245 -1559.61839149439 -1559.63194987277 -1560.90418993962 -1562.17750070565 -1562.11607398741 -1562.08344357284 -1562.0579142849 -1562.05783516968 -1562.05776691163 -1562.05510411078 -1562.00344414532 -1563.88208093689
UNC27782039 -1553.90175423269 -1553.896044562 -1553.78116602928 -1553.37427647037 -1553.43800789067 -1553.44138380243 -1553.44168020649 -1553.14875044722 -1553.12615714176 -1553.06675161766 -1553.06695482214 -1553.07052237404 -1553.42599675692 -1553.43711853489 -1553.44184874217 -1553.44240543867 -1553.44344482412 -1553.45726990622 -1553.80992948474 -1554.701062165 -1555.90474773472 -1559.20111835939 -1559.88847835595 -1559.99957303848 -1559.69331654774 -1559.66971545759 -1559.68150147615 -1559.72083231555 -1559.74114264786 -1559.75311204059 -1559.76669310786 -1561.03707643066 -1562.30853592271 -1562.24704077455 -1562.21438050923 -1562.18883822126 -1562.18875886382 -1562.18869039452 -1562.18602496172 -1562.13431094033 -1564.0129223013
UNC27782319 -1553.90510613167 -1553.89939412303 -1553.784417692 -1553.37650758912 -1553.44003145803 -1553.44339919467 -1553.44369352355 -1553.15074063898 -1553.12814495809 -1553.06873209276 -1553.06893499631 -1553.0724972676 -1553.4278869908 -1553.43899787229 -1553.44372346148 -1553.44427948212 -1553.44531761315 -1553.4591331731 -1553.81178842325 -1554.70290449737 -1555.90656461034 -1559.20287339316 -1559.89022171182 -1560.00131445429 -1559.69506245817 -1559.67145984398 -1559.68322968025 -1559.72255611225 -1559.74286460502 -1559.75483098979 -1559.76840915288 -1561.03907393932 -1562.31044623664 -1562.24888101258 -1562.2161899672 -1562.19064500693 -1562.1905653622 -1562.19049664197 -1562.18783112351 -1562.13611505504 -1564.01482867312
UNC27782556 -1553.90524338838 -1553.8995309953 -1553.78455494799 -1553.37664837476 -1553.44017287634 -1553.44353855057 -1553.4438318694 -1553.15083024435 -1553.1282288611 -1553.06879588907 -1553.06899864472 -1553.0725583211 -1553.42792453143 -1553.43902993449 -1553.44375319962 -1553.44430887566 -1553.44534637066 -1553.45915628102 -1553.81181070336 -1554.7029256098 -1555.90658397023 -1559.20288501829 -1559.89023221445 -1560.00132476396 -1559.69506687384 -1559.67146407672 -1559.68322845086 -1559.72255339495 -1559.74286126529 -1559.75482604694 -1559.76840268223 -1561.03922247088 -1562.31057700376 -1562.24898022138 -1562.21627536604 -1562.19072946534 -1562.19064968885 -1562.19058085352 -1562.18791531727 -1562.13619874555 -1564.01495132311
UNCHS044157 -1554.8622125232 -1554.85649629052 -1554.74135128948 -1554.33191906654 -1554.39517355704 -1554.39852903273 -1554.39878046235 -1554.05112407739 -1554.02182080311 -1553.93841792297 -1553.93861070996 -1553.94199540487 -1554.29753874985 -1554.30817852525 -1554.31270021861 -1554.31322552042 -1554.31420985258 -1554.32744937621 -1554.68005198367 -1555.57105335609 -1556.77420061662 -1560.06702364602 -1560.75358798187 -1560.86454659494 -1560.55802087129 -1560.53411559168 -1560.54396539554 -1560.58278717306 -1560.60287680492 -1560.61469048744 -1560.62811868474 -1561.89309077681 -1563.16592287769 -1563.10490334685 -1563.07247379626 -1563.04694828834 -1563.04687021873 -1563.04680287603 -1563.04414221541 -1562.99251680144 -1564.85875112695
UNCHS044158 -1554.99407531917 -1554.98835886008 -1554.87319644649 -1554.46360110306 -1554.52682546574 -1554.53017973634 -1554.53042629958 -1554.17636955057 -1554.14627869376 -1554.06003624109 -1554.06022770646 -1554.0635891873 -1554.41905680694 -1554.42964087594 -1554.43413841935 -1554.43466010194 -1554.4356380744 -1554.4487945912 -1554.80134026515 -1555.69218552388 -1556.89506887413 -1560.18686388362 -1560.87321283452 -1560.98413581656 -1560.67753182869 -1560.65359721639 -1560.66319273632 -1560.7019429981 -1560.72200077798 -1560.73379386199 -1560.74720141995 -1562.01144875394 -1563.2844001794 -1563.22343706696 -1563.19103419329 -1563.16550861547 -1563.16543071089 -1563.16536351243 -1563.1627030781 -1563.11108160268 -1564.97486032066
UNC27783294 -1555.49123915195 -1555.48552213579 -1555.37030685238 -1554.96021437949 -1555.02334652616 -1555.02669642811 -1555.02692561915 -1554.65021463325 -1554.61732582827 -1554.52090780193 -1554.52109458992 -1554.52437394555 -1554.88002925043 -1554.89041584473 -1554.89482786445 -1554.89533663781 -1554.89629189321 -1554.90913678227 -1555.26138800392 -1556.15147094109 -1557.35314483521 -1560.64050555045 -1561.32595720329 -1561.43673229801 -1561.12979678626 -1561.10577418741 -1561.11448501628 -1561.15297911995 -1561.1729217293 -1561.18464100432 -1561.19797415198 -1562.45972614079 -1563.73310376061 -1563.67237062061 -1563.64007467502 -1563.61456220174 -1563.61448493317 -1563.61441829062 -1563.61175898672 -1563.56015774371 -1565.41399921544
