UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1549.0624936462 -1549.06108687189 -1549.02428902237 -1548.92777352322 -1548.96108221476 -1548.96555463563 -1548.96724849604 -1549.13595203391 -1549.16294525105 -1549.28959548107 -1549.29012902823 -1549.29951472514 -1548.83498603215 -1548.85049079406 -1548.85711671237 -1548.85819019262 -1548.8600117991 -1548.86331394631 -1548.60894074737 -1548.27106653713 -1548.01148128168 -1547.88041069903 -1548.03165835878 -1548.05863117742 -1548.89919595712 -1548.91068234073 -1549.13320983658 -1549.241383001 -1549.29011377767 -1549.36601660164 -1549.43997432266 -1551.37251618472 -1551.26950781449 -1551.31934333725 -1551.33683255434 -1551.33613136376 -1551.33651008863 -1551.3368422021 -1551.34007261054 -1551.40411330251 -1554.34195918548
UNCHS044153 -1549.06258250028 -1549.06117239838 -1549.02432403836 -1548.92733017697 -1548.96054987349 -1548.96502054926 -1548.96671406319 -1549.13541288843 -1549.16240573632 -1549.28905479323 -1549.28958828628 -1549.29897303295 -1548.83441275636 -1548.84991559644 -1548.85654069933 -1548.85761406194 -1548.85943544838 -1548.86273598044 -1548.60835712984 -1548.27046367248 -1548.0108591213 -1547.87979852708 -1548.0310546976 -1548.05802894209 -1548.8985944388 -1548.91007929834 -1549.13259314492 -1549.24076394069 -1549.2894937532 -1549.36539866317 -1549.43935841054 -1551.37189283893 -1551.26886339666 -1551.31868836703 -1551.33617276659 -1551.33546999414 -1551.33584868463 -1551.33618076809 -1551.33941111035 -1551.40345044836 -1554.34130652664
UNCHS044154 -1548.94013705026 -1548.93867444773 -1548.8997280862 -1548.7834680017 -1548.81322702207 -1548.81764165836 -1548.81933603658 -1548.98776959448 -1549.01473182378 -1549.14127700859 -1549.1418104617 -1549.15119448357 -1548.68515458496 -1548.70065231618 -1548.70727501702 -1548.7083482264 -1548.71016917029 -1548.71356774737 -1548.4588985933 -1548.11978539695 -1547.85914950398 -1547.72957375415 -1547.88140594385 -1547.90847724562 -1548.74938218532 -1548.76076471704 -1548.98275056953 -1549.09083991001 -1549.13953781259 -1549.21554220517 -1549.28959982293 -1551.21949567753 -1551.11447929821 -1551.16399295967 -1551.18131513416 -1551.1804827774 -1551.18086112384 -1551.18119290696 -1551.18442297378 -1551.24845774612 -1554.18583276799
JAX00436295 -1548.62496403128 -1548.62303744009 -1548.56492910659 -1548.26386815757 -1548.25857076985 -1548.26240278964 -1548.26410346629 -1548.4301808547 -1548.45686653749 -1548.58245541354 -1548.58298915908 -1548.5923781455 -1548.11717699686 -1548.13266319077 -1548.13927945927 -1548.14035312993 -1548.14217379989 -1548.14618053015 -1547.8901540034 -1547.54561989717 -1547.28032647119 -1547.15802030727 -1547.31291460388 -1547.34049876234 -1548.1838127471 -1548.19435055738 -1548.41200693439 -1548.5192944313 -1548.56766963306 -1548.64424225338 -1548.71885505487 -1550.63048232602 -1550.51508222569 -1550.56306318953 -1550.57957904706 -1550.57815179521 -1550.57852730982 -1550.57885661967 -1550.58207911254 -1550.64596750678 -1553.57846593421
UNC27782039 -1548.73810753748 -1548.73610262241 -1548.6746233848 -1548.33917151933 -1548.32697014105 -1548.33068460773 -1548.33238607286 -1548.49805454537 -1548.5246912419 -1548.65010680172 -1548.65064073935 -1548.6600330775 -1548.18412229139 -1548.19961383975 -1548.20623223194 -1548.20730637732 -1548.20912779318 -1548.21318464468 -1547.95718957172 -1547.61289593615 -1547.34776514701 -1547.2254074063 -1547.38037932916 -1547.40797536451 -1548.25157500665 -1548.26198041829 -1548.47896510571 -1548.58609645179 -1548.63440712038 -1548.71100898844 -1548.78564905498 -1550.69520817398 -1550.57957449044 -1550.62755874154 -1550.64407301921 -1550.64266349022 -1550.64303856157 -1550.64336748399 -1550.64658754451 -1550.71042746851 -1553.64192968098
UNC27782319 -1548.73615516117 -1548.73414868083 -1548.67261313642 -1548.33658342919 -1548.32426539607 -1548.32797373823 -1548.32967332803 -1548.49532086212 -1548.52195537585 -1548.64736361014 -1548.64789728645 -1548.65728504244 -1548.1813361867 -1548.19681849717 -1548.20343300491 -1548.20450657547 -1548.20632691847 -1548.21037573059 -1547.95438078852 -1547.61009101147 -1547.34496387933 -1547.22260296882 -1547.3775761718 -1547.4051723915 -1548.24877514765 -1548.25917785575 -1548.47613811145 -1548.5832633599 -1548.63157152058 -1548.70817104438 -1548.78280887647 -1550.69256215088 -1550.5769867487 -1550.62493676921 -1550.64143691469 -1550.6400298698 -1550.64040478698 -1550.64073357475 -1550.64395370018 -1550.70779473768 -1553.63933527541
UNC27782556 -1548.73471523815 -1548.73270842516 -1548.67117363404 -1548.33515028977 -1548.32283328372 -1548.32653977155 -1548.32823843512 -1548.49382502004 -1548.52045343733 -1548.64584018744 -1548.64637372342 -1548.65575901806 -1548.17979798646 -1548.1952758265 -1548.20188845526 -1548.20296174657 -1548.20478157112 -1548.20882602487 -1547.95283075973 -1547.60853985958 -1547.34341135532 -1547.22104474931 -1547.37601734175 -1547.40361345148 -1548.247213758 -1548.2576161888 -1548.47456920548 -1548.58169245612 -1548.62999978286 -1548.70659800671 -1548.78123459957 -1550.69109417334 -1550.57554580843 -1550.62348133214 -1550.63997560468 -1550.63856999138 -1550.63894484234 -1550.63927357229 -1550.64249375839 -1550.70633592071 -1553.6379080106
UNCHS044157 -1548.91768324015 -1548.9156743409 -1548.85396955262 -1548.51635840458 -1548.50374891915 -1548.50745273398 -1548.50909861512 -1548.60413833901 -1548.62335576377 -1548.72230394257 -1548.72281865836 -1548.73187284234 -1548.2555636151 -1548.27093100413 -1548.27749798217 -1548.27856478148 -1548.28037434113 -1548.28456434759 -1548.02892143934 -1547.68382200414 -1547.41699254731 -1547.28968516671 -1547.44366465479 -1547.47109028914 -1548.31377650714 -1548.32378231736 -1548.53782758057 -1548.64398792137 -1548.69187371382 -1548.76823269603 -1548.84263321164 -1550.74218517344 -1550.62199193039 -1550.67210010771 -1550.68961969961 -1550.68887158797 -1550.68924948007 -1550.68958086566 -1550.69282637905 -1550.75718274094 -1553.6883857404
UNCHS044158 -1548.93832819409 -1548.93631912606 -1548.87459451497 -1548.53680258292 -1548.52416070328 -1548.52786379399 -1548.52950429662 -1548.6174005981 -1548.63581559918 -1548.7318800747 -1548.73239315025 -1548.74141846899 -1548.26508118866 -1548.28042684749 -1548.28698457925 -1548.28805001639 -1548.28985728895 -1548.29405295316 -1548.03846622097 -1547.69333585635 -1547.42639916727 -1547.29874541245 -1547.45264351036 -1547.48005493808 -1548.32256749827 -1548.33252560964 -1548.54624500041 -1548.6523012173 -1548.70014181177 -1548.77647093078 -1548.85084224231 -1550.74935680393 -1550.62880840833 -1550.67909856019 -1550.69670350347 -1550.69600695981 -1550.69638513216 -1550.69671676248 -1550.69996406195 -1550.76435676911 -1553.69501660684
UNC27783294 -1549.04877623538 -1549.04676663094 -1548.98497628671 -1548.6465768253 -1548.63382436413 -1548.63752411894 -1548.63914506877 -1548.70132780404 -1548.71683752245 -1548.80241277399 -1548.80292004661 -1548.81184324301 -1548.33558753752 -1548.35085541804 -1548.35738009515 -1548.35844063596 -1548.3602396913 -1548.36446457449 -1548.10910500362 -1547.76386998578 -1547.49651288796 -1547.36742151452 -1547.52097381492 -1547.54832511056 -1548.39000408145 -1548.39980208534 -1548.61235873053 -1548.7180304037 -1548.7657032507 -1548.8419165108 -1548.9161743385 -1550.81071682403 -1550.68903260401 -1550.7399600758 -1550.75786092291 -1550.75734403489 -1550.7577231612 -1550.75805562448 -1550.76130889062 -1550.82582332377 -1553.75337551989
