UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1524.93690067222 -1524.92902794012 -1524.77142955497 -1523.8071485033 -1523.73435754316 -1523.7328385053 -1523.73189983846 -1523.60712468478 -1523.60464297299 -1523.60353087335 -1523.60332148001 -1523.59968424109 -1522.81493760889 -1522.80246498259 -1522.79722652561 -1522.79651116336 -1522.79521425789 -1522.82468842516 -1522.74495169742 -1522.95649968817 -1523.38084757527 -1524.14384759655 -1524.29929860554 -1524.32714736715 -1525.39931324923 -1525.33729443287 -1525.1619522287 -1525.14080646695 -1525.13386297742 -1525.11840822236 -1525.10526284317 -1526.61694435728 -1527.59242270052 -1527.58087020252 -1527.57490053353 -1527.56364071101 -1527.56384365133 -1527.56402182242 -1527.56511991738 -1527.58768320836 -1528.32112090245
UNCHS044153 -1524.93723133837 -1524.92935506473 -1524.77169521637 -1523.80681738149 -1523.73391263399 -1523.73239161437 -1523.73145268799 -1523.60667821413 -1523.60419659457 -1523.60308497936 -1523.60287554681 -1523.59923761999 -1522.81447087398 -1522.80199678328 -1522.79675770491 -1522.79604225122 -1522.79474517653 -1522.82422076611 -1522.74448374853 -1522.95604086824 -1523.38041071136 -1524.1434468212 -1524.29890588227 -1524.32675600313 -1525.3989274838 -1525.33690927944 -1525.16156803257 -1525.14042234628 -1525.13347889005 -1525.11802416832 -1525.10487886196 -1526.61668809963 -1527.59221140431 -1527.5806563253 -1527.57468613892 -1527.56342899918 -1527.56363191149 -1527.56381005811 -1527.56490813621 -1527.58747104827 -1528.32089188223
UNCHS044154 -1524.90310362057 -1524.89516457096 -1524.73514184544 -1523.74760260733 -1523.67043316576 -1523.66884108274 -1523.66790216309 -1523.54306649082 -1523.54057710162 -1523.53944010072 -1523.5392305715 -1523.53559095098 -1522.75017714676 -1522.73770289967 -1522.73246377898 -1522.73174835038 -1522.73045129399 -1522.76005855918 -1522.68032512425 -1522.89251814313 -1523.31811371422 -1524.08294115008 -1524.23877465745 -1524.26668800065 -1525.33912426067 -1525.27711606255 -1525.1017748979 -1525.08062386775 -1525.07367836643 -1525.05823489935 -1525.04510220102 -1526.55927993398 -1527.53658713946 -1527.52526755088 -1527.519427788 -1527.50830764133 -1527.5085106346 -1527.50868885202 -1527.50978651242 -1527.53234085121 -1528.26415548731
JAX00436295 -1525.22691540237 -1525.21845376965 -1525.03779363421 -1523.84274330146 -1523.72457786777 -1523.72229193557 -1523.72135350432 -1523.59605086184 -1523.59350404651 -1523.59218310995 -1523.59197315473 -1523.58832603835 -1522.79785654847 -1522.78538201064 -1522.78014287812 -1522.77942809853 -1522.77813206641 -1522.80803362613 -1522.72831146208 -1522.94209006908 -1523.37153414755 -1524.14296155075 -1524.3002111569 -1524.3283637473 -1525.4036628597 -1525.34167498074 -1525.16611745892 -1525.14491416273 -1525.1379465521 -1525.12260509581 -1525.10957593538 -1526.63270126007 -1527.61562054287 -1527.60517854469 -1527.5998343033 -1527.58924780096 -1527.58945086288 -1527.5896291409 -1527.59072259146 -1527.61318971502 -1528.33846382817
UNC27782039 -1525.41947202793 -1525.41092825832 -1525.22679901525 -1523.99474046181 -1523.86885035934 -1523.86643151847 -1523.86549326169 -1523.74012621145 -1523.73757195206 -1523.73622813644 -1523.73601820187 -1523.73237143499 -1522.94117722699 -1522.92870285433 -1522.92346378898 -1522.92274921345 -1522.92145354443 -1522.95121674103 -1522.87149235809 -1523.08466133779 -1523.51323475553 -1524.2837702486 -1524.44084764941 -1524.46897122396 -1525.54487907537 -1525.48287984277 -1525.30723778868 -1525.28602434876 -1525.27905202961 -1525.26372861589 -1525.25071547198 -1526.77274995421 -1527.75440673039 -1527.74385244861 -1527.73844962427 -1527.72780670258 -1527.72800963404 -1527.72818779816 -1527.72928040885 -1527.75172998093 -1528.47755015716
UNC27782319 -1525.42109503063 -1525.41254979951 -1525.22836282182 -1523.99568476737 -1523.86966468388 -1523.86724054034 -1523.86630089444 -1523.7409186519 -1523.73836302778 -1523.73701473498 -1523.7368046066 -1523.73315443875 -1522.94191720693 -1522.92943542838 -1522.9241932209 -1522.9234781825 -1522.92218165593 -1522.95193459158 -1522.87220918143 -1523.08536800134 -1523.51392560732 -1524.2844383557 -1524.44151216912 -1524.46963513765 -1525.54554667122 -1525.48354728298 -1525.30790068786 -1525.28668604706 -1525.27971322194 -1525.26438744782 -1525.25137203618 -1526.77376185412 -1527.755442581 -1527.74484454047 -1527.73942213199 -1527.72877639651 -1527.72897916539 -1527.72915718749 -1527.73024978852 -1527.7526989932 -1528.47860763914
UNC27782556 -1525.41933299883 -1525.41078751209 -1525.22660072086 -1523.99392463426 -1523.86790495661 -1523.86547942514 -1523.86453908986 -1523.73911405963 -1523.73655413332 -1523.73519101364 -1523.73498079364 -1523.73132901718 -1522.94007808169 -1522.92759268427 -1522.92234893713 -1522.92163366977 -1522.92033672013 -1522.95008633361 -1522.87036077025 -1523.08351993862 -1523.51207745283 -1524.28258605466 -1524.43965944208 -1524.46778233491 -1525.54369025938 -1525.48169114753 -1525.30604358968 -1525.28482845139 -1525.27785541206 -1525.26252839199 -1525.24951178984 -1526.77207813729 -1527.75378009137 -1527.74316020749 -1527.7377279187 -1527.72708020014 -1527.72728289217 -1527.72746084715 -1527.72855345324 -1527.75100269289 -1528.47695028842
UNCHS044157 -1524.21637644157 -1524.20783301125 -1524.02361236754 -1522.79059312255 -1522.66450455697 -1522.66206328775 -1522.66107733981 -1522.4851647788 -1522.47715589413 -1522.45664612705 -1522.45642955987 -1522.45266576951 -1521.66209252478 -1521.64935506314 -1521.64399947993 -1521.64326708752 -1521.64193992852 -1521.67151642466 -1521.59196372832 -1521.80494321913 -1522.23324265855 -1523.00353012841 -1523.16051714912 -1523.18862371303 -1524.26424428825 -1524.20230088914 -1524.02668695 -1524.00543204895 -1523.99843990637 -1523.9830599692 -1523.96999078193 -1525.49242606938 -1526.47236030101 -1526.45966652439 -1526.45314002531 -1526.44143021705 -1526.44163146392 -1526.4418081565 -1526.44290213386 -1526.46538817161 -1527.19709298508
UNCHS044158 -1524.09033178696 -1524.08178856256 -1523.89756260058 -1522.66449227762 -1522.53839400264 -1522.53595097837 -1522.53495985111 -1522.35310819235 -1522.34443618001 -1522.32158104519 -1522.32136357299 -1522.31758383493 -1521.52702496781 -1521.51425251967 -1521.50888154869 -1521.50814682241 -1521.5068155436 -1521.5363575839 -1521.45681874106 -1521.6697789892 -1522.09806075632 -1522.86838001914 -1523.02537007926 -1523.05347702282 -1524.12908150804 -1524.06713798093 -1523.89151409601 -1523.87025417317 -1523.86325985105 -1523.84787285247 -1523.8347968308 -1525.35721510241 -1526.33698633931 -1526.32411174774 -1526.31749008776 -1526.30568739134 -1526.30588851679 -1526.30606510333 -1526.30715913999 -1526.32964717841 -1527.06193751794
UNC27783294 -1523.67362796985 -1523.66508574717 -1523.48084346021 -1522.2476121827 -1522.12148246778 -1522.11903419785 -1522.118025021 -1521.91501099509 -1521.90393960439 -1521.87253173506 -1521.87231058065 -1521.86846602541 -1521.07811104079 -1521.06520848351 -1521.05978044569 -1521.05903704705 -1521.05769044738 -1521.08708755152 -1521.00757540282 -1521.22042022401 -1521.64860198336 -1522.41905414056 -1522.5760646609 -1522.60417474703 -1523.67970152936 -1523.61775002885 -1523.44208595409 -1523.4208114817 -1523.41381112058 -1523.3983974916 -1523.38529593983 -1524.90763863953 -1525.88685342759 -1525.8734420275 -1525.86653803217 -1525.85446004577 -1525.8546608062 -1525.85483707393 -1525.85593097267 -1525.87841879963 -1526.6125109244
