UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1554.32181263942 -1554.31466196379 -1554.06118488779 -1552.33466716175 -1552.14921076455 -1552.15153826356 -1552.15347568755 -1551.88730221898 -1551.87852440991 -1551.88185807027 -1551.8822410892 -1551.88896646693 -1550.83333535172 -1550.84239529715 -1550.84613108268 -1550.8468214237 -1550.84812090213 -1550.84750236108 -1550.71853200361 -1550.5718457508 -1550.58444119707 -1551.31168585326 -1551.62487999266 -1551.67667120129 -1551.09746738155 -1551.13110092405 -1551.70661565953 -1551.90584249334 -1551.99260570218 -1552.07402803259 -1552.15333851126 -1553.22609455284 -1553.21797178694 -1553.34314034382 -1553.40334089796 -1553.38393873517 -1553.38354765042 -1553.38320549024 -1553.38488272591 -1553.41897892937 -1552.18268140688
UNCHS044153 -1554.31890958992 -1554.31175615992 -1554.05823169123 -1552.33127761389 -1552.14574357793 -1552.1480695723 -1552.1500067216 -1551.88383522593 -1551.87505771782 -1551.8783928167 -1551.87877579619 -1551.88550048317 -1550.8298405828 -1550.83889905516 -1550.84263421873 -1550.84332446823 -1550.84462377645 -1550.84400326817 -1550.71502956502 -1550.56835075492 -1550.58096178479 -1551.30825970285 -1551.62147009227 -1551.67326400953 -1551.09405452674 -1551.12768818206 -1551.70320369758 -1551.90243086067 -1551.98919422544 -1552.07061863955 -1552.14993117439 -1553.2228106919 -1553.21466935352 -1553.33982474312 -1553.40001924569 -1553.3806153322 -1553.38022420742 -1553.37988201226 -1553.38155922058 -1553.41565483273 -1552.17935131786
UNCHS044154 -1554.21226263048 -1554.20505870253 -1553.94962082661 -1552.205307844 -1552.01673831125 -1552.01901455401 -1552.0209519533 -1551.7547244985 -1551.74593843635 -1551.74924706709 -1551.74962990825 -1551.75635216932 -1550.6996799552 -1550.70873820235 -1550.71247326048 -1550.71316354117 -1550.71446283469 -1550.71378287403 -1550.58467418907 -1550.43834268819 -1550.45165466246 -1551.18136047039 -1551.49526765549 -1551.54717798505 -1550.96790718527 -1551.00152295043 -1551.5770463105 -1551.77628731894 -1551.86305731693 -1551.94457736613 -1552.02398409659 -1553.10018325128 -1553.091286615 -1553.21618018161 -1553.2762509531 -1553.25677362507 -1553.25638222291 -1553.25603978549 -1553.2577166291 -1553.2918047455 -1552.0549032489
JAX00436295 -1553.3943123014 -1553.38663979709 -1553.11316120431 -1551.19734339778 -1550.9770504915 -1550.97879871516 -1550.98073833405 -1550.71392637522 -1550.70505888187 -1550.70811451046 -1550.70849638308 -1550.71520164579 -1549.65022383667 -1549.65928370611 -1549.6630193453 -1549.66371025447 -1549.66501008946 -1549.66379236277 -1549.53369149188 -1549.38983509345 -1549.40824136239 -1550.15525685047 -1550.47421689492 -1550.52697156971 -1549.94793271849 -1549.98134290338 -1550.55648021826 -1550.75573790117 -1550.84252119408 -1550.92474880064 -1551.00485166706 -1552.10488552358 -1552.09015187968 -1552.2130733654 -1552.27220466283 -1552.25216891359 -1552.25177529566 -1552.2514309233 -1552.25310310169 -1552.28709549074 -1551.04554944147
UNC27782039 -1553.28039726766 -1553.27263948717 -1552.99581857794 -1551.04659712812 -1550.81977937673 -1550.82141747387 -1550.8233574731 -1550.55642493852 -1550.54754212276 -1550.5505499376 -1550.55093169854 -1550.55763499714 -1549.49136366239 -1549.50042456376 -1549.50416061794 -1549.50485171133 -1549.50615178415 -1549.50483879991 -1549.37461059363 -1549.2310461678 -1549.25007607552 -1549.99918849464 -1550.31877383354 -1550.37163304436 -1549.79280390299 -1549.82616805943 -1550.40113783871 -1550.60037519645 -1550.68715083142 -1550.76947021315 -1550.84966315767 -1551.95258686182 -1551.93701581436 -1552.05967046253 -1552.11867234269 -1552.09855887672 -1552.09816492625 -1552.09782026358 -1552.09949132065 -1552.13346072297 -1550.89124774789
UNC27782319 -1553.27410209342 -1553.26634264223 -1552.98946470691 -1551.03967252567 -1550.81274308961 -1550.81437602809 -1550.81631453124 -1550.54936271507 -1550.54047870761 -1550.54348458495 -1550.54386614925 -1550.55056600351 -1549.48423988768 -1549.49329336419 -1549.4970262885 -1549.497716919 -1549.49901613236 -1549.4976934052 -1549.36746178763 -1549.22390026522 -1549.24293882377 -1549.99208383778 -1550.31167999084 -1550.36454100333 -1549.78570861517 -1549.81907181831 -1550.39403247942 -1550.59326796289 -1550.6800428507 -1550.76236161134 -1550.84255402368 -1551.94575574397 -1551.93016182993 -1552.0527749933 -1552.1117583886 -1552.09164496218 -1552.09125082811 -1552.09090600507 -1552.09257706161 -1552.12654627152 -1550.88430539795
UNC27782556 -1553.27159126344 -1553.26383154732 -1552.98695384619 -1551.03716425655 -1550.81023537782 -1550.81186685475 -1550.81380461859 -1550.54679224371 -1550.53790281486 -1550.54089108757 -1550.5412725673 -1550.54797094083 -1549.48163103014 -1549.49068118656 -1549.49441270982 -1549.49510313177 -1549.49640195913 -1549.49507547512 -1549.36484418741 -1549.2212824655 -1549.24031915425 -1549.98945347131 -1550.3090470074 -1550.36190757703 -1549.7830704454 -1549.81643333779 -1550.39138709006 -1550.59062008965 -1550.67739390607 -1550.75971122658 -1550.8399022516 -1551.94320453063 -1551.92760692838 -1552.05020582405 -1552.10918301937 -1552.08907097797 -1552.08867676277 -1552.08833186887 -1552.09000293559 -1552.1239722947 -1550.88172331018
UNCHS044157 -1552.76851588894 -1552.76076524903 -1552.48379320048 -1550.5328487381 -1550.30565021414 -1550.30728222925 -1550.30916583638 -1549.96641623105 -1549.94992013777 -1549.92699689322 -1549.92737665317 -1549.93404517886 -1548.86964502919 -1548.87871408617 -1548.88245023193 -1548.88314080145 -1548.88444119649 -1548.88279821815 -1548.753853692 -1548.61170256677 -1548.63046366714 -1549.37187658438 -1549.68881017758 -1549.74122197463 -1549.16077360895 -1549.19367192323 -1549.76374335155 -1549.96102908884 -1550.04694860099 -1550.12873641544 -1550.20840093106 -1551.30340641288 -1551.28824364104 -1551.41389409102 -1551.47432186238 -1551.45496778847 -1551.45457620474 -1551.45423360757 -1551.4559029268 -1551.48986537856 -1550.24441663169
UNCHS044158 -1552.75089393978 -1552.74314363315 -1552.46615445773 -1550.51504090447 -1550.28780932838 -1550.28943928973 -1550.29131615182 -1549.94020749597 -1549.92279310301 -1549.89666266288 -1549.89704109945 -1549.90368642717 -1548.83938425636 -1548.84842274556 -1548.85214545189 -1548.85283397261 -1548.8541308326 -1548.85243506088 -1548.72359086865 -1548.58157815522 -1548.60039032366 -1549.34152157586 -1549.65832825341 -1549.71071834486 -1549.13007634396 -1549.16292623232 -1549.73262940429 -1549.9297832978 -1550.01564567967 -1550.09739164334 -1550.17701512663 -1551.27126172966 -1551.25610453451 -1551.38191893389 -1551.44242517391 -1551.42311197473 -1551.42272050668 -1551.42237801044 -1551.42404655667 -1551.45799512049 -1550.21203861595
UNC27783294 -1552.72710632621 -1552.71935699073 -1552.44230820555 -1550.49061572898 -1550.26327285964 -1550.26489387707 -1550.26674600911 -1549.88582480312 -1549.86508887379 -1549.82726637759 -1549.82763922504 -1549.83418657425 -1548.77036446484 -1548.77927573933 -1548.78294275486 -1548.78362278722 -1548.78490490667 -1548.78300721137 -1548.65449159197 -1548.51294037269 -1548.53193867733 -1549.27222395927 -1549.58863577112 -1549.64095818463 -1549.05956340169 -1549.09224732476 -1549.66073031508 -1549.85745180418 -1549.94312714266 -1550.02472915666 -1550.1042118868 -1551.19568686604 -1551.18032547185 -1551.30659890737 -1551.367324539 -1551.34812736746 -1551.34773619222 -1551.34739395149 -1551.34905918173 -1551.38294612948 -1550.13495091578
JAX00436342 -1552.72654585448 -1552.71879649036 -1552.44174767565 -1550.49005474049 -1550.26271174894 -1550.26433257367 -1550.26618459303 -1549.88523358639 -1549.8644952241 -1549.8266647315 -1549.82703757863 -1549.83358492406 -1548.76975811597 -1548.77866993474 -1548.78233719206 -1548.7830172631 -1548.78429944887 -1548.78240214307 -1548.65388722485 -1548.51233701986 -1548.53133571068 -1549.27161858308 -1549.58802948912 -1549.64035175318 -1549.05895675682 -1549.09164070674 -1549.66012201879 -1549.8568426968 -1549.94251767638 -1550.024119579 -1550.10360219202 -1551.19508379872 -1551.17971644667 -1551.3059895207 -1551.36671479099 -1551.34751821316 -1551.3471270376 -1551.34678479659 -1551.3484500234 -1551.38233693374 -1550.13433886678
UNCHS044159 -1552.71673901575 -1552.70898914732 -1552.43193979128 -1550.48023860547 -1550.25289343463 -1550.2545108689 -1550.25636090707 -1549.87488669355 -1549.85410551978 -1549.81613420619 -1549.81650704373 -1549.82305425419 -1548.75914397187 -1548.76806529847 -1548.77173678201 -1548.77241752939 -1548.77370087458 -1548.7718103827 -1548.64330771653 -1548.50177529246 -1548.52078089345 -1549.26102227692 -1549.57741749828 -1549.6297371747 -1549.04833828141 -1549.08102271617 -1549.64947481587 -1549.84618137067 -1549.93185010148 -1550.01345006921 -1550.09293064801 -1551.18452948155 -1551.16905721874 -1551.29532344014 -1551.35604212523 -1551.3368558884 -1551.33646470621 -1551.33612245939 -1551.33778762407 -1551.37167383758 -1550.1236252821
UNC27784624 -1552.67859779651 -1552.67084111874 -1552.39358100012 -1550.43898179176 -1550.21091008659 -1550.21249072104 -1550.21432991929 -1549.83304463941 -1549.81224895017 -1549.7743741086 -1549.77474247686 -1549.78121119163 -1548.59695406494 -1548.60531272954 -1548.60874443891 -1548.60941334414 -1548.61067574245 -1548.60858681499 -1548.47978171293 -1548.33876599246 -1548.35893485849 -1549.10319377617 -1549.4206598947 -1549.4731591189 -1548.89284783428 -1548.92570446752 -1549.49493870776 -1549.69188437254 -1549.77765262596 -1549.85943892212 -1549.93910315615 -1551.04567024046 -1551.0306020504 -1551.15660085485 -1551.21724422814 -1551.19807314282 -1551.19768036514 -1551.19733672698 -1551.19899909422 -1551.23282598441 -1549.98371579202
UNCJPD006601 -1552.66651048959 -1552.65875288104 -1552.38149892493 -1550.42694420839 -1550.19887793596 -1550.20045206846 -1550.20228770589 -1549.82039636104 -1549.79954280571 -1549.76147511366 -1549.7618438783 -1549.76831957008 -1548.58428646821 -1548.59266559922 -1548.59610635807 -1548.59677664392 -1548.59804140824 -1548.5959716708 -1548.46717641683 -1548.32617274182 -1548.34634835205 -1549.09059381696 -1549.40805710458 -1549.46055598054 -1548.88027714041 -1548.9131356965 -1549.48235383168 -1549.67929166678 -1549.76505653358 -1549.84684424426 -1549.92650966215 -1551.03326141016 -1551.01807321474 -1551.1440427544 -1551.20466414317 -1551.18550613054 -1551.18511342363 -1551.18476984731 -1551.18643243396 -1551.22026448859 -1549.971155792
UNCHS044161 -1552.66136395148 -1552.65360595588 -1552.37635461579 -1550.42181857472 -1550.19375452542 -1550.19532592203 -1550.19716005617 -1549.81500613829 -1549.7941274779 -1549.75597608576 -1549.75634503262 -1549.76282393278 -1548.57889264818 -1548.58728127232 -1548.59072622521 -1548.5913971497 -1548.59266301111 -1548.59060224717 -1548.46181141823 -1548.32081321302 -1548.34099201556 -1549.08523195247 -1549.40269399971 -1549.45519272319 -1548.87492850509 -1548.90778791909 -1549.47699916203 -1549.67393359478 -1549.75969698833 -1549.841485441 -1549.92115149381 -1551.02797125911 -1551.0127286565 -1551.13868614692 -1551.19929814442 -1551.18014576985 -1551.17975309558 -1551.17940954776 -1551.18107223088 -1551.21490655349 -1549.96579919784
UNCHS044162 -1552.66055855122 -1552.65280049494 -1552.37554945799 -1550.42101593193 -1550.19295227839 -1550.19452326934 -1550.1963571793 -1549.81416366988 -1549.79328123417 -1549.75511723419 -1549.75548620917 -1549.76196560443 -1548.57807165587 -1548.58646181434 -1548.58990744386 -1548.59057846671 -1548.59184449718 -1548.58978512411 -1548.46099496765 -1548.31999758994 -1548.34017687453 -1549.08441596833 -1549.40187784108 -1549.45437654329 -1548.87411420976 -1548.90697372001 -1549.47618377926 -1549.67311766654 -1549.75888082472 -1549.84066938478 -1549.92033552906 -1551.02716426713 -1551.01191331503 -1551.13786906368 -1551.19847967571 -1551.17932816566 -1551.17893549642 -1551.17859195301 -1551.18025465153 -1551.21408933392 -1549.96498228279
