UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1508.94430314399 -1508.93675936037 -1508.80958117923 -1508.06733139139 -1508.02278278261 -1508.02182357279 -1508.02105826675 -1508.13295616352 -1508.16716943023 -1508.30405552558 -1508.30389034951 -1508.30097586093 -1506.99005607543 -1506.98838438496 -1506.98774964348 -1506.98787351678 -1506.98832041581 -1507.03424811636 -1506.86433953335 -1506.64657655562 -1506.65438305055 -1507.78077818229 -1508.24320136622 -1508.32086422721 -1509.10072751796 -1509.13430665628 -1509.405683498 -1509.485411049 -1509.5233598878 -1509.48376895138 -1509.44868866917 -1511.62000928914 -1512.86541978438 -1512.99739900813 -1513.05509885347 -1513.04815323725 -1513.04788568597 -1513.04765102187 -1513.04811186486 -1513.05765033994 -1516.45742505604
UNCHS044153 -1508.94785982687 -1508.94031176497 -1508.81305959473 -1508.07006726384 -1508.02537305504 -1508.02441121076 -1508.02364554166 -1508.13554560862 -1508.16975913971 -1508.30664626976 -1508.30648104193 -1508.30356564545 -1506.99262172654 -1506.99094810909 -1506.99031255229 -1506.99043630706 -1506.99088298661 -1507.03680740555 -1506.86689697846 -1506.64912492325 -1506.65692501436 -1507.7833374623 -1508.24576666546 -1508.32343052482 -1509.10330190808 -1509.13688142713 -1509.4082570497 -1509.48798448552 -1509.52593326707 -1509.48634198755 -1509.45126140733 -1511.62264231746 -1512.86806021546 -1513.0000266673 -1513.05772025109 -1513.05077252083 -1513.05050493877 -1513.05027024781 -1513.05073105751 -1513.0602688191 -1516.46003642871
UNCHS044154 -1508.7222061623 -1508.71456561024 -1508.58409860299 -1507.81202401273 -1507.76223751218 -1507.7611939949 -1507.76042817639 -1507.87221508853 -1507.90641996491 -1508.04328361249 -1508.04311801969 -1508.04019622138 -1506.72663874914 -1506.7249577741 -1506.72431906327 -1506.72444263031 -1506.72488905558 -1506.77038611477 -1506.60005415597 -1506.38053664452 -1506.38751690462 -1507.51816090613 -1507.98183492455 -1508.05970770008 -1508.839590528 -1508.87310726779 -1509.14411821049 -1509.22382744316 -1509.26176985608 -1509.22207878461 -1509.18691005793 -1511.35786588352 -1512.60529487776 -1512.73626381008 -1512.79341314496 -1512.78601122571 -1512.7857428206 -1512.78550741059 -1512.78596733959 -1512.79548688783 -1516.19345602981
JAX00436295 -1507.17351988687 -1507.1650572773 -1507.00440432408 -1505.94503131806 -1505.8418524061 -1505.83993241934 -1505.83916666898 -1505.9500902764 -1505.98422222242 -1506.12088290427 -1506.12071493386 -1506.1177514168 -1504.7853969164 -1504.78366939521 -1504.78301061583 -1504.78313337316 -1504.78357885843 -1504.82639856851 -1504.65340791775 -1504.42255813807 -1504.42439982191 -1505.58366537101 -1506.0557112569 -1506.13498811256 -1506.91646415322 -1506.94951303312 -1507.21778168047 -1507.29728719689 -1507.33515175204 -1507.29485843725 -1507.25916149534 -1509.42733861387 -1510.68728223131 -1510.81165204976 -1510.8651924566 -1510.85478641457 -1510.85451250903 -1510.85427229406 -1510.85472376485 -1510.86406858364 -1514.24922425318
UNC27782039 -1507.00385150778 -1506.99524847561 -1506.8290926269 -1505.71435007068 -1505.60025707744 -1505.59815417812 -1505.59738873909 -1505.70819365536 -1505.74231381861 -1505.87894052213 -1505.87877232885 -1505.87580489691 -1504.54115088119 -1504.53941930912 -1504.53875874834 -1504.53888155043 -1504.53932715691 -1504.58192960327 -1504.40871505831 -1504.176802934 -1504.17817838796 -1505.34038476806 -1505.81328203924 -1505.89270141231 -1506.67477888966 -1506.70776583532 -1506.97566464686 -1507.05512563102 -1507.0929720216 -1507.05263623985 -1507.01690318646 -1509.18476315174 -1510.44565068938 -1510.56936600272 -1510.6225450299 -1510.61183934765 -1510.61156487888 -1510.61132417201 -1510.61177403838 -1510.62108575195 -1514.00468837848
UNC27782319 -1506.99943934887 -1506.99083359495 -1506.82457989901 -1505.70886640963 -1505.59458454339 -1505.59247416148 -1505.59170676118 -1505.70249968717 -1505.73661858553 -1505.87324139724 -1505.87307293295 -1505.87010075004 -1504.53537478572 -1504.53363316409 -1504.53296835863 -1504.53309053425 -1504.53353497759 -1504.57612144596 -1504.40290007587 -1504.17096102448 -1504.17232387105 -1505.33458930859 -1505.80750506009 -1505.88692752815 -1506.66900566542 -1506.70199143668 -1506.96987666552 -1507.04933508878 -1507.08718043016 -1507.04683960496 -1507.01110185797 -1509.1792419738 -1510.44018992844 -1510.56384334459 -1510.61699348893 -1510.60628105902 -1510.60600643548 -1510.60576559346 -1510.60621542627 -1510.6155262943 -1513.99912199718
UNC27782556 -1506.99941174829 -1506.99080563425 -1506.82455218748 -1505.70884082466 -1505.59455930204 -1505.59244696216 -1505.5916786002 -1505.70241973024 -1505.73653275218 -1505.87313481371 -1505.87296621255 -1505.86999162857 -1504.53525494888 -1504.53350838229 -1504.53284148566 -1504.53296334941 -1504.5334072152 -1504.57598897097 -1504.40276704583 -1504.17082761339 -1504.17219060806 -1505.33445618742 -1505.80737246667 -1505.88679501543 -1506.6688694931 -1506.70185549036 -1506.9697390825 -1507.049196934 -1507.08704204785 -1507.04669944254 -1507.01096000776 -1509.17923642773 -1510.44020026324 -1510.56383299831 -1510.61697409124 -1510.60626213214 -1510.60598744246 -1510.60574654267 -1510.60619637254 -1510.61550710899 -1513.99913096729
UNCHS044157 -1506.60811047164 -1506.59950498547 -1506.43318863926 -1505.31689480905 -1505.20250715002 -1505.20037889291 -1505.19955562188 -1505.24438037659 -1505.27093393548 -1505.38085141047 -1505.38066996161 -1505.3774681793 -1504.04266315784 -1504.04055041245 -1504.03972483181 -1504.03982277022 -1504.04022471184 -1504.08271695959 -1503.9097047242 -1503.67846693466 -1503.68097452736 -1504.84702175071 -1505.32074177007 -1505.40029329176 -1506.18265464133 -1506.21562152943 -1506.48371376401 -1506.56321343454 -1506.60108200813 -1506.56071047233 -1506.52494616489 -1508.69148627853 -1509.95176572213 -1510.07705665791 -1510.13102179045 -1510.12087607844 -1510.12060314751 -1510.12036378421 -1510.1208138604 -1510.13013281316 -1513.5308931077
UNCHS044158 -1506.57564125617 -1506.56703590317 -1506.40071149742 -1505.28434418972 -1505.16994338504 -1505.16781309624 -1505.16698321166 -1505.20384979662 -1505.22949142928 -1505.33617830686 -1505.33599531063 -1505.33276623961 -1503.99789798993 -1503.9957358294 -1503.99488883261 -1503.99498355624 -1503.99537985341 -1504.03784488042 -1503.86485499376 -1503.63367839739 -1503.63628417613 -1504.80268543085 -1505.27648328539 -1505.35604745801 -1506.13842386495 -1506.17138729186 -1506.43949080215 -1506.51899204758 -1506.55686187483 -1506.51648472314 -1506.48071533902 -1508.64714098453 -1509.90736999517 -1510.03278491361 -1510.08681157298 -1510.07670652079 -1510.07643370616 -1510.07619444442 -1510.07664440292 -1510.08596117902 -1513.48801968913
UNC27783294 -1506.48585214941 -1506.47724753571 -1506.31089766109 -1505.19430053904 -1505.07985911491 -1505.07772224126 -1505.07686873046 -1505.08511586579 -1505.1074566219 -1505.20236536626 -1505.20217662676 -1505.19884625433 -1503.86405410004 -1503.86170916072 -1503.86078286057 -1503.8608656201 -1503.86124087172 -1503.90357874239 -1503.73064026741 -1503.49959749487 -1503.50243319459 -1504.66976206531 -1505.14377898792 -1505.22337882193 -1506.00570853807 -1506.03865967061 -1506.30678634347 -1506.38628779 -1506.424159333 -1506.3837604287 -1506.34797105466 -1508.51385136815 -1509.77392626586 -1509.89969477742 -1509.95389243241 -1509.94389752627 -1509.94362509517 -1509.94338616846 -1509.94383575814 -1509.9531455386 -1513.35854282918
