UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1555.81219789644 -1555.81025507239 -1555.70979362519 -1555.37239781746 -1555.43440865406 -1555.43837175002 -1555.43917516975 -1554.92950906245 -1554.88302964172 -1554.72859179809 -1554.72844083522 -1554.72580318418 -1554.38256792733 -1554.38627492379 -1554.38788433872 -1554.38815879166 -1554.38850853351 -1554.41176186403 -1554.07386422054 -1553.63992011258 -1553.45292619997 -1553.98379890286 -1554.08627013398 -1554.10683189474 -1554.62158330386 -1554.86366520557 -1555.91815872231 -1556.19545394095 -1556.31481787036 -1556.4211895092 -1556.52528126187 -1557.83418553677 -1557.51101490047 -1557.48884389766 -1557.46896450803 -1557.44155451062 -1557.44143586264 -1557.44133179925 -1557.43936624568 -1557.40147777116 -1559.56378548573
UNCHS044153 -1555.80936219209 -1555.807414056 -1555.70685315554 -1555.36855623579 -1555.43040928636 -1555.43436961492 -1555.43517267202 -1554.92550584392 -1554.87902656178 -1554.72458940158 -1554.72443838025 -1554.72179970576 -1554.37855497481 -1554.38226014494 -1554.38386879397 -1554.38414313035 -1554.38449265039 -1554.40773944633 -1554.06982940814 -1553.63588830467 -1553.44892389745 -1553.97988446916 -1554.08237244135 -1554.10293714114 -1554.61769270189 -1554.85977624198 -1555.91427666445 -1556.19157491889 -1556.31094009966 -1556.41731193184 -1556.52140402888 -1557.83037712465 -1557.50720583703 -1557.48504649908 -1557.4651743963 -1557.43777710896 -1557.43765844012 -1557.43755435852 -1557.43558880468 -1557.39770020917 -1559.55995285773
UNCHS044154 -1555.69471166409 -1555.69266441669 -1555.58847670259 -1555.21714743602 -1555.27318082048 -1555.27704429883 -1555.27784732184 -1554.76812822357 -1554.72164699858 -1554.56720476536 -1554.56705352357 -1554.56441098086 -1554.2209031418 -1554.22460843804 -1554.22621712847 -1554.22649138145 -1554.2268405595 -1554.24991693131 -1553.91157963686 -1553.47777762396 -1553.29185910572 -1553.82578611006 -1553.92884233562 -1553.94950670532 -1554.46439762219 -1554.70649906173 -1555.76105693035 -1556.03842272986 -1556.15781560994 -1556.26422046425 -1556.36834935934 -1557.67731701135 -1557.35362243378 -1557.3322344242 -1557.31278834239 -1557.28583565058 -1557.28571723744 -1557.28561337885 -1557.2836470632 -1557.24573999943 -1559.40526028348
JAX00436295 -1555.23854572074 -1555.23558987793 -1555.09812187711 -1554.40764092686 -1554.40402667481 -1554.40688939869 -1554.40769246443 -1553.89740857974 -1553.85089647092 -1553.69635115702 -1553.69619817293 -1553.69352500911 -1553.34739850308 -1553.35110442073 -1553.35271322106 -1553.35298721701 -1553.35333500343 -1553.37559881187 -1553.03513565477 -1552.60232829046 -1552.42256065079 -1552.97399451914 -1553.08029356444 -1553.10152558438 -1553.61924178062 -1553.86151267561 -1554.91666580364 -1555.19443818724 -1555.31399488492 -1555.42059769579 -1555.52494369571 -1556.83705469344 -1556.50920118166 -1556.49234885944 -1556.47542048864 -1556.4510580741 -1556.45094123895 -1556.45083875612 -1556.44886802741 -1556.41085244748 -1558.55583417645
UNC27782039 -1555.28139673372 -1555.2782796108 -1555.13489823521 -1554.38431459146 -1554.36877276795 -1554.37143378536 -1554.37223693013 -1553.86183316251 -1553.81531271263 -1553.66073680384 -1553.66058356564 -1553.65790592314 -1553.31125787415 -1553.31496372252 -1553.31657245676 -1553.31684651215 -1553.31719441427 -1553.33947398674 -1552.99900769121 -1552.56631719184 -1552.38690270535 -1552.93940095107 -1553.04586015301 -1553.06711987223 -1553.58568033967 -1553.82798274964 -1554.88325651825 -1555.16105708091 -1555.28062419069 -1555.38724042549 -1555.4915999885 -1556.80492470447 -1556.47642394858 -1556.45984943757 -1556.44307880616 -1556.41886628121 -1556.41874956494 -1556.4186471856 -1556.41667620636 -1556.37865395884 -1558.52323117044
UNC27782319 -1555.2846024616 -1555.28148250802 -1555.13800264921 -1554.38640938512 -1554.37066549471 -1554.37331881926 -1554.37412003039 -1553.863704519 -1553.8171826865 -1553.66260174598 -1553.66244822229 -1553.65976557859 -1553.31309028148 -1553.31678607162 -1553.31839057817 -1553.31866400571 -1553.31901074358 -1553.34128034213 -1553.00081332774 -1552.56812294238 -1552.38871057815 -1552.94121281346 -1553.04767279318 -1553.06893265193 -1553.587492868 -1553.82979616456 -1554.88507055376 -1555.16287055701 -1555.28243739754 -1555.38904854488 -1555.49340327946 -1556.8070858999 -1556.47862610635 -1556.46199965036 -1556.44520534915 -1556.42099519991 -1556.42087833194 -1556.42077582018 -1556.41880480116 -1556.38078159681 -1558.52538577155
UNC27782556 -1555.28540893338 -1555.28228861515 -1555.13880858998 -1554.38721459254 -1554.37147073398 -1554.37412213198 -1554.37492240778 -1553.86446609152 -1553.81793929096 -1553.66334046506 -1553.66318680919 -1553.6605018503 -1553.31381822692 -1553.31750904977 -1553.31911146763 -1553.31938458405 -1553.31973074626 -1553.34199483718 -1553.00152738735 -1552.56883635715 -1552.38942305563 -1552.94191992468 -1553.04837900205 -1553.06963870817 -1553.58819247166 -1553.83049586508 -1554.88576891704 -1555.16356827753 -1555.28313482657 -1555.38974342595 -1555.49409573526 -1556.80793315091 -1556.47949666447 -1556.46284161975 -1556.44603377092 -1556.42182248587 -1556.42170554369 -1556.42160296714 -1556.41963192331 -1556.38160816627 -1558.52622265538
UNCHS044157 -1555.13134738443 -1555.12823268451 -1554.98479088303 -1554.2333994511 -1554.21766068726 -1554.22031025401 -1554.22107423821 -1553.66008897444 -1553.60739442634 -1553.43052446455 -1553.4303715141 -1553.42769917804 -1553.08127032349 -1553.08459449582 -1553.08604061218 -1553.08629020446 -1553.08659510852 -1553.10810292682 -1552.76818198367 -1552.33554137314 -1552.15523414178 -1552.70247331037 -1552.80768571367 -1552.82873091351 -1553.34766471229 -1553.58961785162 -1554.6427334772 -1554.91993437276 -1555.03922772 -1555.14565015429 -1555.24981443233 -1556.56313572567 -1556.23304126467 -1556.21302994668 -1556.19429184009 -1556.16822720361 -1556.16810752626 -1556.16800255936 -1556.16601810644 -1556.12773909543 -1558.26239490562
UNCHS044158 -1555.12384701839 -1555.12073288669 -1554.97729601006 -1554.22593235881 -1554.21019490584 -1554.21284350755 -1554.21360281778 -1553.64657025676 -1553.59314238341 -1553.41361698936 -1553.4134636212 -1553.4107839742 -1553.0643154039 -1553.06759322723 -1553.06901942199 -1553.06926602457 -1553.06956566003 -1553.0909976462 -1552.75111318512 -1552.31844794672 -1552.13804402437 -1552.68485672191 -1552.78997012118 -1552.81099846539 -1553.33001415117 -1553.5719511675 -1554.6249540318 -1554.90212158877 -1555.02139926545 -1555.12781065093 -1555.23196363328 -1556.54534969946 -1556.21510048084 -1556.19485475671 -1556.17598295701 -1556.14979216566 -1556.14967227264 -1556.14956711722 -1556.14758150679 -1556.10928028927 -1558.24309426676
UNC27783294 -1555.11193586814 -1555.10882380694 -1554.9654075156 -1554.21415580382 -1554.19842218217 -1554.20106664013 -1554.20180884952 -1553.61304549706 -1553.5569748997 -1553.36782204379 -1553.36766700506 -1553.36495805553 -1553.01853563812 -1553.02164916059 -1553.02300458245 -1553.02324051449 -1553.02352133254 -1553.04467972322 -1552.70490885001 -1552.27210151333 -1552.09127829277 -1552.63639762701 -1552.74113398306 -1552.76209837878 -1553.28149634163 -1553.52337508443 -1554.57597643067 -1554.85302622327 -1554.97224864145 -1555.07862091367 -1555.18273380825 -1556.49649399194 -1556.16573698278 -1556.14479726889 -1556.12552824134 -1556.09896393901 -1556.09884337355 -1556.09873763027 -1556.0967482803 -1556.05837520134 -1558.18846421433
JAX00436342 -1555.11170232986 -1555.10859021895 -1554.96517380868 -1554.21392104163 -1554.19818723789 -1554.20083141673 -1554.20157349351 -1553.612804588 -1553.55673291172 -1553.36757608036 -1553.36742109972 -1553.36471316598 -1553.01828277575 -1553.02139756781 -1553.02275354946 -1553.02298956595 -1553.02327052983 -1553.04442911441 -1552.70466034996 -1552.27185575279 -1552.09103296031 -1552.6361428446 -1552.74087718263 -1552.76184122317 -1553.28125232403 -1553.5231299812 -1554.57572464315 -1554.85277274804 -1554.97199441734 -1555.07836676199 -1555.18247969061 -1556.49628314484 -1556.16553382876 -1556.14459016482 -1556.12531809291 -1556.09875270763 -1556.09863213357 -1556.09852638277 -1556.09653702764 -1556.05816385924 -1558.18822837992
