UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.69123953124 -1515.68743549746 -1515.55825743513 -1514.86053022837 -1514.83723179211 -1514.84065970418 -1514.84176192878 -1514.25082421672 -1514.20304566402 -1514.05844289993 -1514.05709075739 -1514.03328645935 -1515.88416499999 -1515.84827626632 -1515.83229269637 -1515.82943497818 -1515.82444881824 -1515.78186185698 -1515.80841183911 -1515.96562995077 -1516.31757491066 -1517.7705286673 -1518.16641892547 -1518.23164422845 -1519.21339309364 -1519.03362631335 -1518.20275431225 -1518.05076058025 -1517.9917412666 -1517.9848509462 -1517.98011508237 -1517.70328484004 -1518.59842377636 -1518.5905281029 -1518.60581580273 -1518.62287900016 -1518.623307337 -1518.62368234775 -1518.62056019627 -1518.55968873749 -1519.04273239185
UNCHS044153 -1515.68396608313 -1515.68015622011 -1515.55087740313 -1514.85226063384 -1514.82881149389 -1514.83223691564 -1514.83333877878 -1514.24240484289 -1514.19462658771 -1514.05002486718 -1514.04867265109 -1514.02486706451 -1515.87583272892 -1515.83994144564 -1515.82395678797 -1515.82109887951 -1515.8161123798 -1515.77352635225 -1515.80008081532 -1515.95731144638 -1516.309298957 -1517.76244657872 -1518.15838518295 -1518.22361847572 -1519.20536495764 -1519.02559727657 -1518.19471542093 -1518.04272015862 -1517.98370025707 -1517.97681176951 -1517.97207784035 -1517.69539499414 -1518.5906632117 -1518.58273477729 -1518.5980046684 -1518.61505786018 -1518.61548612331 -1518.61586106969 -1518.61273884202 -1518.55186579538 -1519.03493449368
UNCHS044154 -1515.47911959306 -1515.47520927699 -1515.34211628018 -1514.60889341583 -1514.57937895244 -1514.58270430019 -1514.58380653564 -1513.99272433748 -1513.94492647182 -1513.80025621444 -1513.79890364335 -1513.77509188067 -1515.62879403192 -1515.59289683475 -1515.57690962911 -1515.57405050585 -1515.56906202282 -1515.52657154749 -1515.55330357427 -1515.71103887025 -1516.06448689659 -1517.52390411087 -1517.92135863929 -1517.98684243994 -1518.96892039989 -1518.78908214584 -1517.95777678794 -1517.80571114808 -1517.74666369593 -1517.73983483803 -1517.73516348822 -1517.45807474346 -1518.35690413569 -1518.34827892258 -1518.3631580423 -1518.37989878174 -1518.38032644354 -1518.38070086485 -1518.37757703112 -1518.31667189572 -1518.80010587892
JAX00436295 -1514.18298765454 -1514.17815632943 -1514.00949224226 -1512.93580308351 -1512.84278908886 -1512.84504792226 -1512.84615195112 -1512.25332084452 -1512.20531646768 -1512.05994613614 -1512.058591623 -1512.03474607635 -1513.90214314445 -1513.8662100008 -1513.8502073541 -1513.84734127613 -1513.84234148492 -1513.80040263782 -1513.82825573758 -1513.98905191085 -1514.35182413365 -1515.85152343338 -1516.25881695705 -1516.32592673067 -1517.31223891887 -1517.1318534374 -1516.29724476805 -1516.14460057515 -1516.08532223814 -1516.07894553713 -1516.07474149832 -1515.79372597755 -1516.71459692437 -1516.70159519699 -1516.71401331156 -1516.72882272602 -1516.72924592095 -1516.72961644175 -1516.72647736212 -1516.66526479979 -1517.14996911218
UNC27782039 -1514.07182690122 -1514.06683261736 -1513.89174950694 -1512.75287730591 -1512.64693043301 -1512.64896849492 -1512.65007249766 -1512.05684403698 -1512.00879683393 -1511.86328529318 -1511.86193070954 -1511.8380839372 -1513.70552981875 -1513.66959398969 -1513.65359020428 -1513.65072375844 -1513.64572338482 -1513.60381745503 -1513.63176413247 -1513.79276423863 -1514.15630055732 -1515.65953698316 -1516.06772655428 -1516.13498440947 -1517.12231131256 -1516.94184807241 -1516.10676476658 -1515.95403055475 -1515.89471525106 -1515.88839946237 -1515.88425650296 -1515.60242750263 -1516.5249628593 -1516.5115938985 -1516.52380249143 -1516.53845735714 -1516.53887996318 -1516.53924996972 -1516.53610803521 -1516.47483733168 -1516.95930007081
UNC27782319 -1514.07304426244 -1514.06804732296 -1513.89285918576 -1512.75289983431 -1512.64673328127 -1512.64876313353 -1512.6498651445 -1512.05660896977 -1512.00855847477 -1511.86303552433 -1511.86168067727 -1511.83782928581 -1513.70519368977 -1513.66924799205 -1513.65324003066 -1513.65037297064 -1513.64537146194 -1513.60345569413 -1513.6314028235 -1513.79240428367 -1514.15594676609 -1515.65921033923 -1516.06740816169 -1516.13466737157 -1517.12199733388 -1516.9415330427 -1516.10643477885 -1515.95369678658 -1515.89437990995 -1515.88806238049 -1515.88391780344 -1515.60285485947 -1516.52546506623 -1516.51203170677 -1516.52420630047 -1516.53885871749 -1516.53928101006 -1516.53965074276 -1516.53650873214 -1516.47523616939 -1516.95969142176
UNC27782556 -1514.07379728836 -1514.06879999474 -1513.89361252461 -1512.75365845946 -1512.64749267617 -1512.64952055377 -1512.65062158882 -1512.05730019831 -1512.0092420252 -1511.86369176824 -1511.8623367974 -1511.83848323323 -1513.70581594227 -1513.66986552423 -1513.65385555999 -1513.65098820479 -1513.64598615078 -1513.60406558546 -1513.63201241915 -1513.79301342062 -1514.1565546919 -1515.65981161996 -1516.06800848435 -1516.13526752692 -1517.12258860189 -1516.94212450193 -1516.10702295797 -1515.95428386652 -1515.89496652666 -1515.88864785711 -1515.88450219505 -1515.60380531013 -1516.52644317859 -1516.51298314642 -1516.52514369777 -1516.53979631887 -1516.5402184701 -1516.54058807932 -1516.53744604836 -1516.47617293553 -1516.96063161975
UNCHS044157 -1513.89077052249 -1513.88577655102 -1513.71041009234 -1512.56889596944 -1512.46246669536 -1512.46448942735 -1512.46553067846 -1511.78516690781 -1511.72702837339 -1511.54588030596 -1511.54452498443 -1511.52066194731 -1513.38872953658 -1513.35274937781 -1513.33672075799 -1513.3338502017 -1513.32884232554 -1513.28697532348 -1513.31528151422 -1513.47661197014 -1513.84004506185 -1515.3409960546 -1515.74857420157 -1515.81572478017 -1516.80173018642 -1516.62141308085 -1515.78649962029 -1515.63360628823 -1515.57420837365 -1515.56791804123 -1515.56379094995 -1515.28218261664 -1516.20524321633 -1516.19414352802 -1516.20743341875 -1516.22294003648 -1516.22336528108 -1516.22373759494 -1516.22058577961 -1516.15912634426 -1516.64005355519
UNCHS044158 -1513.88360530726 -1513.8786116941 -1513.70322395423 -1512.5615265817 -1512.455066857 -1512.45708853229 -1512.45812275112 -1511.76772869686 -1511.70840057752 -1511.5230013699 -1511.52164522983 -1511.49776754364 -1513.36582280869 -1513.32981493417 -1513.31377382672 -1513.31090137137 -1513.305890131 -1513.26400509789 -1513.29235090041 -1513.45371508376 -1513.81713655101 -1515.31786207917 -1515.7253786321 -1515.79251848153 -1516.7783337564 -1516.59802862602 -1515.76311960473 -1515.61020615742 -1515.55079815483 -1515.54450279455 -1515.54037010492 -1515.25859333975 -1516.1817474938 -1516.17084382829 -1516.18422943224 -1516.19980483066 -1516.20023038671 -1516.20060297296 -1516.19745013363 -1516.13597093912 -1516.61616133472
UNC27783294 -1513.88505489013 -1513.88006277469 -1513.70460823016 -1512.56233650705 -1512.45578152375 -1512.45780038763 -1512.45880981568 -1511.73364698388 -1511.67014117637 -1511.46967578815 -1511.46831621538 -1511.44437724906 -1513.31272175931 -1513.2765996256 -1513.26050721396 -1513.25762691025 -1513.25260174459 -1513.21064161931 -1513.2390881334 -1513.40047087474 -1513.76370971377 -1515.26322077028 -1515.67044590216 -1515.73753587104 -1516.72254368946 -1516.54230719224 -1515.70752009395 -1515.55455186146 -1515.4951141665 -1515.48879216265 -1515.48463092385 -1515.20215913127 -1516.1257576729 -1516.11548109811 -1516.12917732834 -1516.14497202037 -1516.14539870796 -1516.14577228394 -1516.14261623972 -1516.08107517506 -1516.55789125726
