UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1540.84254288016 -1540.8374660689 -1540.66611289568 -1539.66423476984 -1539.60328001067 -1539.60203961889 -1539.60146701011 -1539.32341733483 -1539.30369162215 -1539.26215822142 -1539.26211925552 -1539.26145450043 -1539.37753850695 -1539.3773957859 -1539.37740171168 -1539.37731864828 -1539.37718165369 -1539.3815567636 -1539.10809453925 -1538.83499953846 -1538.74249232843 -1539.12629792743 -1539.08426679619 -1539.08149281142 -1539.71557074502 -1539.7451711286 -1539.80434076446 -1539.87190906254 -1539.90460067201 -1539.9928245572 -1540.07933677194 -1543.72178413887 -1543.55006947326 -1543.63601839491 -1543.68813391605 -1543.69430055869 -1543.69420242538 -1543.69411635355 -1543.69055592149 -1543.62061501646 -1546.63889808121
UNCHS044153 -1540.83649472335 -1540.83141341844 -1540.65997722605 -1539.65735718375 -1539.59627468042 -1539.59503203104 -1539.59445909424 -1539.31641372847 -1539.29668848991 -1539.25515708465 -1539.25511807125 -1539.25445248372 -1539.37054364036 -1539.37039932581 -1539.37040458021 -1539.37032140947 -1539.37018421637 -1539.37456797025 -1539.10109853842 -1538.8280387025 -1538.73559575181 -1539.11951276174 -1539.07750009058 -1539.074729344 -1539.70880948726 -1539.73841173603 -1539.79759549171 -1539.86516531539 -1539.89785757747 -1539.98608314554 -1540.07259712991 -1543.71525294407 -1543.54348468498 -1543.62941589657 -1543.68152284936 -1543.68768659916 -1543.68758842972 -1543.68750232635 -1543.68394185558 -1543.61400014557 -1546.63231020347
UNCHS044154 -1540.68228338892 -1540.67712027606 -1540.50264394284 -1539.47229834182 -1539.40632245078 -1539.40499844383 -1539.40442541343 -1539.12633723943 -1539.10660691817 -1539.06505881089 -1539.06501973951 -1539.06435313824 -1539.18076949528 -1539.180629614 -1539.18063677144 -1539.18055364584 -1539.18041649808 -1539.18513534231 -1538.91145987841 -1538.6395858786 -1538.54923883512 -1538.93673162786 -1538.89530468423 -1538.89263650136 -1539.52690750184 -1539.5565454787 -1539.61610221918 -1539.683700302 -1539.71640477259 -1539.80469725134 -1539.89128006573 -1543.53874592866 -1543.36504591851 -1543.4506968693 -1543.50265183424 -1543.50871349959 -1543.50861499917 -1543.50852860663 -1543.50496731085 -1543.43500865401 -1546.45420464923
JAX00436295 -1539.69327126315 -1539.68735427443 -1539.48465817778 -1538.1840140344 -1538.06754592167 -1538.06537377278 -1538.06480033437 -1537.786318979 -1537.76654013715 -1537.72483126046 -1537.72479167127 -1537.72411599822 -1537.84117135254 -1537.84106103457 -1537.84108087875 -1537.84099837821 -1537.84086215297 -1537.84770348005 -1537.57277458112 -1537.3084760006 -1537.23175130489 -1537.64281375215 -1537.60528110043 -1537.60329410106 -1538.24032672908 -1538.27019768028 -1538.33215302639 -1538.39991438487 -1538.43268838896 -1538.52144056067 -1538.60849362577 -1542.28736618123 -1542.10044986597 -1542.18432009347 -1542.23530824072 -1542.24072640877 -1542.24062563355 -1542.24053725348 -1542.23696930526 -1542.16687281187 -1545.19090221817
UNC27782039 -1539.60441221294 -1539.59836003854 -1539.39056110105 -1538.03830565424 -1537.911630743 -1537.90928546665 -1537.90871204522 -1537.63015972592 -1537.61037173616 -1537.56863227475 -1537.56859259517 -1537.56791533492 -1537.68458548516 -1537.68447808244 -1537.68449917682 -1537.68441683164 -1537.68428087644 -1537.69130491945 -1537.41628452674 -1537.15264548903 -1537.07716257893 -1537.49048590152 -1537.45333514621 -1537.45141478902 -1538.08915912102 -1538.11905178017 -1538.18122147087 -1538.24899193747 -1538.28176948216 -1538.37057182163 -1538.45767543941 -1542.13949177647 -1541.95111397296 -1542.03482741851 -1542.08572954576 -1542.09109134589 -1542.09099031821 -1542.09090171755 -1542.08733276306 -1542.0172151358 -1545.04140630723
UNC27782319 -1539.59986284967 -1539.59380827496 -1539.38592402142 -1538.03279765923 -1537.9059489245 -1537.90359681991 -1537.90302165312 -1537.6244682073 -1537.60467976792 -1537.56294003024 -1537.56290009568 -1537.5622183644 -1537.67884616545 -1537.67872940607 -1537.67874654759 -1537.67866361716 -1537.67852658488 -1537.68554351252 -1537.41052067619 -1537.14689039677 -1537.07142415281 -1537.48477412271 -1537.44762854725 -1537.44570909403 -1538.0834535594 -1538.11334674724 -1538.17551610729 -1538.24328545585 -1538.27606253057 -1538.36486168844 -1538.45196232597 -1542.1341003602 -1541.94572719074 -1542.02938883577 -1542.08026861352 -1542.08563107815 -1542.08552990373 -1542.0854411749 -1542.08187210132 -1542.01175198515 -1545.03586203204
UNC27782556 -1539.5980951235 -1539.59204021048 -1539.38415562092 -1538.03102750685 -1537.90417873308 -1537.90182486875 -1537.9012488415 -1537.62265022636 -1537.60285654003 -1537.56109903633 -1537.56105897108 -1537.56037494773 -1537.67698712501 -1537.6768655123 -1537.67688059866 -1537.67679736356 -1537.67665977345 -1537.68367275805 -1537.4086501394 -1537.14502111818 -1537.06955556991 -1537.48290053991 -1537.44575448513 -1537.44383494119 -1538.08157339443 -1538.11146680123 -1538.1736353141 -1538.24140376408 -1538.27418043828 -1538.36297750682 -1538.45007615038 -1542.13234318211 -1541.94398030521 -1542.02761954915 -1542.07848993602 -1542.08385342248 -1542.08375218138 -1542.08366339433 -1542.08009425281 -1542.00997275121 -1545.03403421412
UNCHS044157 -1539.74679093179 -1539.74073913206 -1539.53283361657 -1538.17946562226 -1538.05256339287 -1538.05018779722 -1538.04955034165 -1537.69967206085 -1537.67186131764 -1537.60191268988 -1537.60185549938 -1537.60087047495 -1537.71764499127 -1537.71693408896 -1537.71669370249 -1537.71657217588 -1537.71636747509 -1537.72328773113 -1537.44897073796 -1537.18602593518 -1537.11076262935 -1537.52214491134 -1537.48466940092 -1537.48268652755 -1538.12049135926 -1538.15040156805 -1538.21270987381 -1538.28020990038 -1538.31285749986 -1538.40144706839 -1538.48834019824 -1542.16629332562 -1541.97594782056 -1542.06026618204 -1542.11153575963 -1542.11714721669 -1542.11704580539 -1542.11695686774 -1542.11337089831 -1542.04292239735 -1545.05386744158
UNCHS044158 -1539.78065285172 -1539.77460140185 -1539.56669297226 -1538.21329170992 -1538.08638209337 -1538.0840042145 -1538.08335983301 -1537.72523383527 -1537.69647171805 -1537.62313794868 -1537.62307885466 -1537.62206036523 -1537.73878470589 -1537.73800765984 -1537.73773857727 -1537.73761275067 -1537.73740048642 -1537.74429275799 -1537.47003230676 -1537.20713677381 -1537.13188893053 -1537.54312883596 -1537.50562999079 -1537.50364259545 -1538.14146954638 -1538.17138128241 -1538.23370248172 -1538.30118154789 -1538.33381906983 -1538.42239142279 -1538.50926756073 -1542.18690429865 -1541.99635567241 -1542.08070875515 -1542.13199833312 -1542.13762231465 -1542.13752085443 -1542.13743187385 -1542.13384472559 -1542.06337312659 -1545.07277708702
UNC27783294 -1539.92763109169 -1539.92158105886 -1539.71366599343 -1538.36017302426 -1538.23324032071 -1538.23085517569 -1538.23018638403 -1537.8429533126 -1537.81080778391 -1537.72534610665 -1537.7252803577 -1537.72414485978 -1537.84094420567 -1537.83993796508 -1537.83956942895 -1537.83942864037 -1537.83919002495 -1537.84597287365 -1537.57187908757 -1537.30908662743 -1537.23382994844 -1537.6445237888 -1537.6069391514 -1537.60493553092 -1538.24286066847 -1538.27278171132 -1538.3351678519 -1538.40258513447 -1538.43519263547 -1538.52370929646 -1538.61053048416 -1542.28719191495 -1542.09589314718 -1542.18031104671 -1542.23163637473 -1542.23728321957 -1542.23718152786 -1542.23709234436 -1542.23350186508 -1542.16296458834 -1545.16618949243
