UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1559.67198745792 -1559.6731124842 -1559.71269739078 -1560.6975076742 -1561.0055150674 -1561.01125134097 -1561.01155254668 -1561.48145718828 -1561.54388229187 -1561.7603954677 -1561.76036956132 -1561.75992355454 -1561.55987226114 -1561.55955160271 -1561.55940675192 -1561.55936085302 -1561.55921174298 -1561.55841586656 -1561.36132126178 -1561.12314154253 -1561.07389221408 -1561.76240378108 -1562.04229364366 -1562.09006531257 -1562.0373935931 -1561.91475883083 -1561.51148887018 -1561.46423961221 -1561.45019450789 -1561.43054111797 -1561.41437673209 -1563.92938512769 -1564.18378215455 -1564.19961205387 -1564.21067475762 -1564.21233491324 -1564.21222127256 -1564.2121217024 -1564.21252749367 -1564.22113702034 -1567.88774858785
UNCHS044153 -1559.67684834967 -1559.67796778687 -1559.71745370774 -1560.70133695015 -1561.00917542515 -1561.01490845968 -1561.01520916918 -1561.48511609165 -1561.54754150693 -1561.76405596894 -1561.76402999378 -1561.76358278007 -1561.56351333094 -1561.56319015806 -1561.5630442447 -1561.56299818962 -1561.56284878974 -1561.56205043466 -1561.36495535231 -1561.12677597383 -1561.07752924391 -1561.76605032894 -1562.04594277679 -1562.09371487802 -1562.04106073498 -1561.91842721251 -1561.51516075621 -1561.46791220722 -1561.45386738537 -1561.43421360327 -1561.41804885317 -1563.9331528222 -1564.18753865391 -1564.20335432154 -1564.21441055098 -1564.21607074531 -1564.21595705592 -1564.21585744322 -1564.21626321627 -1564.22487230278 -1567.89148845416
UNCHS044154 -1559.62754655369 -1559.62856875202 -1559.66444285307 -1560.61661287329 -1560.91911598991 -1560.92476064381 -1560.92506124242 -1561.39479643327 -1561.45720605443 -1561.67366609968 -1561.67363996087 -1561.67318988045 -1561.472860291 -1561.47253624274 -1561.47238995189 -1561.47234375155 -1561.47219402721 -1561.47144577732 -1561.27419642467 -1561.03633855143 -1560.98792776563 -1561.67924966564 -1561.95985184157 -1562.00774332854 -1561.95547191881 -1561.83284301601 -1561.4295279063 -1561.3822812059 -1561.3682374993 -1561.34857971517 -1561.33241492936 -1563.84992403829 -1564.10476146416 -1564.12059315799 -1564.13166583682 -1564.13337965408 -1564.13326582747 -1564.13316609485 -1564.1335711442 -1564.14216473369 -1567.80795042269
JAX00436295 -1559.75315686423 -1559.75327289849 -1559.75538508017 -1560.39476789051 -1560.6411074384 -1560.6458128709 -1560.64611308938 -1561.11464295544 -1561.1769385591 -1561.3930057106 -1561.39297841073 -1561.39250796782 -1561.1885904333 -1561.18825241386 -1561.18810008533 -1561.18805303591 -1561.18790154183 -1561.18735308017 -1560.98952721651 -1560.75329353114 -1560.70896396559 -1561.41368259161 -1561.6976061859 -1561.74605614175 -1561.69870342893 -1561.57613399196 -1561.17261146674 -1561.12536629518 -1561.11132211259 -1561.0917085095 -1561.07560210922 -1563.60511924229 -1563.86067419048 -1563.87657862583 -1563.88772757019 -1563.88968680928 -1563.88957212552 -1563.88947164385 -1563.8898702719 -1563.89832756306 -1567.55886581506
UNC27782039 -1559.89715417674 -1559.89710618536 -1559.8930870683 -1560.47231725735 -1560.70716030131 -1560.71167181219 -1560.71197208965 -1561.18036326007 -1561.24264486811 -1561.45866376578 -1561.45863632922 -1561.45816348269 -1561.25334607732 -1561.25300422346 -1561.25285023679 -1561.25280313383 -1561.25265157132 -1561.25208712455 -1561.05433542985 -1560.8181134572 -1560.77374431933 -1561.47824971277 -1561.76209163308 -1561.81052776128 -1561.76435944997 -1561.64180438251 -1561.2382951137 -1561.19104691495 -1561.17700036393 -1561.15741167868 -1561.14132804412 -1563.67085932842 -1563.92580141705 -1563.94170238995 -1563.95284842209 -1563.95479871686 -1563.95468396171 -1563.95458341768 -1563.95498093477 -1563.96341491551 -1567.62349968481
UNC27782319 -1559.89997117394 -1559.89992000442 -1559.89579670344 -1560.47401127962 -1560.70866149614 -1560.71316398381 -1560.71346161967 -1561.18185404765 -1561.24413555872 -1561.46015450924 -1561.46012671143 -1561.45964752605 -1561.25477498631 -1561.25441986929 -1561.25426027954 -1561.2542123466 -1561.2540592412 -1561.25348114425 -1561.05572780776 -1560.8195033868 -1560.77513211548 -1561.47963116332 -1561.76347310831 -1561.81190924625 -1561.76575217778 -1561.64319820127 -1561.23968599533 -1561.19243638441 -1561.17838922308 -1561.15879548821 -1561.14270704819 -1563.6726648222 -1563.92755438809 -1563.94337736365 -1563.9544878137 -1563.95643780397 -1563.95632279251 -1563.95622202465 -1563.95661949544 -1563.9650522666 -1567.6251443488
UNC27782556 -1559.90063227933 -1559.90058061507 -1559.89645750054 -1560.4746738441 -1560.70932438372 -1560.7138242359 -1560.71412059467 -1561.18247524528 -1561.24475217737 -1561.46075520558 -1561.46072723943 -1561.46024509885 -1561.25535403596 -1561.25499265055 -1561.25483041095 -1561.254782084 -1561.25462824678 -1561.25404389243 -1561.05629023645 -1560.82006460394 -1560.77569064205 -1561.48017749774 -1561.76401716411 -1561.81245291794 -1561.76629259129 -1561.643739584 -1561.24022704281 -1561.19297676932 -1561.17892929406 -1561.15933310496 -1561.1432423146 -1563.67339463847 -1563.92826277343 -1563.94404889044 -1563.95514239992 -1563.95709189169 -1563.95697676029 -1563.95687588769 -1563.95727334866 -1563.96570581809 -1567.62579607191
UNCHS044157 -1559.93588189228 -1559.93583619347 -1559.93179243342 -1560.51016141091 -1560.74471760432 -1560.7492071458 -1560.74945171299 -1561.16441937268 -1561.22041684273 -1561.4143859677 -1561.41435666084 -1561.4138495118 -1561.20932639513 -1561.20880427718 -1561.20857121413 -1561.20851199706 -1561.20833926746 -1561.20780580667 -1561.01100245821 -1560.77539283055 -1560.73003700949 -1561.42609248463 -1561.70760589902 -1561.75564720133 -1561.70999280252 -1561.58802708769 -1561.18535136569 -1561.13797009444 -1561.12382599184 -1561.10429003243 -1561.08823677906 -1563.61718056455 -1563.86993831332 -1563.88531475586 -1563.896093833 -1563.89768481744 -1563.89757006863 -1563.89746953256 -1563.89786699591 -1563.90632573214 -1567.56059946463
UNCHS044158 -1559.95595272025 -1559.95590773095 -1559.95187105735 -1560.5302473258 -1560.76479261167 -1560.76928045434 -1560.7695183232 -1561.17725547819 -1561.23241527752 -1561.42344814238 -1561.42341837949 -1561.42290309733 -1561.21835491203 -1561.21780173369 -1561.21755509758 -1561.21749382652 -1561.21731750536 -1561.21677818895 -1561.0200844582 -1560.78454713542 -1560.73907910551 -1561.43416204889 -1561.71540931224 -1561.76340561982 -1561.71780762065 -1561.59590951863 -1561.19332972013 -1561.14593261471 -1561.13177701767 -1561.11224669066 -1561.09619654545 -1563.62498642846 -1563.87755599533 -1563.89289377279 -1563.9036430684 -1563.90520066187 -1563.90508593185 -1563.90498541236 -1563.90538262301 -1563.91383889486 -1567.56656764482
UNC27783294 -1560.07885780897 -1560.07881551421 -1560.07480653323 -1560.65322488733 -1560.8877328653 -1560.89221466819 -1560.89242804727 -1561.27349148005 -1561.32554555089 -1561.50561363865 -1561.5055820628 -1561.5050344996 -1561.30061807971 -1561.29994812155 -1561.29965041792 -1561.2995814098 -1561.2993915452 -1561.29882746954 -1561.10251439663 -1560.86719881785 -1560.82127190267 -1561.51269102642 -1561.79295442294 -1561.84078460179 -1561.79528826387 -1561.67363788623 -1561.27142307881 -1561.22397102642 -1561.20977465022 -1561.1902627584 -1561.17422192621 -1563.7015585522 -1563.95341300429 -1563.96862818951 -1563.97927746863 -1563.98072820036 -1563.98061360526 -1563.98051320421 -1563.98090929966 -1563.98935200226 -1567.63483534894
