UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1575.70425056502 -1575.70244556545 -1575.49027389888 -1574.04824841503 -1573.89419014308 -1573.88657516523 -1573.88398122346 -1573.07744206294 -1573.00951391138 -1572.80037359654 -1572.79964229799 -1572.78678285425 -1572.15220904076 -1572.13062207064 -1572.12105433061 -1572.11965562693 -1572.11700956991 -1572.08570900374 -1571.71214876953 -1571.07441507418 -1570.61132904401 -1570.5886150296 -1570.68755270109 -1570.70626302965 -1570.54420091365 -1570.48586214474 -1570.77415168678 -1570.899827511 -1570.95636784308 -1570.92155081111 -1570.89106718406 -1570.63255331784 -1571.5306834725 -1571.49739591145 -1571.5004382363 -1571.49569130732 -1571.49499727091 -1571.49439093029 -1571.49428409672 -1571.49444699047 -1573.76903799583
UNCHS044153 -1575.69973763273 -1575.69792900915 -1575.48568347973 -1574.04299659268 -1573.88882442818 -1573.88120683771 -1573.87861239498 -1573.0720817849 -1573.00415431524 -1572.79501641304 -1572.79428504114 -1572.7814243101 -1572.14683104951 -1572.12524156551 -1572.11567276688 -1572.1142739023 -1572.11162753792 -1572.08031581406 -1571.70673689231 -1571.0689587297 -1570.6058535369 -1570.58320771775 -1570.68216380397 -1570.70087736256 -1570.53881792617 -1570.48047946503 -1570.76877025622 -1570.8944478746 -1570.95098896566 -1570.91617127203 -1570.88568719002 -1570.62730776335 -1571.52552662787 -1571.49221956294 -1571.49525269926 -1571.49050534628 -1571.48981126554 -1571.48920488623 -1571.48909803784 -1571.48926067199 -1573.76389000157
UNCHS044154 -1575.65972308996 -1575.6578511266 -1575.44319511749 -1573.97727837843 -1573.81875541774 -1573.81106194702 -1573.80846706133 -1573.0020399271 -1572.93412111666 -1572.72501546611 -1572.72428403424 -1572.71142224601 -1572.07641446656 -1572.05482670228 -1572.04525865338 -1572.04385987461 -1572.0412135136 -1572.00973359918 -1571.63582339692 -1570.99723797836 -1570.53380375245 -1570.51252075003 -1570.61182775679 -1570.63060270451 -1570.46874431573 -1570.41040332984 -1570.69867121127 -1570.82437368112 -1570.88092515029 -1570.84611871273 -1570.81564853529 -1570.55805789689 -1571.4577378735 -1571.42438138731 -1571.42738002317 -1571.4226293474 -1571.42193502422 -1571.4213284332 -1571.42122100695 -1571.42137299654 -1573.69667272046
JAX00436295 -1575.60614111883 -1575.60368694933 -1575.36793140488 -1573.6877745902 -1573.48689664049 -1573.47846931035 -1573.47587137111 -1572.67017772879 -1572.60231805497 -1572.39343150393 -1572.39269986114 -1572.37983433594 -1571.74148393084 -1571.71991612049 -1571.71035682424 -1571.7089594617 -1571.70631490657 -1571.67394050056 -1571.2984262968 -1570.6557474639 -1570.1906826331 -1570.17691762344 -1570.27807306988 -1570.29717119576 -1570.13826173604 -1570.07995434798 -1570.36815920762 -1570.49399971174 -1570.55060702204 -1570.51589503542 -1570.48553062418 -1570.23374261045 -1571.14001049559 -1571.10654313796 -1571.10944501579 -1571.10474013286 -1571.10404435816 -1571.10343649939 -1571.1033246827 -1571.10339103914 -1573.38131160582
UNC27782039 -1575.66239186897 -1575.65983346871 -1575.42052379801 -1573.70186257248 -1573.49289908497 -1573.48433256211 -1573.48173427829 -1572.67612721757 -1572.60827390688 -1572.39941059491 -1572.39867898526 -1572.38581403729 -1571.74695701832 -1571.72539362952 -1571.71583628265 -1571.71443930556 -1571.71179544621 -1571.67939845618 -1571.30389893189 -1570.66118231709 -1570.19610722644 -1570.18262876013 -1570.28382451537 -1570.3029296412 -1570.14478578843 -1570.08649644665 -1570.37472079739 -1570.50056714492 -1570.55717618854 -1570.52247930942 -1570.49212928795 -1570.24107350328 -1571.14707532055 -1571.11365946902 -1571.11658963737 -1571.11190839191 -1571.11121251736 -1571.11060457132 -1571.11049215529 -1571.11054560931 -1573.38818689097
UNC27782319 -1575.66613824874 -1575.66357753703 -1575.42421212931 -1573.70492694595 -1573.49582881855 -1573.48725435111 -1573.48465348165 -1572.67904998594 -1572.61119584749 -1572.40232817541 -1572.40159619612 -1572.38872476033 -1571.74982942427 -1571.72825273928 -1571.71868979219 -1571.71729198164 -1571.71464657057 -1571.6822367624 -1571.30673666552 -1570.66401910609 -1570.19894000561 -1570.18544174788 -1570.28663400633 -1570.30573854569 -1570.14760937173 -1570.08932117863 -1570.37754414515 -1570.50338930704 -1570.5599978379 -1570.52529486552 -1570.49493902039 -1570.24441585383 -1571.15042053558 -1571.1169193027 -1571.11981282495 -1571.11513234069 -1571.11443627966 -1571.11382817078 -1571.11371570727 -1571.11376804184 -1573.39132071199
UNC27782556 -1575.66772298838 -1575.66516178462 -1575.4257959524 -1573.70650790771 -1573.49740947602 -1573.48883241163 -1573.48623034417 -1572.68062319116 -1572.61276484561 -1572.40387915653 -1572.40314701168 -1572.39027266215 -1571.75136351085 -1571.72978134045 -1571.72021608986 -1571.71881793618 -1571.71617188028 -1571.6837583301 -1571.30825445526 -1570.66553178995 -1570.200451361 -1570.18696541984 -1570.28816174374 -1570.3072669846 -1570.1491400045 -1570.09085228849 -1570.37908120308 -1570.50492797973 -1570.56153724952 -1570.52683146973 -1570.4964729893 -1570.24620476895 -1571.15222034733 -1571.11867913466 -1571.12155490868 -1571.11687458877 -1571.11617843741 -1571.11557024966 -1571.11545775549 -1571.1155093814 -1573.39305241799
UNCHS044157 -1576.40260146864 -1576.40003287416 -1576.16040844064 -1574.43904510171 -1574.22963534232 -1574.2210262633 -1574.21843239351 -1573.41613439913 -1573.34461519157 -1573.11963344027 -1573.11892124918 -1573.10638869264 -1572.46840880711 -1572.44778199845 -1572.438629498 -1572.43729374304 -1572.43475722032 -1572.40562877653 -1572.02761897482 -1571.38272297307 -1570.91960494667 -1570.92771927483 -1571.03442465039 -1571.05446815817 -1570.89841788687 -1570.8401650624 -1571.13610798692 -1571.26437275366 -1571.32207261861 -1571.28749347359 -1571.25729764617 -1571.02228290494 -1571.9312478034 -1571.89901669952 -1571.90189321046 -1571.89726633733 -1571.89656199037 -1571.89594664374 -1571.89582366911 -1571.89561782785 -1574.182695481
UNCHS044158 -1576.48018618287 -1576.47761718296 -1576.23797330778 -1574.51644745408 -1574.30701174146 -1574.29840001777 -1574.29580685345 -1573.49382394471 -1573.42195286807 -1573.19543060096 -1573.19472134078 -1573.1822394923 -1572.54431526176 -1572.5237862141 -1572.51467598731 -1572.5133466253 -1572.51082134656 -1572.48200860986 -1572.10377635404 -1571.4587027254 -1570.99579162476 -1571.0059675505 -1571.11319947348 -1571.13333259145 -1570.97747058812 -1570.91922208237 -1571.21589104586 -1571.34438319201 -1571.40218571034 -1571.36762149403 -1571.33744378056 -1571.10388234869 -1572.01320629861 -1571.98111401937 -1571.98399063691 -1571.97937019108 -1571.97866515877 -1571.97804921355 -1571.9779257908 -1571.97770591812 -1574.26534511405
UNC27783294 -1576.7350167926 -1576.73244638769 -1576.49273673951 -1574.77065309722 -1574.5611264435 -1574.55250497485 -1574.54991494876 -1573.75052339843 -1573.67758314378 -1573.44622401201 -1573.44552746468 -1573.43326610297 -1572.79557879294 -1572.77545496584 -1572.7665200205 -1572.76521711558 -1572.76273843533 -1572.73511694573 -1572.3560962886 -1571.71041689802 -1571.24828427231 -1571.26593982667 -1571.37508650396 -1571.39554519372 -1571.24037899021 -1571.18215019357 -1571.48145073847 -1571.61076642079 -1571.66894079916 -1571.63443818269 -1571.60433306152 -1571.37634220899 -1572.28713795813 -1572.25557490188 -1572.25845393704 -1572.25385874892 -1572.25315113349 -1572.25253293219 -1572.25240854198 -1572.25215000069 -1574.5415262283
