UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1545.74928716741 -1545.74965519031 -1545.66029032188 -1545.35376722162 -1545.406353939 -1545.40969023704 -1545.41053874482 -1544.89769876754 -1544.84805721979 -1544.70220524218 -1544.70265174793 -1544.71053381069 -1542.81607675269 -1542.83700813154 -1542.84638033207 -1542.84808726528 -1542.85104856307 -1542.87517291007 -1542.29432103065 -1541.28808276263 -1540.39727433412 -1539.2061278308 -1538.98142511301 -1538.95005835887 -1540.26864744828 -1540.14712959741 -1539.90698139827 -1539.91955834683 -1539.93048867469 -1539.94644598343 -1539.96466780975 -1542.81339705948 -1542.66900221484 -1542.85334678815 -1542.94392441011 -1542.95134223674 -1542.95137361903 -1542.95140189053 -1542.95014235535 -1542.92553833788 -1547.01235934253
UNCHS044153 -1545.74865321185 -1545.74901773162 -1545.65958961586 -1545.35247730621 -1545.40495694346 -1545.40829114136 -1545.40913931381 -1544.89630182242 -1544.84666056288 -1544.70080974602 -1544.70125620103 -1544.70913737365 -1542.81465101355 -1542.83558050906 -1542.84495191042 -1542.84665872642 -1542.84961980429 -1542.87374473717 -1542.29288301758 -1541.28663668942 -1540.39582935298 -1539.20470188755 -1538.98000377494 -1538.94863790059 -1540.26723963112 -1540.14572302714 -1539.90557973189 -1539.91815794394 -1539.92908879983 -1539.94504608381 -1539.96326796162 -1542.81211941086 -1542.66770618121 -1542.85203537136 -1542.94260568597 -1542.95002097694 -1542.95005231535 -1542.95008054854 -1542.94882100684 -1542.92421680206 -1547.01104816771
UNCHS044154 -1545.75631097406 -1545.75661300318 -1545.66488076582 -1545.3360028315 -1545.38446515061 -1545.38773156383 -1545.38857981021 -1544.87579344163 -1544.82615609432 -1544.68032111015 -1544.68076755576 -1544.68864857443 -1542.79328044895 -1542.81421162036 -1542.82358380878 -1542.82529083003 -1542.82825217062 -1542.85245821292 -1542.27133588509 -1541.26491206686 -1540.3741938394 -1539.18370624797 -1538.95915030447 -1538.92781116295 -1540.24684532819 -1540.12534955372 -1539.88527711976 -1539.8978746361 -1539.90881344436 -1539.92478862592 -1539.94302960288 -1542.79289939565 -1542.64748023181 -1542.83162231605 -1542.92209056094 -1542.92942785912 -1542.92945899758 -1542.92948705618 -1542.92822711969 -1542.90361443498 -1546.99061322563
JAX00436295 -1546.31736126738 -1546.31709937921 -1546.20509682757 -1545.67529401325 -1545.68474289033 -1545.68734949535 -1545.68819837422 -1545.17564708048 -1545.12602746969 -1544.98026211986 -1544.98070859529 -1544.98859022735 -1543.08862761154 -1543.10957115623 -1543.11894921217 -1543.12065783545 -1543.12362195792 -1543.14807675999 -1542.56650740181 -1541.55995537462 -1540.66987544514 -1539.48224793252 -1539.25824407955 -1539.22700563443 -1540.55125011498 -1540.42992554387 -1540.19039553954 -1540.20308370989 -1540.21405702951 -1540.23013227931 -1540.24847269432 -1543.10365168552 -1542.95404056088 -1543.13769386307 -1543.22788161185 -1543.23499625782 -1543.23502665174 -1543.23505406053 -1543.2337915154 -1543.2091214941 -1547.29516196616
UNC27782039 -1546.52189102848 -1546.52153028064 -1546.40608764329 -1545.84012277799 -1545.84214605222 -1545.84462675488 -1545.84547573332 -1545.33291741016 -1545.28329716283 -1545.13752839189 -1545.13797489713 -1545.14585706596 -1543.24580548474 -1543.26675059615 -1543.27612941144 -1543.27783826229 -1543.28080296154 -1543.30519957044 -1542.72396070183 -1541.7177049297 -1540.82770201706 -1539.63995178579 -1539.41588812509 -1539.38463722087 -1540.71008516712 -1540.58878741442 -1540.34933321007 -1540.36201946581 -1540.37299088627 -1540.38907058408 -1540.40741286985 -1543.26269563718 -1543.11339242551 -1543.29721722313 -1543.38749301325 -1543.39467169138 -1543.39470218072 -1543.39472967292 -1543.39346687077 -1543.36879082329 -1547.45412920371
UNC27782319 -1546.52549302587 -1546.52513031678 -1546.40963081803 -1545.84306172304 -1545.84495970551 -1545.84743436651 -1545.84828154714 -1545.33570751636 -1545.28608572328 -1545.14031127664 -1545.14075750872 -1545.14863488231 -1543.24856266512 -1543.26949779422 -1543.27887236938 -1543.28058058922 -1543.28354412665 -1543.30792904217 -1542.72669433367 -1541.72044016475 -1540.830433966 -1539.64266874022 -1539.41860267798 -1539.38735132945 -1540.71281397845 -1540.59151715659 -1540.35206335176 -1540.36474893427 -1540.37572005443 -1540.39179591854 -1540.41013451048 -1543.26586622026 -1543.11663330545 -1543.30041330573 -1543.39067018175 -1543.39785069783 -1543.39788098932 -1543.39790830867 -1543.39664546594 -1543.37196839227 -1547.45726694423
UNC27782556 -1546.52497677766 -1546.52461371557 -1546.4091139797 -1545.84254345096 -1545.84444132641 -1545.84691415239 -1545.84776046224 -1545.33517325647 -1545.28554841048 -1545.13976231461 -1545.14020845031 -1545.14808413386 -1543.24800202214 -1543.26893241136 -1543.27830498344 -1543.28001290423 -1543.28297588688 -1543.30735454816 -1542.72611347072 -1541.71984928132 -1540.82983601567 -1539.64206989358 -1539.41800473572 -1539.38675359502 -1540.71221667632 -1540.59091927304 -1540.35146632718 -1540.36415279455 -1540.37512436713 -1540.39119865332 -1540.4095357883 -1543.26549118121 -1543.1162900696 -1543.3000444169 -1543.39028967543 -1543.39746921895 -1543.39749941216 -1543.39752664566 -1543.39626378703 -1543.37158628511 -1547.45692952959
UNCHS044157 -1545.92332388056 -1545.92294984628 -1545.80742850359 -1545.24068502344 -1545.24255687472 -1545.24497233196 -1545.24577904807 -1544.71921178161 -1544.66624963954 -1544.5077576493 -1544.50824163054 -1544.51678483859 -1542.61666319291 -1542.63749906594 -1542.64684512789 -1542.64854909387 -1542.65150172601 -1542.67415080689 -1542.08705461197 -1541.0715989147 -1540.17580623397 -1538.9930511179 -1538.77054902371 -1538.73961758692 -1540.06896990911 -1539.94661350143 -1539.70823416172 -1539.72220536693 -1539.73381341432 -1539.75013702745 -1539.76876116065 -1542.63864526145 -1542.49379362931 -1542.67416492371 -1542.76225006498 -1542.76804945141 -1542.76807542111 -1542.7680989692 -1542.76683961706 -1542.74221208293 -1546.89783012154
UNCHS044158 -1545.85334421078 -1545.85296944153 -1545.7374486714 -1545.17070255608 -1545.17257225266 -1545.17498297802 -1545.17578502322 -1544.64625349475 -1544.59282780115 -1544.43261811102 -1544.43310463865 -1544.44169284338 -1542.54148953991 -1542.56230348236 -1542.571641156 -1542.57334387699 -1542.57629404125 -1542.59879054183 -1542.01123436141 -1540.99505604255 -1540.09881423758 -1538.91649489982 -1538.69412310297 -1538.66321808358 -1539.99291594522 -1539.87047823547 -1539.63220054815 -1539.64627772289 -1539.65793803326 -1539.67428126235 -1539.6929280243 -1542.56392238453 -1542.41945918011 -1542.59957514139 -1542.68749733291 -1542.69319242889 -1542.69321808927 -1542.69324136746 -1542.69198241801 -1542.66736133147 -1546.82883057643
UNC27783294 -1545.60929187392 -1545.60891449389 -1545.4933968637 -1544.9266478798 -1544.92851031495 -1544.93090409296 -1544.93168906348 -1544.39153020237 -1544.33646324927 -1544.1701217537 -1544.17061730006 -1544.17936500872 -1542.27913251031 -1542.2998608356 -1542.30916552976 -1542.31086330648 -1542.31380376709 -1542.33575210335 -1541.74655744534 -1540.72780096003 -1539.82994807561 -1538.6491300721 -1538.42721692728 -1538.39640501848 -1539.72728838567 -1539.60456142555 -1539.36664337095 -1539.38109583434 -1539.39294133964 -1539.40935137928 -1539.42807581055 -1542.30294197805 -1542.15987184376 -1542.33903116918 -1542.42634589532 -1542.43165234067 -1542.43167692636 -1542.43169926689 -1542.43044223965 -1542.40585352098 -1546.58742266601
JAX00436342 -1545.60864633806 -1545.60826889931 -1545.49275119033 -1544.92600135326 -1544.92786360672 -1544.93025709054 -1544.93104193303 -1544.3909032892 -1544.33583748975 -1544.16949960273 -1544.16999511755 -1544.17874229099 -1542.2784890641 -1542.2992138357 -1542.3085170406 -1542.31021459771 -1542.3131546644 -1542.33509818542 -1541.74589743814 -1540.72713129672 -1539.82927166931 -1538.64845452397 -1538.42654222571 -1538.39573052233 -1539.72663433512 -1539.60390621729 -1539.3659873947 -1539.380440671 -1539.39228661071 -1539.40869628339 -1539.42742041988 -1542.30237345801 -1542.15931934731 -1542.33847023721 -1542.42578036229 -1542.43108482355 -1542.43110939733 -1542.43113172747 -1542.4298747168 -1542.40528627942 -1546.58690597778
UNCHS044159 -1545.59731017021 -1545.59693170326 -1545.48141262098 -1544.9146478607 -1544.91650692675 -1544.91889525882 -1544.91967785723 -1544.37989070007 -1544.32484493564 -1544.15856966143 -1544.15906460878 -1544.16780214528 -1542.26718833155 -1542.28785019828 -1542.29712702573 -1542.29882069191 -1542.30175377999 -1542.32361222375 -1541.73430451557 -1540.71536870177 -1539.81739045291 -1538.63658753388 -1538.41468991012 -1538.38388177947 -1539.71514022916 -1539.59239167679 -1539.35445905384 -1539.36892652064 -1539.38078005228 -1539.39718311527 -1539.41590191639 -1542.29236851692 -1542.14959438232 -1542.32859702783 -1542.41582645197 -1542.42109615369 -1542.42112051877 -1542.42114266706 -1542.41988594826 -1542.39530247312 -1546.5778103164
UNC27784624 -1546.90934870855 -1546.90898982266 -1546.79471466945 -1546.23308303462 -1546.2345405311 -1546.23691480867 -1546.23769406359 -1545.6977626825 -1545.64266192634 -1545.47629359677 -1545.47676792836 -1545.48513819271 -1543.42736684802 -1543.44715402289 -1543.45604621005 -1543.4577160628 -1543.46060741267 -1543.48206130509 -1542.89432579633 -1541.87660626357 -1540.97842959341 -1539.7946981508 -1539.57217361157 -1539.54124034333 -1540.86333309352 -1540.74055966898 -1540.50277730943 -1540.51723509652 -1540.52908241984 -1540.54525233819 -1540.56373618046 -1543.41584207181 -1543.2733679565 -1543.45213309684 -1543.5393973565 -1543.54461262721 -1543.54463792959 -1543.54466088984 -1543.54340440809 -1543.51883387634 -1547.70216437914
