UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1541.68195571559 -1541.67755670991 -1541.40584917642 -1539.45423547887 -1539.21601576502 -1539.2138975676 -1539.21444950643 -1538.58131254321 -1538.51290449237 -1538.30759182281 -1538.30746935394 -1538.30531422647 -1537.83047761119 -1537.83256276676 -1537.8334612935 -1537.83361495742 -1537.83387943133 -1537.85468134147 -1537.49631596253 -1537.03179606776 -1536.81987318095 -1537.39800152667 -1537.54972345158 -1537.57770954924 -1536.94802386251 -1536.99090097041 -1537.36096229418 -1537.51610860648 -1537.58701532669 -1537.67704104063 -1537.76605393603 -1539.24265603341 -1540.91846647206 -1541.04124480732 -1541.10783087085 -1541.10890777039 -1541.10919278855 -1541.1094419184 -1541.11318109417 -1541.18958297743 -1544.66759368019
UNCHS044153 -1541.67629439751 -1541.67189045715 -1541.40009463654 -1539.4476613824 -1539.20929363131 -1539.20717235596 -1539.20772372248 -1538.57459087293 -1538.50618321361 -1538.30087217642 -1538.30074962843 -1538.29859311415 -1537.8237292423 -1537.82581174986 -1537.82670916167 -1537.82686265758 -1537.82712681455 -1537.84791725535 -1537.48953608126 -1537.02502068738 -1536.81312669056 -1537.39133770611 -1537.54307997226 -1537.57106959844 -1536.94137534266 -1536.98425119412 -1537.35430223427 -1537.50944823484 -1537.58035486489 -1537.67038273315 -1537.75939785835 -1539.23616691358 -1540.91205183038 -1541.03481084597 -1541.10138802817 -1541.10246450297 -1541.10274945901 -1541.10299853462 -1541.10673766424 -1541.18313854675 -1544.6611485733
UNCHS044154 -1541.58344814208 -1541.57896360971 -1541.30397725018 -1539.32073268597 -1539.07655335144 -1539.0743334511 -1539.07488527175 -1538.44165857861 -1538.37324003957 -1538.16789602718 -1538.16777342788 -1538.16561600413 -1537.69002478624 -1537.69211392904 -1537.69301415602 -1537.69316806079 -1537.69343279578 -1537.7140165049 -1537.35526000666 -1536.89095581735 -1536.67991442043 -1537.26046402325 -1537.41274469913 -1537.44082755001 -1536.81123228813 -1536.85403091015 -1537.22369459687 -1537.37880715248 -1537.44970088491 -1537.53979672615 -1537.62888111245 -1539.10657434 -1540.78408494424 -1540.90674529933 -1540.9732659815 -1540.97432821661 -1540.97461294386 -1540.97486181979 -1540.97860014028 -1541.05498418827 -1544.53242070731
JAX00436295 -1541.27081953871 -1541.26561454864 -1540.96266343777 -1538.69533494583 -1538.39470667768 -1538.39152412405 -1538.3920799196 -1537.75797638322 -1537.68945111662 -1537.48377050288 -1537.48364764232 -1537.48148553555 -1536.99929739087 -1537.00143208119 -1537.00235142606 -1537.00250864359 -1537.00277838252 -1537.02236053102 -1536.66169467882 -1536.19850600405 -1535.99211543647 -1536.58556842808 -1536.74092367007 -1536.76953617543 -1536.14226239166 -1536.18446933666 -1536.55107659392 -1536.70578728992 -1536.77651867677 -1536.86704268788 -1536.95655820646 -1538.43846766705 -1540.12339630591 -1540.24552038854 -1540.31173203968 -1540.31274996996 -1540.31303301767 -1540.313280428 -1540.31700893108 -1540.39319070713 -1543.86595210521
UNC27782039 -1541.32786502539 -1541.32253552947 -1541.01487289996 -1538.69655784351 -1538.38518671526 -1538.3818199761 -1538.38237643847 -1537.74811139001 -1537.67956541233 -1537.47381687251 -1537.47369400889 -1537.47153182753 -1536.98817197259 -1536.99031156668 -1536.99123291101 -1536.99139062958 -1536.99166120132 -1537.011254042 -1536.65056869243 -1536.1874045411 -1535.98116504698 -1536.57511202638 -1536.73062192464 -1536.75926018 -1536.13270432779 -1536.17482922449 -1536.54098992147 -1536.6956079795 -1536.76630074914 -1536.85686038629 -1536.94641017962 -1538.42815855883 -1540.11281975376 -1540.23492396786 -1540.30112315851 -1540.30215023912 -1540.30243307037 -1540.30268029191 -1540.30640651736 -1540.38254168796 -1543.85457263671
UNC27782319 -1541.32927126384 -1541.32393915506 -1541.01620178695 -1538.697057408 -1538.38550784123 -1538.38213123017 -1538.38268458687 -1537.74841434247 -1537.67986747745 -1537.47411561297 -1537.47399233288 -1537.47182285155 -1536.98838956885 -1536.99051367685 -1536.99142847827 -1536.99158522834 -1536.99185400469 -1537.01143238514 -1536.65074637363 -1536.18757823958 -1535.9813327526 -1536.57526310803 -1536.73077199349 -1536.75941005757 -1536.13285642584 -1536.17498037374 -1536.54112222761 -1536.69573510647 -1536.766425726 -1536.85698032314 -1536.94652530535 -1538.42888862136 -1540.11357230882 -1540.23558784706 -1540.30174830986 -1540.30277566512 -1540.30305819753 -1540.30330515806 -1540.30703137465 -1540.38316607573 -1543.85519693093
UNC27782556 -1541.32880262861 -1541.32346994912 -1541.01573309746 -1538.69659410334 -1538.3850456351 -1538.38166591809 -1538.3822177734 -1537.74790400369 -1537.67935190869 -1537.47358131264 -1537.47345783293 -1537.47128485314 -1536.98782708849 -1536.9899434413 -1536.99085496127 -1536.99101122286 -1536.99127909701 -1537.01084933201 -1536.65016237476 -1536.18699274479 -1535.98074518789 -1536.57466799169 -1536.73017614384 -1536.7588140796 -1536.13225322705 -1536.17437712206 -1536.54051204277 -1536.69512290062 -1536.76581267551 -1536.85636460591 -1536.94590704823 -1538.42856000268 -1540.11325986634 -1540.23523403204 -1540.30137651333 -1540.30240393117 -1540.30268632487 -1540.30293316425 -1540.30665939284 -1540.38279421474 -1543.85483156394
UNCHS044157 -1541.20026366215 -1541.19493616908 -1540.88709655005 -1538.56706694963 -1538.25536881973 -1538.25197264964 -1538.25247191875 -1537.55933588518 -1537.48394375385 -1537.25340728622 -1537.25327561037 -1537.25095922871 -1536.76815688407 -1536.76971560173 -1536.77038497358 -1536.77050456957 -1536.77070812954 -1536.78959292576 -1536.42909782715 -1535.96622928793 -1535.76016355452 -1536.35356165386 -1536.50894493658 -1536.53755734717 -1535.90904460471 -1535.95090150268 -1536.31562775566 -1536.46983090252 -1536.54034510791 -1536.63066490745 -1536.71998400679 -1538.19925063776 -1539.88391155436 -1540.00622988914 -1540.07258863495 -1540.07364211419 -1540.07392525648 -1540.07417274962 -1540.07789685562 -1540.15399836893 -1543.62008139169
UNCHS044158 -1541.20562763691 -1541.20030053265 -1540.89244770256 -1538.57230120699 -1538.26058289787 -1538.25718455679 -1538.25767740226 -1537.55727456648 -1537.48104326192 -1537.24745464549 -1537.2473215612 -1537.24498046551 -1536.76216107306 -1536.76366097115 -1536.76430482713 -1536.76442058073 -1536.76461738552 -1536.78344419616 -1536.42296493475 -1535.96013767944 -1535.75412779203 -1536.34766633057 -1536.50308184902 -1536.5316993047 -1535.90298604522 -1535.94481509015 -1536.30942062861 -1536.46359225099 -1536.53409349964 -1536.62439269942 -1536.71369228621 -1538.19270360006 -1539.87745642302 -1539.99979616441 -1540.06616573015 -1540.06721933136 -1540.0675025276 -1540.06775006791 -1540.07147349636 -1540.14756180755 -1543.61301461698
UNC27783294 -1541.25208275282 -1541.24675718402 -1540.93886472097 -1538.61836880467 -1538.30659043624 -1538.30318381049 -1538.30365306206 -1537.57678135023 -1537.49752044581 -1537.25284865719 -1537.2527101933 -1537.25027465868 -1536.76763855115 -1536.76894147025 -1536.76949993915 -1536.76960278957 -1536.76977688053 -1536.78842106431 -1536.42796499479 -1535.96522661605 -1535.759371253 -1536.35341216222 -1536.50896286042 -1536.53760190029 -1535.90811255286 -1535.94985924398 -1536.31413288179 -1536.46821845051 -1536.53868505456 -1536.62891820795 -1536.71815553025 -1538.19648777918 -1539.88174344824 -1540.00413069829 -1540.07051627667 -1540.07156633874 -1540.07184969571 -1540.07209737657 -1540.07581765055 -1540.15184336514 -1543.61450814759
