UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.52720169547 -1529.52625590922 -1529.42638405978 -1528.8220783377 -1528.77861847548 -1528.77723637306 -1528.77611655712 -1527.70756479721 -1527.60538282228 -1527.2660955248 -1527.26593311936 -1527.26312728829 -1526.66432977911 -1526.65957460413 -1526.65766203935 -1526.65746979469 -1526.65718590524 -1526.65706790962 -1526.60332499224 -1526.55339863759 -1526.60429931236 -1527.35086203994 -1527.66019760312 -1527.71037165963 -1527.19986324067 -1527.1564868521 -1527.16238262728 -1527.20400364685 -1527.22528014575 -1527.22694746499 -1527.23010770032 -1526.82029841848 -1526.04411460311 -1526.14573101204 -1526.19963183691 -1526.2201386219 -1526.22050700042 -1526.22082893277 -1526.225713557 -1526.32338300789 -1527.60259625373
UNCHS044153 -1529.52841080997 -1529.52746183286 -1529.4275366534 -1528.82270862648 -1528.77914827063 -1528.77776416175 -1528.77664401056 -1527.70809299413 -1527.60591116973 -1527.26662463588 -1527.2664621839 -1527.26365553689 -1526.66483958293 -1526.66008269968 -1526.6581694156 -1526.65797706554 -1526.6576929804 -1526.65757185794 -1526.60382743484 -1526.55391219158 -1526.60482808216 -1527.35141384807 -1527.66075722897 -1527.71093258138 -1527.20042946368 -1527.15705326699 -1527.16294778233 -1527.2045687918 -1527.22584528807 -1527.22751256287 -1527.23067278917 -1526.8209168956 -1526.04469342784 -1526.14629568918 -1526.20018980906 -1526.22069436972 -1526.2210627052 -1526.22138459997 -1526.226269196 -1526.32393801242 -1527.60315109453
UNCHS044154 -1529.51080973742 -1529.5098065829 -1529.40780955815 -1528.78304402828 -1528.73571754942 -1528.73426958071 -1528.73314966696 -1527.66450690664 -1527.56231347632 -1527.22298777536 -1527.22282524721 -1527.22001725496 -1526.62044485627 -1526.61568723492 -1526.61377357325 -1526.61358125261 -1526.61329722293 -1526.6130966556 -1526.55929952513 -1526.51002331744 -1526.56175710902 -1527.30971050535 -1527.61946784887 -1527.66971184154 -1527.15941797692 -1527.11601731048 -1527.12177338633 -1527.16338101442 -1527.18465219115 -1527.18633092147 -1527.18950377244 -1526.78083912834 -1526.00277316386 -1526.10403719742 -1526.1577454301 -1526.1780975152 -1526.17846553669 -1526.17878715726 -1526.1836710701 -1526.28132511505 -1527.55975854328
JAX00436295 -1529.96609357928 -1529.96460566518 -1529.84465649182 -1529.03830316793 -1528.95489159289 -1528.95283140927 -1528.95171391943 -1527.8823072374 -1527.78002083617 -1527.44038248074 -1527.44021959588 -1527.43740528242 -1526.83348261619 -1526.82872569863 -1526.82681179849 -1526.82662010746 -1526.82633715325 -1526.82592157571 -1526.77202260678 -1526.72496895188 -1526.77966179143 -1527.53215011809 -1527.84327257381 -1527.89374199332 -1527.38629652036 -1527.34274156908 -1527.34753058365 -1527.3889773206 -1527.41018084482 -1527.41195222961 -1527.41521802578 -1527.01017833641 -1526.22551798608 -1526.32576597909 -1526.37889543914 -1526.39878291817 -1526.3991495361 -1526.39946993148 -1526.40434602295 -1526.50183762088 -1527.7760243677
UNC27782039 -1530.1781877066 -1530.17661607876 -1530.05369522996 -1529.21530807717 -1529.12514896108 -1529.12297422078 -1529.12185721527 -1528.05232901768 -1527.95002868925 -1527.61034375901 -1527.61018088227 -1527.60736670383 -1527.00321011428 -1526.99845487561 -1526.99654160234 -1526.99635009884 -1526.99606745481 -1526.99572371602 -1526.94188756703 -1526.89446787695 -1526.94873199322 -1527.70033885919 -1528.0111919161 -1528.06161630042 -1527.55488165427 -1527.51131382725 -1527.51599304292 -1527.55740264222 -1527.57858995446 -1527.5803752758 -1527.58365285448 -1527.17791008676 -1526.39423609617 -1526.49474264987 -1526.54800611018 -1526.56800746139 -1526.56837413795 -1526.56869458475 -1526.57356893593 -1526.67102552308 -1527.94505557059
UNC27782319 -1530.18032072369 -1530.17874736358 -1530.0557767269 -1529.21685081109 -1529.12657781048 -1529.12439716228 -1529.12327833478 -1528.05372437577 -1527.9514216537 -1527.6117288143 -1527.61156567529 -1527.608746899 -1527.0045672054 -1526.99980246113 -1526.99788518362 -1526.99769308451 -1526.9974093338 -1526.99705706389 -1526.94322022914 -1526.89579052044 -1526.95004256472 -1527.70162430123 -1528.01247131939 -1528.06289470033 -1527.55616876428 -1527.5126006716 -1527.51727239053 -1527.55867974305 -1527.57986611259 -1527.58164792836 -1527.58492215275 -1527.17930928234 -1526.39561480369 -1526.49607768346 -1526.54932343284 -1526.56932868237 -1526.56969515907 -1526.57001543129 -1526.57488979927 -1526.6723465054 -1527.94638931368
UNC27782556 -1530.1796144485 -1530.17804074965 -1530.0550701847 -1529.21614516628 -1529.12587237259 -1529.12368990187 -1529.1225701767 -1528.0529590851 -1527.9506502115 -1527.61093574945 -1527.61077247856 -1527.60795139099 -1527.003763009 -1526.99899354277 -1526.99707427602 -1526.99688188014 -1526.99659757984 -1526.9962401801 -1526.94240253541 -1526.89497115118 -1526.94922069206 -1527.70079434779 -1528.01163975205 -1528.06206286663 -1527.55533514555 -1527.51176712086 -1527.51643575781 -1527.5578421365 -1527.57902808719 -1527.58080815547 -1527.58408071497 -1527.17853449409 -1526.39482224038 -1526.49526446899 -1526.54850184966 -1526.56850886663 -1526.56887524992 -1526.56919544057 -1526.57406983895 -1526.67152706267 -1527.94557676415
UNCHS044157 -1530.08648794111 -1530.08491634114 -1529.96194710759 -1529.12289856528 -1529.0325747466 -1529.03037546199 -1529.02920220453 -1527.89488488543 -1527.78528001119 -1527.41961392583 -1527.41943719366 -1527.4163805503 -1526.81247059134 -1526.80732180556 -1526.8052404577 -1526.80502374275 -1526.80469650237 -1526.80362268957 -1526.74992333008 -1526.70234157308 -1526.75578868944 -1527.50262684026 -1527.81203269191 -1527.86221645843 -1527.35530816162 -1527.31174485732 -1527.31545310056 -1527.35648782901 -1527.37749969489 -1527.37922820746 -1527.38244396303 -1526.97743292413 -1526.19434186412 -1526.29696153971 -1526.35137616488 -1526.37238814023 -1526.3727554863 -1526.37307651573 -1526.37796110737 -1526.47563596171 -1527.74809266022
UNCHS044158 -1530.09034047745 -1530.08876910992 -1529.96579905094 -1529.12672858161 -1529.03639776829 -1529.03419657432 -1529.03301726975 -1527.89125165621 -1527.780782123 -1527.41201516307 -1527.41183680944 -1527.40875174491 -1526.80482527128 -1526.79962726215 -1526.79752474739 -1526.79730485971 -1526.79697201379 -1526.79581763309 -1526.74213324623 -1526.69454394984 -1526.74792521472 -1527.49434574811 -1527.80362449523 -1527.85378716208 -1527.34685705324 -1527.30329114995 -1527.30690056221 -1527.34789869542 -1527.36889361021 -1527.37061510948 -1527.37382349077 -1526.96882059363 -1526.18575617687 -1526.2885395372 -1526.34304272372 -1526.36413010795 -1526.36449751871 -1526.36481860446 -1526.3697037573 -1526.4673909193 -1527.73947469558
UNC27783294 -1530.13364936109 -1530.13207894185 -1530.00910691047 -1529.16997147159 -1529.07961901085 -1529.07741165518 -1529.07621120849 -1527.90827012454 -1527.79472130921 -1527.41483191261 -1527.41464773834 -1527.41146057047 -1526.80761351377 -1526.80223832683 -1526.8000594572 -1526.79982808632 -1526.79947493297 -1526.79803509067 -1526.74438922972 -1526.69675214944 -1526.74988726056 -1527.49483779651 -1527.80368242931 -1527.85377311882 -1527.34673561497 -1527.3031630683 -1527.30645199818 -1527.34732891191 -1527.3682675531 -1527.36996306577 -1527.3731443237 -1526.96818225477 -1526.18509956915 -1526.28833674531 -1526.34308446784 -1526.36438241536 -1526.36474997996 -1526.36507119956 -1526.36995736921 -1526.46766820694 -1527.73788894115
