UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1552.5618683085 -1552.56435500945 -1552.51515944471 -1552.73851762979 -1552.92063463243 -1552.91910545357 -1552.91718442235 -1552.84005948163 -1552.84285438677 -1552.88169823396 -1552.8815734031 -1552.87941325234 -1552.05887831373 -1552.05554543364 -1552.0542300621 -1552.05415851916 -1552.05385173698 -1552.08890260601 -1551.77680659116 -1551.35640825485 -1551.04071142482 -1551.01204268165 -1550.91245278996 -1550.89969769319 -1551.46781593672 -1551.34513230236 -1550.76428396523 -1550.66984999211 -1550.63621553676 -1550.63875430162 -1550.64376098685 -1551.32017742851 -1551.92436289825 -1552.03931075783 -1552.10222933622 -1552.12414747381 -1552.12352129027 -1552.12297361617 -1552.12649193943 -1552.1972771591 -1554.58633805011
UNCHS044153 -1552.55786191854 -1552.56034479859 -1552.51107994636 -1552.73386005571 -1552.9158868722 -1552.91435587886 -1552.91243448503 -1552.8353060258 -1552.83810065025 -1552.87694355326 -1552.87681867062 -1552.87465761088 -1552.0540770254 -1552.05074223769 -1552.04942605781 -1552.04935439732 -1552.04904738667 -1552.08410583748 -1551.77199956536 -1551.35164356635 -1551.0360095682 -1551.00742452949 -1550.90784933999 -1550.89509685668 -1551.46321799717 -1551.34053547896 -1550.75969578675 -1550.66526160537 -1550.63162709366 -1550.63416553533 -1550.63917206701 -1551.31583518742 -1551.92004513114 -1552.03499289956 -1552.09791350058 -1552.11983923512 -1552.11921302707 -1552.11866533156 -1552.12218363026 -1552.19296833109 -1554.58194601717
UNCHS044154 -1552.4522503767 -1552.45466834489 -1552.4027907321 -1552.60282373648 -1552.78108083543 -1552.77948531864 -1552.77756385127 -1552.70038349725 -1552.703172543 -1552.74200057479 -1552.74187559103 -1552.73971274997 -1551.91788658234 -1551.91455111549 -1551.91323461144 -1551.91316301341 -1551.91285582503 -1551.94816482704 -1551.63578297315 -1551.21666402804 -1550.90284053852 -1550.8767024977 -1550.77754718551 -1550.76486921791 -1551.33315487005 -1551.21047998112 -1550.62981719595 -1550.53536327722 -1550.50172136595 -1550.50426387291 -1550.50927855631 -1551.19128297717 -1551.79634243567 -1551.91157588914 -1551.974671197 -1551.99680178522 -1551.99617558432 -1551.99562789499 -1551.99914585069 -1552.06992370036 -1554.45623360193
JAX00436295 -1551.79616607917 -1551.7979351522 -1551.72102787182 -1551.69136252943 -1551.82892315566 -1551.82663451635 -1551.82471334871 -1551.74705969868 -1551.74979602105 -1551.78847345694 -1551.78834775507 -1551.78617224868 -1550.95522747199 -1550.95189036563 -1550.95057282718 -1550.95050200688 -1550.9501943088 -1550.98699824796 -1550.67285143935 -1550.26162264762 -1549.95955837728 -1549.94939702828 -1549.8530360007 -1549.84085324056 -1550.41121234684 -1550.28855292765 -1549.70882333299 -1549.61419634196 -1549.58048667126 -1549.58309179028 -1549.58819345827 -1550.30509161517 -1550.91513873439 -1551.03214876522 -1551.09634057701 -1551.11977993088 -1551.11915360637 -1551.11860580895 -1551.12211926809 -1551.19280602391 -1553.56108007493
UNC27782039 -1551.74359791447 -1551.74523981251 -1551.6636368706 -1551.58848288543 -1551.71747235382 -1551.71503829674 -1551.71311738341 -1551.63537887637 -1551.63810535581 -1551.67675259677 -1551.67662680948 -1551.67444979234 -1550.84234744249 -1550.83901095442 -1550.83769361534 -1550.83762297623 -1550.83731541928 -1550.87421981959 -1550.55991607315 -1550.14937261949 -1549.84838217131 -1549.83970670174 -1549.74362030515 -1549.73148606686 -1550.30233831376 -1550.17966997439 -1549.59996152487 -1549.50530499291 -1549.47158311911 -1549.47420476453 -1549.47932456111 -1550.19950941754 -1550.80984049099 -1550.9269903011 -1550.99127130753 -1551.01482442301 -1551.0141980338 -1551.01365017995 -1551.01716254238 -1551.08782689201 -1553.4541994562
UNC27782319 -1551.74712795226 -1551.74876748921 -1551.6670870824 -1551.59116840738 -1551.72001093374 -1551.71757022301 -1551.71564740224 -1551.63786926001 -1551.64059179071 -1551.67922462057 -1551.67909856311 -1551.6769168028 -1550.84476723689 -1550.84142054789 -1550.84009888623 -1550.84002760439 -1550.83971885 -1550.87661316 -1550.56230653856 -1550.1517666275 -1549.85078273759 -1549.84211270491 -1549.74602834711 -1549.7338944785 -1550.30475884871 -1550.18209054847 -1549.60237652726 -1549.5077178438 -1549.47399507333 -1549.47661305663 -1549.48172938579 -1550.20221907817 -1550.81250531202 -1550.92960070199 -1550.99385977617 -1551.01741609208 -1551.01678956613 -1551.01624159284 -1551.01975389814 -1551.09041695464 -1553.45677457884
UNC27782556 -1551.74902201656 -1551.75066120734 -1551.66898119968 -1551.59306563964 -1551.72190860676 -1551.71946600591 -1551.71754225651 -1551.63970740225 -1551.64242341531 -1551.68103260207 -1551.68090640813 -1551.67872225192 -1550.846558236 -1550.84320644801 -1550.84188262383 -1550.84181101911 -1550.84150166665 -1550.87839090399 -1550.56408394856 -1550.15354291303 -1549.85255718662 -1549.84388195017 -1549.74779715277 -1549.73566320776 -1550.30652892023 -1550.18386088553 -1549.60414504829 -1549.50948559019 -1549.47576249126 -1549.47837860103 -1549.48349314223 -1550.20411001292 -1550.81437570815 -1550.93144469241 -1550.99569288458 -1551.01924984736 -1551.01862325795 -1551.01807522924 -1551.02158752279 -1551.09225027971 -1553.45861215643
UNCHS044157 -1552.04817901112 -1552.04982018695 -1551.96808567013 -1551.89154484163 -1552.02024852591 -1552.01779234868 -1552.01582502313 -1551.88387505781 -1551.879982271 -1551.89493564913 -1551.89479553331 -1551.89236686037 -1551.06037232533 -1551.05658753268 -1551.05507678439 -1551.05497711037 -1551.05461889041 -1551.0914573249 -1550.77785592523 -1550.36840904018 -1550.06816266091 -1550.05898584564 -1549.96289425695 -1549.95075138725 -1550.52150342864 -1550.39893714661 -1549.81954746103 -1549.72473161747 -1549.69092959957 -1549.69344897767 -1549.69846561193 -1550.41976499554 -1551.03083153997 -1551.14753978178 -1551.21154068474 -1551.23471165506 -1551.23408585502 -1551.2335385166 -1551.2370575234 -1551.30785713178 -1553.66960277613
UNCHS044158 -1552.09898072859 -1552.10062220738 -1552.01888079491 -1551.94226678614 -1552.07095517576 -1552.06849751935 -1552.06652497756 -1551.9280808306 -1551.92339944563 -1551.93552015821 -1551.93537849605 -1551.93292264729 -1551.10092156249 -1551.09708472954 -1551.09555145958 -1551.09544840267 -1551.09508427915 -1551.13191605177 -1550.81839773387 -1550.40908615586 -1550.10893523963 -1550.09969182821 -1550.00359737622 -1549.9914531191 -1550.56218252147 -1550.43963103959 -1549.86029541157 -1549.76546304351 -1549.73165239868 -1549.73416029444 -1549.73916527065 -1550.46044602902 -1551.0715857879 -1551.18827870013 -1551.25226719093 -1551.27541467645 -1551.27478892805 -1551.27424163481 -1551.27776085865 -1551.3485648732 -1553.70930700876
UNC27783294 -1552.31306081834 -1552.31470356823 -1552.23294116364 -1552.1560929548 -1552.28473029639 -1552.28226762509 -1552.28027646637 -1552.118490549 -1552.11096922166 -1552.11283800262 -1552.11269077249 -1552.11013704686 -1551.27820938213 -1551.27418317459 -1551.27256786841 -1551.27245246026 -1551.27206677201 -1551.30888928978 -1550.99567705705 -1550.586852833 -1550.28702382577 -1550.2773832035 -1550.18125811744 -1550.16910527778 -1550.73974550533 -1550.61726161099 -1550.0381869023 -1549.94330013868 -1549.9094598821 -1549.91192475736 -1549.91688586635 -1550.63804229046 -1551.24944846743 -1551.36611736935 -1551.43008266528 -1551.45317421345 -1551.45254865255 -1551.45200152345 -1551.45552101414 -1551.52633025261 -1553.88251276162
