UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.82377868359 -1528.81644427424 -1528.72228961821 -1528.40817502357 -1528.46707055964 -1528.4683095491 -1528.46703874367 -1527.84438799423 -1527.79477785381 -1527.65549731632 -1527.65432460809 -1527.6337806941 -1526.48290778293 -1526.45396313873 -1526.44140334746 -1526.43970539495 -1526.43662657323 -1526.39194434221 -1526.35940636912 -1526.71943248938 -1527.32729203662 -1528.34920700534 -1528.4702025562 -1528.49185222369 -1528.9161791387 -1528.82110457593 -1528.36746628377 -1528.26806390795 -1528.22841775684 -1528.17123451146 -1528.11835277963 -1528.78159418598 -1528.22447567862 -1528.13045064458 -1528.10253189257 -1528.09985448351 -1528.09974725389 -1528.09965414194 -1528.09774928945 -1528.06012124565 -1530.46198720642
UNCHS044153 -1528.82496046616 -1528.81762219949 -1528.72340277504 -1528.40866178506 -1528.46743937172 -1528.46867617566 -1528.46740502369 -1527.84475761417 -1527.79514779499 -1527.65586872276 -1527.65469596097 -1527.63415110906 -1526.48325285083 -1526.45430629637 -1526.44174570213 -1526.44004763334 -1526.43696859521 -1526.39228340313 -1526.35974447572 -1526.71977207686 -1527.32764278324 -1528.34957830905 -1528.47057831693 -1528.49222873666 -1528.91655636757 -1528.82148174373 -1528.36784094187 -1528.26843807465 -1528.22879171941 -1528.17160798714 -1528.11872582239 -1528.78203503038 -1528.22492708272 -1528.13089275254 -1528.10297030247 -1528.10029364809 -1528.10018639848 -1528.10009326907 -1528.09818836888 -1528.06055935699 -1530.46242506404
UNCHS044154 -1528.78449479375 -1528.77708806618 -1528.68028311816 -1528.34163188055 -1528.39612702113 -1528.39729440605 -1528.39602359575 -1527.77326695839 -1527.72364242031 -1527.58431390195 -1527.58314106016 -1527.56259477195 -1526.41023673524 -1526.38129308825 -1526.36873365729 -1526.36703594666 -1526.3639574956 -1526.31915794471 -1526.28658993584 -1526.64747050459 -1527.25702594609 -1528.28118423841 -1528.40257062727 -1528.42428686598 -1528.84873139564 -1528.75362419214 -1528.29977541716 -1528.20033587896 -1528.16067465702 -1528.10346785477 -1528.05056635174 -1528.7152375961 -1528.15827856889 -1528.06422121538 -1528.03628012786 -1528.03360784906 -1528.03350047903 -1528.03340724454 -1528.03150153934 -1527.99385609978 -1530.39687759345
JAX00436295 -1528.79619634038 -1528.78820748586 -1528.66804958167 -1528.10217507464 -1528.11361226602 -1528.11406505663 -1528.11279752337 -1527.48902171468 -1527.43927052624 -1527.2995181478 -1527.29834432756 -1527.2777806606 -1526.11639733344 -1526.08747020333 -1526.07491708701 -1526.07322161195 -1526.0701468063 -1526.02466614638 -1525.99192966132 -1526.3560940148 -1526.97307407549 -1528.00784548722 -1528.13114947352 -1528.15319156606 -1528.57887327131 -1528.48354594263 -1528.02830684151 -1527.92863451918 -1527.88887739362 -1527.83162070646 -1527.77868430694 -1528.44989614426 -1527.89317751782 -1527.79910853171 -1527.77113509337 -1527.76856324384 -1527.76845515646 -1527.76836129586 -1527.7664479507 -1527.72864675826 -1530.13710257976
UNC27782039 -1528.87878702935 -1528.87070403425 -1528.74645828651 -1528.1384005069 -1528.1413595142 -1528.14166839367 -1528.14040147546 -1527.51643825313 -1527.46666600687 -1527.32684351336 -1527.32566946473 -1527.30510177127 -1526.14301833164 -1526.11409198247 -1526.10153906226 -1526.0998437651 -1526.09676924328 -1526.05124527088 -1526.01849940358 -1526.3822936932 -1526.99890281542 -1528.0335039365 -1528.15680616723 -1528.17884765606 -1528.60478722962 -1528.50943689192 -1528.05405664105 -1527.95436426349 -1527.91459840659 -1527.8573667743 -1527.80445405343 -1528.47557109986 -1527.91864623344 -1527.82461695408 -1527.79666657347 -1527.79412505911 -1527.79401692341 -1527.79392302058 -1527.79200824381 -1527.75417790091 -1530.16251202187
UNC27782319 -1528.87724202481 -1528.86915719564 -1528.74484235287 -1528.13607249242 -1528.13888853128 -1528.13919080575 -1528.1379219713 -1527.51392741305 -1527.46415227082 -1527.32432084881 -1527.32314646739 -1527.30257294406 -1526.14045030154 -1526.11151235156 -1526.09895453485 -1526.09725851165 -1526.09418264664 -1526.04864564051 -1526.0158978162 -1526.37968841917 -1526.99629413651 -1528.03088605319 -1528.15418756656 -1528.17622893282 -1528.60216379687 -1528.50681243832 -1528.05142176476 -1527.95172692094 -1527.91196003724 -1527.8547241276 -1527.80180734755 -1528.47316430531 -1527.91629863113 -1527.82221135222 -1527.79423755115 -1527.79169643715 -1527.79158819584 -1527.7914942008 -1527.78957934398 -1527.75174737232 -1530.15998870709
UNC27782556 -1528.87666954575 -1528.86858437352 -1528.74426992766 -1528.13550425765 -1528.13832116274 -1528.13862154591 -1528.13735176047 -1527.51327139687 -1527.46348673474 -1527.32362094538 -1527.32244639542 -1527.30186991295 -1526.13973571446 -1526.11079234657 -1526.09823223966 -1526.09653587505 -1526.09345937879 -1526.04791735761 -1526.01516939353 -1526.37896157986 -1526.99556996283 -1528.03017191537 -1528.15347518708 -1528.17551684672 -1528.60144747482 -1528.50609504082 -1528.05069789981 -1527.95100150301 -1527.91123400413 -1527.85399570375 -1527.80107666606 -1528.47254532833 -1527.91570707462 -1527.8215928737 -1527.79360807453 -1527.79106699211 -1527.79095870152 -1527.79086466347 -1527.78894977483 -1527.75111714614 -1530.1593299821
UNCHS044157 -1529.60585886219 -1529.59777330835 -1529.47326175162 -1528.86313530739 -1528.86580164705 -1528.86608706133 -1528.86476950398 -1528.15992313079 -1528.10022932123 -1527.92361226723 -1527.92243019584 -1527.90171409734 -1526.74004771085 -1526.71114281292 -1526.69859277943 -1526.6968971237 -1526.69382203474 -1526.64903472525 -1526.61725956519 -1526.98347509384 -1527.60444321358 -1528.65831880361 -1528.78468339595 -1528.80723639837 -1529.23339183329 -1529.13694349548 -1528.67764940951 -1528.57716718098 -1528.53710952377 -1528.4795790659 -1528.4263981188 -1529.09645415726 -1528.53826118165 -1528.44496685078 -1528.4172043931 -1528.41470727275 -1528.41459916625 -1528.41450529002 -1528.41259106891 -1528.37475143885 -1530.79716010166
UNCHS044158 -1529.68596298932 -1529.67787727649 -1529.55334503404 -1528.94307179802 -1528.94572077784 -1528.94600474181 -1528.94468310026 -1528.2325666387 -1528.17189821625 -1527.99163608769 -1527.99045442569 -1527.9697448232 -1526.80807972196 -1526.77917752501 -1526.76662796525 -1526.76493229855 -1526.76185721849 -1526.7171411972 -1526.68545737626 -1527.05192358358 -1527.67333255737 -1528.72905215999 -1528.85571714663 -1528.87832035636 -1529.30451218938 -1529.2079588053 -1528.74829101253 -1528.6477329485 -1528.60764724783 -1528.55008968445 -1528.49688444567 -1529.16684809416 -1528.60864674867 -1528.51545336538 -1528.48772054331 -1528.4852282493 -1528.48512019998 -1528.48502637382 -1528.48311277921 -1528.44528321565 -1530.86863656783
UNC27783294 -1529.9852777153 -1529.97719153109 -1529.85259040098 -1529.2418383396 -1529.24443342482 -1529.24471325552 -1529.24337923031 -1528.50762576786 -1528.44366994384 -1528.2510062155 -1528.24982799802 -1528.22917625792 -1527.06754224364 -1527.03867982315 -1527.02614469046 -1527.02445084994 -1527.02137910098 -1526.97695517833 -1526.94558351918 -1527.31293066901 -1527.93591660368 -1528.99830971023 -1529.12607201489 -1529.14885882683 -1529.57529196815 -1529.47836105323 -1529.01735857795 -1528.91653111777 -1528.87634625438 -1528.81869477117 -1528.76540558363 -1529.43528686572 -1528.87722610269 -1528.78442222646 -1528.75680836252 -1528.75433619126 -1528.75422839576 -1528.75413479185 -1528.75222437419 -1528.71444854916 -1531.14070982589
