UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.40226848988 -1528.40364617128 -1528.4071199446 -1529.05062978163 -1529.29538005627 -1529.29397362254 -1529.2915897368 -1529.52999298262 -1529.57857706865 -1529.79212564059 -1529.79290279143 -1529.80648201305 -1529.28848627775 -1529.31312688313 -1529.3237925987 -1529.32546179225 -1529.32817513792 -1529.38789071527 -1529.09069112265 -1528.66644747427 -1528.36819560596 -1528.39313259643 -1528.4425512411 -1528.45302461878 -1527.98099697967 -1527.88277915802 -1527.52266690683 -1527.49266256539 -1527.48644501446 -1527.5028717616 -1527.52106198528 -1528.15438654856 -1529.226298485 -1529.13721047038 -1529.08341005998 -1529.07990756034 -1529.07984139765 -1529.07978385962 -1529.077020042 -1529.02392149828 -1531.49703091559
UNCHS044153 -1528.3977068756 -1528.39908109475 -1528.40249378064 -1529.04550116904 -1529.29017439799 -1529.28876638792 -1529.28638216754 -1529.52479023986 -1529.57337475163 -1529.78692494043 -1529.78770203901 -1529.80128034353 -1529.28325403831 -1529.30789272618 -1529.31855763119 -1529.32022670556 -1529.32293982793 -1529.38266423215 -1529.08545579172 -1528.6611746161 -1528.36289613518 -1528.38791650248 -1528.43735474144 -1528.44783149414 -1527.97580654041 -1527.87759040943 -1527.5174889511 -1527.48748517874 -1527.48126788629 -1527.49769456117 -1527.51588485616 -1528.14933533975 -1529.22134953217 -1529.13225786686 -1529.07845626617 -1529.07495905573 -1529.07489286284 -1529.07483529844 -1529.07207144974 -1529.01897226656 -1531.49209432332
UNCHS044154 -1528.27420876137 -1528.27552336401 -1528.27662463857 -1528.89998267137 -1529.1414921409 -1529.14003068946 -1529.13764629999 -1529.37609599593 -1529.42468174632 -1529.63823832806 -1529.63901516325 -1529.65258883982 -1529.13366847469 -1529.15829904601 -1529.16896042457 -1529.17062904057 -1529.17334126104 -1529.23337794244 -1528.93591861516 -1528.51052491546 -1528.2114741927 -1528.23908709134 -1528.28912054731 -1528.29969968679 -1527.82781992831 -1527.72963248256 -1527.36979287518 -1527.33979102342 -1527.33357510706 -1527.35001486963 -1527.36822171962 -1528.00365683082 -1529.07904358356 -1528.99016831181 -1528.93648783407 -1528.93315123596 -1528.93308505788 -1528.93302750648 -1528.93026286456 -1528.87714812672 -1531.35043284634
JAX00436295 -1527.46527989642 -1527.4659990616 -1527.44451192092 -1527.86533814228 -1528.0718473438 -1528.06979462822 -1528.06740939143 -1528.30605514593 -1528.35463783199 -1528.56819873739 -1528.56897364397 -1528.5825134301 -1528.05700026272 -1528.0815675074 -1528.0922012639 -1528.09386634517 -1528.09657169646 -1528.15854884726 -1527.85947309052 -1527.42695846587 -1527.12303815524 -1527.16784614684 -1527.22184045347 -1527.2331007581 -1526.7632674609 -1526.66526038935 -1526.30705234243 -1526.27703885063 -1526.27082074101 -1526.28737640244 -1526.30572004452 -1526.95454998138 -1528.05169608932 -1527.96426606849 -1527.91140018023 -1527.90913835194 -1527.9090722113 -1527.90901469308 -1527.9062430833 -1527.85298959192 -1530.32654238043
UNC27782039 -1527.38751859555 -1527.38812108239 -1527.36230374642 -1527.74221004603 -1527.94119270019 -1527.93901278251 -1527.93662753643 -1528.1752693014 -1528.22384837748 -1528.43739854717 -1528.4381732088 -1528.45170868976 -1527.92534413957 -1527.9499022654 -1527.96053201815 -1527.96219660172 -1527.96490100777 -1528.02703349242 -1527.72781094631 -1527.29465996164 -1526.99031098241 -1527.03680285334 -1527.0911893461 -1527.10251707216 -1526.6332040405 -1526.53521182637 -1526.17713390827 -1526.14711210679 -1526.14089045787 -1526.15746606329 -1526.17583109103 -1526.82603983776 -1527.92514824654 -1527.83786280409 -1527.78507971128 -1527.78292593785 -1527.78285978071 -1527.78280224816 -1527.78002944625 -1527.72675174785 -1530.20008503428
UNC27782319 -1527.38744047722 -1527.38804076795 -1527.3621510002 -1527.74136401472 -1527.94021733449 -1527.93803138155 -1527.93564437746 -1528.17427165777 -1528.22284891551 -1528.43639255014 -1528.43716695466 -1528.45069792589 -1527.92430112922 -1527.94884973257 -1527.9594754699 -1527.961139456 -1527.96384275196 -1528.0259672442 -1527.72674142035 -1527.29357939984 -1526.9892221341 -1527.03572782927 -1527.09011856064 -1527.10144702291 -1526.63214080564 -1526.53414923684 -1526.17606915632 -1526.14604585152 -1526.13982357251 -1526.15639545865 -1526.17475698634 -1526.82527900169 -1527.92433833109 -1527.83699480463 -1527.78418392015 -1527.78203135452 -1527.78196502746 -1527.78190734653 -1527.77913448486 -1527.72585544105 -1530.19916196964
UNC27782556 -1527.38752042187 -1527.38812039294 -1527.36223078648 -1527.74144565758 -1527.94029938726 -1527.93811170288 -1527.93572386376 -1528.17431124515 -1528.22288294683 -1528.43640636585 -1528.43718063525 -1528.4507092361 -1527.92430309024 -1527.94884669987 -1527.95947032292 -1527.96113399314 -1527.96383670526 -1528.02595470525 -1527.72672640135 -1527.29356049174 -1526.98920080387 -1527.03570685169 -1527.09009820351 -1527.10142678692 -1526.63211912097 -1526.53412737389 -1526.17604443655 -1526.14602087216 -1526.13979852683 -1526.1563685182 -1526.17472826632 -1526.82539076904 -1527.92441981676 -1527.83704860379 -1527.78422455248 -1527.78207225923 -1527.78200585233 -1527.78194810169 -1527.7791752139 -1527.72589557489 -1530.19921750336
UNCHS044157 -1527.01582451092 -1527.01643121678 -1526.99050139026 -1527.36936441174 -1527.5681583712 -1527.56597895425 -1527.56356750829 -1527.75159309043 -1527.79344154203 -1527.98267311191 -1527.98342901276 -1527.9966350049 -1527.47003315941 -1527.49389377577 -1527.5042189548 -1527.50583763531 -1527.50846045221 -1527.5685080107 -1527.2677280825 -1526.83279543646 -1526.52794189554 -1526.57811378456 -1526.63337479711 -1526.64486212478 -1526.17528233944 -1526.07682957992 -1525.71728727881 -1525.68753996822 -1525.68147278001 -1525.69801681868 -1525.71636865261 -1526.36890359283 -1527.47170444167 -1527.38464076791 -1527.33209530194 -1527.33019647597 -1527.33012975223 -1527.33007172475 -1527.32729111144 -1527.27385217444 -1529.7741075305
UNCHS044158 -1526.98004813139 -1526.98065552122 -1526.95472109493 -1527.33353934986 -1527.5323247001 -1527.53014592687 -1527.52773125377 -1527.70969949573 -1527.75075320512 -1527.93710898254 -1527.93786280589 -1527.95103227299 -1527.42437265021 -1527.44814974827 -1527.45843845659 -1527.46005164736 -1527.46266473162 -1527.52249065176 -1527.22155485206 -1526.78644485774 -1526.48154078299 -1526.53207091789 -1526.58741887299 -1526.59892206182 -1526.12931718498 -1526.03081605388 -1525.67111720344 -1525.64139446996 -1525.63534151541 -1525.65187991804 -1525.67022805568 -1526.32291404166 -1527.42603914422 -1527.33902098446 -1527.28651403433 -1527.28464738172 -1527.28458066268 -1527.2845226393 -1527.28174155713 -1527.22829252576 -1529.73105768249
UNC27783294 -1526.87551747212 -1526.8761276001 -1526.85017838861 -1527.228850538 -1527.42760734939 -1527.42543235803 -1527.42300706691 -1527.58375953743 -1527.62199032844 -1527.79807920547 -1527.79882537378 -1527.81186025481 -1527.28512862697 -1527.30859200703 -1527.31874373274 -1527.32033628561 -1527.32291280552 -1527.38191380024 -1527.08038197645 -1526.64457626231 -1526.33944245023 -1526.39120868305 -1526.44686813559 -1526.45842850965 -1525.98874990823 -1525.89007159687 -1525.52980282136 -1525.50017350129 -1525.49417427431 -1525.51068935585 -1525.52902151876 -1526.18214005162 -1527.28615551138 -1527.19936929294 -1527.14704322346 -1527.14532620778 -1527.14525958463 -1527.14520164502 -1527.14241956881 -1527.08894728842 -1529.60020298822
