UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1563.98305381239 -1563.97649414155 -1563.86042454605 -1563.01107861287 -1562.90294666336 -1562.90362451148 -1562.90501874907 -1563.82187256503 -1563.89715015765 -1564.17053607301 -1564.17031306093 -1564.1665333502 -1564.31245175414 -1564.28186436196 -1564.26871982132 -1564.26671343013 -1564.26325547992 -1564.24177863024 -1564.15594282721 -1563.99574264155 -1563.93317370403 -1564.20017478162 -1564.29232554311 -1564.3085295029 -1564.68119347418 -1564.81587465036 -1565.62797588553 -1565.83656971398 -1565.9254515792 -1565.92789810598 -1565.93154284508 -1566.13154680124 -1566.30377892116 -1566.43562931482 -1566.51825420732 -1566.5405460523 -1566.54038670968 -1566.54024728136 -1566.53686660404 -1566.47066737074 -1567.99071274337
UNCHS044153 -1563.982587169 -1563.97602572594 -1563.8599206168 -1563.01022730222 -1562.90202837657 -1562.90270490656 -1562.90409894471 -1563.82094244329 -1563.89621942797 -1564.16960317174 -1564.16938012049 -1564.1655997241 -1564.31152547564 -1564.28093682627 -1564.26779175504 -1564.26578528234 -1564.26232718352 -1564.24084977091 -1564.15501327951 -1563.99481905426 -1563.93225638196 -1564.19928424016 -1564.29144009764 -1564.30764493057 -1564.6803147733 -1564.81499755966 -1565.62710874948 -1565.83570436998 -1565.92458696378 -1565.92703234067 -1565.93067601895 -1566.13067933981 -1566.30290203636 -1566.43474211282 -1566.51736206326 -1566.53965172633 -1566.53949236941 -1566.5393529286 -1566.53597229795 -1566.46977398172 -1567.98981986459
UNCHS044154 -1563.90290649548 -1563.89630608772 -1563.77892323542 -1562.91692549832 -1562.80639240664 -1562.80702930247 -1562.80842237306 -1563.7252274825 -1563.80050563029 -1564.07389177631 -1564.07366860365 -1564.06988608834 -1564.21622302708 -1564.18562714794 -1564.172479003 -1564.17047196605 -1564.16701289369 -1564.14558114216 -1564.05971731357 -1563.89977366576 -1563.83745103227 -1564.10555016373 -1564.19792951843 -1564.21417235396 -1564.58690602244 -1564.7216358418 -1565.5340160681 -1565.74264982991 -1565.8315474958 -1565.83397221676 -1565.83759750436 -1566.03745624337 -1566.20959544141 -1566.34124447965 -1566.42375849065 -1566.44597027106 -1566.44581064253 -1566.44567096436 -1566.44229052078 -1566.37609528958 -1567.89568250911
JAX00436295 -1563.65794986185 -1563.65103508086 -1563.52250319566 -1562.54826449052 -1562.41545121241 -1562.41570351964 -1562.41708890709 -1563.33348293895 -1563.40874983252 -1563.68206981311 -1563.68184636465 -1563.67805898163 -1563.82656582292 -1563.79593879783 -1563.78277756438 -1563.7807680221 -1563.7773048942 -1563.75606358775 -1563.67019506519 -1563.51181432489 -1563.45103726328 -1563.72494385456 -1563.81839615674 -1563.83482200203 -1564.20895447042 -1564.34403517427 -1565.15823365313 -1565.36713797913 -1565.45614169551 -1565.45845052098 -1565.46197117438 -1565.66242396722 -1565.833716265 -1565.96444011426 -1566.04643899762 -1566.0682324062 -1566.06807115364 -1566.06793005569 -1566.06455395261 -1565.99844025038 -1567.51688877877
UNC27782039 -1563.71605360532 -1563.70909170479 -1563.5786874999 -1562.58450711134 -1562.44752298935 -1562.44770199943 -1562.44908624949 -1563.36539359357 -1563.44065382126 -1563.71394320569 -1563.71371988425 -1563.70993469716 -1563.85849227512 -1563.82786703135 -1563.81470661542 -1563.81269718405 -1563.80923435203 -1563.78798018997 -1563.7021627701 -1563.54390871792 -1563.48326728207 -1563.75736792922 -1563.85080666952 -1563.86723043174 -1564.24178751256 -1564.37691462929 -1565.19130454495 -1565.40024106938 -1565.48925717079 -1565.49156067418 -1565.49507602076 -1565.69603779518 -1565.86715490146 -1565.99788573698 -1566.07988754155 -1566.10166743835 -1566.10150607482 -1566.10136487964 -1566.09799011447 -1566.03190237522 -1567.55079283881
UNC27782319 -1563.71754513173 -1563.71058222721 -1563.58014597901 -1562.58562522686 -1562.4485700614 -1562.44874586048 -1562.45012918807 -1563.36642779138 -1563.44168707932 -1563.71497274351 -1563.71474929527 -1563.710961885 -1563.85951766587 -1563.82888791733 -1563.81572561061 -1563.81371589567 -1563.81025253735 -1563.78899367481 -1563.70317515213 -1563.54492065004 -1563.48427844965 -1563.75837516116 -1563.8518127618 -1563.86823634936 -1564.24279911815 -1564.37792746002 -1565.19232283471 -1565.40126016521 -1565.4902765708 -1565.49257745475 -1565.49609030961 -1565.69705822149 -1565.86813149837 -1565.99883590636 -1566.08082681545 -1566.10260643451 -1566.10244502635 -1566.10230379221 -1566.09892902641 -1566.03284123647 -1567.55174118028
UNC27782556 -1563.71743639393 -1563.71047330631 -1563.58003663592 -1562.58551237601 -1562.44845665181 -1562.44863155012 -1562.45001445667 -1563.36631317117 -1563.44157194043 -1563.71485602822 -1563.71463252477 -1563.71084414974 -1563.85939840181 -1563.82876610352 -1563.81560272494 -1563.81359284949 -1563.81012919509 -1563.78886802516 -1563.70304896447 -1563.5447940379 -1563.48415097655 -1563.75824373406 -1563.85168048869 -1563.8681039399 -1564.24266655656 -1564.37779507557 -1565.19219108268 -1565.40112829118 -1565.49014462721 -1565.49244426643 -1565.4959559374 -1565.69692215944 -1565.86797516275 -1565.99866798085 -1566.08065430903 -1566.10243434085 -1566.1022729132 -1566.10213166204 -1566.09875687526 -1566.03266866593 -1567.55156685647
UNCHS044157 -1563.17612736624 -1563.16917107263 -1563.03888431702 -1562.04560823032 -1561.90875120849 -1561.90893753283 -1561.91031787925 -1562.8256449555 -1562.90030453188 -1563.1721512275 -1563.17193449494 -1563.16826888166 -1563.31634218926 -1563.28518009692 -1563.2717930234 -1563.26974982246 -1563.26622762263 -1563.24479128593 -1563.15948602608 -1563.00208114046 -1562.94181781018 -1563.21335815073 -1563.30593058218 -1563.32220750654 -1563.69715052429 -1563.83217616774 -1564.64534819668 -1564.8537746111 -1564.94255922009 -1564.94484363343 -1564.94833596098 -1565.14885553069 -1565.3182296998 -1565.45036899768 -1565.5332516177 -1565.55571631219 -1565.55555599753 -1565.55541571716 -1565.55202157269 -1565.48556096549 -1566.99888045102
UNCHS044158 -1563.11839777934 -1563.11144211556 -1562.98117207682 -1561.98803497522 -1561.85120002899 -1561.85138700389 -1561.85276566073 -1562.76637079245 -1562.84082229178 -1563.11199735757 -1563.11178069387 -1563.10811659281 -1563.25613080243 -1563.22491726392 -1563.21150833519 -1563.2094618756 -1563.20593393315 -1563.18447054835 -1563.09919532349 -1562.94185496146 -1562.88162675715 -1563.15295206351 -1563.24545469956 -1563.26171993805 -1563.63675028057 -1563.77178372423 -1564.58493796369 -1564.79334426191 -1564.88211901245 -1564.88440671684 -1564.8879018565 -1565.08848416076 -1565.25767681572 -1565.38992914621 -1565.47288328085 -1565.49540522412 -1565.49524497646 -1565.49510475451 -1565.49170886837 -1565.42521465326 -1566.93825853218
UNC27783294 -1562.92779055662 -1562.92083716258 -1562.7906272614 -1561.79798778051 -1561.66123132048 -1561.66142014716 -1561.66279186633 -1562.56919581411 -1562.64280719217 -1562.9112305486 -1562.91101357092 -1562.90734502571 -1563.05513784376 -1563.02373116209 -1563.01024004956 -1563.00818133502 -1563.00463178416 -1562.98306338651 -1562.89788639355 -1562.7407621043 -1562.6806420673 -1562.95112994901 -1563.04337212884 -1563.05959380364 -1563.43489135431 -1563.56994818749 -1564.38301838341 -1564.59134787592 -1564.68008534745 -1564.68238297985 -1564.68588639911 -1564.88666445096 -1565.05522787657 -1565.18785641668 -1565.27105234762 -1565.29376897028 -1565.29360898483 -1565.29346899152 -1565.29006711743 -1565.22345738465 -1566.73514465238
