UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1535.88627714207 -1535.88316999899 -1535.80138459574 -1535.36980156301 -1535.35884152113 -1535.35511541057 -1535.35335084264 -1535.42345352554 -1535.42227701015 -1535.43087355387 -1535.43144989765 -1535.44144125541 -1536.2722531142 -1536.28276638124 -1536.2871258612 -1536.28757960573 -1536.28831414932 -1536.30396692784 -1536.39134704997 -1536.59967510397 -1536.9125833053 -1538.19328932276 -1538.47074488718 -1538.51646049509 -1538.70208502734 -1538.50369794439 -1537.68397619237 -1537.52055760537 -1537.45684294529 -1537.39190849624 -1537.33137104476 -1537.72024666893 -1537.76520474543 -1537.67180537157 -1537.63483157641 -1537.63031621374 -1537.62987930682 -1537.62949752252 -1537.6268584706 -1537.57543827952 -1539.11141791594
UNCHS044153 -1535.88948641498 -1535.88637734386 -1535.80456031952 -1535.37266551407 -1535.36164497378 -1535.35791771979 -1535.35615297572 -1535.42626062489 -1535.42508452108 -1535.433682554 -1535.43425888108 -1535.44424994621 -1536.27505658858 -1536.285569184 -1536.28992838576 -1536.29038208901 -1536.29111655485 -1536.30676811869 -1536.39414818486 -1536.60248057392 -1536.91539475551 -1538.19610878808 -1538.47356672927 -1538.51928272764 -1538.70490988046 -1538.50652292212 -1537.68679985505 -1537.52338097118 -1537.45966618548 -1537.39473177139 -1537.33419436171 -1537.72311748968 -1537.76806544048 -1537.67466065665 -1537.637684713 -1537.63317056585 -1537.63273364277 -1537.63235184435 -1537.62971276716 -1537.57829204515 -1539.11427331959
UNCHS044154 -1535.74902634032 -1535.74588229488 -1535.66272820223 -1535.21874389748 -1535.2055916114 -1535.20182898929 -1535.2000643975 -1535.27016025799 -1535.26898039783 -1535.27756666185 -1535.27814326735 -1535.2881392272 -1536.11965479809 -1536.13018073028 -1536.13454571205 -1536.13500007115 -1536.13573570741 -1536.15128501756 -1536.23873145434 -1536.44802067001 -1536.76207228052 -1538.04489082076 -1538.32280713782 -1538.36859906501 -1538.55432816855 -1538.35589071562 -1537.53590110707 -1537.37243365311 -1537.30869941159 -1537.24373793761 -1537.18317685803 -1537.57407638976 -1537.62088670902 -1537.52775656892 -1537.49093014732 -1537.486577045 -1537.48614018413 -1537.48575844005 -1537.48311882089 -1537.43168732778 -1538.96674033987
JAX00436295 -1534.83688181221 -1534.83341285977 -1534.73774458044 -1534.1755983235 -1534.14053170185 -1534.13640216609 -1534.13463919854 -1534.20451202399 -1534.20329182115 -1534.21174957946 -1534.21232790803 -1534.2223541176 -1535.05730688688 -1535.0679233988 -1535.07232754785 -1535.07278663175 -1535.07353068108 -1535.08847887586 -1535.17635521444 -1535.39171310973 -1535.71307056121 -1537.00920309411 -1537.29004667172 -1537.33632328208 -1537.52338829514 -1537.32460042346 -1536.50272429667 -1536.3389034668 -1536.27502635676 -1536.20991979481 -1536.14923370655 -1536.55276899541 -1536.61108226071 -1536.51965871985 -1536.48376535038 -1536.48043282784 -1536.4799962766 -1536.47961480314 -1536.47696991494 -1536.42543276559 -1537.95394553646
UNC27782039 -1534.75140576894 -1534.74787776096 -1534.64991568664 -1534.06506295984 -1534.02556838186 -1534.02136407164 -1534.01960144271 -1534.08940978734 -1534.08818105917 -1534.0966112771 -1534.09718974146 -1534.10721832154 -1534.94214479136 -1534.95277093791 -1534.95717922778 -1534.95763889152 -1534.95838396834 -1534.97329518208 -1535.06121126258 -1535.27709065215 -1535.59909828535 -1536.89635942344 -1537.1774595488 -1537.22377856931 -1537.41116947462 -1537.21234206675 -1536.39024270639 -1536.22637750058 -1536.16248209849 -1536.09737101982 -1536.03668170897 -1536.44132906432 -1536.50053264622 -1536.40924476278 -1536.37342663468 -1536.3701812989 -1536.36974474732 -1536.36936327364 -1536.36671737058 -1536.31515968451 -1537.84290239926
UNC27782319 -1534.75517787876 -1534.75164871393 -1534.65364662021 -1534.06840118443 -1534.02883067944 -1534.02462293207 -1534.02285934493 -1534.09268636461 -1534.09145836877 -1534.0998909323 -1534.10046929698 -1534.11049612614 -1534.94540379495 -1534.95602566929 -1534.96043216884 -1534.96089156568 -1534.961636143 -1534.97654158833 -1535.06445809025 -1535.28034700746 -1535.6023657164 -1536.89964609413 -1537.18075115598 -1537.2270709909 -1537.4144643651 -1537.21563642021 -1536.39352898696 -1536.22966180968 -1536.16576559236 -1536.10065282013 -1536.03996191077 -1536.44480122972 -1536.50392416329 -1536.41260270709 -1536.37677063545 -1536.37352965668 -1536.37309301719 -1536.37271146676 -1536.37006553737 -1536.31850723233 -1537.84624845792
UNC27782556 -1534.75823016499 -1534.75470082264 -1534.65669890948 -1534.0714548651 -1534.03188455285 -1534.02767582904 -1534.02591179017 -1534.0957427438 -1534.09451323623 -1534.10293978074 -1534.10351810418 -1534.11354420683 -1534.94844262491 -1534.95906225452 -1534.96346781025 -1534.96392706677 -1534.96467138307 -1534.97957474698 -1535.06749146555 -1535.28338014934 -1535.60539867517 -1536.90268061602 -1537.18378617061 -1537.23010608274 -1537.4174971447 -1537.21866896749 -1536.39655863921 -1536.23269071503 -1536.16879420003 -1536.10368060017 -1536.04298890163 -1536.44790410551 -1536.50697801181 -1536.41563933169 -1536.37979987826 -1536.37656003086 -1536.37612334928 -1536.37574176208 -1536.37309581869 -1536.32153719295 -1537.849292165
UNCHS044157 -1534.84652877508 -1534.84300237804 -1534.74489716969 -1534.15888240035 -1534.11921018082 -1534.11499493396 -1534.11322593921 -1534.17180395229 -1534.16768151632 -1534.16537587789 -1534.16596679351 -1534.17621212348 -1535.01227010206 -1535.02278449861 -1535.02714498536 -1535.02759715577 -1535.0283292219 -1535.04357666703 -1535.13233705821 -1535.35026953716 -1535.6752727423 -1536.98162338231 -1537.26445226542 -1537.31105280858 -1537.49752118052 -1537.2980613933 -1536.47384312755 -1536.30957967483 -1536.24554049135 -1536.18024289256 -1536.11938330016 -1536.52060359204 -1536.57918801211 -1536.48880125003 -1536.45339018029 -1536.45053328083 -1536.45009621467 -1536.44971428985 -1536.4470615762 -1536.39536585637 -1537.93077424092
UNCHS044158 -1534.86069883518 -1534.85717263814 -1534.75905608122 -1534.17295458477 -1534.1332703666 -1534.12905440579 -1534.12728400696 -1534.18372772813 -1534.17922563078 -1534.17552208233 -1534.17611413136 -1534.18637926146 -1535.02252081273 -1535.03302624368 -1535.03738293336 -1535.03783450867 -1535.03856556044 -1535.05384786125 -1535.14269240786 -1535.36083415071 -1535.68613908115 -1536.99340612528 -1537.27641386741 -1537.32304358243 -1537.50943803436 -1537.30991384315 -1536.4854807659 -1536.3211764688 -1536.25712247051 -1536.19180758831 -1536.13093226335 -1536.53180691828 -1536.59040485351 -1536.50015691178 -1536.46480885928 -1536.4620048216 -1536.4615677586 -1536.46118583641 -1536.45853281668 -1536.4068305447 -1537.9428770706
UNC27783294 -1534.94462034435 -1534.94109498865 -1534.84294002858 -1534.25655015349 -1534.21682733089 -1534.21260974179 -1534.21083481926 -1534.26019448641 -1534.25438177679 -1534.24581784767 -1534.24641549011 -1534.25677856319 -1535.093413536 -1535.10392470211 -1535.10828434369 -1535.10873624111 -1535.10946802601 -1535.12492569056 -1535.21408549764 -1535.43301428935 -1535.75946334477 -1537.07024285523 -1537.35394514022 -1537.40068827807 -1537.58685983316 -1537.38710122837 -1536.5619075628 -1536.3974619108 -1536.33335753649 -1536.26798962408 -1536.20706656703 -1536.60693554213 -1536.66563941388 -1536.5760466291 -1536.54099441749 -1536.53843815783 -1536.53800117129 -1536.53761931533 -1536.53496590313 -1536.48325355133 -1538.02147006945
