UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.12307865592 -1536.11924991065 -1535.94079826701 -1534.75959811228 -1534.64229534813 -1534.63980917247 -1534.6396656773 -1534.87098007347 -1534.91310580263 -1535.08995650539 -1535.09032645255 -1535.09684782139 -1534.65729861654 -1534.67342519946 -1534.68052696855 -1534.68163594624 -1534.68360921952 -1534.67891954561 -1534.66030573131 -1534.72828269595 -1534.90386465785 -1535.71103512374 -1535.98045374044 -1536.02488781867 -1536.07204496332 -1536.19070007722 -1537.01825871453 -1537.2522840053 -1537.35065561226 -1537.40353372611 -1537.45491509596 -1539.16988978316 -1537.88765255315 -1537.83691605661 -1537.80852881988 -1537.76566228734 -1537.76547884236 -1537.76531929557 -1537.76551650545 -1537.76920818087 -1538.36640962029
UNCHS044153 -1536.12252043741 -1536.11868818101 -1535.94017759913 -1534.75840871385 -1534.64099897395 -1534.63851041466 -1534.63836643371 -1534.86968340109 -1534.91180937228 -1535.08866107708 -1535.08903095039 -1535.09555102342 -1534.6559813167 -1534.6721052067 -1534.67920583271 -1534.6803146404 -1534.68228759888 -1534.67759348237 -1534.65897832814 -1534.72696730577 -1534.9025687495 -1535.7097790529 -1535.97920952877 -1536.02364557446 -1536.07080435532 -1536.18945962714 -1537.01701603552 -1537.25104154794 -1537.34941325571 -1537.40229222601 -1537.45367445624 -1539.16870845692 -1537.8864294527 -1537.83567418239 -1537.80727870237 -1537.76440873433 -1537.76422523783 -1537.76406564605 -1537.76426282808 -1537.76795389287 -1538.36515107806
UNCHS044154 -1535.98614863401 -1535.98225387432 -1535.80130151749 -1534.597085315 -1534.47567443332 -1534.47311902044 -1534.47297542694 -1534.70420588146 -1534.7463204951 -1534.92313629717 -1534.92350619998 -1534.93002680074 -1534.48974639953 -1534.50587892921 -1534.51298335029 -1534.51409271719 -1534.51606662156 -1534.51125104909 -1534.49260398142 -1534.56151856369 -1534.73851279916 -1535.54862716097 -1535.81884738409 -1535.86341455247 -1535.9107169327 -1536.02936884416 -1536.85685002732 -1537.09091556578 -1537.18930486233 -1537.24227993023 -1537.29375674785 -1539.00964707355 -1537.72458046285 -1537.67332852946 -1537.64468735357 -1537.6016298858 -1537.60144599588 -1537.60128606066 -1537.60148279548 -1537.60516534317 -1538.20158317099
JAX00436295 -1535.05666352917 -1535.0521849512 -1534.84863372452 -1533.42636822283 -1533.26387841329 -1533.26063160945 -1533.2604916423 -1533.49101147801 -1533.5330324567 -1533.70955317689 -1533.70992332056 -1533.7164481702 -1533.27003965523 -1533.28623812877 -1533.2933713309 -1533.29448522387 -1533.29646678656 -1533.29068124769 -1533.27177755807 -1533.34667997537 -1533.53289270325 -1534.36218329162 -1534.63765742031 -1534.68309737553 -1534.73246962828 -1534.85102668848 -1535.6775526906 -1535.91181117058 -1536.01028696351 -1536.0639262545 -1536.11605577798 -1537.837340167 -1536.53330041502 -1536.47863153714 -1536.44828672584 -1536.40392461768 -1536.40373781142 -1536.40357533048 -1536.40376699238 -1536.4073494662 -1536.99823070539
UNC27782039 -1534.95658620214 -1534.95200119771 -1534.74437325961 -1533.28058638914 -1533.10982278872 -1533.10643573616 -1533.10629642994 -1533.33670566625 -1533.37871199205 -1533.5551867424 -1533.55555692262 -1533.5620824025 -1533.11465047674 -1533.13085795658 -1533.13799504292 -1533.13910962121 -1533.14109234383 -1533.13516322173 -1533.1162205022 -1533.19166605082 -1533.37876527908 -1534.20990656281 -1534.48590101221 -1534.53142753737 -1534.58133197868 -1534.69985819024 -1535.52615445522 -1535.76041087326 -1535.85888642998 -1535.91259939862 -1535.96480099807 -1537.68651098946 -1536.38041878576 -1536.32537153889 -1536.29483375264 -1536.25032196613 -1536.25013477691 -1536.24997196173 -1536.25016250333 -1536.25372228529 -1536.84393226605
UNC27782319 -1534.95499078907 -1534.95040338278 -1534.7427056957 -1533.27820895011 -1533.10730392594 -1533.10390874721 -1533.10376681357 -1533.33416260196 -1533.37616764129 -1533.55263833857 -1533.55300811855 -1533.55952657292 -1533.11204190775 -1533.12823448021 -1533.13536522162 -1533.13647885506 -1533.13845983033 -1533.13251210667 -1533.11356514006 -1533.18901386948 -1533.37612083366 -1534.2072741429 -1534.48327480231 -1534.52880236887 -1534.57870155325 -1534.69722652632 -1535.52350994994 -1535.75776392336 -1535.85623848108 -1535.90994743396 -1535.96214524649 -1537.68408877337 -1536.37796966413 -1536.32286056265 -1536.29229856526 -1536.24778488092 -1536.24759744798 -1536.24743441986 -1536.24762493046 -1536.25118383366 -1536.84138841519
UNC27782556 -1534.9548163515 -1534.95022846533 -1534.7425313136 -1533.2780389378 -1533.10713457917 -1533.10373677372 -1533.10359356156 -1533.33394035397 -1533.37594025068 -1533.5523932431 -1533.55276282422 -1533.55927778706 -1533.11177745596 -1533.12796238389 -1533.13508986174 -1533.13620300749 -1533.13818308465 -1533.13222710138 -1533.11327831457 -1533.1887228712 -1533.37582411015 -1534.20696048011 -1534.48295793708 -1534.528484975 -1534.57837654428 -1534.69690071425 -1535.52317602013 -1535.75742770036 -1535.85590129119 -1535.90960741183 -1535.96180251941 -1537.68384529406 -1536.37772906448 -1536.32259650296 -1536.29202614376 -1536.24751389276 -1536.24732634993 -1536.24716322579 -1536.24735372747 -1536.25091234779 -1536.84111908134
UNCHS044157 -1534.41794756051 -1534.41336285659 -1534.20557317161 -1532.74017523593 -1532.56909554899 -1532.56567975574 -1532.56548047678 -1532.73240228049 -1532.76742908977 -1532.91961540818 -1532.91996914913 -1532.92620530306 -1532.47930746532 -1532.49482704855 -1532.50166201394 -1532.50273069894 -1532.50463198479 -1532.49777267462 -1532.47880200143 -1532.55393019734 -1532.74032079991 -1533.56812137289 -1533.84321514744 -1533.88859116765 -1533.93753957195 -1534.05564487618 -1534.87895441525 -1535.11239691271 -1535.21052532403 -1535.2639506547 -1535.31587367509 -1537.03139728797 -1535.72165192941 -1535.6684146088 -1535.63896390029 -1535.59533107611 -1535.5951448494 -1535.59498287281 -1535.59516882934 -1535.59865164963 -1536.1901011046
UNCHS044158 -1534.37245749403 -1534.36787303705 -1534.1600710108 -1532.69455699823 -1532.52345577018 -1532.52003777889 -1532.51983191081 -1532.67913511309 -1532.71330016986 -1532.8624585066 -1532.86281040935 -1532.8690142225 -1532.42211980594 -1532.4375660484 -1532.44436889868 -1532.44543272316 -1532.44732540681 -1532.44037241742 -1532.42140543661 -1532.4965223993 -1532.68287357653 -1533.51044613054 -1533.7854768407 -1533.83084229635 -1533.87969528259 -1533.99776177401 -1534.82081465623 -1535.05418862644 -1535.15228799687 -1535.20568798461 -1535.25758655753 -1536.9725700401 -1535.66254498917 -1535.60945485747 -1535.58009105332 -1535.53652574207 -1535.53633962133 -1535.53617773717 -1535.53636318028 -1535.53983684745 -1536.13129551744
UNC27783294 -1534.24530292518 -1534.24071942267 -1534.03287551796 -1532.56697019734 -1532.39579687268 -1532.39237058954 -1532.39214078349 -1532.52354497812 -1532.55453427807 -1532.69243923816 -1532.69278437074 -1532.69886910515 -1532.25217375296 -1532.26736022837 -1532.27404953159 -1532.27509615279 -1532.27695839319 -1532.2696795553 -1532.25071934013 -1532.32579159689 -1532.51201264709 -1533.3388619224 -1533.61369932625 -1533.65903240465 -1533.70751810957 -1533.82546191349 -1534.64771230822 -1534.88087155836 -1534.9788800337 -1535.03219691448 -1535.08401543754 -1536.79723359245 -1535.48634168608 -1535.43366153542 -1535.40454094482 -1535.36116520255 -1535.36097939279 -1535.36081777986 -1535.36100121961 -1535.3644381764 -1535.95550183657
