UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1583.99986352972 -1584.00435061694 -1584.13385110923 -1585.7334243809 -1586.10870350744 -1586.11721567624 -1586.11793616676 -1585.90028596538 -1585.89175673793 -1585.87585243562 -1585.87597969939 -1585.87820128536 -1585.56494195155 -1585.57369226195 -1585.57739631431 -1585.57796822058 -1585.57898008216 -1585.65712352728 -1585.70217077183 -1585.99938600487 -1586.56481615095 -1588.50370815063 -1588.96972295388 -1589.04799605193 -1590.65824106602 -1590.8234323562 -1592.02054100027 -1592.32365336143 -1592.45111189756 -1592.48483147177 -1592.51893413534 -1593.78689584589 -1594.1709054237 -1594.12880612675 -1594.10344116316 -1594.09421648457 -1594.09435236527 -1594.09447151084 -1594.09665462519 -1594.14178578103 -1596.67041065582
UNCHS044153 -1583.99356115435 -1583.99804495192 -1584.1274942115 -1585.72667838905 -1586.10190494428 -1586.11041630838 -1586.11113661803 -1585.89348398185 -1585.88495460951 -1585.86904997268 -1585.86917720636 -1585.87139826436 -1585.55811920316 -1585.56686853777 -1585.5705721764 -1585.57114401975 -1585.57215576533 -1585.6502896727 -1585.69533505102 -1585.99256833167 -1586.55804378637 -1588.49705017143 -1588.96309239385 -1589.04137006366 -1590.65161916139 -1590.81680917829 -1592.01390848654 -1592.31702150797 -1592.44448035599 -1592.4782019026 -1592.51230657569 -1593.78035161624 -1594.16441962115 -1594.12231732282 -1594.09695087848 -1594.08772718759 -1594.08786305029 -1594.08798218016 -1594.09016526994 -1594.13529596214 -1596.66392400812
UNCHS044154 -1583.80957552105 -1583.81400655264 -1583.94138598261 -1585.52427865157 -1585.89715806367 -1585.90563228927 -1585.9063531178 -1585.68850401208 -1585.67995581157 -1585.66398772207 -1585.6641148356 -1585.66633377558 -1585.35238507427 -1585.3611348075 -1585.36483852201 -1585.36541035764 -1585.36642210175 -1585.44433543474 -1585.48936457953 -1585.78733123985 -1586.35442493727 -1588.29733362395 -1588.76427405807 -1588.84270132084 -1590.45318252025 -1590.61830652614 -1591.81504417568 -1592.11816232395 -1592.24562467252 -1592.27940824536 -1592.31357619361 -1593.58327729633 -1593.96919927935 -1593.92711234744 -1593.90174098672 -1593.8925331685 -1593.89266893947 -1593.8927879894 -1593.89497084121 -1593.94009839774 -1596.46835747472
JAX00436295 -1582.58505239661 -1582.58892990008 -1582.69482702397 -1584.09697239715 -1584.4409841014 -1584.44898994993 -1584.44971530108 -1584.23036038856 -1584.22166135123 -1584.20519178663 -1584.20531821393 -1584.20752504271 -1583.88765289321 -1583.89640847862 -1583.90011391498 -1583.90068618537 -1583.9016987493 -1583.97840284668 -1584.02341478871 -1584.32604938679 -1584.90366675768 -1586.87235597022 -1587.34528973232 -1587.42471392346 -1589.03744187385 -1589.20203892379 -1590.39589081633 -1590.6989084702 -1590.82633833381 -1590.86056917386 -1590.89519006546 -1592.17553206151 -1592.57330803333 -1592.53143582979 -1592.50610111874 -1592.49708119749 -1592.49721621587 -1592.49733460997 -1592.49951304777 -1592.54456197052 -1595.06977926658
UNC27782039 -1582.46157653115 -1582.46534078305 -1582.56688519925 -1583.93023472636 -1584.26755478915 -1584.27545024168 -1584.27617635576 -1584.0566125 -1584.04789087859 -1584.03134788174 -1584.03147427358 -1584.03368047154 -1583.71278677845 -1583.72154384698 -1583.72524979506 -1583.72582224949 -1583.72683513543 -1583.80349429875 -1583.84853059152 -1584.15156357041 -1584.73014049339 -1586.70133157367 -1587.1748648873 -1587.25438844592 -1588.86754643959 -1589.03206484701 -1590.22548613471 -1590.52845444385 -1590.65586477825 -1590.69015035717 -1590.72482577132 -1592.00609806562 -1592.4048993082 -1592.36307885479 -1592.33776616431 -1592.32878700673 -1592.32892190534 -1592.32904019506 -1592.33121736439 -1592.3762415499 -1594.90096883234
UNC27782319 -1582.459665091 -1582.46342749094 -1582.56489750712 -1583.92757572959 -1584.26477823014 -1584.272669397 -1584.27339447483 -1584.05380944413 -1584.04508549792 -1584.02853537812 -1584.02866162527 -1584.03086528716 -1583.7099364726 -1583.71868813154 -1583.72239179607 -1583.72296391299 -1583.72397617157 -1583.80063041041 -1583.84566762986 -1584.14870719176 -1584.72729753554 -1586.69852084202 -1587.17206192752 -1587.25158676672 -1588.86475430825 -1589.02927119574 -1590.22268015008 -1590.52564602808 -1590.65305537527 -1590.68733971053 -1590.72201397496 -1592.00342418403 -1592.40224822891 -1592.36040163575 -1592.33507772376 -1592.3260990486 -1592.32623385441 -1592.32635206309 -1592.32852923004 -1592.37355328102 -1594.89828031633
UNC27782556 -1582.45907571792 -1582.46283792688 -1582.56430808443 -1583.9269876276 -1584.26419036887 -1584.27208049112 -1584.27280504749 -1584.05317637313 -1584.04444736648 -1584.02787969001 -1584.02800586484 -1584.03020825868 -1583.70927133589 -1583.71802024187 -1583.72172274317 -1583.72229468681 -1583.72330662485 -1583.79995827702 -1583.8449956925 -1584.14803607291 -1584.72662742438 -1586.69785250174 -1587.17139403457 -1587.25091894228 -1588.86408686187 -1589.02860362194 -1590.22201006039 -1590.52497527074 -1590.65238434526 -1590.68666774267 -1590.72134111819 -1592.0028112513 -1592.40164071886 -1592.3597815232 -1592.33445216674 -1592.32547339436 -1592.32560815786 -1592.32572632957 -1592.32790350737 -1592.37292773594 -1594.89766664222
UNCHS044157 -1582.20462209541 -1582.20838655125 -1582.30976100303 -1583.67167748667 -1584.00876685315 -1584.01664674972 -1584.01733112672 -1583.7435918696 -1583.72853683051 -1583.69000890758 -1583.69013039591 -1583.69225042812 -1583.37193464358 -1583.38040468982 -1583.38398677983 -1583.38454049129 -1583.38552042683 -1583.46189251682 -1583.50748746363 -1583.81156497653 -1584.39117428225 -1586.36393177867 -1586.83753939996 -1586.91706905242 -1588.52930706437 -1588.69344799729 -1589.88477849666 -1590.18723933923 -1590.31443745508 -1590.34863721695 -1590.38322948912 -1591.66238071002 -1592.06167544958 -1592.01979992432 -1591.99441152466 -1591.98533990574 -1591.98547539325 -1591.98559419877 -1591.98777553832 -1592.03288887194 -1594.55981167571
UNCHS044158 -1582.18575307938 -1582.18951779149 -1582.29088252517 -1583.65272827058 -1583.98980877276 -1583.99768736247 -1583.99836683571 -1583.71812946571 -1583.70232058394 -1583.66114400444 -1583.66126455826 -1583.66336816971 -1583.34306771742 -1583.35149786965 -1583.35506267979 -1583.35561378711 -1583.35658914782 -1583.43293141093 -1583.47859027471 -1583.78280159759 -1584.36256736152 -1586.33568600843 -1586.80934901703 -1586.88888732466 -1588.50104729054 -1588.66515978498 -1589.85637165338 -1590.15880452575 -1590.28599135128 -1590.32018139797 -1590.35476450084 -1591.6336888834 -1592.0330288329 -1591.99116300415 -1591.9657756491 -1591.95669759033 -1591.95683317552 -1591.95695206656 -1591.95913346544 -1592.00424831107 -1594.5312707977
UNC27783294 -1582.13431158322 -1582.13807732388 -1582.2394119619 -1583.60104442543 -1583.93809974381 -1583.94597378527 -1583.94663563362 -1583.64306725104 -1583.62454519762 -1583.57377400165 -1583.57389090542 -1583.57593036486 -1583.25582932658 -1583.26411066451 -1583.26761095666 -1583.26815231117 -1583.26911052174 -1583.34533671146 -1583.39120307824 -1583.69585190196 -1584.27613293365 -1586.25045634636 -1586.7243123911 -1586.80388103281 -1588.41578211452 -1588.57980188331 -1589.77063789518 -1590.07298181382 -1590.20013292594 -1590.23428746409 -1590.26883706998 -1591.54694837726 -1591.94643072763 -1591.90461147291 -1591.87923499693 -1591.87013737869 -1591.87027335302 -1591.87039258473 -1591.87257381711 -1591.91768619347 -1594.44446524346
