UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1568.08937457975 -1568.08544103826 -1568.10104170791 -1568.76588605398 -1568.99595751968 -1568.99830280612 -1568.99637152744 -1568.23195461447 -1568.16546963934 -1567.94671215208 -1567.94621724773 -1567.93756854161 -1567.84580854211 -1567.85007699272 -1567.85218228143 -1567.85250383422 -1567.85298427768 -1567.83922180442 -1567.58010278571 -1567.14811559832 -1566.75079492145 -1566.3578566183 -1566.28054684203 -1566.27002629254 -1566.23084017076 -1566.19431382559 -1566.09200176617 -1566.07671602238 -1566.07357142118 -1566.02807538892 -1565.98627825593 -1565.65767676427 -1566.20377151406 -1566.1748385125 -1566.14782555775 -1566.1240272339 -1566.12381841163 -1566.12363500509 -1566.12167853411 -1566.08572165665 -1566.18127915251
UNCHS044153 -1568.08307495973 -1568.07913847924 -1568.09469171635 -1568.75913935483 -1568.98914774506 -1568.99149197842 -1568.98956050501 -1568.22515045859 -1568.15866597186 -1567.9399101341 -1567.93941520244 -1567.93076601638 -1567.83900101098 -1567.84326835858 -1567.84537317926 -1567.84569466035 -1567.84617496859 -1567.83240959888 -1567.57328000839 -1567.1412526868 -1566.74389850134 -1566.35098305994 -1566.27367926908 -1566.26315982517 -1566.22397330708 -1566.18744711579 -1566.08513653838 -1566.06985021781 -1566.06670539273 -1566.02120760702 -1565.97940888734 -1565.65079612738 -1566.19695066426 -1566.16802882933 -1566.14102263419 -1566.11723453397 -1566.11702570223 -1566.11684228745 -1566.11488578383 -1566.0789282402 -1566.17442669477
UNCHS044154 -1567.85722060542 -1567.85323222812 -1567.86695960747 -1568.51590317704 -1568.74339260567 -1568.74569736746 -1568.74376614885 -1567.97941971128 -1567.9129372093 -1567.69418833443 -1567.69369333331 -1567.68504290918 -1567.59314571574 -1567.59741126806 -1567.59951522557 -1567.59983652205 -1567.60031641002 -1567.58645893968 -1567.32696636606 -1566.89356447322 -1566.49508508656 -1566.10299419138 -1566.02589085176 -1566.01540857664 -1565.97628074637 -1565.93973938451 -1565.83742100105 -1565.82210705516 -1565.81895141135 -1565.77340129104 -1565.73155555717 -1565.40128682207 -1565.9494629152 -1565.92112349156 -1565.89443902573 -1565.87098660744 -1565.87077799725 -1565.87059477593 -1565.86863749747 -1565.83266491008 -1565.92604507121
JAX00436295 -1566.31376801221 -1566.30929298146 -1566.30501506571 -1566.79346951024 -1566.99315181828 -1566.99500742317 -1566.99307861588 -1566.22891563281 -1566.1624209229 -1565.94362948751 -1565.94313394864 -1565.93447395628 -1565.84097570212 -1565.84523105502 -1565.84732988779 -1565.84765019933 -1565.84812770204 -1565.83352702518 -1565.57166338451 -1565.12937011541 -1564.72358948411 -1564.33678023753 -1564.26099673755 -1564.25075895924 -1564.21268108173 -1564.17599299336 -1564.07333525861 -1564.05779854369 -1564.05455414733 -1564.00869552165 -1563.96657423278 -1563.62538716819 -1564.18608763472 -1564.1614949535 -1564.13689017741 -1564.11562700266 -1564.11541975568 -1564.1152377252 -1564.11327325989 -1564.07715837761 -1564.15592677285
UNC27782039 -1566.14611562832 -1566.14155113466 -1566.13378226943 -1566.58962252067 -1566.78332764715 -1566.78508435733 -1566.7831559982 -1566.01894173464 -1565.95243839966 -1565.7336168048 -1565.73312118962 -1565.72445984325 -1565.63058913627 -1565.63484393329 -1565.63694241424 -1565.63726269591 -1565.63774007534 -1565.62302721482 -1565.36093736111 -1564.91781908808 -1564.51134413062 -1564.12499048912 -1564.04933222406 -1564.03911764048 -1564.00133728075 -1563.96462097395 -1563.86184464968 -1563.84627413742 -1563.84301591247 -1563.79713766065 -1563.75499934144 -1563.4127249295 -1563.9744024865 -1563.95014875857 -1563.92573486754 -1563.90467838674 -1563.90447124333 -1563.90428930347 -1563.90232352289 -1563.86618202376 -1563.94331975696
UNC27782319 -1566.14746557112 -1566.14289954913 -1566.1350719101 -1566.59035677418 -1566.78395880597 -1566.78571137579 -1566.78378194463 -1566.01956849062 -1565.95306424671 -1565.73423868244 -1565.7337429095 -1565.72507879359 -1565.63118670856 -1565.63543554781 -1565.63753151369 -1565.63785142122 -1565.63832810447 -1565.62360702239 -1565.36151346788 -1564.91838367003 -1564.51189879653 -1564.12554482594 -1564.04988740523 -1564.03967299227 -1564.001894748 -1563.96517786939 -1563.86239531233 -1563.84682307743 -1563.84356413818 -1563.79768328116 -1563.75554250291 -1563.41343040087 -1563.9751096379 -1563.95082702698 -1563.92640018389 -1563.90534808134 -1563.90514084979 -1563.90495883302 -1563.90299302088 -1563.86685075169 -1563.94397571227
UNC27782556 -1566.14911017577 -1566.14454395779 -1566.1367165281 -1566.59200293912 -1566.78560516855 -1566.78735665566 -1566.78542672677 -1566.02120904512 -1565.95470249267 -1565.73586751821 -1565.73537167312 -1565.72670628886 -1565.63280757691 -1565.63705331522 -1565.63914796651 -1565.63946767769 -1565.63994399777 -1565.62521981531 -1565.36312515538 -1564.91999414114 -1564.51350869141 -1564.12715407319 -1564.05149675511 -1564.04128236665 -1564.00350223817 -1563.96678518795 -1563.86400050703 -1563.84842785068 -1563.84516875658 -1563.7992866048 -1563.75714460251 -1563.41511597639 -1563.9767912752 -1563.95249485247 -1563.92806182379 -1563.90701146992 -1563.90680419731 -1563.90662214471 -1563.90465632666 -1563.86851387339 -1563.94565129073
UNCHS044157 -1566.24739134009 -1566.2428254356 -1566.23490418296 -1566.6896062596 -1566.88316133788 -1566.88491624488 -1566.88299211488 -1566.11122486749 -1566.04215480535 -1565.81331265595 -1565.81281953972 -1565.80420015719 -1565.71058761053 -1565.71441857067 -1565.71633026373 -1565.71662213093 -1565.71704900418 -1565.70204326778 -1565.43908689679 -1564.99495328237 -1564.58831347496 -1564.20492751474 -1564.12984793801 -1564.11973878181 -1564.08175026342 -1564.04476754207 -1563.94120658292 -1563.92567722 -1563.92245972271 -1563.87634133941 -1563.83398440017 -1563.49437304025 -1564.05665434249 -1564.03477586244 -1564.01175852213 -1563.9919827988 -1563.99177663061 -1563.99159553874 -1563.9896306073 -1563.95350142843 -1564.03978056726
UNCHS044158 -1566.27451331376 -1566.26994746173 -1566.26201662743 -1566.71665579307 -1566.91020478846 -1566.91195978156 -1566.91003520515 -1566.13660900722 -1566.06720251645 -1565.83708050716 -1565.83658752572 -1565.82797036412 -1565.73435562897 -1565.73814287179 -1565.74003534821 -1565.74032430052 -1565.74074600932 -1565.72570486897 -1565.46268826767 -1565.01847782442 -1564.61182191334 -1564.22866102958 -1564.15362607308 -1564.14352497056 -1564.10551388415 -1564.0685091007 -1563.96487690519 -1563.94934601713 -1563.94612952694 -1563.8999912839 -1563.85761613169 -1563.51823543114 -1564.0805827048 -1564.05891898881 -1564.03602694234 -1564.01636158498 -1564.01615552107 -1564.01597451992 -1564.01400974435 -1563.97788324177 -1564.06472013822
UNC27783294 -1566.39088211448 -1566.38631663975 -1566.37835481385 -1566.83279493442 -1567.02632599454 -1567.02808163337 -1567.02615579555 -1566.247197484 -1566.17663429048 -1565.94208385185 -1565.94159167619 -1565.93298812076 -1565.83946108989 -1565.84308829306 -1565.84491032592 -1565.8451885668 -1565.84559129646 -1565.83041924797 -1565.56718067428 -1565.12267305283 -1564.71592579728 -1564.33347202415 -1564.25858354728 -1564.24850904913 -1564.21041034828 -1564.17333165384 -1564.06946377099 -1564.05392986688 -1564.05071779369 -1564.00450788219 -1563.96206688633 -1563.62358581252 -1564.18614474933 -1564.1653153936 -1564.14291121179 -1564.12367735171 -1564.12347171123 -1564.12329107855 -1564.12132722763 -1564.08521739568 -1564.17381692772
