UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1531.0866748006 -1531.0838183046 -1530.89399080777 -1529.74719218448 -1529.66518117309 -1529.65747265457 -1529.65448465518 -1529.38647992583 -1529.37315806753 -1529.35308029869 -1529.35231829886 -1529.33889798348 -1529.77439161916 -1529.74835186077 -1529.73701971302 -1529.73513746574 -1529.73181830788 -1529.67833974763 -1529.70162004599 -1529.9279251821 -1530.44715547393 -1532.61703653086 -1533.1079956896 -1533.18942210127 -1533.24809521473 -1533.39322296138 -1534.14628495733 -1534.36820648867 -1534.46591353691 -1534.50395017052 -1534.54303205322 -1535.78772209574 -1536.5562576471 -1536.50139865256 -1536.48297462584 -1536.45848569212 -1536.45761106907 -1536.45684593957 -1536.45170925635 -1536.35067231543 -1537.48931947137
UNCHS044153 -1531.08718605617 -1531.0843255661 -1530.89443141917 -1529.74699125006 -1529.66486012818 -1529.65714913841 -1529.65416068964 -1529.38615787729 -1529.37283617272 -1529.35275890284 -1529.35199682562 -1529.33857515296 -1529.77405990192 -1529.74801741572 -1529.73668410801 -1529.73480168523 -1529.73148220568 -1529.67800534859 -1529.70128747539 -1529.92760013156 -1530.44684730068 -1532.61679834874 -1533.10777365452 -1533.18920273717 -1533.2478802684 -1533.39300837696 -1534.14606861565 -1534.3679895495 -1534.46569636644 -1534.50373289086 -1534.54281473609 -1535.78761888257 -1536.55616543808 -1536.50129986335 -1536.4828734614 -1536.45838750249 -1536.45751282783 -1536.45674765326 -1536.45161092778 -1536.35057305749 -1537.4891902056
UNCHS044154 -1531.12437198902 -1531.12144634716 -1530.92908004691 -1529.75725840251 -1529.67044639556 -1529.66265623622 -1529.65966821463 -1529.39157642657 -1529.37824401462 -1529.35813200862 -1529.35736986358 -1529.34394700356 -1529.77915487917 -1529.75311123936 -1529.74177738204 -1529.73989486059 -1529.73657522951 -1529.6832216875 -1529.70658482207 -1529.93316033264 -1530.45290921219 -1532.62475450821 -1533.11614058535 -1533.1976374167 -1533.25669658312 -1533.40180639098 -1534.15474973365 -1534.37663879321 -1534.47433282327 -1534.51238214422 -1534.5514776873 -1535.79683698376 -1536.56549342988 -1536.51071997453 -1536.49234413083 -1536.4679188464 -1536.46704409535 -1536.46627885416 -1536.46114120108 -1536.36008453341 -1537.49749973466
JAX00436295 -1531.83053569761 -1531.82704132736 -1531.61383584519 -1530.22458297681 -1530.09368912429 -1530.08515185535 -1530.08216753763 -1529.81351481497 -1529.80011134092 -1529.77977806943 -1529.77901640912 -1529.76560202526 -1530.19575760909 -1530.16972293623 -1530.15839257659 -1530.15651146906 -1530.15319424402 -1530.10006307821 -1530.12357514137 -1530.35043919076 -1530.87075202962 -1533.04445626286 -1533.53633068358 -1533.61790536831 -1533.68097261379 -1533.82585492977 -1534.57752919206 -1534.7991124686 -1534.89667853517 -1534.93484177984 -1534.97404562801 -1536.21898537964 -1536.98595971902 -1536.93135120101 -1536.91307433412 -1536.88880045735 -1536.88792504839 -1536.88715923407 -1536.88201354178 -1536.78079121247 -1537.91526835509
UNC27782039 -1532.03468418392 -1532.03109418975 -1531.81455135167 -1530.38776563711 -1530.24875504678 -1530.24007989224 -1530.2370961897 -1529.96839637801 -1529.95498584404 -1529.93463329485 -1529.93387195579 -1529.92046319239 -1530.34918035024 -1530.32315139643 -1530.31182345982 -1530.30994309506 -1530.306627102 -1530.25334519672 -1530.27675883811 -1530.50322980988 -1531.02279328506 -1533.19354968689 -1533.68481819452 -1533.76629189409 -1533.83018945511 -1533.97501829827 -1534.72642304065 -1534.94794831492 -1535.04548903748 -1535.08367195574 -1535.12289153157 -1536.36658959835 -1537.13269346022 -1537.07797191871 -1537.05963634939 -1537.03530471649 -1537.03442919803 -1537.03366328847 -1537.0285162459 -1536.92726547947 -1538.06292263569
UNC27782319 -1532.04226497864 -1532.03867292389 -1531.82207668982 -1530.39467450139 -1530.25552783985 -1530.24684503104 -1530.24385888414 -1529.97514693235 -1529.96173463601 -1529.94137497983 -1529.9406132644 -1529.92719790137 -1530.35584518212 -1530.32980260686 -1530.31846889752 -1530.31658768069 -1530.31327010927 -1530.25997095682 -1530.28337973534 -1530.50983678372 -1531.02937688099 -1533.20004756708 -1533.69129955387 -1533.77277050854 -1533.83667539916 -1533.98150316312 -1534.73289438168 -1534.95441609854 -1535.05195532069 -1535.09013379191 -1535.1293490746 -1536.37344336617 -1537.13954055006 -1537.08475700755 -1537.06639376922 -1537.04206240376 -1537.04118661331 -1537.04042046618 -1537.03527338792 -1536.93402150584 -1538.06973101654
UNC27782556 -1532.04390248324 -1532.0403099671 -1531.82371394341 -1530.39631332867 -1530.25716686845 -1530.24848162425 -1530.24549429532 -1529.97673186204 -1529.96331338262 -1529.94293077843 -1529.94216885345 -1529.92874981394 -1530.35737669463 -1530.33132690872 -1530.31999013565 -1530.31810846222 -1530.314790051 -1530.26148245584 -1530.28488967645 -1530.51134478174 -1531.03088403779 -1533.20155656602 -1533.69280973762 -1533.77428089139 -1533.83818173643 -1533.98300980315 -1534.73439979453 -1534.95592138696 -1535.05346059433 -1535.09163695134 -1535.1308502416 -1536.37514573691 -1537.1412494503 -1537.08643928854 -1537.06806445618 -1537.04373444485 -1537.04285852875 -1537.04209227183 -1537.03694520627 -1536.93569338461 -1538.07143072484
UNCHS044157 -1532.18862620384 -1532.18503205743 -1531.96835211635 -1530.54023591575 -1530.40097181619 -1530.39227544882 -1530.38924044071 -1530.05926517026 -1530.03848410667 -1529.99142166491 -1529.99063216221 -1529.97672680342 -1530.40482519234 -1530.37801029066 -1530.36634199272 -1530.36441060115 -1530.36100476892 -1530.30619793721 -1530.32947158151 -1530.55642432927 -1531.07760291464 -1533.25575020746 -1533.74868071213 -1533.83042979172 -1533.89431870161 -1534.03918121385 -1534.79156594628 -1535.01355964974 -1535.11131761485 -1535.14948802236 -1535.18870679319 -1536.43342517077 -1537.20219637943 -1537.14835203015 -1537.13053724175 -1537.10655449639 -1537.10567989699 -1537.10491479182 -1537.09978520937 -1536.99886818128 -1538.14317966862
UNCHS044158 -1532.21829470775 -1532.21470056815 -1531.99801211299 -1530.56982003546 -1530.43054272241 -1530.42184537158 -1530.41880501462 -1530.08173684573 -1530.06009983721 -1530.00992834799 -1530.00913599946 -1529.99518050569 -1530.42319080281 -1530.39629228801 -1530.38458774663 -1530.38265092253 -1530.37923553791 -1530.32429941277 -1530.34756801124 -1530.57455889733 -1531.09585143158 -1533.27451192925 -1533.76755787331 -1533.84932606519 -1533.91318576609 -1534.05804516565 -1534.81046921416 -1535.0324866185 -1535.13025593539 -1535.16842013849 -1535.20763375979 -1536.45227155434 -1537.22135385985 -1537.16761028535 -1537.14985415713 -1537.12590792418 -1537.12503343453 -1537.12426842536 -1537.11914036515 -1537.01825228574 -1538.16278248302
UNC27783294 -1532.35076286458 -1532.34716886198 -1532.13045748421 -1530.70205096643 -1530.56273408747 -1530.55403330778 -1530.5509738954 -1530.18846655524 -1530.16375298732 -1530.10232631264 -1530.10152382555 -1530.08738966261 -1530.51533976592 -1530.48813726805 -1530.47630086792 -1530.47434421976 -1530.47089395775 -1530.41554112597 -1530.43876510181 -1530.66578481761 -1531.18728703794 -1533.36707161054 -1533.86039729129 -1533.94221182384 -1534.00597293801 -1534.15081466443 -1534.90329342649 -1535.12535640687 -1535.22314833416 -1535.26128044186 -1535.30046543729 -1536.544742091 -1537.31508069979 -1537.26168693322 -1537.24413683304 -1537.22031783503 -1537.21944375921 -1537.21867911201 -1537.21355665647 -1537.11277539107 -1538.25705051927
