UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1555.46641924957 -1555.46419332242 -1555.24536159512 -1553.63369797507 -1553.4261526009 -1553.42753000457 -1553.42946127101 -1552.87219154693 -1552.85047227979 -1552.80929031195 -1552.80872265089 -1552.79873917744 -1553.38633042385 -1553.39327197144 -1553.39616789461 -1553.39647455231 -1553.39693657223 -1553.43051088759 -1553.28351677707 -1553.31071474643 -1553.436801176 -1553.67243994901 -1553.68138646158 -1553.68456505241 -1553.72819263368 -1553.68497252435 -1553.47052903961 -1553.45820722936 -1553.45787884071 -1553.51101660046 -1553.56329328719 -1554.04482187699 -1554.38703257352 -1554.4211405598 -1554.43741480552 -1554.45385949847 -1554.45442871784 -1554.45492623174 -1554.45633909537 -1554.48833196318 -1556.15407259526
UNCHS044153 -1555.46294235955 -1555.46071283102 -1555.24181459827 -1553.62951493077 -1553.42185064022 -1553.42322564944 -1553.42515653208 -1552.86789522461 -1552.84617671258 -1552.80499761147 -1552.80442990445 -1552.79444562393 -1553.38206250082 -1553.38900243544 -1553.39189768009 -1553.39220422774 -1553.39266604019 -1553.42624032024 -1553.27924049526 -1553.30640035785 -1553.43244722302 -1553.66813566955 -1553.67709176632 -1553.68027204511 -1553.72390702885 -1553.6806880324 -1553.46625115401 -1553.45393020224 -1553.45360218499 -1553.50674094586 -1553.55901867066 -1554.04062143775 -1554.38289895369 -1554.41697229187 -1554.43322885977 -1554.44966346855 -1554.45023263686 -1554.45073010619 -1554.45214294509 -1554.48413528557 -1556.14985197861
UNCHS044154 -1555.37106362191 -1555.36877079979 -1555.14741270938 -1553.51138188294 -1553.29923964837 -1553.30053856551 -1553.30246989462 -1552.74530880754 -1552.72359631321 -1552.6824384444 -1552.68187083746 -1552.67188830008 -1553.26033150603 -1553.26727862459 -1553.27017688514 -1553.27048363498 -1553.2709457742 -1553.30456101608 -1553.15738086654 -1553.18320804631 -1553.30788482262 -1553.54531752837 -1553.55459979375 -1553.55783746547 -1553.60169293383 -1553.55848572629 -1553.34419663544 -1553.33188837066 -1553.33156599239 -1553.38475791789 -1553.43708908991 -1553.9191468819 -1554.26418349156 -1554.29746995653 -1554.31329028124 -1554.32935924355 -1554.329927861 -1554.33042484934 -1554.33183693866 -1554.36381418216 -1556.0284660772
JAX00436295 -1554.97041751319 -1554.9675515857 -1554.72459809409 -1552.86965717425 -1552.61404558765 -1552.6146039299 -1552.616538719 -1552.05993787405 -1552.0382516072 -1551.99718982108 -1551.9966228141 -1551.9866507068 -1552.57846173311 -1552.58545619692 -1552.58837425226 -1552.58868279127 -1552.58914787902 -1552.62273425763 -1552.47452113013 -1552.4932270472 -1552.61051679743 -1552.85755277151 -1552.8686441304 -1552.87220101068 -1552.91898766631 -1552.87581728259 -1552.6621360728 -1552.64987174101 -1552.64956828077 -1552.7030809357 -1552.75573263751 -1553.24086466628 -1553.60056579767 -1553.62947087479 -1553.64284745454 -1553.65685851646 -1553.65742393314 -1553.65791812687 -1553.65932306051 -1553.69115463246 -1555.34874463625
UNC27782039 -1554.99110409773 -1554.98813752906 -1554.74153664602 -1552.84726832374 -1552.58338575642 -1552.58380276499 -1552.58573803755 -1552.02916227227 -1552.00747460748 -1551.96640927441 -1551.96584230818 -1551.95587090312 -1552.54739778017 -1552.55439680964 -1552.55731674962 -1552.55762559516 -1552.55809120023 -1552.59158827654 -1552.44332021859 -1552.46181888453 -1552.5788578718 -1552.82625401698 -1552.83741746808 -1552.84098741135 -1552.88849500496 -1552.84531611314 -1552.63158587615 -1552.61931412778 -1552.6190071327 -1552.67254223068 -1552.72521573595 -1553.21065256692 -1553.57073164806 -1553.59944460453 -1553.61270860659 -1553.62662128038 -1553.62718650921 -1553.62768053899 -1553.62908412237 -1553.66088789401 -1555.31776732217
UNC27782319 -1554.98825701566 -1554.985288362 -1554.73862687244 -1552.84369921969 -1552.57967687964 -1552.58008687297 -1552.58202002973 -1552.02543380469 -1552.00374497756 -1551.96267596497 -1551.96210871261 -1551.95213228386 -1552.54365230003 -1552.55064129514 -1552.55355700278 -1552.55386521017 -1552.55432961918 -1552.58781417163 -1552.43954258641 -1552.45803290249 -1552.57506358943 -1552.82245279725 -1552.8336157337 -1552.83718561119 -1552.88471176074 -1552.84153286905 -1552.62779679384 -1552.61552360333 -1552.61521601755 -1552.66874689828 -1552.72141639908 -1553.20714766074 -1553.56713005544 -1553.59577443007 -1553.60900898345 -1553.6229231611 -1553.62348819675 -1553.62398205785 -1553.62538560394 -1553.65718847703 -1555.31404943515
UNC27782556 -1554.98557885137 -1554.9826097894 -1554.7359479558 -1552.84101816254 -1552.57699564478 -1552.5774035046 -1552.57933569343 -1552.02277320892 -1552.00108386832 -1551.96001223027 -1551.95944488986 -1551.94946691224 -1552.54098906309 -1552.54797325278 -1552.5508869286 -1552.55119482791 -1552.55165866032 -1552.58513721769 -1552.43686234651 -1552.45534751704 -1552.57237585817 -1552.81977022684 -1552.83093428326 -1552.83450437393 -1552.88203387096 -1552.83885464672 -1552.62511491327 -1552.6128419011 -1552.61253447272 -1552.66606387499 -1552.71873200021 -1553.20461127458 -1553.5645495849 -1553.59315734887 -1553.60637557724 -1553.62028806665 -1553.6208530101 -1553.62134679069 -1553.62275032628 -1553.65455290458 -1555.31143973528
UNCHS044157 -1553.91235397572 -1553.90938244087 -1553.66264116126 -1551.76703746265 -1551.50290492161 -1551.50329618407 -1551.50524204851 -1550.96152711665 -1550.93838886351 -1550.89135845197 -1550.89083482827 -1550.88162284618 -1551.4743170739 -1551.48108081143 -1551.48389540726 -1551.48418740598 -1551.48462291181 -1551.51707205732 -1551.36716427948 -1551.38446869715 -1551.50250871019 -1551.75763507154 -1551.77010133873 -1551.77390744817 -1551.82198033284 -1551.77834181227 -1551.56284460718 -1551.55115424238 -1551.55115482092 -1551.60517840465 -1551.65834072525 -1552.15449004242 -1552.5155306741 -1552.54046365558 -1552.55156498815 -1552.56340076044 -1552.56396524553 -1552.56445862766 -1552.56586318152 -1552.59767099744 -1554.28012908521
UNCHS044158 -1553.81357367757 -1553.8106021182 -1553.56385517249 -1551.6682010555 -1551.40405974306 -1551.40444949648 -1551.40639473233 -1550.86163402871 -1550.83816254461 -1550.78988288301 -1550.7893622348 -1550.78020242212 -1551.37295875909 -1551.37968897681 -1551.3824887976 -1551.38277850091 -1551.38320993776 -1551.41556476036 -1551.2655369521 -1551.28276709482 -1551.40089347118 -1551.65661164404 -1551.66917836187 -1551.67300263269 -1551.72113492202 -1551.67746491852 -1551.46184857422 -1551.45020392721 -1551.4502284031 -1551.50428888959 -1551.55748813658 -1552.05441721486 -1552.41560956514 -1552.44031504452 -1552.45128429844 -1552.46298592009 -1552.46355041573 -1552.46404380721 -1552.4654485514 -1552.49725912339 -1554.18173250621
UNC27783294 -1553.479637746 -1553.47666628467 -1553.22990679916 -1551.33413102422 -1551.06996633575 -1551.07035039685 -1551.07229246411 -1550.52316239813 -1550.49846450922 -1550.44556780467 -1550.4450578453 -1550.43608551543 -1551.02923490276 -1551.03584692303 -1551.03859463902 -1551.03887621082 -1551.03929323789 -1551.07133032132 -1550.92090005468 -1550.93788802526 -1551.05629956129 -1551.31391602917 -1551.32681079172 -1551.33069441711 -1551.37904590582 -1551.33527677609 -1551.11929036306 -1551.10780212458 -1551.10790782559 -1551.1620921259 -1551.21541514065 -1551.71499491935 -1552.07673612097 -1552.10063762478 -1552.11113859023 -1552.12236376689 -1552.12292836188 -1552.12342184075 -1552.12482756314 -1552.15665388158 -1553.84758119582
