UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1561.12421846096 -1561.11846047421 -1560.99119983758 -1560.08598236095 -1559.97779701447 -1559.97755837053 -1559.97750747329 -1559.6335720603 -1559.62011715659 -1559.60570331072 -1559.60547189219 -1559.60142109233 -1558.63055331445 -1558.63263666598 -1558.63347436899 -1558.63374985418 -1558.63408675353 -1558.63831893016 -1558.31541403156 -1557.89739957221 -1557.55066431195 -1557.1361091781 -1557.20880928355 -1557.22356801397 -1558.41775083316 -1558.39109144044 -1558.30840821345 -1558.33503906348 -1558.3508890621 -1558.38253702504 -1558.41476209212 -1559.7421557663 -1560.72631228361 -1560.81401063716 -1560.86808119225 -1560.93221477332 -1560.93195690321 -1560.93173203702 -1560.92585427723 -1560.81001763265 -1563.15630422219
UNCHS044153 -1561.11790664003 -1561.11214487247 -1560.98482195576 -1560.0790347582 -1559.97074789493 -1559.97050739832 -1559.97045617178 -1559.62652586368 -1559.61307104206 -1559.59865755608 -1559.5984260983 -1559.59437460866 -1558.62343821 -1558.62551999639 -1558.6263570403 -1558.62663243426 -1558.62696915924 -1558.63119712634 -1558.3082733909 -1557.8901882054 -1557.54338619192 -1557.12886788893 -1557.20158616356 -1557.21634802946 -1558.41053161928 -1558.38387003107 -1558.30117256216 -1558.32780099012 -1558.34365004111 -1558.37529978892 -1558.40752670491 -1559.73488774566 -1560.71911304738 -1560.80678154283 -1560.86083586898 -1560.92495867415 -1560.92470075225 -1560.92447584084 -1560.91859798882 -1560.80275948166 -1563.14903991315
UNCHS044154 -1560.88027238565 -1560.87444266311 -1560.74465508442 -1559.8161632519 -1559.70379756769 -1559.70349308234 -1559.7034429758 -1559.35929633753 -1559.34580917836 -1559.33128536132 -1559.33105393314 -1559.32700292505 -1558.35366536554 -1558.35575273799 -1558.35659207954 -1558.35686809271 -1558.35720575331 -1558.3613465674 -1558.03775419001 -1557.61701893327 -1557.26778125301 -1556.85490455042 -1556.92829960599 -1556.94317836811 -1558.13755374725 -1558.11076728801 -1558.02747180533 -1558.05399369942 -1558.06980068529 -1558.10151222211 -1558.13380352792 -1559.45754987102 -1560.44437805879 -1560.53116310314 -1560.58470416774 -1560.64838684957 -1560.6481280948 -1560.64790245623 -1560.642023112 -1560.52615604865 -1562.87144726508
JAX00436295 -1559.17581976677 -1559.16939084676 -1559.01668108763 -1557.86654891931 -1557.7121299679 -1557.71114604284 -1557.71110566782 -1557.365046462 -1557.3512888884 -1557.33585580916 -1557.33562439497 -1557.33157329433 -1556.34014085199 -1556.34227833509 -1556.34313813388 -1556.34341944666 -1556.3437652814 -1556.34733849017 -1556.01930799763 -1555.58117202741 -1555.21603484844 -1554.81466770934 -1554.89282421406 -1554.90852299198 -1556.10519272304 -1556.07736804572 -1555.98900273471 -1556.01457139489 -1556.02999696012 -1556.062169773 -1556.09493738572 -1557.39232609423 -1558.39580637391 -1558.47683771417 -1558.52702576412 -1558.58789008569 -1558.5876253698 -1558.58739452728 -1558.58149909633 -1558.46531711543 -1560.80211541311
UNC27782039 -1558.96855338775 -1558.96202317876 -1558.80518059867 -1557.61283415649 -1557.44994351824 -1557.44881902683 -1557.44878028564 -1557.10239160372 -1557.08859084436 -1557.07301563625 -1557.07278417025 -1557.06873210155 -1556.07487386685 -1556.0770200836 -1556.0778834131 -1556.07816559805 -1556.07851281558 -1556.08203362764 -1555.7535612851 -1555.31373580605 -1554.94705292143 -1554.54695570623 -1554.62565247453 -1554.6414436967 -1555.83864019579 -1555.8106507134 -1555.72145719012 -1555.74685912192 -1555.76221687901 -1555.79445009153 -1555.82727891637 -1557.12130877044 -1558.12622330734 -1558.20670960344 -1558.25657632327 -1558.3171865374 -1558.31692109673 -1558.31668962165 -1558.31079078046 -1558.19454076637 -1560.52990572969
UNC27782319 -1558.96594862266 -1558.95941646618 -1558.80250448545 -1557.60944218683 -1557.44640652138 -1557.44527536973 -1557.44523472063 -1557.09882040435 -1557.08501608117 -1557.06942833936 -1557.06919661207 -1557.0651399539 -1556.07120009859 -1556.0733368443 -1556.07419617264 -1556.07447776804 -1556.07482388393 -1556.07833406745 -1555.74985358011 -1555.31000020447 -1554.94329206557 -1554.54320699914 -1554.62191104451 -1554.63770352534 -1555.83493410767 -1555.80694149818 -1555.71772345655 -1555.74311971818 -1555.75847515335 -1555.79070571763 -1555.82353207743 -1557.11781622815 -1558.12274752773 -1558.20317135782 -1558.25300941828 -1558.31361473341 -1558.31334910696 -1558.31311746963 -1558.30721855751 -1558.19096692457 -1560.52630374344
UNC27782556 -1558.96682846154 -1558.96029594203 -1558.80338416478 -1557.61032369442 -1557.44728834426 -1557.44615527551 -1557.4461136945 -1557.09966115627 -1557.08585211301 -1557.07024814915 -1557.07001629286 -1557.06595737309 -1556.07199772566 -1556.07412950426 -1556.07498673211 -1556.07526801472 -1556.07561355189 -1556.07911823106 -1555.75063807456 -1555.31078325027 -1554.94407170833 -1554.54397337469 -1554.62267466192 -1554.63846667725 -1555.83570726707 -1555.80771459303 -1555.71849043135 -1555.74388460277 -1555.75923912212 -1555.79146782519 -1555.82429239368 -1557.11871235968 -1558.1236448977 -1558.20404753681 -1558.25387689921 -1558.31448374753 -1558.31421804405 -1558.31398633944 -1558.30808740397 -1558.19183523107 -1560.52714841813
UNCHS044157 -1559.94449606706 -1559.93796363467 -1559.78102436646 -1558.58740417748 -1558.42420279806 -1558.42306617991 -1558.42297993146 -1558.02077641262 -1558.00072324187 -1557.96411532204 -1557.96386471954 -1557.95948080536 -1556.96640768801 -1556.96789335334 -1556.9684723794 -1556.96871191019 -1556.96898451234 -1556.97127149635 -1556.64523341994 -1556.20717609318 -1555.8395490166 -1555.42966629354 -1555.50526985374 -1555.52052718037 -1556.71623633422 -1556.68806743765 -1556.59595863707 -1556.6199521147 -1556.63464961185 -1556.66643773206 -1556.69881311098 -1557.99296234685 -1559.0023635594 -1559.08807416506 -1559.14101951409 -1559.20426326369 -1559.20400239496 -1559.20377491774 -1559.19784957618 -1559.08109363488 -1561.37016814775
UNCHS044158 -1560.04397293861 -1560.03744051331 -1559.88049543033 -1558.6868004644 -1558.52358106429 -1558.52244347253 -1558.52235123506 -1558.11254510197 -1558.09163001532 -1558.05202657683 -1558.05177357091 -1558.04734773633 -1557.05432876008 -1557.0557432564 -1557.05629156876 -1557.05652649148 -1557.05679103158 -1557.05895791095 -1556.7331521694 -1556.29529538331 -1555.9276485252 -1555.5170914342 -1555.59245246585 -1555.60766761382 -1556.80311894357 -1556.77492554086 -1556.682528639 -1556.70639178783 -1556.72102884374 -1556.75277380668 -1556.78510558149 -1558.07934220676 -1559.08913428558 -1559.1752406676 -1559.2284158838 -1559.29184708257 -1559.2915865495 -1559.29135936582 -1559.28543159751 -1559.16862869883 -1561.45300435259
UNC27783294 -1560.4023765588 -1560.3958441714 -1560.23888243634 -1559.04496621126 -1558.88169240469 -1558.88055078583 -1558.88043632693 -1558.44276058016 -1558.41868689349 -1558.36802177236 -1558.36775994835 -1558.36318020481 -1557.37033622955 -1557.3714990288 -1557.37193864808 -1557.37215723402 -1557.37239316653 -1557.37412596353 -1557.04916926616 -1556.6120355272 -1556.2442893577 -1555.83118220202 -1555.90564173497 -1555.92070037513 -1557.11552620102 -1557.08726078717 -1556.99387816835 -1557.0172765558 -1557.0316972358 -1557.06328244499 -1557.09545278592 -1558.39044090639 -1559.40165238161 -1559.4891121027 -1559.54307539849 -1559.60715118472 -1559.60689171854 -1559.60666546818 -1559.60072912688 -1559.4837599145 -1561.75031199403
