UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.63470118261 -1522.62984270622 -1522.55282355464 -1522.28104247577 -1522.3234612811 -1522.32041509299 -1522.31863299375 -1522.77574578559 -1522.80826039204 -1522.9455500155 -1522.94601153806 -1522.95410149952 -1523.28341302406 -1523.27780573147 -1523.27534798049 -1523.27486830264 -1523.27377724683 -1523.24631108468 -1522.91352631692 -1522.401728082 -1522.17390908263 -1522.46537848357 -1522.6274215558 -1522.65592343801 -1521.84621523561 -1521.84960801505 -1522.37940594156 -1522.5971267442 -1522.69746784781 -1522.7012193374 -1522.70823813698 -1522.04718242531 -1521.55036054829 -1521.39873699429 -1521.32787761726 -1521.32407686383 -1521.32354344622 -1521.32307854885 -1521.3173672102 -1521.20497896548 -1524.92757493489
UNCHS044153 -1522.63463996442 -1522.62977821919 -1522.55270576124 -1522.28042660544 -1522.32275550445 -1522.31970762054 -1522.31792521525 -1522.77503802655 -1522.80755283168 -1522.94484332907 -1522.9453048071 -1522.9533939867 -1523.28270421697 -1523.2770952784 -1523.27463683047 -1523.27415704605 -1523.27306579236 -1523.24559891316 -1522.91280854128 -1522.40100929445 -1522.17318813401 -1522.46469402903 -1522.62674797374 -1522.65525169681 -1521.84553839382 -1521.84893059395 -1522.37872057596 -1522.59643998687 -1522.69678053437 -1522.70053249737 -1522.70755182074 -1522.04656915707 -1521.54974187604 -1521.39810868217 -1521.32724502537 -1521.32344611137 -1521.32291264519 -1521.3224477054 -1521.31673629256 -1521.20434650171 -1524.92692236723
UNCHS044154 -1522.64685774928 -1522.64194414987 -1522.5628141279 -1522.27097881113 -1522.30970972036 -1522.30660220184 -1522.30482009347 -1522.76184422528 -1522.79434861994 -1522.93160504181 -1522.93206656771 -1522.94015658175 -1523.26945146885 -1523.26384378043 -1523.26138580737 -1523.26090603515 -1523.25981476444 -1523.23242111588 -1522.89950479804 -1522.3876868934 -1522.15982395703 -1522.45265574232 -1522.61505111327 -1522.64361248139 -1521.83407021848 -1521.8374007285 -1522.36685883777 -1522.58451156428 -1522.68482515786 -1522.6885888346 -1522.69562140478 -1522.03489893221 -1521.53837235672 -1521.38677551463 -1521.31593474617 -1521.31218965088 -1521.31165604723 -1521.31119098751 -1521.30547823644 -1521.1930614945 -1524.91424641714
JAX00436295 -1523.01981205005 -1523.01446421347 -1522.91740413893 -1522.44545582845 -1522.44908108551 -1522.44538318433 -1522.44360428737 -1522.89965003039 -1522.93204675008 -1523.06894545774 -1523.06940740972 -1523.07750481408 -1523.40414480421 -1523.39855056186 -1523.39609790645 -1523.39561924254 -1523.39452978921 -1523.36759578217 -1523.03449382732 -1522.5237171007 -1522.29692353829 -1522.59414985658 -1522.75778810084 -1522.78655563785 -1521.97968678995 -1521.9825171308 -1522.50927346316 -1522.72629881287 -1522.82635331502 -1522.83022280504 -1522.83736096013 -1522.17635797108 -1521.67899580032 -1521.52736520533 -1521.45652036895 -1521.45293517184 -1521.45240047362 -1521.45193445919 -1521.44620938655 -1521.33354321831 -1525.04658110148
UNC27782039 -1523.14182597771 -1523.13640949062 -1523.03635285514 -1522.5321724227 -1522.52910145396 -1522.52528924414 -1522.52351102399 -1522.97934558726 -1523.01172033654 -1523.14854505828 -1523.14900708409 -1523.157105761 -1523.4827384019 -1523.47714697092 -1523.47469546455 -1523.47421720913 -1523.47312849737 -1523.44623367511 -1523.11330427222 -1522.60297474924 -1522.37668177517 -1522.67304971236 -1522.83651053964 -1522.86524668649 -1522.05909380151 -1522.06184809945 -1522.58819102483 -1522.80510001823 -1522.90510533001 -1522.90899337828 -1522.91614702398 -1522.25452469684 -1521.75624773045 -1521.60453403831 -1521.53364349718 -1521.53001675112 -1521.52948189078 -1521.52901573497 -1521.52328843251 -1521.41057686042 -1525.12312056307
UNC27782319 -1523.14479943973 -1523.13938161733 -1523.03927613924 -1522.53455959466 -1522.53137530985 -1522.52755754748 -1522.52577769687 -1522.98160151158 -1523.0139747866 -1523.15079523156 -1523.15125702412 -1523.15935160403 -1523.48493499346 -1523.47933480623 -1523.47687960459 -1523.4764008046 -1523.47531108342 -1523.44840820362 -1523.11548235042 -1522.60515867247 -1522.37887252532 -1522.67521341809 -1522.83866885334 -1522.86740405907 -1522.06125688195 -1522.06400989051 -1522.5903339276 -1522.80723756819 -1522.9072406462 -1522.91112626314 -1522.9182775431 -1522.25692855844 -1521.75850496872 -1521.60672613639 -1521.53580442129 -1521.53217640516 -1521.53164129934 -1521.53117492908 -1521.52544755203 -1521.41273424577 -1525.12530457646
UNC27782556 -1523.1449503448 -1523.13953222277 -1523.03942695643 -1522.53471215081 -1522.53152813131 -1522.52770873615 -1522.52592810262 -1522.98172941606 -1523.01409849801 -1523.15090412155 -1523.15136582275 -1523.15945879861 -1523.48502933269 -1523.47942434119 -1523.47696710245 -1523.47648799834 -1523.47539771758 -1523.44848959253 -1523.11556234004 -1522.60523690168 -1522.37895150532 -1522.67530157547 -1522.8387595685 -1522.86749520467 -1522.06134098518 -1522.06409369862 -1522.59041420363 -1522.80731735022 -1522.90732029678 -1522.91120456916 -1522.91835459484 -1522.25713911352 -1521.75865898558 -1521.6068514947 -1521.53591626988 -1521.53228857268 -1521.5317533533 -1521.53128688383 -1521.52555948753 -1521.41284567375 -1525.1254662577
UNCHS044157 -1522.91996560092 -1522.91454973204 -1522.81420917073 -1522.30748934301 -1522.30397678491 -1522.30016234612 -1522.29835621133 -1522.71356557267 -1522.73990815868 -1522.85587315398 -1522.8563550664 -1522.86480466773 -1523.1919114166 -1523.18538897677 -1523.18253104006 -1523.18199065575 -1523.18079329091 -1523.15243951444 -1522.81848848508 -1522.30826112693 -1522.08552439718 -1522.39976168676 -1522.56710865784 -1522.5964990258 -1521.78781836649 -1521.78980162203 -1522.3173210731 -1522.53525000789 -1522.63577290972 -1522.63945930309 -1522.64645434937 -1521.98464410138 -1521.49005003373 -1521.34000765819 -1521.27010685057 -1521.26716261015 -1521.26662953805 -1521.26616494242 -1521.26044452011 -1521.14784951692 -1524.9050831723
UNCHS044158 -1522.91334752511 -1522.90793174138 -1522.80756605214 -1522.30063240082 -1522.29708487714 -1522.29327014133 -1522.29145919203 -1522.70007719537 -1522.72557170521 -1522.83855328854 -1522.83903580431 -1522.84749617248 -1523.17467037016 -1523.16804959155 -1523.16514877241 -1523.16460186573 -1523.16339308858 -1523.13490026535 -1522.80087875944 -1522.29067166594 -1522.06822397716 -1522.38393340683 -1522.55160196246 -1522.5810463574 -1521.77213062806 -1521.77403144048 -1522.30154782136 -1522.51953418637 -1522.62008849461 -1522.62375077461 -1522.63072553362 -1521.96867915284 -1521.47451052129 -1521.3246495958 -1521.25485431576 -1521.25197214801 -1521.25143932285 -1521.25097494286 -1521.24525545194 -1521.13267692702 -1524.89306568554
UNC27783294 -1522.92471154816 -1522.91929640341 -1522.81884913869 -1522.31122506631 -1522.30756548753 -1522.30375088359 -1522.30192232118 -1522.68642525894 -1522.70886211588 -1522.81102401298 -1522.81150842584 -1522.82000280161 -1523.14751673271 -1523.14054050414 -1523.13748461468 -1523.13691411422 -1523.13566404997 -1523.1066700904 -1522.77236182455 -1522.26213012687 -1522.04058521075 -1522.36125994527 -1522.53004086893 -1522.55967251266 -1521.74992270864 -1521.75155193487 -1522.27914762068 -1522.49735590012 -1522.59802890782 -1522.60160939413 -1522.60851570175 -1521.94563543113 -1521.45291089446 -1521.30376946837 -1521.23439080291 -1521.23175549905 -1521.23122369008 -1521.23076019755 -1521.22504547536 -1521.11255369626 -1524.88298776746
