UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1535.45898265751 -1535.45139165086 -1535.27329017679 -1534.14326866317 -1534.04553134275 -1534.03480003994 -1534.03101795104 -1534.84520265144 -1534.93463219531 -1535.24776351515 -1535.24734697992 -1535.24007564767 -1534.54894272492 -1534.52884776535 -1534.52044408967 -1534.519275899 -1534.51695183283 -1534.48466003912 -1534.21715687489 -1533.80444300896 -1533.49323130562 -1533.56727497812 -1533.73474256622 -1533.76467507904 -1534.19370158118 -1534.19681107786 -1534.3266363145 -1534.38145144524 -1534.40841797796 -1534.35945273043 -1534.31503214161 -1535.65560351549 -1535.7659886522 -1535.63244278812 -1535.57447114593 -1535.56098663704 -1535.56063615717 -1535.56033076496 -1535.55816236157 -1535.51514483435 -1536.11165968753
UNCHS044153 -1535.45945808452 -1535.45186175007 -1535.27367477607 -1534.14282112395 -1534.0449257102 -1534.03419135013 -1534.03040872575 -1534.84460265287 -1534.93403264388 -1535.24716551131 -1535.24674890528 -1535.23947633004 -1534.54830709019 -1534.52820954647 -1534.51980477723 -1534.51863642639 -1534.51631205955 -1534.48401691205 -1534.21650650805 -1533.80376270442 -1533.49252670592 -1533.56660305203 -1533.73408387014 -1533.76401861516 -1534.1930404802 -1534.19614937689 -1534.32596606525 -1534.38077908641 -1534.40774476004 -1534.35877883214 -1534.31435767574 -1535.65504068845 -1535.76545415345 -1535.63187924697 -1535.57389344037 -1535.56040268561 -1535.56005213797 -1535.55974668657 -1535.55757817948 -1535.51455850466 -1536.11103816615
UNCHS044154 -1535.30242423511 -1535.29473614024 -1535.11295508363 -1533.94851598411 -1533.84451534326 -1533.83368079174 -1533.82989915772 -1534.64391966189 -1534.73332800651 -1535.04639061184 -1535.04597391169 -1535.03869965466 -1534.34594776582 -1534.32585566143 -1534.31745306315 -1534.3162851634 -1534.31396136772 -1534.28154979534 -1534.01359654962 -1533.59895622482 -1533.28636316009 -1533.36307166687 -1533.53138292867 -1533.5614587866 -1533.99058733899 -1533.99361868177 -1534.12301475286 -1534.17773740817 -1534.20466730564 -1534.15565032828 -1534.1111859264 -1535.45420955867 -1535.56761127595 -1535.4331304675 -1535.37465282059 -1535.36077333203 -1535.36042198313 -1535.36011583209 -1535.35794559943 -1535.31489122722 -1535.90841414851
JAX00436295 -1534.47272186937 -1534.46421845642 -1534.24988716143 -1532.76533488072 -1532.59979121433 -1532.58793611543 -1532.58416633999 -1533.39748619663 -1533.48678812725 -1533.79954342712 -1533.79912662378 -1533.79185034035 -1533.08726608762 -1533.06723378986 -1533.05885536225 -1533.05769231892 -1533.0553756737 -1533.02211131843 -1532.75154521978 -1532.32581823175 -1532.00524845428 -1532.09745243729 -1532.27080134938 -1532.30173155243 -1532.73272140496 -1532.73503667142 -1532.86055150418 -1532.91446823397 -1532.9410737152 -1532.89183564373 -1532.84719215453 -1534.20331043531 -1534.33308745585 -1534.19320931048 -1534.13177913652 -1534.11561636089 -1534.11525971581 -1534.11494894058 -1534.11276134487 -1534.06935737482 -1534.64222815243
UNC27782039 -1534.45150887244 -1534.44286625759 -1534.22284396816 -1532.6788746 -1532.50121140962 -1532.48915330202 -1532.48538624156 -1533.29876818303 -1533.38807044338 -1533.70084172819 -1533.70042506696 -1533.69315125131 -1532.98700582324 -1532.96698630704 -1532.95861309586 -1532.95745107517 -1532.95513611521 -1532.92176588133 -1532.65103550561 -1532.22463891996 -1531.90354566921 -1531.99666445938 -1532.17036469708 -1532.20135397506 -1532.63286595146 -1532.63505097824 -1532.75986004634 -1532.81363639127 -1532.84018419609 -1532.79095817562 -1532.74632802295 -1534.10298910772 -1534.23334403531 -1534.09310662364 -1534.03147199624 -1534.01516652907 -1534.01480936011 -1534.01449812757 -1534.0123070772 -1533.96883346397 -1534.53932753483
UNC27782319 -1534.45348981633 -1534.44484438224 -1534.22472556149 -1532.67974495782 -1532.50187479501 -1532.48980657139 -1532.48603649888 -1533.29940498913 -1533.38870549076 -1533.7014704241 -1533.70105333886 -1533.69377208319 -1532.98755634688 -1532.9675217888 -1532.95914221497 -1532.95797925067 -1532.95566253434 -1532.92227384264 -1532.65153693134 -1532.22512259255 -1531.90401388183 -1531.99712626639 -1532.17082948025 -1532.20181926884 -1532.63332719533 -1532.63550958084 -1532.76029212359 -1532.81406224124 -1532.84060748231 -1532.79137627821 -1532.74674121904 -1534.10373117647 -1534.23401416651 -1534.0936801492 -1534.03200359108 -1534.01569444121 -1534.01533697089 -1534.01502547508 -1534.01283435284 -1533.96935902773 -1534.53982681408
UNC27782556 -1534.45506769864 -1534.44642170845 -1534.22630389161 -1532.68133106814 -1532.50346199452 -1532.49139071017 -1532.48761919533 -1533.30099561312 -1533.39029582834 -1533.70305983943 -1533.702642574 -1533.69535815946 -1532.98912337991 -1532.96908125891 -1532.96069848964 -1532.95953504906 -1532.95721745123 -1532.92382046661 -1532.65308297214 -1532.2266662442 -1531.90555250999 -1531.99864179491 -1532.17234057596 -1532.20332961693 -1532.63482999564 -1532.63701220206 -1532.76178542545 -1532.81555274288 -1532.84209677123 -1532.79286319893 -1532.74822585939 -1534.10536493365 -1534.23561422233 -1534.0952433949 -1534.0335518711 -1534.01724487812 -1534.01688727493 -1534.01657566307 -1534.0143845281 -1533.9709088478 -1534.54137678453
UNCHS044157 -1534.64004499119 -1534.63139869247 -1534.41119208762 -1532.86509585713 -1532.68695883527 -1532.67485581502 -1532.67106776213 -1533.4764247587 -1533.56413172503 -1533.87185265967 -1533.87145224272 -1533.86446627702 -1533.1587417496 -1533.13820219587 -1533.12960979595 -1533.12841486469 -1533.12604258288 -1533.09176425746 -1532.82205156907 -1532.39543155341 -1532.07192504262 -1532.15289117765 -1532.32366113524 -1532.35415266807 -1532.78435160786 -1532.78628346694 -1532.9073751794 -1532.9598694517 -1532.98582915045 -1532.93657392114 -1532.8918923814 -1534.24821683928 -1534.38438726331 -1534.2492468347 -1534.19042857738 -1534.17685011525 -1534.17649762775 -1534.17619048371 -1534.17399504804 -1534.1304675453 -1534.68541094056
UNCHS044158 -1534.66516998124 -1534.65652387553 -1534.43630363358 -1532.89005347646 -1532.71188260874 -1532.69977654655 -1532.69598452286 -1533.49761509577 -1533.58489649229 -1533.89122215374 -1533.89082267976 -1533.88385355449 -1533.17814068219 -1533.157540035 -1533.1489217266 -1533.14772291097 -1533.14534386855 -1533.11096007909 -1532.8413799934 -1532.4147920525 -1532.09109453191 -1532.17092528012 -1532.34140281164 -1532.37184452063 -1532.80183141 -1532.80372887046 -1532.92440191241 -1532.97675460088 -1533.00264980018 -1532.95338800329 -1532.90869772213 -1534.26481835451 -1534.40152393194 -1534.26687700267 -1534.20832922797 -1534.19500779975 -1534.19465578117 -1534.19434904663 -1534.19215266978 -1534.14860971765 -1534.70158167858
UNC27783294 -1534.78951982561 -1534.78087532062 -1534.56061490225 -1533.01389065279 -1532.83561197733 -1532.82349751561 -1532.81969077809 -1533.60609093195 -1533.69166841178 -1533.99232006845 -1533.9919235277 -1533.9850069257 -1533.27963096557 -1533.25880816335 -1533.25009554357 -1533.24888253929 -1533.24647880263 -1533.21170842147 -1532.94261238913 -1532.51612996543 -1532.19170890501 -1532.26729508583 -1532.43668879211 -1532.46694588525 -1532.89601347652 -1532.89779560383 -1533.01698750889 -1533.06883076357 -1533.09449333432 -1533.04520952501 -1533.00048904903 -1534.35564395116 -1534.49413375357 -1534.36117065834 -1534.30354094058 -1534.29109691606 -1534.29074656291 -1534.29044128258 -1534.28824149711 -1534.24464238958 -1534.78979667545
JAX00436342 -1534.78890093157 -1534.78025632255 -1534.55999570151 -1533.01327075602 -1532.83499220156 -1532.82287727066 -1532.8190702927 -1533.60544872688 -1533.69102326935 -1533.99166316483 -1533.9912666459 -1533.98435041611 -1533.27894427326 -1533.25812168036 -1533.24940914189 -1533.24819614961 -1533.245792426 -1533.21102196903 -1532.94192636652 -1532.51544361957 -1532.19102259359 -1532.2666084084 -1532.43600222921 -1532.46625935694 -1532.89536012436 -1532.89714251873 -1533.01633390321 -1533.06817689302 -1533.09383934288 -1533.04455599954 -1532.99983595189 -1534.35515688433 -1534.49366256746 -1534.3606913449 -1534.30305691963 -1534.29061091388 -1534.29026054109 -1534.28995524362 -1534.28775546127 -1534.2441563527 -1534.78930713
UNCHS044159 -1534.7780305134 -1534.76938408147 -1534.54911994547 -1533.00238304086 -1532.82410662846 -1532.81198347439 -1532.80817228564 -1533.59417424037 -1533.6796977695 -1533.98013342695 -1533.9797372968 -1533.97282770498 -1533.26689486054 -1533.24607598578 -1533.23736489834 -1533.23615212064 -1533.2337486331 -1533.1989768764 -1532.92988902936 -1532.50340086265 -1532.17898068019 -1532.25455981299 -1532.42395551454 -1532.45421322455 -1532.88389315208 -1532.88568021524 -1533.00486232707 -1533.05670062444 -1533.08236093059 -1533.03308585313 -1532.98837340565 -1534.34659915239 -1534.48538289372 -1534.35226996431 -1534.29455310789 -1534.28207263095 -1534.28172191395 -1534.28141631643 -1534.27921658698 -1534.23561743053 -1534.78070549463
UNC27784624 -1534.43605953899 -1534.42738052687 -1534.20614845479 -1532.65017792299 -1532.47016635572 -1532.45795213099 -1532.45411367329 -1533.24134555011 -1533.32685381242 -1533.62740317944 -1533.62698817867 -1533.61974773871 -1532.71645306231 -1532.69499795614 -1532.6860107173 -1532.68479515967 -1532.68238567411 -1532.64747875561 -1532.37691959639 -1531.94424385495 -1531.61549547862 -1531.6989635644 -1531.87053059783 -1531.9011691239 -1532.34180003843 -1532.34398177989 -1532.464808531 -1532.51699051113 -1532.54279565657 -1532.49347512644 -1532.44873429291 -1533.85248798431 -1534.00425736574 -1533.87000873992 -1533.81184700349 -1533.79920127994 -1533.79884805947 -1533.79854028498 -1533.79633404064 -1533.75259238881 -1534.28888628857
UNCJPD006601 -1534.40787355042 -1534.39919077251 -1534.17795154032 -1532.62195235694 -1532.44194339707 -1532.42971257406 -1532.42586507589 -1533.21160564229 -1533.29692329033 -1533.59672811896 -1533.59631375784 -1533.58908407541 -1532.68318701041 -1532.66174326594 -1532.65276059604 -1532.65154601086 -1532.64913794985 -1532.61424349537 -1532.3436787301 -1531.91097928886 -1531.58227605171 -1531.66599351951 -1531.83763229343 -1531.86828355012 -1532.3102687621 -1532.31246525543 -1532.43334293209 -1532.48553928308 -1532.511351031 -1532.46205274553 -1532.41733299926 -1533.82786482374 -1533.98029429228 -1533.84568139063 -1533.78729410295 -1533.77452018838 -1533.77416615819 -1533.77385767776 -1533.77165163074 -1533.72791078984 -1534.26431850365
UNCHS044161 -1534.39539135228 -1534.38670697676 -1534.16546465168 -1532.6094530578 -1532.42944521126 -1532.41720738861 -1532.41335606666 -1533.19845519539 -1533.28369094198 -1533.58317612396 -1533.58276207176 -1533.57553761067 -1532.6685285891 -1532.64709041236 -1532.63811000706 -1532.63689588477 -1532.63448851621 -1532.59960010827 -1532.32903364483 -1531.89632516578 -1531.56764328607 -1531.65147164457 -1531.8231418839 -1531.85379871149 -1532.29636504897 -1532.29856791754 -1532.41946816563 -1532.47167090544 -1532.49748557815 -1532.44819738786 -1532.40348721398 -1533.81693278027 -1533.96964933064 -1533.83488253952 -1533.77639822919 -1533.76356902073 -1533.76321464187 -1533.76290585747 -1533.76069989362 -1533.71695936161 -1534.25341595138
UNCHS044162 -1534.39347821419 -1534.38479359664 -1534.16355074213 -1532.60753745898 -1532.42752997562 -1532.41529111421 -1532.4114392214 -1533.1964415958 -1533.28166502161 -1533.58110206796 -1533.58068806718 -1533.57346447789 -1532.66632469171 -1532.64488749436 -1532.63590749074 -1532.6346934397 -1532.63228617817 -1532.59739872775 -1532.32683210725 -1531.89412260333 -1531.56544424991 -1531.64928926072 -1531.82096424497 -1531.85162191056 -1532.29427466939 -1532.29647842651 -1532.41738179965 -1532.469585442 -1532.49540053105 -1532.44611385607 -1532.40140511859 -1533.8152863711 -1533.96804555388 -1533.83325587421 -1533.77475704124 -1533.76191957444 -1533.76156514316 -1533.76125631307 -1533.75905036264 -1533.71530989626 -1534.25177454923
UNC27785817 -1534.39007806685 -1534.38139300483 -1534.16014915986 -1532.60413239575 -1532.42412546674 -1532.41188468007 -1532.40803173632 -1533.19286278922 -1533.27806440258 -1533.57741621223 -1533.57700229647 -1533.5697801451 -1532.66240880159 -1532.64097313551 -1532.63199375589 -1532.63077981783 -1532.62837271555 -1532.59348665552 -1532.32291535069 -1531.89019484145 -1531.56151253963 -1531.64536693481 -1531.81704752678 -1531.84770624534 -1532.29051208352 -1532.29271738704 -1532.41362630253 -1532.46583159266 -1532.49164744867 -1532.44236325311 -1532.39765687307 -1533.81230914696 -1533.96514184312 -1533.83030804167 -1533.77178177341 -1533.7589297573 -1533.75857522814 -1533.7582663127 -1533.75606038457 -1533.7123200066 -1534.24880078279
