UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1571.98650921786 -1571.98556729473 -1571.95269374079 -1572.34545913756 -1572.56226811989 -1572.57251397832 -1572.574691966 -1571.88406776907 -1571.81557726718 -1571.58371263258 -1571.58375847748 -1571.5845395398 -1570.44309008967 -1570.44065592278 -1570.43939723298 -1570.43934747138 -1570.43929845779 -1570.43474645434 -1570.18227089719 -1569.89673384031 -1569.83600976823 -1570.61636938517 -1570.85934611404 -1570.90324340793 -1572.95712674099 -1572.94071105458 -1572.77228914147 -1572.78096824016 -1572.79068286259 -1572.83130731994 -1572.87298014841 -1574.28319565536 -1574.83420295809 -1574.96553118809 -1575.02973054001 -1575.0344070381 -1575.0346810813 -1575.03491995616 -1575.03602132322 -1575.0613135806 -1577.48310612451
UNCHS044153 -1571.98549198527 -1571.98454525393 -1571.95159162103 -1572.3436214203 -1572.56029959384 -1572.57054305047 -1572.57272064371 -1571.8820946298 -1571.81360408887 -1571.58173960687 -1571.58178537687 -1571.58256512629 -1570.44107605361 -1570.43863914133 -1570.43737928848 -1570.43732935638 -1570.43728002994 -1570.43272897582 -1570.18025030883 -1569.89472131216 -1569.83401600952 -1570.61442378094 -1570.85741330642 -1570.90131276286 -1572.95521770307 -1572.93880240275 -1572.77037754615 -1572.7790559198 -1572.788770255 -1572.82939500685 -1572.87106818881 -1574.28141281709 -1574.83244311552 -1574.96375553057 -1575.02794745846 -1575.03262228685 -1575.03289628391 -1575.03313511847 -1575.03423643862 -1575.05952772388 -1577.48130613937
UNCHS044154 -1571.87833153062 -1571.87730259866 -1571.84122745028 -1572.20581383244 -1572.41787395432 -1572.42804224621 -1572.43022025181 -1571.73947066002 -1571.67096452242 -1571.43904947564 -1571.4390950312 -1571.43987102177 -1570.2968912911 -1570.29444936326 -1570.29318733966 -1570.29313718506 -1570.29308741515 -1570.28880422401 -1570.03618019207 -1569.75142729789 -1569.69219962493 -1570.47622755274 -1570.72007048473 -1570.76411402017 -1572.81840142772 -1572.8019685992 -1572.63338874506 -1572.64202674183 -1572.65172560681 -1572.69237364317 -1572.73407379533 -1574.14641220802 -1574.69887548483 -1574.82977153177 -1574.89373845858 -1574.89823955699 -1574.89851317147 -1574.89875167194 -1574.89985221392 -1574.92512787555 -1577.34407196491
JAX00436295 -1571.33834695337 -1571.33655051479 -1571.27091313748 -1571.36170595139 -1571.52464123878 -1571.53399463512 -1571.53617571565 -1570.84451495888 -1570.77589259264 -1570.54360789655 -1570.54365229585 -1570.54440798576 -1569.39016609603 -1569.38769808811 -1569.38642466391 -1569.38637389926 -1569.38632266142 -1569.38360484733 -1569.13014536038 -1568.84987912917 -1568.7994351933 -1569.60519500219 -1569.85425275145 -1569.899175997 -1571.9573718294 -1571.94072900949 -1571.77064958091 -1571.7789146646 -1571.78846546757 -1571.82931283634 -1571.87123082281 -1573.29542422775 -1573.85565836164 -1573.9840802429 -1574.04670422118 -1574.05018915159 -1574.05046009444 -1574.0506962625 -1574.05178807238 -1574.07688624987 -1576.47756266113
UNC27782039 -1571.33405921314 -1571.33212304105 -1571.26101814815 -1571.2983282046 -1571.45106860915 -1571.46025007537 -1571.46243155401 -1570.77065350319 -1570.70201585982 -1570.46968443454 -1570.4697287968 -1570.47048382455 -1569.31472297598 -1569.31225442162 -1569.31098071704 -1569.31093014227 -1569.31087918491 -1569.30825634768 -1569.05475152648 -1568.77473192624 -1568.72484073607 -1569.53206172792 -1569.781500496 -1569.82648780812 -1571.88547299513 -1571.86878178373 -1571.69841461255 -1571.70661190457 -1571.71613470104 -1571.75701476467 -1571.79896552724 -1573.22390884797 -1573.78438378257 -1573.91264211708 -1573.97517494411 -1573.97859711436 -1573.97886775002 -1573.97910365006 -1573.98019354841 -1574.00525250068 -1576.40425677149
UNC27782319 -1571.32627245575 -1571.32433371391 -1571.25313615738 -1571.28954261454 -1571.44211133328 -1571.45128515414 -1571.45346447818 -1570.76165036512 -1570.69300964975 -1570.46066772626 -1570.46071171544 -1570.46146020476 -1569.30560370586 -1569.30312162489 -1569.30184220323 -1569.3017907831 -1569.30173826982 -1569.2991029915 -1569.04559476659 -1568.76557842536 -1568.715697689 -1569.52294858742 -1569.77239638836 -1569.81738526179 -1571.87645715536 -1571.85976555441 -1571.68938364236 -1571.69757725903 -1571.70709856715 -1571.74797512925 -1571.78992262985 -1573.2153637985 -1573.7758666347 -1573.90406461324 -1573.96657099866 -1573.9699953497 -1573.97026576377 -1573.97050147027 -1573.97159135519 -1573.99664992975 -1576.39576263443
UNC27782556 -1571.32316108688 -1571.32122195537 -1571.2500249763 -1571.28643778293 -1571.43900786319 -1571.448179533 -1571.45035780506 -1570.75849093138 -1570.68984446016 -1570.45748195794 -1570.45752576207 -1570.45827100814 -1569.3023829663 -1569.29989412201 -1569.29861183798 -1569.29855999212 -1569.29850669777 -1569.29586397092 -1569.04235436397 -1568.76233675749 -1568.71245577903 -1569.51970919322 -1569.76915826754 -1569.8141473732 -1571.87325270501 -1571.85656122762 -1571.68617443257 -1571.69436689495 -1571.70388774872 -1571.74476235976 -1571.78670802491 -1573.21237549059 -1573.77288871243 -1573.90105941623 -1573.96355401148 -1573.96697981229 -1573.96725012418 -1573.96748574144 -1573.96857562648 -1573.99363415787 -1576.39281454833
UNCHS044157 -1571.80212633591 -1571.80018012684 -1571.72887532334 -1571.76434085885 -1571.91674883752 -1571.9258582691 -1571.92797113793 -1571.18754872316 -1571.11293157503 -1570.85861815819 -1570.85864393106 -1570.85907292494 -1569.70304513375 -1569.69982687594 -1569.69823046656 -1569.69813131747 -1569.69799365878 -1569.69411244594 -1569.43993460692 -1569.15898978157 -1569.1089531959 -1569.91949632825 -1570.16982717717 -1570.21496696543 -1572.27397059528 -1572.25704788305 -1572.08602246568 -1572.09424829463 -1572.1038043452 -1572.14449888487 -1572.18628260697 -1573.61643793136 -1574.17861283233 -1574.30521686317 -1574.36700364465 -1574.36995625784 -1574.37022514992 -1574.37045952677 -1574.37154243886 -1574.39645124876 -1576.8024135137
UNCHS044158 -1571.86304247426 -1571.86109553892 -1571.78977847486 -1571.82513171165 -1571.97751946898 -1571.98662267159 -1571.98872860787 -1571.24269607803 -1571.16738821371 -1570.91053966874 -1570.91056346657 -1570.91095779254 -1569.75485102502 -1569.75155480111 -1569.74992479212 -1569.7498205981 -1569.7496739659 -1569.74569214339 -1569.49147999242 -1569.21048604253 -1569.16043629722 -1569.97112016926 -1570.22149512306 -1570.26664239723 -1572.32561433209 -1572.30866934107 -1572.13756148707 -1572.14577489235 -1572.15532682124 -1572.1959976809 -1572.23775932931 -1573.66824206416 -1574.23053535964 -1574.35699586924 -1574.41871845458 -1574.42162693027 -1574.42189570754 -1574.42212998414 -1574.42321228841 -1574.44810776362 -1576.85396903578
UNC27783294 -1572.1121583674 -1572.1102087162 -1572.03885309598 -1572.07383759132 -1572.22615562091 -1572.2352353567 -1572.2373161131 -1571.47144672839 -1571.39368134464 -1571.1277621444 -1571.12777933743 -1571.12805769799 -1569.97211399814 -1569.96855634412 -1569.96681361744 -1569.96669245213 -1569.96651559044 -1569.96219815765 -1569.70786227481 -1569.42667674081 -1569.37654187901 -1570.18757425669 -1570.43808283884 -1570.48325252343 -1572.54135284017 -1572.52433311985 -1572.35297428952 -1572.36114958139 -1572.37068902683 -1572.41127913341 -1572.45296536742 -1573.88423334473 -1574.44673663869 -1574.57263591035 -1574.63409528469 -1574.63682233935 -1574.63709065749 -1574.63732453328 -1574.63840464847 -1574.66325140072 -1577.06786459728
