UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1506.76395972344 -1506.75652806676 -1506.61219147905 -1505.90129018242 -1505.90187492171 -1505.90489352313 -1505.9060001291 -1506.66331238417 -1506.75422909813 -1507.10372918206 -1507.10412828575 -1507.1112103012 -1506.5176989257 -1506.5109432395 -1506.50799388929 -1506.50758849067 -1506.50669317322 -1506.51924907554 -1505.99367331069 -1505.20093210115 -1504.63516255149 -1504.67074468769 -1504.65900152653 -1504.66198231946 -1504.61414895242 -1504.86476078485 -1506.28474794732 -1506.68044829875 -1506.85157593737 -1506.94803360675 -1507.04365088375 -1509.36890583986 -1509.90466989239 -1509.98678112399 -1510.03531266437 -1510.03511207252 -1510.03500804182 -1510.03491713451 -1510.03356275506 -1510.00680464975 -1513.23975929499
UNCHS044153 -1506.76557330047 -1506.75813704557 -1506.61372670592 -1505.90211407369 -1505.9025645167 -1505.90558112477 -1505.90668752854 -1506.66399236555 -1506.75490866577 -1507.10440757833 -1507.10480664468 -1507.11188800514 -1506.51834671423 -1506.51158960047 -1506.50863964234 -1506.50823415602 -1506.50733867431 -1506.5198911428 -1505.99430824822 -1505.20157020377 -1504.63581141857 -1504.67141007949 -1504.65967377291 -1504.66265575019 -1504.61481427953 -1504.86542447238 -1506.28539764579 -1506.6810956956 -1506.85222240695 -1506.94868188789 -1507.04430094768 -1509.36963333665 -1509.90540170762 -1509.98750279245 -1510.03602936603 -1510.03582770993 -1510.03572365326 -1510.03563272328 -1510.0342782619 -1510.00751848146 -1513.24049448652
UNCHS044154 -1506.70465967213 -1506.69714669981 -1506.54971017915 -1505.80969076364 -1505.80493489502 -1505.8078648875 -1505.80897145147 -1506.56606726468 -1506.65696320468 -1507.00639897007 -1507.00679805674 -1507.01387979429 -1506.41915548384 -1506.41239448623 -1506.40944289339 -1506.40903726338 -1506.40814130989 -1506.42064699069 -1505.8947060187 -1505.10244038955 -1504.53760800329 -1504.57496934701 -1504.56364636398 -1504.56670060653 -1504.51902794449 -1504.76952059792 -1506.18887809758 -1506.58448191625 -1506.75557165894 -1506.85208828689 -1506.94776563941 -1509.27304784874 -1509.80869586374 -1509.89072639761 -1509.93922784566 -1509.93903130678 -1509.93892710107 -1509.93883604102 -1509.93748047032 -1509.91069795287 -1513.14412711378
JAX00436295 -1506.78910304104 -1506.78093530408 -1506.60644160071 -1505.59995358063 -1505.54377945837 -1505.54583704656 -1505.54694460416 -1506.30243844955 -1506.3931707317 -1506.74209970294 -1506.74249981369 -1506.74959952599 -1506.14562725477 -1506.13886350304 -1506.13591091408 -1506.13550636551 -1506.13461120163 -1506.14716797117 -1505.61973176427 -1504.82960432576 -1504.26912726773 -1504.31479335245 -1504.3057071111 -1504.30914634991 -1504.26386578024 -1504.51340491515 -1505.92783633482 -1506.32252362291 -1506.49324400759 -1506.59012016118 -1506.68615632114 -1509.00748324189 -1509.54121573354 -1509.62256173509 -1509.67074498547 -1509.67043649146 -1509.6703309978 -1509.670238814 -1509.66887074458 -1509.6418339137 -1512.87509901106
UNC27782039 -1506.9398805969 -1506.93160635007 -1506.75243191782 -1505.6971396472 -1505.63101114744 -1505.63289650595 -1505.63400414019 -1506.38927570886 -1506.47998335818 -1506.82883622673 -1506.82923670007 -1506.83634273689 -1506.23104877819 -1506.22429147236 -1506.22134166015 -1506.22093781287 -1506.220043872 -1506.23271322922 -1505.70538636014 -1504.91517946288 -1504.35460252891 -1504.4000887845 -1504.39107369547 -1504.39452302053 -1504.34985273181 -1504.59924631958 -1506.01294221614 -1506.40745311428 -1506.57810046085 -1506.67500630849 -1506.77106965726 -1509.09092849188 -1509.6241333556 -1509.70534813647 -1509.75345529355 -1509.75309271648 -1509.75298700668 -1509.75289463436 -1509.75152381807 -1509.72443142328 -1512.95674146443
UNC27782319 -1506.94449253972 -1506.93621674699 -1506.75696314716 -1505.70084107324 -1505.63454249256 -1505.63642251837 -1505.63752912373 -1506.39280390092 -1506.48351173116 -1506.83236603641 -1506.83276638419 -1506.83987021694 -1506.23451948294 -1506.22775668325 -1506.22480454668 -1506.22440036212 -1506.22350579398 -1506.23617191394 -1505.70884824435 -1504.91864045071 -1504.35806058331 -1504.40354131531 -1504.39452742004 -1504.3979768948 -1504.35330790809 -1504.60269888039 -1506.01637133568 -1506.41087622179 -1506.58152108847 -1506.67842612906 -1506.77448868483 -1509.09470189163 -1509.62793384748 -1509.70910858875 -1509.75719544276 -1509.75683189647 -1509.75672606646 -1509.75663358914 -1509.7552627206 -1509.7281691798 -1512.96047429237
UNC27782556 -1506.94560110553 -1506.93732512419 -1506.75807190751 -1505.7019526858 -1505.63565447756 -1505.63753346199 -1505.6386395408 -1506.39387288796 -1506.48457650427 -1506.83341635522 -1506.83381662762 -1506.84091913914 -1506.23555287063 -1506.22878697668 -1506.22583352706 -1506.22542914841 -1506.22453422249 -1506.2371974775 -1505.70987362506 -1504.91966509101 -1504.35908485472 -1504.40456957574 -1504.39555698462 -1504.3990066722 -1504.3543302153 -1504.60372137078 -1506.01739078586 -1506.41189493835 -1506.58253953113 -1506.67944406074 -1506.77550613972 -1509.09589936111 -1509.6291498732 -1509.71030668467 -1509.75838458924 -1509.75802096162 -1509.75791507693 -1509.75782255186 -1509.75645167833 -1509.72935798711 -1512.96167895632
UNCHS044157 -1507.04726862199 -1507.0389873963 -1506.85950918912 -1505.8016000225 -1505.73503662253 -1505.73689383099 -1505.73794134403 -1506.42677366755 -1506.51077806425 -1506.83637639135 -1506.83675731938 -1506.84352183296 -1506.23839282965 -1506.23102506622 -1506.22781233084 -1506.22736894175 -1506.22640498389 -1506.23871182408 -1505.7110273557 -1504.92098831376 -1504.3618412765 -1504.41585866696 -1504.40851091573 -1504.41224212602 -1504.36592814397 -1504.6152016239 -1506.02975395352 -1506.42466150393 -1506.59550424705 -1506.69233796851 -1506.78834679128 -1509.10908447444 -1509.64426963697 -1509.72543182056 -1509.77359992126 -1509.77329402756 -1509.77318845381 -1509.77309620077 -1509.7717277802 -1509.7446714344 -1512.98243292007
UNCHS044158 -1507.08147390946 -1507.07319228365 -1506.89369231159 -1505.83559595197 -1505.76900140518 -1505.77085679871 -1505.77189830692 -1506.45327017488 -1506.5364827934 -1506.8592832125 -1506.85966174158 -1506.8663841463 -1506.26123433177 -1506.25381186658 -1506.25057542196 -1506.25012847453 -1506.24915827097 -1506.26141420454 -1505.73375288733 -1504.9438050854 -1504.38477433536 -1504.43911261257 -1504.43182935562 -1504.43557096903 -1504.38906895839 -1504.63828552612 -1506.05260497038 -1506.44745977136 -1506.61828136161 -1506.71509057585 -1506.81107634659 -1509.1315471827 -1509.66693193177 -1509.74812693884 -1509.79631646735 -1509.79601538283 -1509.79590987769 -1509.79581768463 -1509.79444935439 -1509.76739403567 -1513.00443447459
UNC27783294 -1507.22716939154 -1507.21888640427 -1507.03931632756 -1505.98062172126 -1505.91392867583 -1505.91577823399 -1505.91679825275 -1506.57167160151 -1506.65205494154 -1506.96478743808 -1506.96515691499 -1506.97172043191 -1506.36670231628 -1506.3590778524 -1506.35575389904 -1506.35529377819 -1506.35430044345 -1506.36635706977 -1505.83876651484 -1505.04911114923 -1504.49041755496 -1504.54553931593 -1504.53843020601 -1504.54219953279 -1504.49500806301 -1504.74402483157 -1506.15748681251 -1506.55213950109 -1506.72287886997 -1506.81959405221 -1506.91549094678 -1509.23505677646 -1509.77117062023 -1509.85246693296 -1509.90072756454 -1509.90044482304 -1509.90033953404 -1509.90024752993 -1509.89887968795 -1509.871831055 -1513.1053310274
JAX00436342 -1507.22729450311 -1507.21901148411 -1507.03944143674 -1505.98074737607 -1505.91405448788 -1505.91590390529 -1505.9169238327 -1506.57177020627 -1506.65215127297 -1506.96487586698 -1506.96524528876 -1506.97180783617 -1506.36677820064 -1506.35915178255 -1506.35582697191 -1506.35536672344 -1506.35437316005 -1506.36642793332 -1505.83883629621 -1505.04917986807 -1504.49048569612 -1504.54560990204 -1504.53850143481 -1504.54227087665 -1504.4950798479 -1504.74409675022 -1506.15755986907 -1506.55221298348 -1506.72295255234 -1506.81966737249 -1506.91556393126 -1509.23516546379 -1509.77128566792 -1509.85257840284 -1509.90083760221 -1509.90055492379 -1509.90044962948 -1509.90035762075 -1509.89898978016 -1509.87194116365 -1513.10544700561
