UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.30404201435 -1511.30012461953 -1511.12384216525 -1509.60697650819 -1509.35432865223 -1509.34721745695 -1509.34613326123 -1509.58716149927 -1509.63060567744 -1509.8193070644 -1509.81920813386 -1509.81746696303 -1509.16695605647 -1509.1607832089 -1509.15814064085 -1509.15783627647 -1509.15716832859 -1509.11722313504 -1508.77715747833 -1508.34403715801 -1507.99721828762 -1507.43015983847 -1507.43128646643 -1507.43423455213 -1507.66978971349 -1507.59228121082 -1507.16301023554 -1507.10994780948 -1507.0939859878 -1507.11503038824 -1507.13735896957 -1507.19714286945 -1507.81095487976 -1507.89466899778 -1507.94351854971 -1507.98334604727 -1507.98363132359 -1507.98388212545 -1507.98012514576 -1507.90612931445 -1508.76825073299
UNCHS044153 -1511.30039546995 -1511.296475557 -1511.12014576277 -1509.60280938298 -1509.35006946418 -1509.34295618021 -1509.34187159267 -1509.58290283915 -1509.62634739936 -1509.81505049049 -1509.8149515103 -1509.8132094687 -1509.1626679514 -1509.15649329665 -1509.15384996683 -1509.15354549117 -1509.15287733399 -1509.11293862012 -1508.772863071 -1508.33970512242 -1507.99284823779 -1507.42583116281 -1507.42697149417 -1507.42992194268 -1507.66547694112 -1507.58796883953 -1507.15869511843 -1507.10563199836 -1507.08966991416 -1507.11071423232 -1507.13304284188 -1507.19292685715 -1507.80677839031 -1507.89046841262 -1507.93930556367 -1507.97912605443 -1507.97941127091 -1507.97966202051 -1507.97590499748 -1507.90190823582 -1508.76402887897
UNCHS044154 -1511.26986777615 -1511.26590796503 -1511.08801895417 -1509.55435109567 -1509.29825825633 -1509.29108718052 -1509.29000276421 -1509.53096758147 -1509.57440371064 -1509.76308114168 -1509.76298207399 -1509.76123849883 -1509.10989755323 -1509.10372081342 -1509.10107657103 -1509.10077204758 -1509.10010375219 -1509.06037556706 -1508.72010911524 -1508.28614785361 -1507.93848609094 -1507.37257082329 -1507.37404110076 -1507.37704818466 -1507.61285844559 -1507.53533685693 -1507.10593013329 -1507.05282966687 -1507.03685240462 -1507.05790320002 -1507.08024025354 -1507.14145332963 -1507.75639357626 -1507.83972238426 -1507.88835454401 -1507.92800237501 -1507.92828727107 -1507.92853774113 -1507.92477997666 -1507.85076820826 -1508.71228020555
JAX00436295 -1511.41819265575 -1511.41390396043 -1511.22359693227 -1509.55095562805 -1509.26464439157 -1509.25695170978 -1509.25586902494 -1509.49628829857 -1509.53965640045 -1509.72812531107 -1509.72802586325 -1509.72627563079 -1509.07001445548 -1509.06382770825 -1509.06117897459 -1509.06087449249 -1509.06020600974 -1509.02141960656 -1508.68051831603 -1508.24400312642 -1507.89372428467 -1507.33299619081 -1507.33600125657 -1507.33927007653 -1507.57822496538 -1507.50057118772 -1507.07017696476 -1507.01678687971 -1507.00068890127 -1507.02181080823 -1507.04422407814 -1507.10964591861 -1507.72827484089 -1507.81022972209 -1507.85806497751 -1507.89705338926 -1507.8973366763 -1507.89758574352 -1507.89382119315 -1507.81967013282 -1508.67748433134
UNC27782039 -1511.53516676683 -1511.53082759466 -1511.33871775995 -1509.64369593193 -1509.35212527396 -1509.34434161352 -1509.34325926869 -1509.58359370573 -1509.62695151727 -1509.81538852645 -1509.8152890996 -1509.81353923622 -1509.15690477449 -1509.15071812229 -1509.14806938713 -1509.14776501189 -1509.1470967204 -1509.10827203959 -1508.76749298695 -1508.3315380022 -1507.98179162248 -1507.42094829876 -1507.42391224796 -1507.42717334769 -1507.66686564319 -1507.5891862947 -1507.15866353583 -1507.10523241209 -1507.08911657353 -1507.1102536355 -1507.1326802391 -1507.1971638602 -1507.81511883363 -1507.89723665486 -1507.94515747671 -1507.98422250899 -1507.98450578655 -1507.98475484585 -1507.9809890747 -1507.90681254675 -1508.76435449812
UNC27782319 -1511.53755548219 -1511.53321497001 -1511.34107787175 -1509.64570228867 -1509.35404606005 -1509.34625633636 -1509.34517188247 -1509.58549801168 -1509.62885489651 -1509.81728953252 -1509.817189846 -1509.8154354289 -1509.15878043896 -1509.1525842604 -1509.14993151251 -1509.14962654033 -1509.14895713531 -1509.11012092765 -1508.76934351035 -1508.33339862408 -1507.98366194263 -1507.42280277859 -1507.42576357986 -1507.42902413036 -1507.66871967184 -1507.59104003884 -1507.16050932304 -1507.10707570797 -1507.09095881326 -1507.11209262771 -1507.13451611263 -1507.19913116157 -1507.81698864143 -1507.89906252113 -1507.94696532317 -1507.98603485832 -1507.98631788343 -1507.98656672221 -1507.98280087143 -1507.90862243754 -1508.76614779327
UNC27782556 -1511.53745544309 -1511.53311452692 -1511.34097723241 -1509.64560043397 -1509.3539441029 -1509.3461522506 -1509.34506677221 -1509.58535493611 -1509.62870733543 -1509.81712647976 -1509.81702667047 -1509.81527009967 -1509.15860727311 -1509.15240662865 -1509.14975200009 -1509.14944674736 -1509.14877681913 -1509.10993727139 -1508.7691604924 -1508.33321510546 -1507.98347683124 -1507.42261274669 -1507.42557275497 -1507.42883316187 -1507.6685235761 -1507.59084433318 -1507.16031136999 -1507.10687671064 -1507.09075934661 -1507.11189150899 -1507.13431341155 -1507.19900271018 -1507.81682639694 -1507.89888002638 -1507.94677452843 -1507.98584628994 -1507.9861291975 -1507.98637793359 -1507.98261204268 -1507.90843268131 -1508.76594434125
UNCHS044157 -1512.00116561196 -1511.99682080434 -1511.80465293216 -1510.1089478572 -1509.81722204178 -1509.80939777767 -1509.80826181623 -1509.9977253022 -1510.0349876255 -1510.20208924931 -1510.20198685934 -1510.20018448656 -1509.54438954501 -1509.53813855762 -1509.53546303911 -1509.53515463942 -1509.53447940801 -1509.49717123452 -1509.15888816489 -1508.72651746259 -1508.378868629 -1507.81731809353 -1507.81948947321 -1507.82259924958 -1508.06194407359 -1507.98455309146 -1507.55426332563 -1507.50041901706 -1507.48408223464 -1507.50511786169 -1507.52742825067 -1507.57962422356 -1508.19774762128 -1508.28344589212 -1508.33326053669 -1508.37392949269 -1508.37421599713 -1508.37446788126 -1508.37068527889 -1508.29618387112 -1509.13186311064
UNCHS044158 -1512.06205439858 -1512.05770936122 -1511.86553768194 -1510.16979332262 -1509.87805948476 -1509.87023237779 -1509.869090423 -1510.05201808966 -1510.08850130523 -1510.25284245233 -1510.25273918223 -1510.25092132127 -1509.59514823768 -1509.58886764086 -1509.58617936445 -1509.58586905247 -1509.58519046667 -1509.54797800805 -1509.20989714162 -1508.77782455201 -1508.43035626143 -1507.86879104418 -1507.8709055354 -1507.87400427215 -1508.1132970206 -1508.03592544738 -1507.60563863421 -1507.55175700243 -1507.53540078873 -1507.55642344156 -1507.57871993584 -1507.62969294761 -1508.24774497863 -1508.33368590397 -1508.38362843227 -1508.42439993195 -1508.42468670527 -1508.42493882488 -1508.42115485585 -1508.34662673094 -1509.18008247426
UNC27783294 -1512.28040462908 -1512.27605895149 -1512.08387788169 -1510.38803285148 -1510.0962777334 -1510.08844069264 -1510.08727713092 -1510.24646917938 -1510.28012175246 -1510.43435613204 -1510.43424897295 -1510.43236270167 -1509.77671648073 -1509.77030164059 -1509.76755539955 -1509.76723636252 -1509.76654244053 -1509.72964860187 -1509.39227569666 -1508.96124313529 -1508.6143807843 -1508.05260731502 -1508.05449238517 -1508.05754740258 -1508.29673090275 -1508.21943728163 -1507.78919375551 -1507.73518494299 -1507.71876170881 -1507.73972936694 -1507.761967944 -1507.80859503837 -1508.42627781831 -1508.51298645225 -1508.56334009946 -1508.60443827577 -1508.60472603907 -1508.60497902595 -1508.60119052413 -1508.52657341256 -1509.35158384412
