UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1569.0627938417 -1569.05597580205 -1568.96287869164 -1568.39616517045 -1568.35428104611 -1568.34563519158 -1568.34136989343 -1568.29663826535 -1568.29747538747 -1568.35213312707 -1568.35158310078 -1568.341954174 -1567.69560422678 -1567.67262734186 -1567.66290179327 -1567.66152637745 -1567.65883851953 -1567.63828894512 -1567.22477451024 -1566.44257054812 -1565.75999089971 -1564.45667456566 -1564.30377620037 -1564.28191414483 -1565.27119125292 -1565.3123505191 -1565.20826966489 -1565.22201117939 -1565.23389300033 -1565.29558375533 -1565.35626960322 -1567.57505078331 -1567.62101299614 -1567.53777302973 -1567.50422032398 -1567.49762923319 -1567.49686829168 -1567.4962025393 -1567.49626219086 -1567.49913855478 -1569.32709522862
UNCHS044153 -1569.06739853553 -1569.06057788562 -1568.96743732494 -1568.40026687372 -1568.35828943992 -1568.34964095711 -1568.34537501003 -1568.30063678757 -1568.30147330604 -1568.3561285691 -1568.35557845493 -1568.34594798556 -1567.69959072644 -1567.67661062544 -1567.66688371492 -1567.66550809695 -1567.66281986555 -1567.64226644583 -1567.22875414857 -1566.4465589722 -1565.76398898401 -1564.46067151205 -1564.30777278104 -1564.2859106563 -1565.27519739601 -1565.31635750693 -1565.2122787911 -1565.22602061029 -1565.2379025389 -1565.29959234744 -1565.36027727827 -1567.579113416 -1567.62502932124 -1567.54177012348 -1567.50820885044 -1567.50161747927 -1567.50085648659 -1567.50019068954 -1567.5002503231 -1567.50312624893 -1569.33108499895
UNCHS044154 -1569.08527568496 -1569.07840861259 -1568.98349825848 -1568.39898502838 -1568.35369775842 -1568.34499370117 -1568.34072749228 -1568.29603919679 -1568.29687930081 -1568.3515501162 -1568.35099990881 -1568.34136780558 -1567.69446691194 -1567.671484859 -1567.66175713338 -1567.66038144566 -1567.65769298488 -1567.63713196027 -1567.22332683368 -1566.44073039084 -1565.75761524077 -1564.4542812406 -1564.30146688238 -1564.27962132564 -1565.26932783154 -1565.31048815367 -1565.20638748469 -1565.22012807839 -1565.23200957979 -1565.29370602097 -1565.35439879294 -1567.57437711106 -1567.62064666388 -1567.53751991993 -1567.50403572134 -1567.49753686874 -1567.49677582359 -1567.49610998065 -1567.49616904474 -1567.49903296847 -1569.32635223206
JAX00436295 -1569.5404608193 -1569.53322997549 -1569.42338244344 -1568.68373617913 -1568.60710609875 -1568.59786688332 -1568.59359940985 -1568.5491737188 -1568.55002903903 -1568.60476770947 -1568.60421709135 -1568.5945777752 -1567.94465674423 -1567.92166487085 -1567.91193303898 -1567.91055723945 -1567.90786835358 -1567.88713369451 -1567.47285766575 -1566.69048480773 -1566.00732581454 -1564.7045474413 -1564.55201548592 -1564.53022341298 -1565.52475394082 -1565.56590176207 -1565.46160486131 -1565.47530337791 -1565.48716452751 -1565.54890363462 -1565.60963907501 -1567.83252409449 -1567.8782833599 -1567.79548975973 -1567.76220931333 -1567.75594440496 -1567.75518292051 -1567.75451669371 -1567.75457078362 -1567.75733089773 -1569.58157263848
UNC27782039 -1569.68367808152 -1569.67639569964 -1569.56416656776 -1568.79779471437 -1568.71538881773 -1568.70604912636 -1568.70178165475 -1568.65736176229 -1568.65821606903 -1568.71295106743 -1568.71240046868 -1568.70276148656 -1568.05271584282 -1568.02972385721 -1568.01999197605 -1568.01861626428 -1568.01592765042 -1567.99514140766 -1567.5812502896 -1566.79974812267 -1566.1176326666 -1564.81510284081 -1564.66251736082 -1564.64071401141 -1565.63632004265 -1565.67746270386 -1565.57313237254 -1565.58681675645 -1565.59867074994 -1565.66041358449 -1565.72115040778 -1567.94295333392 -1567.98782602614 -1567.9049061515 -1567.87155605512 -1567.86520342091 -1567.86444186569 -1567.86377557716 -1567.86382882335 -1567.8665715624 -1569.69084707468
UNC27782319 -1569.69148593125 -1569.68420160393 -1569.57193165129 -1568.80510572691 -1568.7226023191 -1568.7132535781 -1568.70898267448 -1568.66449859987 -1568.6653465399 -1568.72005647368 -1568.71950540625 -1568.70985819792 -1568.05978826019 -1568.03677921308 -1568.02704010526 -1568.0256633156 -1568.02297270528 -1568.00216808807 -1567.58827847275 -1566.80677883351 -1566.12466705404 -1564.82212113632 -1564.66953288075 -1564.64772903877 -1565.6433126155 -1565.68445590103 -1565.58012120933 -1565.59380368319 -1565.60565684271 -1565.66739289289 -1565.72812322318 -1567.95020633592 -1567.99484983891 -1567.91182798663 -1567.87843239983 -1567.87207980925 -1567.87131798273 -1567.87065145733 -1567.87070464926 -1567.87344596991 -1569.69770056471
UNC27782556 -1569.69410612 -1569.68682116132 -1569.57455137763 -1568.80772694895 -1568.72522378837 -1568.71587163691 -1568.71159907891 -1568.66702614749 -1568.6678643483 -1568.72253829992 -1568.72198699901 -1568.71233569225 -1568.06225629412 -1568.03923879958 -1568.02949610888 -1568.02811878371 -1568.02542718294 -1568.00461380792 -1567.59072158518 -1566.80921664289 -1566.12709959362 -1564.82454396051 -1564.67195489268 -1564.65015092367 -1565.64571667599 -1565.68686050365 -1565.58252504543 -1565.59620711401 -1565.60806011587 -1565.66979310667 -1565.73052052889 -1567.95274359176 -1567.99728402631 -1567.91421493558 -1567.88079833332 -1567.87444622929 -1567.8736842749 -1567.87301763787 -1567.87307080645 -1567.87581150892 -1569.70007006439
UNCHS044157 -1569.59239576953 -1569.58511764836 -1569.47285894058 -1568.70604831709 -1568.62352912999 -1568.61417597138 -1568.60984669994 -1568.48543180952 -1568.47700061009 -1568.49808885004 -1568.49751941258 -1568.48754927868 -1567.83744342896 -1567.81380091352 -1567.80378673313 -1567.80236848891 -1567.79960422884 -1567.77807514583 -1567.3631477967 -1566.5805753151 -1565.8979352088 -1564.59472638459 -1564.44231608941 -1564.42055103999 -1565.41716106447 -1565.4584685365 -1565.3549488221 -1565.36897111671 -1565.38098635709 -1565.44285262902 -1565.50371427585 -1567.72916202416 -1567.77229145297 -1567.68926338107 -1567.65586307006 -1567.64953283078 -1567.64877060621 -1567.64810373336 -1567.64815106508 -1567.65077490886 -1569.48666537428
UNCHS044158 -1569.59927265218 -1569.59199549991 -1569.47973843393 -1568.71293065279 -1568.63040940284 -1568.62105716669 -1568.61672188304 -1568.48314447092 -1568.4736270541 -1568.49076157754 -1568.49019000594 -1568.48018235734 -1567.83003387685 -1567.80631735632 -1567.79627103406 -1567.79484795193 -1567.79207511833 -1567.77046217431 -1567.35542215641 -1566.57274169198 -1565.89005526804 -1564.58678663754 -1564.4343969723 -1564.41263634 -1565.4093698626 -1565.45069494094 -1565.34726431327 -1565.36132323235 -1565.37335593419 -1565.43523736948 -1565.49611426192 -1567.72194415217 -1567.76500855454 -1567.68203980832 -1567.64867007258 -1567.64236714753 -1567.64160494455 -1567.64093809061 -1567.64098480383 -1567.64359580079 -1569.48041883563
UNC27783294 -1569.66116091297 -1569.65388775272 -1569.54163861884 -1568.77485637579 -1568.6923297743 -1568.68298298286 -1568.67862733714 -1568.51228565562 -1568.4988701883 -1568.50172889883 -1568.50114970309 -1568.49100802579 -1567.84088689754 -1567.81690701663 -1567.80674627324 -1567.80530594116 -1567.80250256527 -1567.78059213493 -1567.36515224473 -1566.58208966118 -1565.89923110334 -1564.59568629104 -1564.44335916978 -1564.42161235221 -1565.41863148055 -1565.46002149911 -1565.35692721257 -1565.37111861304 -1565.38321410491 -1565.44514883083 -1565.50607926536 -1567.73302525265 -1567.77599082647 -1567.69332168155 -1567.66010676178 -1567.65394232558 -1567.65318040206 -1567.6525137925 -1567.65255844228 -1567.65512578865 -1569.49433852614
JAX00436342 -1569.66124360287 -1569.65397035861 -1569.54172134648 -1568.77493981977 -1568.69241326154 -1568.6830659829 -1568.67871010031 -1568.51235663516 -1568.4989398858 -1568.50179373329 -1568.50121453738 -1568.49107285329 -1567.84095772523 -1567.81697795474 -1567.80681726651 -1567.80537694467 -1567.80257358108 -1567.78066334865 -1567.36522546786 -1566.58216647647 -1565.89931037954 -1564.59576641673 -1564.44343904355 -1564.42169215621 -1565.41867609955 -1565.46006601022 -1565.35697130528 -1565.37116223843 -1565.38325749457 -1565.44519138456 -1565.50612100595 -1567.73301399537 -1567.77595359853 -1567.69327253213 -1567.66005196068 -1567.65388550249 -1567.65312358731 -1567.65245698507 -1567.65250163299 -1567.65506897695 -1569.49427078994
UNCHS044159 -1569.66267748657 -1569.65540276958 -1569.54315588618 -1568.77638686925 -1568.69386106141 -1568.68450523995 -1568.68014520235 -1568.51358306409 -1568.50014363437 -1568.50291152379 -1568.50233232664 -1568.49219055589 -1567.84217972591 -1567.81820208673 -1567.80804245339 -1567.80660232439 -1567.80379919979 -1567.7818926471 -1567.36648999502 -1566.58349424379 -1565.90068154766 -1564.59715259943 -1564.44482084218 -1564.42307273764 -1565.41944088624 -1565.46082896902 -1565.35772711669 -1565.37190988808 -1565.38400102413 -1565.44592027932 -1565.50683566463 -1567.7328005086 -1567.77528344109 -1567.69239282903 -1567.65907298716 -1567.65287114611 -1567.65210937597 -1567.65144290114 -1567.65148751486 -1567.65405478361 -1569.49306425347
UNC27784624 -1570.06942298979 -1570.06218713752 -1569.9508279152 -1569.18881337813 -1569.10642365242 -1569.09705535079 -1569.09269170121 -1568.92688509929 -1568.91348560543 -1568.91622431417 -1568.9156465699 -1568.90552888141 -1568.16994086558 -1568.14578050244 -1568.13554255716 -1568.13410924165 -1568.13131864339 -1568.10955716197 -1567.69516011945 -1566.91388388883 -1566.2331130085 -1564.9302275767 -1564.77780336347 -1564.75603110305 -1565.747885774 -1565.78937170355 -1565.68681083371 -1565.70109401186 -1565.71322385784 -1565.77512612782 -1565.83602002192 -1568.0504837661 -1568.09086771787 -1568.00800305421 -1567.97468034919 -1567.96844842021 -1567.96768914515 -1567.96702485403 -1567.96706822631 -1567.96961180919 -1569.81163388432
UNCJPD006601 -1570.07075695007 -1570.06351832681 -1569.95216829061 -1569.19021835028 -1569.10783601205 -1569.09845085048 -1569.09407887789 -1568.92774255426 -1568.91428483941 -1568.91679630969 -1568.91621862734 -1568.90610191961 -1568.17151332225 -1568.14736853968 -1568.1371376618 -1568.13570533971 -1568.13291629871 -1568.1111692053 -1567.69681586722 -1566.91563227556 -1566.23494117492 -1564.93206909044 -1564.77964052715 -1564.75786671883 -1565.74831176211 -1565.78979651113 -1565.68723721841 -1565.70151320768 -1565.71363937913 -1565.77551798473 -1565.83638894514 -1568.0486522085 -1568.08803863384 -1568.00478222978 -1567.97127741391 -1567.96498932244 -1567.96423046744 -1567.96356654487 -1567.96360982621 -1567.96615256487 -1569.80806388187
UNCHS044161 -1570.07115362958 -1570.06391384377 -1569.95256771735 -1569.19064523925 -1569.10826603318 -1569.09887377386 -1569.09449829196 -1568.92793109556 -1568.91444799328 -1568.91686050244 -1568.91628286749 -1568.90616694792 -1568.17201063973 -1568.14787375863 -1568.13764644394 -1568.13621462765 -1568.13342639575 -1568.11168673748 -1567.69735242105 -1566.91620992187 -1566.23555430754 -1564.93268898138 -1564.78025870354 -1564.75848425415 -1565.74832088046 -1565.78980522256 -1565.68724704853 -1565.70152001394 -1565.71364463042 -1565.77551321321 -1565.83637445642 -1568.0476703118 -1568.08662492338 -1568.00319953576 -1567.9696162683 -1567.96330390043 -1567.96254522665 -1567.96188146308 -1567.96192470405 -1567.96446705578 -1569.80632799274
UNCHS044162 -1570.07110980556 -1570.06386983357 -1569.95252402967 -1569.19060415276 -1569.10822533579 -1569.09883201028 -1569.09445600088 -1568.92785373541 -1568.91436678328 -1568.91676435757 -1568.91618672912 -1568.90607091774 -1568.17199303205 -1568.14785737278 -1568.13763060906 -1568.13619886796 -1568.13341075594 -1568.1116721934 -1567.69734026046 -1566.9162031486 -1566.2355519106 -1564.93268733492 -1564.78025686937 -1564.75848233958 -1565.74822959694 -1565.78971387847 -1565.68715581163 -1565.70142831696 -1565.71355269875 -1565.77541979103 -1565.83627959143 -1568.04743553047 -1568.08632605735 -1568.00287513094 -1567.96928002356 -1567.96296400643 -1567.96220535869 -1567.96154161796 -1567.96158485284 -1567.96412714546 -1569.80597956216
UNC27785817 -1570.07107363579 -1570.06383331562 -1569.95248805387 -1569.19057263273 -1569.10819450187 -1569.09879919355 -1569.09442220529 -1568.92775732634 -1568.91426350949 -1568.91663445372 -1568.91605682989 -1568.90594108839 -1568.17200178668 -1568.14786806386 -1568.13764217831 -1568.13621055567 -1568.13342262353 -1568.11168574159 -1567.69735493223 -1566.91622082107 -1566.23556953014 -1564.93268883942 -1564.78025524321 -1564.75848012989 -1565.74806949452 -1565.78955369427 -1565.68699583415 -1565.7012675831 -1565.71339158206 -1565.77525592462 -1565.83611307111 -1568.04701901092 -1568.08578545271 -1568.00228474034 -1567.96866645115 -1567.96234396306 -1567.96158535534 -1567.96092164977 -1567.96096487346 -1567.96350705677 -1569.80534788893
UNC27786598 -1570.06858422013 -1570.06134169519 -1569.95004504622 -1569.18857309017 -1569.10627556742 -1569.09686381911 -1569.09247809558 -1568.9252900136 -1568.91173814077 -1568.91388250672 -1568.91330494471 -1568.90319019532 -1568.17039264657 -1568.14627712798 -1568.13605949996 -1568.13462901599 -1568.13184287413 -1568.11039910487 -1567.69615057736 -1566.91517540223 -1566.23460645566 -1564.93154503092 -1564.779075778 -1564.75729465635 -1565.74559334986 -1565.78708308986 -1565.68456405909 -1565.69884955264 -1565.71098084741 -1565.77283351579 -1565.83368010178 -1568.04276837075 -1568.08035764529 -1567.9963068599 -1567.96242318832 -1567.95598689113 -1567.95522846888 -1567.95456492683 -1567.95460793104 -1567.9571466414 -1569.79880327926
