UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1571.52731961497 -1571.53050833547 -1571.45840963487 -1571.48789759117 -1571.63843426492 -1571.64170292761 -1571.64182678655 -1570.89437391567 -1570.82432572409 -1570.59835647889 -1570.59827472021 -1570.5967540228 -1570.22515218447 -1570.22863349576 -1570.22990778502 -1570.23011739128 -1570.23051614538 -1570.24309652321 -1570.09698888312 -1569.98614022741 -1570.1069654585 -1571.31547494682 -1571.62868621706 -1571.68240448334 -1572.78367527002 -1572.6969605391 -1572.39148197433 -1572.39796861802 -1572.40729802948 -1572.48900842302 -1572.56957493072 -1574.65780864937 -1576.18148887811 -1576.30905889486 -1576.36862244326 -1576.36284705997 -1576.36234377897 -1576.36190331868 -1576.36253353829 -1576.37654164004 -1575.14619729357
UNCHS044153 -1571.51943614145 -1571.52261748297 -1571.45038728171 -1571.47872239051 -1571.62906543294 -1571.6323307332 -1571.63245411546 -1570.88500678875 -1570.81495920814 -1570.58899266593 -1570.58891085472 -1570.58738923642 -1570.21576069475 -1570.21924009558 -1570.22051358346 -1570.22072306785 -1570.22112159128 -1570.23371075523 -1570.08759949991 -1569.9767283988 -1570.09755420881 -1571.30625089091 -1571.61950576693 -1571.67323135545 -1572.77450150865 -1572.68778826981 -1572.38231641185 -1572.3888041628 -1572.39813406974 -1572.47984875728 -1572.56041957457 -1574.64883230843 -1576.17261988837 -1576.30017053058 -1576.35972481807 -1576.35394775678 -1576.35344441717 -1576.3530039057 -1576.3536340666 -1576.36764099933 -1575.13735410712
UNCHS044154 -1571.413818872 -1571.41687345373 -1571.33969469597 -1571.3230256828 -1571.46545276615 -1571.46858379515 -1571.46870762425 -1570.7211288443 -1570.6510678414 -1570.42506118486 -1570.42497922515 -1570.42345500905 -1570.05099209691 -1570.05447153866 -1570.05574498653 -1570.05595444778 -1570.05635283278 -1570.06921640739 -1569.92303853778 -1569.81162779519 -1569.93253148053 -1571.1462473767 -1571.46063854798 -1571.51455481336 -1572.61619020384 -1572.52946652798 -1572.22400199415 -1572.23047801535 -1572.2398037871 -1572.32163258059 -1572.40231759933 -1574.4929343991 -1576.01946742153 -1576.14678667002 -1576.20623149272 -1576.20041436813 -1576.19991063372 -1576.19946977755 -1576.20009860395 -1576.2140799536 -1574.9846352217
JAX00436295 -1571.33081595166 -1571.33266155022 -1571.21028579094 -1570.75991957901 -1570.82125458027 -1570.82301177599 -1570.82314011625 -1570.07447009981 -1570.00429107035 -1569.77792232361 -1569.77783973044 -1569.77630443757 -1569.39636763568 -1569.39984548726 -1569.401117701 -1569.40132756122 -1569.401726111 -1569.41580362927 -1569.26935533664 -1569.15554454725 -1569.27705014483 -1570.51553328328 -1570.83562899164 -1570.89050134114 -1571.99693672418 -1571.91001773465 -1571.60370976377 -1571.6099241179 -1571.6191421682 -1571.70162031182 -1571.78294911806 -1573.8844047902 -1575.42279141622 -1575.54871673263 -1575.60747313148 -1575.60134618677 -1575.60083979054 -1575.60039661086 -1575.60101225931 -1575.61473131892 -1574.38743098294
UNC27782039 -1571.50197971795 -1571.50360147619 -1571.37326648429 -1570.84173529055 -1570.88691891735 -1570.88840273322 -1570.88853196625 -1570.13968971094 -1570.06949050845 -1569.84305778553 -1569.84297523475 -1569.84144068586 -1569.46020049541 -1569.46367758506 -1569.46494936791 -1569.46515942693 -1569.46555830641 -1569.47958291406 -1569.33315873606 -1569.21945572953 -1569.34101727684 -1570.57940608547 -1570.89951914746 -1570.95439395844 -1572.06200123538 -1571.97502594017 -1571.66837260062 -1571.6745070861 -1571.68369090611 -1571.76620131241 -1571.84755999234 -1573.94894001171 -1575.48660000989 -1575.61242743269 -1575.67112529461 -1575.66495291996 -1575.66444624468 -1575.66400282155 -1575.66461589842 -1575.6782818836 -1574.45016410804
UNC27782319 -1571.50182777651 -1571.50344573282 -1571.37297993407 -1570.84009229958 -1570.88500168654 -1570.88647503559 -1570.88660168222 -1570.13776945433 -1570.06757042606 -1569.84113938406 -1569.84105659554 -1569.83951788367 -1569.45822090362 -1569.46168785134 -1569.46295539468 -1569.46316482984 -1569.46356253862 -1569.47757436907 -1569.33115024488 -1569.21745012129 -1569.33901126582 -1570.5773722285 -1570.89748093954 -1570.95235500178 -1572.05996543863 -1571.97298947715 -1571.66632251361 -1571.67245327403 -1571.68163552958 -1571.76414232964 -1571.84549755246 -1573.94729044501 -1575.48488958514 -1575.61065845614 -1575.66932794422 -1575.66315544889 -1575.6626485251 -1575.66220488488 -1575.66281792462 -1575.67648292853 -1574.44830597425
UNC27782556 -1571.49957067883 -1571.50118814596 -1571.37072240101 -1570.83783670784 -1570.88274674386 -1570.88421746274 -1570.88434283149 -1570.13545705828 -1570.06525174441 -1569.83879851875 -1569.83871558391 -1569.83717430774 -1569.4558607499 -1569.45932221263 -1569.4605874522 -1569.46079654499 -1569.461193616 -1569.47519887469 -1569.3287734256 -1569.21507189871 -1569.33663402911 -1570.57500530872 -1570.89511701375 -1570.94999157638 -1572.05759329604 -1571.97061714396 -1571.66394631794 -1571.6700765396 -1571.67925862181 -1571.76176393479 -1571.84311777312 -1573.94511638709 -1575.48270432854 -1575.60844507495 -1575.66710115576 -1575.66092875717 -1575.66042171674 -1575.65997797463 -1575.66059100917 -1575.67425580595 -1574.44606693198
UNCHS044157 -1571.43491465446 -1571.43653025594 -1571.30596659165 -1570.77224578181 -1570.81701864026 -1570.81845175997 -1570.81850090905 -1569.98819723316 -1569.90900342074 -1569.65004703448 -1569.64991705016 -1569.6475488418 -1569.26569981382 -1569.26815632748 -1569.26898590103 -1569.26912979676 -1569.26941084074 -1569.28118664807 -1569.13367127473 -1569.01955856744 -1569.14299092606 -1570.39326416106 -1570.71607642428 -1570.77140781017 -1571.87940933114 -1571.79174388596 -1571.48331776908 -1571.4898194908 -1571.49921354525 -1571.58182889865 -1571.66331250788 -1573.77068542764 -1575.31146453274 -1575.43601893286 -1575.49427939521 -1575.48796753809 -1575.48745894894 -1575.48701385306 -1575.4876212843 -1575.50116104164 -1574.27576721402
UNCHS044158 -1571.44106085466 -1571.44267644026 -1571.31210344757 -1570.7782952009 -1570.82305190602 -1570.82448150538 -1570.82452277454 -1569.98542818491 -1569.90523517613 -1569.64265299971 -1569.64251890965 -1569.64007850615 -1569.25813202491 -1569.26049357006 -1569.26128198243 -1569.26141972141 -1569.26168984164 -1569.27329265072 -1569.12571022182 -1569.01157626308 -1569.13513232971 -1570.38618118673 -1570.70917279147 -1570.76453447645 -1571.87254905344 -1571.7848326971 -1571.47626330983 -1571.48278074822 -1571.49218506372 -1571.57480130519 -1571.65628738713 -1573.76393457256 -1575.30493077551 -1575.4294083882 -1575.48764502777 -1575.48132355285 -1575.48081488308 -1575.48036971677 -1575.48097677568 -1575.49450802333 -1574.26915853735
UNC27783294 -1571.48363340431 -1571.48524899503 -1571.35464796621 -1570.8205736682 -1570.86528051837 -1570.86669700137 -1570.8667097384 -1569.99604621344 -1569.91226144956 -1569.63656632838 -1569.63641654648 -1569.6337002141 -1569.25158715883 -1569.25358717274 -1569.25421887651 -1569.25433312928 -1569.25456157014 -1569.2655376013 -1569.11769085961 -1569.00341030757 -1569.12730152167 -1570.38080157379 -1570.7043836819 -1570.75984541875 -1571.86797395226 -1571.78008744369 -1571.4710431276 -1571.47761711422 -1571.48705766589 -1571.56966630428 -1571.65115075346 -1573.75975559328 -1575.30128002293 -1575.42542872944 -1575.48356320489 -1575.47720357629 -1575.47669459144 -1575.47624914999 -1575.47685504695 -1575.49035870723 -1574.26485150803
