UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1540.08687724437 -1540.08259847871 -1539.95459032951 -1539.12149360836 -1539.04298312079 -1539.03952935261 -1539.03801642879 -1538.69414893616 -1538.67376893428 -1538.64427325448 -1538.64411843158 -1538.64143929496 -1537.53988771267 -1537.53228323844 -1537.52913463202 -1537.52885053458 -1537.5283869587 -1537.53387929607 -1537.60709641614 -1537.83624958916 -1538.19517184198 -1539.3171283214 -1539.46932393257 -1539.49483397662 -1539.21341256111 -1539.2195327434 -1539.43696391734 -1539.51081842302 -1539.544332224 -1539.54424034687 -1539.54536985988 -1540.95900914351 -1541.0059533012 -1541.06079421156 -1541.0925132983 -1541.09234474232 -1541.09179539484 -1541.09131344838 -1541.08960741563 -1541.05847601189 -1540.8607570072
UNCHS044153 -1540.08007691037 -1540.07579478153 -1539.94772613293 -1539.11409457085 -1539.03549292439 -1539.03203717347 -1539.03052383293 -1538.6866632878 -1538.66628408681 -1538.63679178631 -1538.63663690509 -1538.63395674682 -1537.53234278768 -1537.52473618039 -1537.52158667463 -1537.52130244985 -1537.52083863844 -1537.52633077964 -1537.59955359003 -1537.82871745182 -1538.18765954301 -1539.30974590087 -1539.46196382761 -1539.48747761404 -1539.20605493308 -1539.21217597506 -1539.4296139929 -1539.50346881625 -1539.53698276951 -1539.53689053729 -1539.5380198225 -1540.95172441173 -1540.99868405578 -1541.05351841802 -1541.08523550965 -1541.08506976207 -1541.08452037372 -1541.08403839155 -1541.08233231781 -1541.05120008633 -1540.85350168976
UNCHS044154 -1539.87118597598 -1539.86684306842 -1539.73650650019 -1538.88252916732 -1538.80039538105 -1538.79688131434 -1538.79536803031 -1538.45145724596 -1538.43107026968 -1538.40155653187 -1538.40140144511 -1538.39871767122 -1537.29485553175 -1537.28724658993 -1537.28409608178 -1537.28381197893 -1537.28334839094 -1537.28888232453 -1537.36231941552 -1537.5918703008 -1537.95151730217 -1539.07813908828 -1539.23112230618 -1539.25676440151 -1538.97538271479 -1538.98151220119 -1539.19912794567 -1539.27298533305 -1539.30650113013 -1539.30641528978 -1539.30755435805 -1540.72276044702 -1540.77057805292 -1540.82549957249 -1540.85727733342 -1540.85721965379 -1540.85667010039 -1540.85618797399 -1540.85448104127 -1540.82333273553 -1540.62628478305
JAX00436295 -1538.2737119695 -1538.26879636421 -1538.11685239602 -1537.05949283492 -1536.93995409728 -1536.93581627412 -1536.93430441498 -1536.58988465869 -1536.56942278834 -1536.53969282423 -1536.53953632445 -1536.53682767193 -1535.416136471 -1535.40851699493 -1535.40536184385 -1535.40507916136 -1535.40461809782 -1535.41031359225 -1535.48523915694 -1535.71758615702 -1536.08241802846 -1537.24122974853 -1537.39967732132 -1537.42623608244 -1537.14622300976 -1537.15236919218 -1537.37096059504 -1537.44478626144 -1537.47829387237 -1537.47827726885 -1537.47950842584 -1538.90553086644 -1538.95927257302 -1539.01481324342 -1539.04702570414 -1539.04775159019 -1539.04720071487 -1539.04671743379 -1539.04500238943 -1539.01369828396 -1538.82070513031
UNC27782039 -1538.05255021765 -1538.04752929647 -1537.89156350434 -1536.7943580338 -1536.66707076475 -1536.66280254166 -1536.66129112453 -1536.31676940703 -1536.29629327924 -1536.26652019551 -1536.26636354042 -1536.26365214697 -1535.14072313831 -1535.1331039867 -1535.12994892832 -1535.12966656337 -1535.12920605125 -1535.1348845352 -1535.20997702355 -1535.44265921179 -1535.80812295146 -1536.97070847733 -1537.12980393096 -1537.15647151846 -1536.87691490484 -1536.88305088275 -1537.10167739464 -1537.17548562844 -1537.20898644166 -1537.20898445562 -1537.21023257402 -1538.63754592832 -1538.69190731245 -1538.74751789877 -1538.77978042134 -1538.78060088648 -1538.78004980926 -1538.77956635193 -1538.77784979487 -1538.74651581098 -1538.55383522506
UNC27782319 -1538.04640954711 -1538.04138639643 -1537.88535308903 -1536.78747243432 -1536.66005259227 -1536.65577726151 -1536.65426360939 -1536.30973730856 -1536.28926143335 -1536.25949200461 -1536.25933505212 -1536.25661844899 -1535.13365814202 -1535.12602785684 -1535.12286810031 -1535.12258503599 -1535.1221232261 -1535.12778962288 -1535.20288209466 -1535.43556386521 -1535.80103099382 -1536.96365870541 -1537.1227620328 -1537.14943095608 -1536.8698796641 -1536.87601500335 -1537.09463531354 -1537.16844138304 -1537.20194130383 -1537.2019352915 -1537.20317962984 -1538.63059803589 -1538.6849109537 -1538.74047196307 -1538.77271414599 -1538.77353416808 -1538.77298289084 -1538.77249925878 -1538.77078262242 -1538.73944687395 -1538.54671025376
UNC27782556 -1538.04508173188 -1538.04005815978 -1537.88402481729 -1536.7861442473 -1536.65872449957 -1536.65444692716 -1536.65293217727 -1536.30835000387 -1536.28786793899 -1536.25807762283 -1536.25792052132 -1536.25520130744 -1535.13224282829 -1535.1246068839 -1535.12144473461 -1535.12116131144 -1535.12069883856 -1535.1263593794 -1535.20145079802 -1535.43413042264 -1535.79959530213 -1536.96221819686 -1537.12132098324 -1537.14798982003 -1536.86843678994 -1536.8745719643 -1537.09318953905 -1537.16699481568 -1537.20049440923 -1537.20048638626 -1537.20172881564 -1538.62918728218 -1538.68347415996 -1538.73901141642 -1538.77124369284 -1538.77206276472 -1538.77151139484 -1538.77102768187 -1538.7693110152 -1538.73797457688 -1538.54521422271
UNCHS044157 -1538.12397221637 -1538.11894954617 -1537.96283766443 -1536.86420862367 -1536.73664793462 -1536.73235451534 -1536.73077978319 -1536.31129447038 -1536.28184805139 -1536.22054157618 -1536.22036977369 -1536.21739215505 -1535.09463888745 -1535.08642116926 -1535.08300662034 -1535.08268511384 -1535.08215549284 -1535.08716362968 -1535.16253786064 -1535.39591356858 -1535.76224172536 -1536.92679823252 -1537.08615280169 -1537.11286165926 -1536.83330800474 -1536.83931203547 -1537.05740247815 -1537.13111420983 -1537.16457734649 -1537.16451441172 -1537.16570531625 -1538.59175972006 -1538.64648308659 -1538.70206408212 -1538.73430952431 -1538.7350705715 -1538.73451943984 -1538.73403593558 -1538.73231409299 -1538.70087434901 -1538.51131398809
UNCHS044158 -1538.15439586085 -1538.1493733368 -1537.99325217574 -1536.8945362088 -1536.76695945892 -1536.76266431793 -1536.76108278827 -1536.33291906601 -1536.30241478958 -1536.23734493051 -1536.23717133172 -1536.23416211774 -1535.11138941813 -1535.10310222865 -1535.09965753536 -1535.09933149063 -1535.09879386617 -1535.10372486454 -1535.17912693005 -1535.41257281873 -1535.77899059878 -1536.94376792475 -1537.10315405247 -1537.12986800578 -1536.85030487451 -1536.85629477114 -1537.07433100176 -1537.14803418391 -1537.18149411489 -1537.18142466971 -1537.18260949676 -1538.60856516382 -1538.66334219206 -1538.71894254237 -1538.75119720816 -1538.75196256113 -1538.75141143017 -1538.75092792651 -1538.74920571965 -1538.71775841182 -1538.52814164019
UNC27783294 -1538.2961968901 -1538.29117502503 -1538.13502223324 -1537.03601437982 -1536.90838461019 -1536.90408354471 -1536.90247811561 -1536.44350271078 -1536.40921281615 -1536.33057914652 -1536.33039910599 -1536.32727654999 -1535.20452232618 -1535.19598372389 -1535.1924299267 -1535.19208743183 -1535.19152078738 -1535.19617511923 -1535.27165758319 -1535.5053109053 -1535.87199693352 -1537.03745427364 -1537.19694214978 -1537.22367255927 -1536.94404764296 -1536.94999177417 -1537.16785129372 -1537.24152576588 -1537.27497487697 -1537.27488197533 -1537.27604486542 -1538.70184765447 -1538.75681442593 -1538.81250230057 -1538.8447998722 -1538.84559697502 -1538.84504582456 -1538.84456230378 -1538.84283923374 -1538.8113732375 -1538.6208185081
