UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1561.16835256072 -1561.16683465725 -1561.0139761224 -1559.87433855629 -1559.72381755716 -1559.72027313471 -1559.71967610308 -1559.22321462529 -1559.17694327578 -1559.03476953009 -1559.03474476493 -1559.03432532831 -1558.65066508544 -1558.65050849989 -1558.65053073882 -1558.6505902924 -1558.65084596361 -1558.64148645969 -1558.51687104366 -1558.29602263924 -1558.18017636408 -1558.53957334058 -1558.71666744997 -1558.7460763682 -1558.49228732777 -1558.4736063098 -1558.7142771179 -1558.82001078915 -1558.86761045319 -1558.87950040586 -1558.8922848275 -1559.29974372405 -1560.48595428169 -1560.58580510743 -1560.6370234507 -1560.63729334653 -1560.6372188645 -1560.63715293317 -1560.63964467765 -1560.69057385836 -1560.91427247708
UNCHS044153 -1561.16553084658 -1561.16401072644 -1561.0111123827 -1559.87109289296 -1559.72050003298 -1559.71695426146 -1559.71635703524 -1559.2198960317 -1559.1736247493 -1559.03145149144 -1559.03142670148 -1559.03100683068 -1558.6473297847 -1558.64717232647 -1558.64719420168 -1558.6472537026 -1558.64750927779 -1558.63814406683 -1558.51352398019 -1558.29268466967 -1558.1768509456 -1558.53627606821 -1558.71337949544 -1558.74278998629 -1558.48900033979 -1558.47031874695 -1558.71098532823 -1558.81671882366 -1558.86431843113 -1558.87620920433 -1558.88899446164 -1559.29650524179 -1560.48274515571 -1560.58259269439 -1560.63380971324 -1560.6340814856 -1560.63400698413 -1560.63394103582 -1560.6364327662 -1560.68736165543 -1560.91107401989
UNCHS044154 -1561.09839892724 -1561.09684123391 -1560.94242851691 -1559.78776471033 -1559.63439333934 -1559.63079969586 -1559.63020266389 -1559.13366304185 -1559.08738209746 -1558.94517644027 -1558.94515154797 -1558.94472987393 -1558.56048690508 -1558.56032725718 -1558.56034812323 -1558.56040751911 -1558.56066294649 -1558.55111599065 -1558.42633894643 -1558.20581024717 -1558.09039615806 -1558.4508218074 -1558.62823658402 -1558.65769968189 -1558.40399480471 -1558.38526840394 -1558.62572502234 -1558.73144135511 -1558.77903443958 -1558.7909543508 -1558.80376918281 -1559.21143129441 -1560.39886649846 -1560.49883500012 -1560.55012049443 -1560.55047534822 -1560.55040082117 -1560.55033485047 -1560.55282623965 -1560.60374844112 -1560.82800515433
JAX00436295 -1560.82401658586 -1560.82211394211 -1560.65444126945 -1559.36530160357 -1559.18514561157 -1559.18109153248 -1559.18049620457 -1558.68328791033 -1558.63692682823 -1558.49445264835 -1558.49442713804 -1558.49399457072 -1558.10571167749 -1558.10553958335 -1558.10555458797 -1558.10561354901 -1558.10586836667 -1558.0953296692 -1557.96972510503 -1557.7509944265 -1557.63804251441 -1558.00388203285 -1558.18300953041 -1558.21276156508 -1557.96045668214 -1557.9414125208 -1558.18027235268 -1558.28579947141 -1558.33331679151 -1558.34542049434 -1558.35841983252 -1558.76677659978 -1559.9600986831 -1560.06068051202 -1560.11231769436 -1560.11312306668 -1560.11304821848 -1560.11298196723 -1560.11546869854 -1560.16629744823 -1560.3926131996
UNC27782039 -1560.84640116049 -1560.84443682113 -1560.67452832509 -1559.36131707831 -1559.17609436231 -1559.17195337363 -1559.17135833375 -1558.67404043949 -1558.62766668919 -1558.48515010641 -1558.48512455247 -1558.48469121486 -1558.09592389653 -1558.09575115261 -1558.09576580943 -1558.09582480276 -1558.09607966642 -1558.08550560923 -1557.95988120497 -1557.74125124553 -1557.62844303166 -1557.99445389388 -1558.17364657137 -1558.20340944542 -1557.95148892133 -1557.93240710844 -1558.17104814643 -1558.27653437369 -1558.32403464211 -1558.33615375773 -1558.34916793721 -1558.75749469138 -1559.95079794371 -1560.05138492558 -1560.10302664079 -1560.10384690719 -1560.10377198177 -1560.10370566314 -1560.10619123051 -1560.15699632371 -1560.38305794091
UNC27782319 -1560.84275330659 -1560.84078781431 -1560.67084258656 -1559.35723201905 -1559.17192453977 -1559.16777975721 -1559.16718365078 -1558.66985617873 -1558.6234813182 -1558.48096163699 -1558.480935956 -1558.48050039533 -1558.09171297672 -1558.09153570715 -1558.09154848941 -1558.09160720787 -1558.09186156274 -1558.08128283901 -1557.9556584881 -1557.7370300327 -1557.62422354975 -1557.99023668772 -1558.16943049324 -1558.19919355154 -1557.94727583409 -1557.92819366752 -1558.16682634621 -1558.27231053776 -1558.31980996045 -1558.33192767769 -1558.34494053319 -1558.7534973777 -1559.94676671248 -1560.04731647034 -1560.09893999668 -1560.09975779496 -1560.09968276414 -1560.09961635346 -1560.10210195612 -1560.15290768516 -1560.37888993055
UNC27782556 -1560.84027635232 -1560.83831066727 -1560.66836564024 -1559.35475741754 -1559.16945046467 -1559.16530462232 -1559.16470798601 -1558.66734880685 -1558.62097032989 -1558.4784383659 -1558.478412631 -1558.47797612842 -1558.0891835613 -1558.08900428699 -1558.0890162482 -1558.08907484622 -1558.08932897842 -1558.07874657716 -1557.9531223869 -1557.73449369837 -1557.62168509321 -1557.98768713944 -1558.16687831875 -1558.19664093863 -1557.94472076994 -1557.92563864431 -1558.16426526785 -1558.26974758718 -1558.3172461857 -1558.32936304334 -1558.34237506619 -1558.75103610863 -1559.94429114053 -1560.04482241334 -1560.0964366826 -1560.09725216109 -1560.09717708199 -1560.09711062914 -1560.09959627421 -1560.15040284639 -1560.37634969656
UNCHS044157 -1560.42703587888 -1560.42507191381 -1560.25512889403 -1558.94145375733 -1558.7561166329 -1558.75195757989 -1558.75132413893 -1558.21343013021 -1558.16232328266 -1558.00308643632 -1558.00306256165 -1558.00266003048 -1557.61481749333 -1557.61465592424 -1557.61468249368 -1557.61474370131 -1557.6150037389 -1557.6027702959 -1557.47755369369 -1557.25898851315 -1557.144504239 -1557.49991821881 -1557.67625529881 -1557.70554116929 -1557.4529563505 -1557.43371310843 -1557.66819563848 -1557.77234359902 -1557.81924087601 -1557.83121732338 -1557.84407735263 -1558.252552879 -1559.44657292668 -1559.54616729028 -1559.59709250722 -1559.59680814888 -1559.59673183933 -1559.59666430833 -1559.59916276706 -1559.65024813831 -1559.86428700478
UNCHS044158 -1560.40422847553 -1560.4022646679 -1560.23231876164 -1558.91861382864 -1558.73327061923 -1558.72911010958 -1558.72847252799 -1558.18577775791 -1558.13409962572 -1557.97281325864 -1557.97278892294 -1557.97237838464 -1557.58458022209 -1557.58440136719 -1557.5844208816 -1557.58448105653 -1557.58473936321 -1557.57238538049 -1557.44720586723 -1557.22867526186 -1557.11412256205 -1557.46895374215 -1557.64512618036 -1557.67438446434 -1557.42172039105 -1557.40245914662 -1557.63665275159 -1557.74071017802 -1557.78756700937 -1557.79953029741 -1557.8123766949 -1558.22093915566 -1559.41505168382 -1559.51459532727 -1559.56548119746 -1559.56513163145 -1559.56505517733 -1559.56498751967 -1559.5674863112 -1559.61857970733 -1559.83144077147
UNC27783294 -1560.32602380569 -1560.3240605715 -1560.15410219013 -1558.84028388359 -1558.65492041047 -1558.65075492244 -1558.65010266232 -1558.09040742487 -1558.03669201583 -1557.86805135006 -1557.86802487491 -1557.86757703398 -1557.47994838489 -1557.47969109436 -1557.4796778552 -1557.47973315766 -1557.47998313244 -1557.46720404668 -1557.34213901923 -1557.1237184854 -1557.00893479379 -1557.3618054586 -1557.53742960706 -1557.56659596954 -1557.31361004482 -1557.29428808272 -1557.52752813709 -1557.63128494225 -1557.67800747135 -1557.68992259635 -1557.70271949566 -1558.11184382173 -1559.30632937492 -1559.40571077283 -1559.45647447502 -1559.45592303553 -1559.45584593826 -1559.45577771725 -1559.45827695393 -1559.50938362543 -1559.71776560524
