UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1541.13358964711 -1541.13047135501 -1541.15429057298 -1541.75063742155 -1541.93798175709 -1541.928534955 -1541.92189249184 -1541.48492677283 -1541.48403368952 -1541.53171496064 -1541.53083912621 -1541.51557175017 -1541.1594794332 -1541.1543013079 -1541.15290979138 -1541.15278407268 -1541.15232151029 -1541.14151857747 -1541.03095662543 -1540.86814562082 -1540.85042283991 -1541.50488541612 -1541.67821509859 -1541.70872383373 -1542.35560527919 -1542.18133918581 -1541.69775446194 -1541.63186836069 -1541.60991218963 -1541.51972415734 -1541.43584286916 -1542.03401703077 -1541.89342071517 -1541.76126225348 -1541.69580180283 -1541.67357665942 -1541.67341249431 -1541.67326918333 -1541.67149916108 -1541.63849364117 -1541.30713909717
UNCHS044153 -1541.1344185351 -1541.13129912713 -1541.15509690565 -1541.7512538468 -1541.93856567946 -1541.92911798503 -1541.92247531255 -1541.48551791879 -1541.48462517099 -1541.53230729131 -1541.53143143028 -1541.51616358634 -1541.16007055192 -1541.15489116516 -1541.15349911313 -1541.15337331325 -1541.15291060008 -1541.14210721156 -1541.03154505048 -1540.86873937141 -1540.85102351511 -1541.50550625075 -1541.67883953153 -1541.70934888068 -1542.3562357721 -1542.18197086747 -1541.69839361877 -1541.63250889502 -1541.61055329039 -1541.52036412592 -1541.43648177949 -1542.03466852662 -1541.89408031018 -1541.76191493389 -1541.6964512361 -1541.67422588115 -1541.67406169826 -1541.67391837175 -1541.67214838127 -1541.63914346764 -1541.30777276441
UNCHS044154 -1541.04796477972 -1541.04482203073 -1541.06788518285 -1541.65818952154 -1541.8446443658 -1541.83518010798 -1541.82853581193 -1541.39174368098 -1541.39087186414 -1541.43862952931 -1541.43775343451 -1541.42248152302 -1541.0663672714 -1541.06118185416 -1541.05978741165 -1541.05966121191 -1541.05919767676 -1541.04844670414 -1540.93783651074 -1540.77540024422 -1540.75816088836 -1541.41411708331 -1541.58775589284 -1541.61831704508 -1542.26510390441 -1542.09089491987 -1541.60766297435 -1541.54183431226 -1541.51990153194 -1541.42967281889 -1541.34575460987 -1541.94493784749 -1541.80657982032 -1541.67438967712 -1541.60890201684 -1541.58668579788 -1541.58652147493 -1541.58637802609 -1541.58460760934 -1541.55159358249 -1541.21952160796
JAX00436295 -1540.35065360809 -1540.34727771645 -1540.36276575947 -1540.88905029259 -1541.06523270133 -1541.05557574338 -1541.04891738862 -1540.61366462989 -1540.61297795981 -1540.66139979151 -1540.66052179941 -1540.6452168512 -1540.28900731578 -1540.28376243451 -1540.28234400941 -1540.28221388513 -1540.28174259934 -1540.27138281712 -1540.16047293308 -1540.00089775168 -1539.98735227189 -1540.65448131347 -1540.83038291885 -1540.86132809714 -1541.50791896698 -1541.33419905275 -1540.85386751124 -1540.78851951177 -1540.76678220044 -1540.67625810199 -1540.59207176456 -1541.19898256426 -1541.0772608788 -1540.94494578447 -1540.87931476749 -1540.85717489366 -1540.85700966475 -1540.85686542453 -1540.85509297829 -1540.82203339987 -1540.48460600786
UNC27782039 -1540.24483757112 -1540.24141571887 -1540.25536493864 -1540.76795043567 -1540.94177428993 -1540.93207400194 -1540.92541328067 -1540.49044365183 -1540.48978898176 -1540.5383247077 -1540.53744642457 -1540.52213640366 -1540.16592815741 -1540.1606716326 -1540.15924843019 -1540.15911754174 -1540.15864480935 -1540.14833697854 -1540.03740269083 -1539.87823261531 -1539.86520727323 -1540.53385476178 -1540.71005013942 -1540.74104527084 -1541.38775283902 -1541.21411621038 -1540.73425209774 -1540.66898388665 -1540.64727897239 -1540.55671575577 -1540.4724938348 -1541.08049876749 -1540.96096867611 -1540.82865219195 -1540.76301111774 -1540.74088318523 -1540.74071787196 -1540.74057355799 -1540.73880114199 -1540.70574136266 -1540.3675722698
UNC27782319 -1540.24771043785 -1540.2442875341 -1540.25821064666 -1540.77056713899 -1540.94435230695 -1540.93464917777 -1540.92798746537 -1540.4930443529 -1540.49238954693 -1540.54092276995 -1540.5400443577 -1540.5247320613 -1540.16851990327 -1540.16325707941 -1540.16183118419 -1540.16169988844 -1540.16122640261 -1540.15091292028 -1540.0399761272 -1539.88081187475 -1539.86779463838 -1540.53646654314 -1540.71266729047 -1540.7436633484 -1541.39037354428 -1541.21673924481 -1540.73688818154 -1540.67162227597 -1540.64991829533 -1540.55935139698 -1540.47512600197 -1541.08317365047 -1540.9636004134 -1540.83125130377 -1540.76559590889 -1540.74346863092 -1540.74330322814 -1540.74315883601 -1540.7413864245 -1540.70832660266 -1540.37013256706
UNC27782556 -1540.24996756882 -1540.24654449599 -1540.26046779199 -1540.77282594915 -1540.94661141256 -1540.93690734307 -1540.93024521492 -1540.49531260187 -1540.49465540069 -1540.54317821001 -1540.54229974788 -1540.52698656829 -1540.17077228974 -1540.16550613774 -1540.16407880591 -1540.16394729273 -1540.16347340663 -1540.15315582576 -1540.04221694867 -1539.88305049399 -1539.87003267249 -1540.53870865056 -1540.71491080527 -1540.74590711586 -1541.39262132438 -1541.21898692043 -1540.73913802254 -1540.67387300677 -1540.65216943664 -1540.56160086466 -1540.47737389233 -1541.08543092066 -1540.96581403605 -1540.83344997684 -1540.76778822706 -1540.74566133348 -1540.74549588907 -1540.74535146058 -1540.74357905585 -1540.71051930106 -1540.3723343789
UNCHS044157 -1539.99713810408 -1539.99371743982 -1540.00761176458 -1540.51938388913 -1540.69299598235 -1540.68332011372 -1540.67668754556 -1540.24572825848 -1540.24279159174 -1540.28205519387 -1540.28119016261 -1540.26610883864 -1539.90957415389 -1539.90364617942 -1539.90192047919 -1539.90174311417 -1539.90118656277 -1539.8895541883 -1539.7770019177 -1539.61601059037 -1539.60319606263 -1540.27991338757 -1540.45822839552 -1540.48959253354 -1541.13974238903 -1540.96541749557 -1540.48531636064 -1540.42059229143 -1540.3991728307 -1540.30815927198 -1540.22353096155 -1540.83039370608 -1540.70746537824 -1540.57559474169 -1540.51033355227 -1540.4885147038 -1540.48834908003 -1540.48820449502 -1540.48643574289 -1540.45343014361 -1540.13218373522
UNCHS044158 -1539.97395216278 -1539.97053177162 -1539.98442574348 -1540.49616247924 -1540.66976139462 -1540.66008680915 -1540.65345510744 -1540.22160713709 -1540.21836746817 -1540.25646477892 -1540.25560061192 -1540.24053420788 -1539.88395555812 -1539.87796756052 -1539.87621503936 -1539.87603357301 -1539.87546963822 -1539.86373078459 -1539.75106870026 -1539.58995720982 -1539.57717028229 -1540.25446066775 -1540.4329213017 -1540.46431088273 -1541.11475868937 -1540.94039513848 -1540.46032535178 -1540.39565161024 -1540.37425726534 -1540.28321476585 -1540.19856047945 -1540.80539981595 -1540.68215077539 -1540.55030335345 -1540.48506601222 -1540.46327172523 -1540.46310605226 -1540.46296142428 -1540.46119291404 -1540.42819087027 -1540.10810099673
UNC27783294 -1539.88951685338 -1539.88609760876 -1539.89998758408 -1540.41156246752 -1540.58510571667 -1540.57543587323 -1540.56880763467 -1540.1341148187 -1540.12982462769 -1540.16384689815 -1540.16298612475 -1540.14797833543 -1539.79126521346 -1539.7850554356 -1539.78320359462 -1539.78300691561 -1539.78241560704 -1539.77028832339 -1539.65724127315 -1539.49570243292 -1539.48301472796 -1540.16233939793 -1540.34131405567 -1540.37279353786 -1541.02440407283 -1540.84989124523 -1540.3698826811 -1540.30537754367 -1540.28406836801 -1540.19291928529 -1540.10816905322 -1540.71519637718 -1540.59075249779 -1540.45898926318 -1540.3938410836 -1540.37213612711 -1540.3719703126 -1540.3718255611 -1540.37005820633 -1540.33707436563 -1540.02072548733
