UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.46624551014 -1539.46875663427 -1539.57316581871 -1541.01190012145 -1541.37314950164 -1541.38159162071 -1541.38255397004 -1541.3939838682 -1541.4091581504 -1541.49222446376 -1541.49181518376 -1541.48452878167 -1541.31488348975 -1541.30058926158 -1541.29396663526 -1541.29296359626 -1541.29122375113 -1541.31563174822 -1541.08917477413 -1540.71416469432 -1540.42356231622 -1540.2989914066 -1540.34680433848 -1540.35598992431 -1539.82796931733 -1539.93511314879 -1540.21832222144 -1540.30113652894 -1540.33882010396 -1540.40261949162 -1540.46492434009 -1540.85157329601 -1541.51140354564 -1541.56981685684 -1541.61045540168 -1541.60172213517 -1541.60186213977 -1541.60198411379 -1541.60318615362 -1541.62815837696 -1539.69418134182
UNCHS044153 -1539.46205999718 -1539.46456937924 -1539.56895128438 -1541.00747107565 -1541.36868951045 -1541.37713110328 -1541.37809333287 -1541.38952303358 -1541.404697248 -1541.48776344889 -1541.48735417416 -1541.48006786377 -1541.31041438834 -1541.29612048656 -1541.28949800895 -1541.2884949923 -1541.28675518285 -1541.31116882108 -1541.08470853855 -1540.70969010022 -1540.41908536735 -1540.29454778542 -1540.34236994975 -1540.35155710284 -1539.82353307311 -1539.930677641 -1540.21388963624 -1540.2967039283 -1540.33438751403 -1540.39818764895 -1540.46049326546 -1540.84719611305 -1541.50704416119 -1541.5654482946 -1541.60608218518 -1541.59734674075 -1541.59748673024 -1541.59760869106 -1541.59881071695 -1541.62378264547 -1539.68981343884
UNCHS044154 -1539.3069582143 -1539.30943921306 -1539.412760645 -1540.84289470194 -1541.20289215919 -1541.21131458271 -1541.21227697353 -1541.22364594803 -1541.23881252975 -1541.32185457563 -1541.32144552371 -1541.31416311042 -1541.14425626956 -1541.12997465108 -1541.12335747194 -1541.12235524747 -1541.12061681902 -1541.14522974415 -1540.9186380692 -1540.54329940608 -1540.25261050204 -1540.12933648652 -1540.17749824444 -1540.18674331993 -1539.65872869518 -1539.76588897526 -1540.049186277 -1540.13199635941 -1540.16967898362 -1540.23350394673 -1540.29583544327 -1540.68349743248 -1541.3440068352 -1541.40223059985 -1541.44276631692 -1541.43395371769 -1541.43409356588 -1541.43421540328 -1541.43541725934 -1541.46038556039 -1539.52652644099
JAX00436295 -1538.15069691643 -1538.15288625542 -1538.24518084812 -1539.58263957781 -1539.92780643261 -1539.93598858602 -1539.93695214735 -1539.94767898767 -1539.96277001108 -1540.04556454698 -1540.04515677109 -1540.03789665222 -1539.8657394912 -1539.85154037548 -1539.84495873247 -1539.84396191424 -1539.84223285835 -1539.86815208755 -1539.64063378885 -1539.26305508891 -1538.97176600665 -1538.85719666989 -1538.90773264723 -1538.91738265789 -1538.38979489821 -1538.49702984129 -1538.78074569148 -1538.86349594724 -1538.90115903849 -1538.96517278528 -1539.02769941164 -1539.42218918199 -1540.08713576093 -1540.14409443218 -1540.18394027215 -1540.17458978585 -1540.17472856841 -1540.17484947499 -1540.17604890006 -1540.20096644886 -1538.26789742702
UNC27782039 -1537.9977951462 -1537.99992547512 -1538.08996496749 -1539.4074495706 -1539.74918521187 -1539.75731059051 -1539.75827429635 -1539.76886715284 -1539.78394335247 -1539.86668768726 -1539.86627998017 -1539.85902105545 -1539.68647266447 -1539.67228208935 -1539.6657041101 -1539.66470787647 -1539.66297981932 -1539.68902529208 -1539.46139814975 -1539.08355940596 -1538.79219127502 -1538.67857794614 -1538.72938491669 -1538.73908114679 -1538.21164217843 -1538.3188759149 -1538.60259028017 -1538.68532525092 -1538.72298255271 -1538.78702214728 -1538.84957506679 -1539.24487511674 -1539.91027295401 -1539.96708414786 -1540.00684908164 -1539.99743652283 -1539.9975751604 -1539.99769594034 -1539.99889474203 -1540.023799434 -1538.09082263098
UNC27782319 -1537.9949333157 -1537.99706264056 -1538.08706396028 -1539.40420752417 -1539.74588394471 -1539.75400687324 -1539.75496992119 -1539.76555785492 -1539.78063335646 -1539.86337548489 -1539.86296775036 -1539.85570834105 -1539.68314216609 -1539.66895089317 -1539.66237264639 -1539.66137637434 -1539.65964822957 -1539.68569433963 -1539.4580662787 -1539.08022538224 -1538.78885817286 -1538.67526280794 -1538.72607472619 -1538.73577176957 -1538.20832244499 -1538.31555630436 -1538.59926848487 -1538.68200258236 -1538.7196595362 -1538.78369883195 -1538.8462514837 -1539.24169575099 -1539.90710158498 -1539.9638865887 -1540.00363958588 -1539.99422596299 -1539.99436453723 -1539.99448526188 -1539.99568405154 -1540.02058845064 -1538.08760370336
UNC27782556 -1537.99432193299 -1537.99645113896 -1538.08645271835 -1539.40359865855 -1539.74527550578 -1539.75339777209 -1539.7543604984 -1539.7649350604 -1539.78000872883 -1539.86274437151 -1539.8623366273 -1539.85507704589 -1539.68250577042 -1539.66831432799 -1539.6617360238 -1539.66073974367 -1539.65901157526 -1539.68505649212 -1539.45742791421 -1539.07958675686 -1538.78822021162 -1538.67462900354 -1538.72544208112 -1538.73513931113 -1538.20768303841 -1538.31491727046 -1538.59862941312 -1538.68136373995 -1538.71902081314 -1538.7830601173 -1538.84561278189 -1539.24112261422 -1539.90653003984 -1539.96330322336 -1540.00305074437 -1539.99363673353 -1539.99377527845 -1539.9938959775 -1539.99509476304 -1540.01999905376 -1538.08700606444
UNCHS044157 -1537.55867266279 -1537.5608011751 -1537.6507565963 -1538.96775112561 -1539.30945797414 -1539.3175678496 -1539.31851211582 -1539.31018400838 -1539.32292093577 -1539.39724291908 -1539.39683555705 -1539.38958200447 -1539.21702273622 -1539.20293013926 -1539.19639410117 -1539.19540420321 -1539.19368684758 -1539.21901910183 -1538.99052335826 -1538.61154982794 -1538.31977828702 -1538.20828692951 -1538.25979121101 -1538.26960975 -1537.74148163487 -1537.84892494569 -1538.13323089602 -1538.2163878123 -1538.25424066427 -1538.31854450264 -1538.38135763125 -1538.78034764507 -1539.44729737759 -1539.50358599699 -1539.54297095053 -1539.53328752632 -1539.53342570778 -1539.53354608801 -1539.53474376567 -1539.55962204942 -1537.62268354742
UNCHS044158 -1537.51760469305 -1537.51973316547 -1537.60968349896 -1538.92665591125 -1539.2683639427 -1539.27647261212 -1539.2774147213 -1539.26674894797 -1539.27920147187 -1539.35249888891 -1539.35209137991 -1539.34483519509 -1539.17226511082 -1539.15817460704 -1539.15163943481 -1539.15064967128 -1539.1489325168 -1539.17420084518 -1538.94563447088 -1538.56656837549 -1538.27476441336 -1538.16345141184 -1538.2150145547 -1538.22484339683 -1537.69665587311 -1537.80411460876 -1538.08846170431 -1538.17165107956 -1538.20951907926 -1538.27384346844 -1538.33667688541 -1538.73593898157 -1539.40303670885 -1539.45928842739 -1539.49864475729 -1539.48893886784 -1539.48907702685 -1539.48919738736 -1539.49039498797 -1539.51527137139 -1537.577977547
UNC27783294 -1537.38750509105 -1537.38963337993 -1537.47956666375 -1538.79646779635 -1539.13818090108 -1539.14628531048 -1539.1472195998 -1539.1282253909 -1539.13966171212 -1539.20928264091 -1539.20887482471 -1539.20161305631 -1539.02905417176 -1539.01497938507 -1539.00845087069 -1539.00746211155 -1539.00574659682 -1539.03080945308 -1538.80200219065 -1538.42261615763 -1538.13069388457 -1538.01996494533 -1538.07172753294 -1538.08159125953 -1537.55318561233 -1537.66069879466 -1537.94519794746 -1538.02849913106 -1538.06641915624 -1538.1308149497 -1538.19371876269 -1538.59393440042 -1539.26153672289 -1539.31764780257 -1539.35689423297 -1539.34710345506 -1539.34724152744 -1539.34736181191 -1539.34855913858 -1539.37342860982 -1537.43494995878
