UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1532.84745306819 -1532.8527866521 -1532.85883852988 -1533.33690259577 -1533.51224599431 -1533.51735918642 -1533.51905921163 -1534.02638792838 -1534.10236421866 -1534.41160073125 -1534.4121215524 -1534.42130510784 -1533.86682358589 -1533.8869243247 -1533.8955998042 -1533.89699622833 -1533.89934577161 -1533.91798265885 -1533.91058135389 -1534.09533297083 -1534.50199987674 -1535.71209216606 -1535.9444369977 -1535.98393978572 -1536.59146225627 -1536.70323133457 -1537.48521842227 -1537.70774371694 -1537.8053010198 -1537.7984302159 -1537.79391987877 -1537.39386548241 -1537.69841134529 -1537.66878998618 -1537.64879154967 -1537.65460178174 -1537.65468603577 -1537.65475980197 -1537.65267742155 -1537.61258782575 -1539.60491908174
UNCHS044153 -1532.83670329022 -1532.842033606 -1532.84802616105 -1533.32560774795 -1533.50087774417 -1533.50598954252 -1533.50768931345 -1534.0150209941 -1534.0909975367 -1534.40023516555 -1534.40075595113 -1534.40993888203 -1533.85541178233 -1533.87551126995 -1533.88418622064 -1533.88558257006 -1533.88793197442 -1533.90657309462 -1533.89917360838 -1534.08392214371 -1534.49058640051 -1535.70081829857 -1535.9331921419 -1535.97269979068 -1536.58022169408 -1536.69199138864 -1537.47398047804 -1537.69650535146 -1537.79406252347 -1537.78719014075 -1537.78267844803 -1537.38264035345 -1537.68720002962 -1537.65756414798 -1537.63755837985 -1537.64336638586 -1537.64345060015 -1537.64352433166 -1537.6414418962 -1537.60135114429 -1539.59366221721
UNCHS044154 -1532.66324293819 -1532.66851785264 -1532.67220287102 -1533.12970526314 -1533.3016074058 -1533.30666173634 -1533.30836201385 -1533.81556864718 -1533.8915311422 -1534.2007230768 -1534.20124373461 -1534.2104244003 -1533.65473844599 -1533.67483663456 -1533.68351090472 -1533.6849072791 -1533.68725672658 -1533.70602895572 -1533.69869104896 -1533.88338630316 -1534.29001573286 -1535.50361430905 -1535.73667567821 -1535.77629843646 -1536.38401962463 -1536.49577003944 -1537.2776905742 -1537.50018025356 -1537.5977239258 -1537.59081889877 -1537.58627950588 -1537.18601136301 -1537.49100164039 -1537.46118218228 -1537.44107230499 -1537.44682377236 -1537.44690770604 -1537.44698119258 -1537.44489765216 -1537.40478429991 -1539.3960664666
JAX00436295 -1531.72126165147 -1531.72596328476 -1531.70745895961 -1531.96222936408 -1532.09798858138 -1532.10243069189 -1532.1041354119 -1532.61028371043 -1532.68612578761 -1532.99492544976 -1532.99544529622 -1533.00461158209 -1532.44095773674 -1532.46105096977 -1532.46972212851 -1532.47111902313 -1532.47346933798 -1532.49299589157 -1532.48603356625 -1532.67086260754 -1533.0777892658 -1534.31105055755 -1534.54819538396 -1534.58850135625 -1535.19868984812 -1535.31020184172 -1536.0910205343 -1536.31314772293 -1536.4105468363 -1536.40349608141 -1536.39883730257 -1535.99738249014 -1536.30422195297 -1536.27339613538 -1536.25271368391 -1536.25819017666 -1536.25827217107 -1536.25834396491 -1536.25624960258 -1536.21591540127 -1538.1996450937
UNC27782039 -1531.68782662867 -1531.69241240577 -1531.66973889685 -1531.88447133815 -1532.01267939095 -1532.01699437924 -1532.01869985412 -1532.52467586958 -1532.60049799741 -1532.90923253679 -1532.9097523133 -1532.91891736074 -1532.35438892138 -1532.37448269188 -1532.38315393409 -1532.38455098246 -1532.38690155068 -1532.40647095091 -1532.39953635468 -1532.58451758608 -1532.99161103024 -1534.22602650269 -1534.46343334805 -1534.50378300841 -1535.11455189658 -1535.22600774332 -1536.00652684953 -1536.22858019537 -1536.32594882155 -1536.31890405193 -1536.31425198205 -1535.91275506792 -1536.21946369113 -1536.18859789306 -1536.16789169062 -1536.1733686585 -1536.17345043484 -1536.17352203842 -1536.17142557733 -1536.13104864656 -1538.11380164997
UNC27782319 -1531.68772221632 -1531.69230591788 -1531.66956317789 -1531.88361711083 -1532.01169443245 -1532.01600402677 -1532.01770806393 -1532.52367267037 -1532.59949367138 -1532.90822553947 -1532.90874512809 -1532.91790688433 -1532.35335393356 -1532.37344086877 -1532.3821092381 -1532.38350586049 -1532.38585563325 -1532.40541792564 -1532.39848269558 -1532.58346464408 -1532.99055882587 -1534.22496900394 -1534.46237557091 -1534.50272518102 -1535.11350065875 -1535.22495523124 -1536.00546193349 -1536.22751222185 -1536.32487958177 -1536.31783251957 -1536.3131782706 -1535.91178516536 -1536.21843440453 -1536.1875274539 -1536.16680300426 -1536.17228076685 -1536.1723623771 -1536.17243383562 -1536.17033731889 -1536.12995909533 -1538.11271251313
UNC27782556 -1531.68664239012 -1531.69122582373 -1531.6684831925 -1531.88253811674 -1532.01061561174 -1532.01492375879 -1532.01662708397 -1532.5225497937 -1532.59836606179 -1532.90708186823 -1532.90760136501 -1532.91676151289 -1532.35220182102 -1532.37228535274 -1532.38095229156 -1532.38234870074 -1532.38469807689 -1532.40425688196 -1532.39732131119 -1532.58230227426 -1532.98939541521 -1534.22380356796 -1534.46120994149 -1534.5015595174 -1535.11233233268 -1535.22378678034 -1536.00429010223 -1536.2263394657 -1536.32370644244 -1536.31665817552 -1536.31200278308 -1535.9106581718 -1536.21728363862 -1536.18635763331 -1536.1656247115 -1536.1711028078 -1536.17118434156 -1536.17125573326 -1536.16915920011 -1536.12878057648 -1538.11154706602
UNCHS044157 -1531.23184112868 -1531.2364256848 -1531.21358847448 -1531.42680054016 -1531.55473110791 -1531.55902519123 -1531.5606817636 -1532.00918120649 -1532.07845268268 -1532.36457455298 -1532.36508671194 -1532.37411869765 -1531.80981558996 -1531.82959210477 -1531.8381278685 -1531.83950457455 -1531.84181925543 -1531.86112336823 -1531.85453535587 -1532.04019023738 -1532.44791260627 -1533.68309807242 -1533.92057385027 -1533.96093149007 -1534.57133740969 -1534.68250983722 -1535.46154673413 -1535.6832086753 -1535.78041186829 -1535.77332686782 -1535.7686352097 -1535.36634408706 -1535.67415784582 -1535.64372200898 -1535.62319124405 -1535.62881371946 -1535.62889563033 -1535.62896735132 -1535.62686369546 -1535.58635167071 -1537.574112504
UNCHS044158 -1531.19555216851 -1531.2001368632 -1531.17728875455 -1531.39040834514 -1531.51832380684 -1531.5226161299 -1531.52426696606 -1531.9657067355 -1532.03416635681 -1532.31744810803 -1532.31795911405 -1532.32697087923 -1531.76264853413 -1531.78238102064 -1531.79089779857 -1531.79227165468 -1531.79458131199 -1531.81383890622 -1531.80728470963 -1531.99302010239 -1532.40083941652 -1533.63625151957 -1533.87376410678 -1533.91412759493 -1534.52448378634 -1534.63563030551 -1535.41455895866 -1535.63619689728 -1535.73339045697 -1535.72629800466 -1535.72159934044 -1535.3191298592 -1535.62707634472 -1535.59668030491 -1535.57616635102 -1535.58179658994 -1535.58187855471 -1535.58195032278 -1535.57984601805 -1535.53932142543 -1537.52754185182
UNC27783294 -1531.09159822989 -1531.0961835199 -1531.0732997789 -1531.28612283995 -1531.41399118945 -1531.41827723327 -1531.41990734674 -1531.83592516713 -1531.90144289543 -1532.17436173607 -1532.17486858692 -1532.1838074134 -1531.61956284129 -1531.63913629904 -1531.64758438738 -1531.64894789588 -1531.65123930549 -1531.67032915973 -1531.66387855486 -1531.84985762693 -1532.25796990589 -1533.49409652964 -1533.73173155849 -1533.77211452622 -1534.38226443477 -1534.49332604883 -1535.2719024701 -1535.49346147876 -1535.59062337716 -1535.58350420321 -1535.57878036405 -1535.17562055134 -1535.48403736972 -1535.45377260626 -1535.4333119153 -1535.43896159729 -1535.43904379122 -1535.43911575951 -1535.4370094216 -1535.39644512952 -1537.38569577842
