UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1552.57131563654 -1552.5630362601 -1552.4554740523 -1551.95099252693 -1551.96137535042 -1551.9679685208 -1551.96982849198 -1551.70486794184 -1551.71125965611 -1551.78697774248 -1551.78751062627 -1551.7968942569 -1551.19748194219 -1551.22071424314 -1551.23067913324 -1551.23227658427 -1551.23507387617 -1551.24155220058 -1551.35095361963 -1551.84556448101 -1552.46177148108 -1553.98181392274 -1554.2845958733 -1554.33507429921 -1555.26777534386 -1555.15529651504 -1554.73991794585 -1554.68139150241 -1554.6607192588 -1554.6535089253 -1554.64805816844 -1554.26618128095 -1554.55805534884 -1554.54149884103 -1554.52289796618 -1554.51516057323 -1554.51522770186 -1554.51528653878 -1554.51575596505 -1554.52606006992 -1555.88040622528
UNCHS044153 -1552.5729879057 -1552.56470532426 -1552.45709128871 -1551.95210355442 -1551.96238956959 -1551.96898104007 -1551.97084075575 -1551.70588032191 -1551.71227197278 -1551.78798996126 -1551.78852280445 -1551.79790572176 -1551.19847230977 -1551.22170303616 -1551.23166725648 -1551.23326460996 -1551.2360617219 -1551.24253858196 -1551.35194034291 -1551.84654420957 -1552.46274359438 -1553.98280704291 -1554.28559481376 -1554.33607419562 -1555.26878001113 -1555.15630079427 -1554.74091676709 -1554.68238904961 -1554.66171628089 -1554.65450610464 -1554.64905551762 -1554.26719293927 -1554.55906282673 -1554.5424955564 -1554.5238896493 -1554.51615122699 -1554.51621833471 -1554.51627715338 -1554.51674650848 -1554.52704917621 -1555.88140094187
UNCHS044154 -1552.45488493888 -1552.44654141254 -1552.33671907989 -1551.81163986723 -1551.81837597036 -1551.82491173 -1551.82677200227 -1551.56162364876 -1551.56799032522 -1551.64362359431 -1551.64415625696 -1551.65353597446 -1551.05282658383 -1551.07605267305 -1551.08601474631 -1551.08761193365 -1551.09040876816 -1551.09679115395 -1551.2063382287 -1551.69988193216 -1552.31517732399 -1553.8384628867 -1554.14193472982 -1554.19252740171 -1555.12544584065 -1555.01289901726 -1554.59712888165 -1554.53852847433 -1554.51782659657 -1554.51062631845 -1554.50518779505 -1554.12022267099 -1554.41217422169 -1554.39533038391 -1554.37658159595 -1554.36874636179 -1554.368813217 -1554.3688718153 -1554.36934050598 -1554.37963024451 -1555.73370249236
JAX00436295 -1551.78586102241 -1551.77699659458 -1551.64667550127 -1550.92615465166 -1550.89644207645 -1550.90238370398 -1550.90424783572 -1550.63708221947 -1550.64321040049 -1550.71803529145 -1550.71856641715 -1550.72791897296 -1550.11823147105 -1550.14142429065 -1550.15137089191 -1550.1529669624 -1550.15576181024 -1550.16140119173 -1550.27174282207 -1550.75901919203 -1551.36889390598 -1552.91118938572 -1553.21879307259 -1553.27006965285 -1554.20489130318 -1554.09178417508 -1553.67282991325 -1553.61363191386 -1553.59268796027 -1553.5855841417 -1553.58025319377 -1553.17513034354 -1553.46689945489 -1553.44828598126 -1553.42861774408 -1553.42018128737 -1553.42024618832 -1553.42030308108 -1553.4207631052 -1553.43088089449 -1554.78225930562
UNC27782039 -1551.75236898099 -1551.74341949837 -1551.60938491491 -1550.85157799218 -1550.8145245925 -1550.82034239778 -1550.82220695835 -1550.55461518946 -1550.56069834176 -1550.63537073136 -1550.63590160471 -1550.64524971889 -1550.03452170696 -1550.05771044431 -1550.06765513014 -1550.06925108295 -1550.07204568654 -1550.07757795154 -1550.18794884311 -1550.67482128709 -1551.28431012117 -1552.82778519807 -1553.13567671172 -1553.18700080967 -1554.12215592845 -1554.00896028027 -1553.58950655712 -1553.53021536412 -1553.50923300536 -1553.50214756843 -1553.49683514984 -1553.08981101074 -1553.38133469409 -1553.36256259518 -1553.34281001174 -1553.33432444896 -1553.33438907198 -1553.33444572221 -1553.33490363789 -1553.34497910545 -1554.69583281243
UNC27782319 -1551.75076522507 -1551.7418141752 -1551.60771562584 -1550.84927103802 -1550.81209295977 -1550.81790560787 -1550.8197687863 -1550.55214957689 -1550.55822930695 -1550.63288989388 -1550.63342053501 -1550.64276457322 -1550.03198362414 -1550.05516398706 -1550.06510512147 -1550.06670054873 -1550.06949417825 -1550.07501508309 -1550.18538576452 -1550.67224605553 -1551.28172452334 -1552.8252222507 -1553.13311945807 -1553.18444451027 -1554.11962480908 -1554.00642693063 -1553.58695420303 -1553.52765887552 -1553.5066748208 -1553.49958654534 -1553.49427145821 -1553.08744415482 -1553.37897287673 -1553.36015223507 -1553.34037765486 -1553.3318913019 -1553.33195582689 -1553.33201239154 -1553.3324702659 -1553.34254483747 -1554.69338025977
UNC27782556 -1551.75086461973 -1551.74191332144 -1551.60781527201 -1550.84937586124 -1550.81219883837 -1550.81801008778 -1550.8198725744 -1550.55220138752 -1550.55827390646 -1550.6329081228 -1550.63343863415 -1550.64278039264 -1550.0319842558 -1550.05516016942 -1550.0650994103 -1550.06669455508 -1550.06948766454 -1550.07500409513 -1550.18537545787 -1550.67223906492 -1551.28172300124 -1552.82523300685 -1553.13313255925 -1553.18445799814 -1554.11964571241 -1554.00644661015 -1553.58696667759 -1553.52766992327 -1553.50668532168 -1553.49959533501 -1553.49427863673 -1553.08756311362 -1553.37909573574 -1553.36025271582 -1553.34046813924 -1553.33198149264 -1553.33204597316 -1553.33210249899 -1553.33256035055 -1553.34263442119 -1554.69347629925
UNCHS044157 -1551.9878217505 -1551.97886780082 -1551.84457317569 -1551.08503557728 -1551.04780935412 -1551.05360108554 -1551.05543006723 -1550.73608313735 -1550.73444807205 -1550.78064098133 -1550.7811477388 -1550.79006982581 -1550.17939501751 -1550.20184562102 -1550.21146561199 -1550.21301241075 -1550.21572030822 -1550.22083274577 -1550.33307794688 -1550.8255550599 -1551.44318167682 -1553.00877729744 -1553.32059663568 -1553.37256118055 -1554.30597412888 -1554.19140900052 -1553.76805687277 -1553.70833126252 -1553.68722095378 -1553.67981060138 -1553.6742076259 -1553.27485674572 -1553.56815464629 -1553.54787832095 -1553.52748308012 -1553.51836720275 -1553.51843155343 -1553.51848796575 -1553.51892885244 -1553.52863487171 -1554.88303770847
UNCHS044158 -1552.00250106073 -1551.99354676841 -1551.85923181245 -1551.09957162688 -1551.06233679109 -1551.0681269778 -1551.06995224213 -1550.74501536503 -1550.74255538918 -1550.78570789513 -1550.78621276042 -1550.79510139013 -1550.18440677747 -1550.20678086446 -1550.21636726032 -1550.21790897948 -1550.22060793247 -1550.22567365203 -1550.33807861214 -1550.83100738036 -1551.44930399217 -1553.01680696498 -1553.32897216302 -1553.38099311392 -1554.31424560291 -1554.19955741605 -1553.77584505283 -1553.71607580077 -1553.69495185133 -1553.68751101215 -1553.68188063343 -1553.28319788523 -1553.57673705137 -1553.55634526806 -1553.53590216717 -1553.52672912177 -1553.52679351692 -1553.52684996815 -1553.52728963784 -1553.53696845143 -1554.89149659721
UNC27783294 -1552.05257465681 -1552.0436189747 -1551.9092335668 -1551.14917053036 -1551.11191443808 -1551.11769986663 -1551.11951285246 -1550.77598880346 -1550.77069991387 -1550.80336468801 -1550.80386297231 -1550.81263514344 -1550.20183926056 -1550.22392471753 -1550.23338431231 -1550.2349068436 -1550.23757200167 -1550.24246152535 -1550.35542173105 -1550.84992744513 -1551.47059388855 -1553.04499225531 -1553.35841942278 -1553.4106464966 -1554.34349125144 -1554.2283643243 -1553.80338588243 -1553.74346988245 -1553.72230144448 -1553.71474608289 -1553.70901267719 -1553.31272842344 -1553.60712495017 -1553.58626252992 -1553.5656304903 -1553.55623339823 -1553.55629797426 -1553.55635458372 -1553.55679016545 -1553.56637613196 -1554.92121839749
JAX00436342 -1552.05167005584 -1552.04271435833 -1551.90832911622 -1551.14826651416 -1551.11101027056 -1551.11679547454 -1551.11860835307 -1550.77507421224 -1550.76978392734 -1550.80244323508 -1550.80294146834 -1550.8117127607 -1550.20093146903 -1550.22301596987 -1550.23247519881 -1550.23399767746 -1550.23666274147 -1550.24155180938 -1550.35451245218 -1550.84902251977 -1551.46969448278 -1553.04410315008 -1553.35753240677 -1553.40975978856 -1554.3425483164 -1554.2274204508 -1553.80244028802 -1553.74252421589 -1553.72135578361 -1553.71380022446 -1553.70806666119 -1553.31181355403 -1553.60621382769 -1553.58535029269 -1553.56471733517 -1553.55532056005 -1553.55538512649 -1553.55544172757 -1553.5558773118 -1553.56546332967 -1554.92031702256
UNCHS044159 -1552.03579426339 -1552.02683829363 -1551.89245591513 -1551.13240063602 -1551.09514170806 -1551.10092296944 -1551.1027339683 -1550.75902660165 -1550.75371202589 -1550.78627594951 -1550.78677326808 -1550.7955288071 -1550.18500031032 -1550.20706731938 -1550.21651981629 -1550.21804132434 -1550.22070465449 -1550.22558503831 -1550.33855313773 -1550.83313958129 -1551.45390838442 -1553.02849805866 -1553.34196399702 -1553.39419679129 -1554.32600412385 -1554.21085964938 -1553.78584865473 -1553.72593120107 -1553.70476282496 -1553.69720347203 -1553.69146683504 -1553.29575529254 -1553.59021999225 -1553.56933561247 -1553.54868628579 -1553.53929491642 -1553.53935931458 -1553.53941576849 -1553.53985139658 -1553.54943831379 -1554.90449321626
UNC27784624 -1552.78510447293 -1552.77620338963 -1552.64276893999 -1551.88631724548 -1551.84863553235 -1551.85436422165 -1551.85615954098 -1551.51298448717 -1551.50772452022 -1551.54040827832 -1551.54090892739 -1551.54972761743 -1550.88936184735 -1550.91150856636 -1550.92100475545 -1550.92254521263 -1550.92524241356 -1550.93032078981 -1551.04289591969 -1551.54077057937 -1552.16431770378 -1553.72969036988 -1554.04119692299 -1554.0930981542 -1555.01316041347 -1554.8982544841 -1554.47464460793 -1554.41504685117 -1554.39400660021 -1554.38668295748 -1554.381164015 -1554.00168926524 -1554.29858524958 -1554.27817114291 -1554.25744981316 -1554.24792673557 -1554.24798991592 -1554.24804530387 -1554.24847709363 -1554.25798296898 -1555.61159205044
UNCJPD006601 -1552.73859935467 -1552.72969840588 -1552.59628188138 -1551.83992531152 -1551.80224608165 -1551.8079677379 -1551.80975882371 -1551.46544586782 -1551.46009611153 -1551.49246548884 -1551.49296373575 -1551.50174108231 -1550.84277963783 -1550.86488678543 -1550.87436796386 -1550.87590610042 -1550.8785991598 -1550.88364121631 -1550.99617346611 -1551.49408618866 -1552.11762253126 -1553.68258109393 -1553.99401584986 -1554.0459038559 -1554.96369386209 -1554.84878140442 -1554.42515880834 -1554.36555341123 -1554.34450955654 -1554.33717877718 -1554.33165358915 -1553.95327482637 -1554.2503468798 -1554.22996855269 -1554.20925164158 -1554.19976897789 -1554.19983185312 -1554.19988697412 -1554.20031926778 -1554.20983624171 -1555.56347332738
