UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.73890109661 -1530.73993806354 -1530.66643142299 -1530.33032137652 -1530.3408243922 -1530.34027953643 -1530.3398069761 -1529.74772703749 -1529.69427295326 -1529.54722032554 -1529.54705065385 -1529.5440780291 -1528.74078610737 -1528.73385435417 -1528.73086601185 -1528.73052373231 -1528.72961635978 -1528.65983113402 -1528.29647831916 -1527.74163968205 -1527.352161823 -1527.61879267116 -1527.52942030499 -1527.51904621713 -1527.77998572002 -1527.72946320522 -1527.60612247467 -1527.62909769249 -1527.64516776024 -1527.64509905101 -1527.64827846661 -1527.64585654017 -1527.83408005719 -1527.71455550597 -1527.65953990857 -1527.64924614718 -1527.64964974636 -1527.65000341642 -1527.64634801954 -1527.57587054621 -1531.26307018882
UNCHS044153 -1530.74066872013 -1530.74170268751 -1530.66814390081 -1530.33152410263 -1530.34192987136 -1530.34138300703 -1530.34091011303 -1529.74883513053 -1529.69538159208 -1529.54833112802 -1529.5481614064 -1529.54518790569 -1528.74188018972 -1528.73494660103 -1528.73195748567 -1528.73161509196 -1528.73070750635 -1528.66092341046 -1528.29756920258 -1527.74272078106 -1527.35323649093 -1527.61989580167 -1527.5305275928 -1527.52015424056 -1527.78111160824 -1527.73059082977 -1527.60725775279 -1527.63023442498 -1527.64630509233 -1527.64623574323 -1527.64941458586 -1527.64709179198 -1527.83532708889 -1527.71579175852 -1527.66077130415 -1527.65047803706 -1527.65088161148 -1527.65123525993 -1527.64757986681 -1527.57710243894 -1531.26430699737
UNCHS044154 -1530.72843493036 -1530.7294155793 -1530.65388514951 -1530.29865744589 -1530.30564530899 -1530.305039927 -1530.30456699243 -1529.71265938743 -1529.65922119116 -1529.51222701357 -1529.51205718315 -1529.50908177481 -1528.70520536974 -1528.69827097137 -1528.6952815309 -1528.69493912027 -1528.69403139435 -1528.62443305082 -1528.26094984575 -1527.70522126631 -1527.31514236619 -1527.58368570385 -1527.49459534391 -1527.48427110936 -1527.74553346681 -1527.6950489225 -1527.57187938385 -1527.5948867674 -1527.61096997636 -1527.61089690352 -1527.61407492721 -1527.61289043587 -1527.80262041713 -1527.68309650151 -1527.62807360383 -1527.61779469834 -1527.61819827587 -1527.61855192712 -1527.61489610542 -1527.54440965969 -1531.23122823452
JAX00436295 -1530.96106713651 -1530.96155334067 -1530.86866361302 -1530.34083656346 -1530.31432151282 -1530.31314595962 -1530.31267305448 -1529.72184877191 -1529.66851038232 -1529.52187962521 -1529.52170908391 -1529.51872121336 -1528.71132014329 -1528.70437995151 -1528.70138823674 -1528.70104588982 -1528.70013794123 -1528.63162336495 -1528.26794536796 -1527.70946580682 -1527.3176681383 -1527.59489813237 -1527.50708939183 -1527.49698888609 -1527.76218823261 -1527.71200142435 -1527.59016488012 -1527.61337264649 -1527.62953514183 -1527.62948946488 -1527.63270289979 -1527.63698162709 -1527.83155257243 -1527.71232163892 -1527.65742764802 -1527.64729436247 -1527.64769847558 -1527.64805259527 -1527.6443948585 -1527.5738664215 -1531.25845651736
UNC27782039 -1531.07549753623 -1531.07589460029 -1530.98007016112 -1530.42114612451 -1530.38821742995 -1530.38693337329 -1530.38646055348 -1529.79573574998 -1529.74240667628 -1529.59580901496 -1529.59563840628 -1529.59264935526 -1528.78497162099 -1528.77803069318 -1528.77503870242 -1528.77469641122 -1528.77378864417 -1528.70533981076 -1528.34183634571 -1527.78398993044 -1527.39266933898 -1527.66963682363 -1527.58178927497 -1527.57168080999 -1527.83783138347 -1527.7876909865 -1527.66605968455 -1527.68928634517 -1527.70545555882 -1527.70542779781 -1527.70865664283 -1527.71286029548 -1527.90642117514 -1527.78728268062 -1527.73244367675 -1527.72233929732 -1527.72274361355 -1527.72309791073 -1527.71944025533 -1527.64891287121 -1531.33337612452
UNC27782319 -1531.07703280877 -1531.07742799311 -1530.98155334923 -1530.42209995138 -1530.3890625037 -1530.3877727296 -1530.38729812853 -1529.79656095267 -1529.74323015055 -1529.59662690112 -1529.59645602288 -1529.59346224141 -1528.78574297371 -1528.77879215501 -1528.77579599416 -1528.7754530834 -1528.77454416942 -1528.7060859585 -1528.34258241901 -1527.78473830894 -1527.39341915041 -1527.67038036895 -1527.58253229688 -1527.57242374058 -1527.83860474925 -1527.78846643016 -1527.66683978669 -1527.69006674369 -1527.70623606455 -1527.70620401593 -1527.70942877027 -1527.71405367619 -1527.9075743703 -1527.78837432379 -1527.73350783575 -1527.72340424509 -1527.72380841897 -1527.72416259188 -1527.72050488647 -1527.64997638995 -1531.33443586982
UNC27782556 -1531.07645913446 -1531.07685398184 -1530.98097906744 -1530.42152399163 -1530.38848640684 -1530.38719483298 -1530.38671936117 -1529.79593296199 -1529.74259549077 -1529.59596830949 -1529.59579729662 -1529.59280115139 -1528.78506576731 -1528.77810989568 -1528.77511159682 -1528.77476836689 -1528.77385886331 -1528.70539653229 -1528.34189373986 -1527.78404799452 -1527.39272482277 -1527.66967247374 -1527.58182224558 -1527.57171331162 -1527.83790197107 -1527.7877647999 -1527.6661392508 -1527.6893658159 -1527.70553490398 -1527.70550074012 -1527.70872345761 -1527.71354376972 -1527.90705169056 -1527.78782061467 -1527.73294021188 -1527.72283658761 -1527.72324068901 -1527.72359479866 -1527.71993702838 -1527.64940721435 -1531.3338376249
UNCHS044157 -1530.67196131028 -1530.67235984217 -1530.57658929639 -1530.01799503839 -1529.98509210105 -1529.98377764073 -1529.98325627175 -1529.33050539686 -1529.26873824146 -1529.0916233392 -1529.09144177219 -1529.08825924555 -1528.28122576584 -1528.27364890466 -1528.27037930787 -1528.26999489053 -1528.26901239018 -1528.20087270661 -1527.83894284538 -1527.28260980189 -1526.89044896877 -1527.15879352809 -1527.06939772032 -1527.05901207962 -1527.32670253769 -1527.27711988364 -1527.15657597399 -1527.1796764671 -1527.19573952473 -1527.19580207314 -1527.19909406344 -1527.20624900907 -1527.39795812086 -1527.2776574099 -1527.22233118924 -1527.21213704046 -1527.21253602654 -1527.21288566272 -1527.20918760692 -1527.13787244066 -1530.80769363955
UNCHS044158 -1530.66075687194 -1530.66115584465 -1530.56539444647 -1530.00686837135 -1529.97397438731 -1529.9726580907 -1529.97213131497 -1529.31184791386 -1529.24907595017 -1529.06829661979 -1529.06811366937 -1529.06490674737 -1528.25789307938 -1528.25024273322 -1528.24694114045 -1528.24655188829 -1528.24556082362 -1528.17739214383 -1527.81552537806 -1527.25925501667 -1526.86703229416 -1527.13495197341 -1527.04547593414 -1527.03507624742 -1527.30293723292 -1527.25340003572 -1527.1330013576 -1527.156118034 -1527.17218528182 -1527.1722589923 -1527.17556057667 -1527.18305597468 -1527.37459595105 -1527.2542453843 -1527.19889822424 -1527.18870383863 -1527.1891024442 -1527.18945174762 -1527.18575105251 -1527.11438405768 -1530.78363952345
UNC27783294 -1530.67341977268 -1530.67382048057 -1530.57809120575 -1530.0197988556 -1529.98693407175 -1529.98561238638 -1529.9850673736 -1529.29882445905 -1529.23252833053 -1529.03881869592 -1529.0386311954 -1529.03534399935 -1528.22850940997 -1528.22059769525 -1528.21718238076 -1528.21677593136 -1528.2157544269 -1528.14743992571 -1527.78569872425 -1527.22953607195 -1526.83706453339 -1527.103757563 -1527.01404880188 -1527.00360910791 -1527.27207592161 -1527.22269254024 -1527.10284544766 -1527.12604444331 -1527.14213927809 -1527.14225155944 -1527.14558728831 -1527.15436352989 -1527.34533492066 -1527.22487625557 -1527.16948323986 -1527.1592979518 -1527.15969531087 -1527.16004352408 -1527.15633506254 -1527.08481471485 -1530.75195871449
