UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1547.51763100902 -1547.5131815605 -1547.40227522088 -1547.07136229666 -1547.15583422565 -1547.15849756657 -1547.15913841767 -1547.83139360326 -1547.92379741698 -1548.27762139427 -1548.2779726955 -1548.28415956119 -1547.98949389636 -1548.0046854042 -1548.01131224681 -1548.0123480328 -1548.01412373634 -1548.05658882659 -1548.11151423699 -1548.39116644011 -1548.87700619794 -1550.41379572647 -1550.63614412723 -1550.67366160144 -1550.35646373824 -1550.25909540727 -1550.18624449739 -1550.22369049425 -1550.24450863536 -1550.22999292726 -1550.21815972642 -1549.74617261416 -1549.86228122001 -1549.87927171326 -1549.88961134266 -1549.88702564458 -1549.887027886 -1549.88702975353 -1549.8934621962 -1550.02287824538 -1551.37939554836
UNCHS044153 -1547.51816758093 -1547.51371330665 -1547.40271544441 -1547.07095313775 -1547.15527284487 -1547.15793341012 -1547.15857388031 -1547.83083076606 -1547.92323498819 -1548.27706043022 -1548.27741167703 -1548.28359758916 -1547.98892419646 -1548.00411388665 -1548.0107399666 -1548.01177563789 -1548.01355112646 -1548.0560141362 -1548.11094228852 -1548.3905953444 -1548.87644045749 -1550.41331743844 -1550.63567989804 -1550.67319975422 -1550.35601982561 -1550.25865392155 -1550.18581589746 -1550.22326447672 -1550.24408368376 -1550.22956712547 -1550.21773319019 -1549.74578862659 -1549.86190741346 -1549.87888264913 -1549.88921526666 -1549.88663034181 -1549.88663255314 -1549.88663439439 -1549.89306685583 -1550.02248324658 -1551.37897654556
UNCHS044154 -1547.4933732322 -1547.48882726748 -1547.37453088302 -1547.01217511696 -1547.09101720084 -1547.09358648538 -1547.09422651786 -1547.76658085359 -1547.85899519369 -1548.21285454865 -1548.2132056193 -1548.21938844139 -1547.92447660231 -1547.93966446475 -1547.94628978252 -1547.94732531056 -1547.94910048148 -1547.99157684126 -1548.04660920367 -1548.32625566043 -1548.81224160493 -1550.35224415508 -1550.57512010281 -1550.61272662814 -1550.2958893861 -1550.19858401762 -1550.12605723472 -1550.16356032641 -1550.18440175171 -1550.16988952176 -1550.15806227921 -1549.68491314032 -1549.80164441301 -1549.81852928812 -1549.82883259159 -1549.8262674583 -1549.82626952667 -1549.82627124308 -1549.83270335466 -1549.96211224265 -1551.3176280503
JAX00436295 -1547.68190160358 -1547.67655023959 -1547.53276083532 -1546.88190530543 -1546.90597921216 -1546.9076257801 -1546.90826236146 -1547.5813318137 -1547.6738189157 -1548.02791221392 -1548.02826178169 -1548.03441819531 -1547.73792992472 -1547.7530947648 -1547.75971023007 -1547.76074423511 -1547.76251653368 -1547.80468421562 -1547.86025726636 -1548.14018909724 -1548.62713257825 -1550.18138211443 -1550.40645466259 -1550.44443349468 -1550.13168548504 -1550.03480233446 -1549.96418821901 -1550.00205996122 -1550.02304916817 -1550.00856684922 -1549.99677866599 -1549.52338696852 -1549.64164076345 -1549.65804356794 -1549.66818078657 -1549.66563935078 -1549.66564055894 -1549.66564152367 -1549.67207098534 -1549.80142045073 -1551.15190536901
UNC27782039 -1547.8032505262 -1547.79776315923 -1547.64888001545 -1546.94497951137 -1546.95834079217 -1546.95980488343 -1546.96044095829 -1547.63360133979 -1547.7260972945 -1548.08021635748 -1548.0805656787 -1548.08671774944 -1547.79007167648 -1547.80523099883 -1547.81184406414 -1547.81287774894 -1547.81464953586 -1547.85667276642 -1547.91225532989 -1548.19231122459 -1548.67934452302 -1550.23308951052 -1550.45802252061 -1550.49597841174 -1550.18416776819 -1550.08733254335 -1550.01686352215 -1550.05477388597 -1550.07577786479 -1550.0612988939 -1550.04951303484 -1549.57835570101 -1549.69600584971 -1549.7123942449 -1549.72252244037 -1549.71995095545 -1549.71995210249 -1549.71995301369 -1549.72638211554 -1549.85572285551 -1551.20613063512
UNC27782319 -1547.80995472425 -1547.80446484392 -1547.65549693061 -1546.95070769955 -1546.96388833693 -1546.96534503704 -1546.96597912077 -1547.63911308468 -1547.73160647737 -1548.08571599165 -1548.0860650249 -1548.09221204515 -1547.79555144368 -1547.81070050572 -1547.81730924498 -1547.81834228352 -1547.82011287286 -1547.8621238853 -1547.91770430199 -1548.19775735498 -1548.68478631491 -1550.23850933116 -1550.46343823433 -1550.5013934645 -1550.18960503999 -1550.09277268929 -1550.02231306978 -1550.06022486368 -1550.08122938994 -1550.06674549581 -1550.05495493955 -1549.58416287637 -1549.70173506717 -1549.71805062525 -1549.72814360925 -1549.72557114207 -1549.72557214571 -1549.72557293171 -1549.73200196348 -1549.86134120609 -1551.21176078133
UNC27782556 -1547.8114740209 -1547.80598376229 -1547.6570156861 -1546.95222601355 -1546.96540679189 -1546.96686153669 -1546.96749465459 -1547.6405767829 -1547.73306478407 -1548.08715590272 -1548.08750481192 -1548.09364965925 -1547.79698390573 -1547.81212822897 -1547.81873497631 -1547.81976771725 -1547.82153775469 -1547.86354452122 -1547.91912375518 -1548.19917389986 -1548.68619858513 -1550.23991117385 -1550.46483846761 -1550.50279343975 -1550.19101148832 -1550.09418109911 -1550.02372781959 -1550.06164028487 -1550.08264504317 -1550.0681591042 -1550.05636659514 -1549.58572466865 -1549.70326402924 -1549.71954613656 -1549.72962269405 -1549.72704988307 -1549.72705081928 -1549.72705154642 -1549.73348057044 -1549.86281965208 -1551.21324988439
UNCHS044157 -1547.22103958508 -1547.21555679383 -1547.0670963492 -1546.36638920445 -1546.38018382115 -1546.38163511065 -1546.38220920968 -1546.99398070076 -1547.08002909125 -1547.41229595022 -1547.41264468916 -1547.41878829132 -1547.12208290573 -1547.1369714802 -1547.14347037652 -1547.14448705515 -1547.14622884476 -1547.18792821121 -1547.24323345438 -1547.52338338602 -1548.01007621535 -1549.55990984026 -1549.78400702397 -1549.82182706261 -1549.5139073098 -1549.41791217167 -1549.35068682324 -1549.38924479857 -1549.41050164654 -1549.39635932532 -1549.38488932136 -1548.89797270846 -1549.01043320672 -1549.02675839909 -1549.03665646288 -1549.03385779685 -1549.03385957766 -1549.03386104053 -1549.04029025347 -1549.16966316034 -1550.54178423895
UNCHS044158 -1547.18838939296 -1547.18290727627 -1547.03449729733 -1546.33417683046 -1546.34802494223 -1546.34947462381 -1546.3500408167 -1546.95335195004 -1547.03849249783 -1547.36759966719 -1547.36794683699 -1547.37406291868 -1547.07729294324 -1547.09211666204 -1547.09858733921 -1547.09959976819 -1547.1013339662 -1547.14290746807 -1547.19817024226 -1547.4784102404 -1547.96531218628 -1549.51574325034 -1549.73991702985 -1549.77775072592 -1549.47017451287 -1549.37420890537 -1549.30729866713 -1549.34597863393 -1549.36728899493 -1549.3531741067 -1549.34173142277 -1548.85382099367 -1548.96582985057 -1548.98209021108 -1548.99195661565 -1548.98914291607 -1548.98914470826 -1548.98914618091 -1548.99557281759 -1549.12489547785 -1550.49973561742
UNC27783294 -1547.1342350566 -1547.12875531025 -1546.9805228982 -1546.28155941378 -1546.2955943382 -1546.29703818172 -1546.29757573114 -1546.87028803967 -1546.95211171536 -1547.2695807508 -1547.26992165718 -1547.27592782334 -1546.97912846058 -1546.99370415187 -1547.0000668155 -1547.00106294777 -1547.00276800153 -1547.0438449857 -1547.09893608188 -1547.3795264801 -1547.86729491218 -1549.42040026766 -1549.6449412685 -1549.68283979508 -1549.37651002369 -1549.28061058921 -1549.21478607991 -1549.25392612116 -1549.27544031303 -1549.26141556941 -1549.25006399536 -1548.7585746978 -1548.86892565045 -1548.88490008848 -1548.89463927107 -1548.89178080029 -1548.89178270258 -1548.89178427088 -1548.89819918566 -1549.02729067885 -1550.4113990499
