UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1554.08470953286 -1554.08218179881 -1554.04238875234 -1554.31595790646 -1554.49925823471 -1554.50286048328 -1554.50193092669 -1553.41658457904 -1553.30374907853 -1552.9212160758 -1552.92081253817 -1552.91371509388 -1552.55734801244 -1552.54768620342 -1552.54348814152 -1552.54286441248 -1552.54159294246 -1552.53618729701 -1552.17271119683 -1551.62518965831 -1551.29846702912 -1551.58432016934 -1551.8173167788 -1551.85860111896 -1552.56529576129 -1552.82448818923 -1554.01826614446 -1554.33707333403 -1554.47498142121 -1554.55143496688 -1554.62719679798 -1555.95738419554 -1556.85473300351 -1556.81047323571 -1556.79310707132 -1556.77153437266 -1556.7720750321 -1556.77254807632 -1556.77137744724 -1556.752207557 -1557.21249078146
UNCHS044153 -1554.08092671487 -1554.07839312063 -1554.03849382098 -1554.31114298585 -1554.49429167224 -1554.49789101406 -1554.49696093645 -1553.41161722839 -1553.29878224056 -1552.91625103302 -1552.91584741722 -1552.90874860156 -1552.55237230618 -1552.54270805038 -1552.53850895964 -1552.53788507198 -1552.5366132998 -1552.53120092278 -1552.16770809413 -1551.62016954547 -1551.29344772756 -1551.57940418707 -1551.81242861454 -1551.8537177199 -1552.5604251374 -1552.81961968951 -1554.01341005516 -1554.33222035666 -1554.47012974202 -1554.54658234188 -1554.62234347072 -1555.95268235621 -1556.85009997161 -1556.80584373625 -1556.78848143344 -1556.76692111812 -1556.76746173698 -1556.76793474577 -1556.76676411732 -1556.74759419845 -1557.20780752801
UNCHS044154 -1553.9376189912 -1553.93497699715 -1553.89118481992 -1554.12963549209 -1554.30703834054 -1554.31054316175 -1554.30961266638 -1553.22432183863 -1553.11149437838 -1552.7289926032 -1552.72858878745 -1552.72148646427 -1552.36490499124 -1552.35524277854 -1552.35104460426 -1552.35042070112 -1552.34914867582 -1552.34359790329 -1551.97958282091 -1551.43151095417 -1551.10482200181 -1551.39411593652 -1551.62802915759 -1551.66947027303 -1552.37644277508 -1552.63565666179 -1553.82964042647 -1554.14850613983 -1554.2864386583 -1554.36289190402 -1554.4386599342 -1555.77072856546 -1556.67046155119 -1556.62681311308 -1556.60978998132 -1556.58860642061 -1556.58914738898 -1556.58962070335 -1556.58844933893 -1556.56926528565 -1557.02703092268
JAX00436295 -1553.19207950771 -1553.18843075848 -1553.10780581062 -1553.00450342212 -1553.12049689562 -1553.12297774093 -1553.12204409623 -1552.0370574913 -1551.92427798975 -1551.54196223851 -1551.54155686824 -1551.53442727483 -1551.17539273635 -1551.16574668074 -1551.16155589348 -1551.16093242317 -1551.15965993862 -1551.15332520156 -1550.78641457967 -1550.23569087738 -1549.90988257051 -1550.22021661552 -1550.45953114537 -1550.50189591901 -1551.21330312269 -1551.4726796622 -1552.66795361074 -1552.98714955108 -1553.12521682196 -1553.20168316852 -1553.27750028286 -1554.62135875172 -1555.53367477414 -1555.49386439532 -1555.47899838585 -1555.46017211767 -1555.46071563687 -1555.46119118142 -1555.46001480288 -1555.440732091 -1555.88349821643
UNC27782039 -1553.17723576657 -1553.17340573504 -1553.08600891402 -1552.91613935742 -1553.0193860908 -1553.02165181535 -1553.02071774132 -1551.93574760086 -1551.82297226229 -1551.44067218855 -1551.44026659776 -1551.43313313559 -1551.07352771523 -1551.06388392553 -1551.0596942117 -1551.05907093829 -1551.05779876064 -1551.05142885236 -1550.68439809048 -1550.13366311973 -1549.80809634341 -1550.12014164546 -1550.35983607038 -1550.40226580238 -1551.11489571931 -1551.37429816034 -1552.56969999263 -1552.88891768445 -1553.02699281653 -1553.10346299078 -1553.17928583833 -1554.52436472605 -1555.43707044199 -1555.39758012064 -1555.38289797018 -1555.36426074163 -1555.3648045771 -1555.36528039813 -1555.36410348397 -1555.34480956517 -1555.78643500833
UNC27782319 -1553.1832562014 -1553.17942277314 -1553.09191296458 -1552.9209204562 -1553.02394968535 -1553.0262058105 -1553.02526903878 -1551.94029819582 -1551.82752278523 -1551.44522095726 -1551.44481498652 -1551.43767485751 -1551.0780301853 -1551.06837351335 -1551.06417838062 -1551.0635542993 -1551.06228061378 -1551.05589708628 -1550.68886228909 -1550.13812211775 -1549.8125525599 -1550.12460401957 -1550.36430144693 -1550.40673171591 -1551.11939091579 -1551.37879528244 -1552.5741995936 -1552.89341689332 -1553.03149182162 -1553.10795591751 -1553.18377299619 -1554.52936975721 -1555.44204764888 -1555.40248247646 -1555.38776869815 -1555.36913926513 -1555.36968283864 -1555.37015843088 -1555.36898147209 -1555.34968633857 -1555.79128736364
UNC27782556 -1553.18626865856 -1553.18243472241 -1553.09492484529 -1552.9239322175 -1553.02696152656 -1553.02921494309 -1553.02827686912 -1551.94325825429 -1551.83047652318 -1551.44815088917 -1551.44774473355 -1551.44060136055 -1551.0809432753 -1551.07127973838 -1551.06708170477 -1551.06645718964 -1551.0651826998 -1551.05879146856 -1550.69175598633 -1550.1410133301 -1549.81543906942 -1550.12747235571 -1550.36716612153 -1550.4095957818 -1551.12225910367 -1551.38166330428 -1552.57706294125 -1552.89627835283 -1553.03435242837 -1553.11081320509 -1553.1866271 -1554.53245127345 -1555.44511421943 -1555.40550860102 -1555.39077717564 -1555.37214875844 -1555.37269220225 -1555.3731676812 -1555.3719906915 -1555.35269480643 -1555.79427368301
UNCHS044157 -1553.8589357575 -1553.85510517072 -1553.76756833444 -1553.59642471422 -1553.69944728671 -1553.70168169821 -1553.7006951553 -1552.55422840081 -1552.43327409999 -1552.02071774597 -1552.02029956976 -1552.01294510707 -1551.6534383316 -1551.64288909361 -1551.63830581987 -1551.63762317607 -1551.63624573968 -1551.62841179131 -1551.26210110918 -1550.7115717814 -1550.38414796566 -1550.6841481016 -1550.92072355219 -1550.96262798084 -1551.67568547154 -1551.93420811129 -1553.12459868967 -1553.4422422387 -1553.57960778755 -1553.65565625997 -1553.73105537831 -1555.06739247545 -1555.97951466388 -1555.93754796746 -1555.92166760989 -1555.90192551272 -1555.90246874082 -1555.90294403529 -1555.90174892084 -1555.88210841897 -1556.30223438924
UNCHS044158 -1553.96929666999 -1553.9654666477 -1553.87792815151 -1553.70676923732 -1553.80978904757 -1553.81202226881 -1553.81103069891 -1552.65752748533 -1552.53566085663 -1552.11969268216 -1552.11927310205 -1552.11189392637 -1551.75233681941 -1551.7417269049 -1551.73711725054 -1551.73643064672 -1551.73504618007 -1551.72713458353 -1551.36082144738 -1550.81025972952 -1550.48273775399 -1550.78226794758 -1551.01873497894 -1551.0606214385 -1551.77379613327 -1552.0323129216 -1553.22264477252 -1553.54026084768 -1553.677612992 -1553.75365809043 -1553.82905327163 -1555.16514852564 -1556.07739429735 -1556.03551031833 -1556.01967338372 -1555.99997527801 -1556.00051865219 -1556.00099407464 -1555.99979779528 -1555.98013431387 -1556.39870188596
UNC27783294 -1554.38022218119 -1554.37639434756 -1554.28884672995 -1554.11760731821 -1554.22061332 -1554.2228435507 -1554.22183529017 -1553.04400510239 -1552.91897429861 -1552.49107468626 -1552.49065095267 -1552.48319855677 -1552.12367377773 -1552.11290079339 -1552.1082202573 -1552.10752295898 -1552.10611949067 -1552.09800100269 -1551.73163659359 -1551.18091699452 -1550.85306398424 -1551.15121375801 -1551.3873894655 -1551.42922819961 -1552.14318422436 -1552.40172359463 -1553.59206046117 -1553.9096414655 -1554.0469736802 -1554.12303195619 -1554.19843772739 -1555.53444869043 -1556.4473811999 -1556.40604957275 -1556.39049214716 -1556.37107184877 -1556.37161612305 -1556.37209233349 -1556.37089242845 -1556.35115651316 -1556.76398865585
