UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1558.98541190775 -1558.98152370306 -1558.88577323344 -1558.47679411427 -1558.50180976041 -1558.50281623021 -1558.50255321098 -1558.28110617547 -1558.27894739803 -1558.29738001202 -1558.29731496359 -1558.29619715674 -1557.37866244839 -1557.37721599008 -1557.37662395237 -1557.37665443968 -1557.37670848137 -1557.39208690408 -1557.13564222415 -1556.97293962124 -1556.88455540844 -1556.63742147358 -1556.82622700018 -1556.85945670678 -1557.73775045178 -1557.84608662608 -1558.57158343121 -1558.79144152017 -1558.88689744893 -1558.95679903336 -1559.02516363033 -1561.20034612181 -1561.25683319809 -1561.3649434187 -1561.42535171842 -1561.42545664556 -1561.42538592572 -1561.42532454691 -1561.42067608302 -1561.32918461694 -1562.69861359555
UNCHS044153 -1558.98765097458 -1558.98376006109 -1558.88796556978 -1558.47855192663 -1558.5034836606 -1558.50448868518 -1558.50422547651 -1558.28277960525 -1558.28062097156 -1558.29905428285 -1558.29898920879 -1558.29787095187 -1557.38032169166 -1557.37887424254 -1557.37828178417 -1557.37831221102 -1557.37836614018 -1557.39374391948 -1557.13729791394 -1556.97459242186 -1556.88620351196 -1556.639072339 -1556.82788075636 -1556.86111093807 -1557.73940121704 -1557.84773719788 -1558.5732304042 -1558.79308765236 -1558.88854323341 -1558.95844535562 -1559.02681047256 -1561.20206662767 -1561.25855019229 -1561.36665169246 -1561.42705575844 -1561.42716052013 -1561.42708977402 -1561.42702837228 -1561.42237985037 -1561.33088719794 -1562.70031482139
UNCHS044154 -1558.92348317817 -1558.9195446107 -1558.8219098015 -1558.39560884563 -1558.41753023788 -1558.4184853729 -1558.41822233946 -1558.19668099885 -1558.19450949056 -1558.21290042397 -1558.21283526257 -1558.21171547082 -1557.29321034586 -1557.29176278248 -1557.29117027515 -1557.29120078146 -1557.29125478176 -1557.30664574863 -1557.04995575619 -1556.88601190144 -1556.79635513087 -1556.5502110159 -1556.73946095581 -1556.77276557696 -1557.65119683612 -1557.7595015403 -1558.48486449317 -1558.70469697674 -1558.80014313369 -1558.87009619659 -1558.93851211012 -1561.11512051817 -1561.17140127864 -1561.27942603466 -1561.33979244033 -1561.33989132478 -1561.33982042627 -1561.33975889154 -1561.33510941078 -1561.2435975744 -1562.61329410018
JAX00436295 -1558.65547781358 -1558.6511114593 -1558.53659407662 -1557.94797831735 -1557.9393954068 -1557.93983777582 -1557.93957622035 -1557.71708394937 -1557.71479830039 -1557.73281798485 -1557.73275224304 -1557.73162222265 -1556.80613074793 -1556.80468701134 -1556.80409608907 -1556.80412765652 -1556.80418306827 -1556.81949358393 -1556.56142789072 -1556.39089692371 -1556.2944181047 -1556.053662758 -1556.24541264536 -1556.27913848826 -1557.15952048371 -1557.26749441239 -1557.99126851871 -1558.21079214728 -1558.30611496266 -1558.37637923052 -1558.44510374621 -1560.6284682984 -1560.68280432145 -1560.79032270717 -1560.85043493371 -1560.8504906839 -1560.85041864133 -1560.85035610834 -1560.84569719909 -1560.75399515328 -1562.12384660102
UNC27782039 -1558.67464521227 -1558.67020428578 -1558.55266618039 -1557.93344118161 -1557.91878625215 -1557.91912516141 -1557.91886384223 -1557.69618401646 -1557.69387860703 -1557.71183499129 -1557.71176919145 -1557.71063814036 -1556.7842643677 -1556.78282233031 -1556.78223211474 -1556.78226394271 -1556.78231976764 -1556.79757387194 -1556.53944241092 -1556.36873096596 -1556.27203005852 -1556.03145979555 -1556.22333019427 -1556.25707625705 -1557.13794946089 -1557.24585437971 -1557.96925810919 -1558.18870870474 -1558.28400145003 -1558.35428873285 -1558.42303551743 -1560.60641439638 -1560.66037220148 -1560.76784032135 -1560.82792542801 -1560.82797506392 -1560.82790286749 -1560.82784020026 -1560.82317945505 -1560.73144006296 -1562.1008243914
UNC27782319 -1558.67504592013 -1558.67060367875 -1558.55301345167 -1557.93326337806 -1557.91850485227 -1557.91883970024 -1557.91857734227 -1557.6958787016 -1557.69357174569 -1557.71152349642 -1557.71145755478 -1557.71032401421 -1556.78391648939 -1556.78246940218 -1556.78187704623 -1556.78190856042 -1556.78196380014 -1556.79721140696 -1556.53907759326 -1556.36835706619 -1556.27164689043 -1556.03107782752 -1556.22295079143 -1556.25669727502 -1557.13755404753 -1557.24545765336 -1557.96884848368 -1558.18829593089 -1558.28358737818 -1558.3538735434 -1558.42261927285 -1560.60634290594 -1560.66028167123 -1560.76770435068 -1560.8277675447 -1560.82781702893 -1560.82774470063 -1560.82768191821 -1560.82302110666 -1560.73128031685 -1562.10066085436
UNC27782556 -1558.67525132198 -1558.67080889642 -1558.55321899199 -1557.93347139703 -1557.91871321405 -1557.91904703591 -1557.91878416915 -1557.69605286193 -1557.69374247919 -1557.71168262013 -1557.71161661318 -1557.71048192614 -1556.78406707721 -1556.78261743072 -1556.78202398719 -1556.78205534019 -1556.78211028168 -1556.797355269 -1556.53922160049 -1556.36850062226 -1556.27178970049 -1556.03121669784 -1556.22308885256 -1556.25683519155 -1557.13767915886 -1557.24558255109 -1557.96896887919 -1558.18841493076 -1558.28370578764 -1558.3539910871 -1558.4227359849 -1560.60661661273 -1560.66055062215 -1560.76795317482 -1560.8280067139 -1560.82805620881 -1560.82798382117 -1560.82792098692 -1560.8232601504 -1560.73151884133 -1562.10090121531
UNCHS044157 -1558.3904915127 -1558.38605040041 -1558.26835467861 -1557.6474016169 -1557.63237616373 -1557.63269578484 -1557.63239824559 -1557.36592437286 -1557.35887195311 -1557.36055412764 -1557.36048452955 -1557.35928664997 -1556.43324140465 -1556.43150461093 -1556.43078513614 -1556.43079734879 -1556.43081885778 -1556.44589665045 -1556.18845420045 -1556.01846093204 -1555.92190281191 -1555.67959174873 -1555.8707035158 -1555.90431849629 -1556.78456454614 -1556.8920160488 -1557.61250009953 -1557.83102021172 -1557.92591049805 -1557.99592546801 -1558.06440518371 -1560.24774464635 -1560.30277817115 -1560.41090486774 -1560.47136089679 -1560.47146374256 -1560.47139378217 -1560.47133306585 -1560.4666616979 -1560.37472823465 -1561.75062664541
UNCHS044158 -1558.36791115546 -1558.36347018506 -1558.24576185516 -1557.62467470383 -1557.60962114986 -1557.60993894491 -1557.60963712046 -1557.33772071575 -1557.33005450552 -1557.32959184817 -1557.32952139629 -1557.32830850253 -1556.40226315996 -1556.40048669714 -1556.39974990467 -1556.39975950385 -1556.3997764273 -1556.41482066961 -1556.15743716704 -1555.98751510454 -1555.89099172136 -1555.64861170931 -1555.83967754495 -1555.87328440724 -1556.75340694889 -1556.86081265595 -1557.58102975623 -1557.79946993912 -1557.89432602721 -1557.96431551218 -1558.03277043569 -1560.21599822435 -1560.27116707653 -1560.37935311196 -1560.4398420592 -1560.4399488141 -1560.43987905381 -1560.43981851209 -1560.43514619143 -1560.34319500762 -1561.71955074527
UNC27783294 -1558.32302660317 -1558.31858627007 -1558.20083601589 -1557.5793006838 -1557.56415277801 -1557.56446474187 -1557.56414771313 -1557.27288995684 -1557.2630186981 -1557.25479355226 -1557.25471999277 -1557.25345243179 -1556.32767653885 -1556.32575833338 -1556.32495961824 -1556.32495983602 -1556.32496029152 -1556.33988841662 -1556.08272542258 -1555.91304678515 -1555.8166138276 -1555.57389374436 -1555.76476957248 -1555.79834300365 -1556.67780146878 -1556.78504425303 -1557.50429600318 -1557.72243992665 -1557.81716887887 -1557.88706250664 -1557.95542408254 -1560.13792909537 -1560.19362384323 -1560.30200578668 -1560.36260316172 -1560.36272284113 -1560.36265382239 -1560.36259392765 -1560.35791849096 -1560.26590960045 -1561.6431483137
JAX00436342 -1558.32313953067 -1558.31869917765 -1558.2009490485 -1557.57941448927 -1557.5642666441 -1557.56457847995 -1557.56426138095 -1557.27299126105 -1557.26311888557 -1557.2548901064 -1557.25481653316 -1557.25354872917 -1556.32776969052 -1556.32585066808 -1556.32505159333 -1556.32505175843 -1556.32505211904 -1556.33997941282 -1556.08281663535 -1555.91313725911 -1555.81670351957 -1555.57398153779 -1555.76485676252 -1555.79843008679 -1556.6778793761 -1556.78512193434 -1557.50437221029 -1557.72251566292 -1557.81724441181 -1557.88713776705 -1557.95549907853 -1560.13801610444 -1560.19371009056 -1560.30208932118 -1560.36268539368 -1560.36280510831 -1560.36273608765 -1560.36267619122 -1560.35800074107 -1560.26599160228 -1561.64322762456
UNCHS044159 -1558.32511709314 -1558.32067639176 -1558.20292845206 -1557.58140736125 -1557.56626055179 -1557.56657014363 -1557.56625181182 -1557.27476355522 -1557.26487150572 -1557.25657873579 -1557.256504924 -1557.25523289997 -1556.32939922808 -1556.32746603113 -1556.32666071583 -1556.32665996704 -1556.3266586812 -1556.34157156084 -1556.08441268272 -1555.91472061376 -1555.81827334639 -1555.57551812505 -1555.76638273522 -1555.79995417783 -1556.67924074424 -1556.78647932392 -1557.50570363883 -1557.72383878658 -1557.81856394844 -1557.88845252508 -1557.9568091993 -1560.13953362486 -1560.19521336458 -1560.30354490623 -1560.36411806628 -1560.36423840207 -1560.36416934781 -1560.36410942199 -1560.35943373397 -1560.26742021244 -1561.64460868564
UNC27784624 -1559.49809824084 -1559.49369264685 -1559.37685223052 -1558.75812631451 -1558.74231601746 -1558.74260739421 -1558.74228876624 -1558.45141180797 -1558.44155511722 -1558.43356655673 -1558.43349223469 -1558.43220958292 -1557.38224610634 -1557.38004359904 -1557.37912188529 -1557.37913057234 -1557.37914645321 -1557.39419078683 -1557.13804317162 -1556.97295305864 -1556.88109545588 -1556.63583930198 -1556.82529073167 -1556.85862141031 -1557.73326851414 -1557.8407066024 -1558.56093212637 -1558.77921101868 -1558.87398978822 -1558.94380479256 -1559.01208134978 -1561.18163772477 -1561.23592088217 -1561.34430713366 -1561.40487443102 -1561.40496570466 -1561.40489892343 -1561.40484097959 -1561.40016338447 -1561.30811620272 -1562.68160325273
UNCJPD006601 -1559.50297609991 -1559.49856999505 -1559.38173926178 -1558.76307425044 -1558.74726901433 -1558.74755589781 -1558.74723471985 -1558.45582568496 -1558.44592014381 -1558.43776835415 -1558.43769361037 -1558.43640349119 -1557.38664531316 -1557.38442217952 -1557.38349133745 -1557.38349865847 -1557.3835120627 -1557.39853275047 -1557.14239366995 -1556.97731304791 -1556.88547037176 -1556.64015877812 -1556.82959100861 -1556.8629181805 -1557.73710451113 -1557.84453665171 -1558.56473217435 -1558.78300195532 -1558.87777685763 -1558.94758372383 -1559.01585237673 -1561.18564636086 -1561.23986079824 -1561.34815124816 -1561.40867162001 -1561.4087638034 -1561.40869698324 -1561.40863900521 -1561.40396091785 -1561.31190475656 -1562.68536862486
UNCHS044161 -1559.50502812878 -1559.50062181406 -1559.38379520665 -1558.76515597762 -1558.74935283184 -1558.74963782807 -1558.74931557248 -1558.45767432956 -1558.44774755316 -1558.43952488961 -1558.43944997377 -1558.43815680632 -1557.38849603893 -1557.38626454273 -1557.38532999245 -1557.38533675748 -1557.38534915256 -1557.40036018031 -1557.14422502024 -1556.97914914049 -1556.88731341109 -1556.6419783831 -1556.83140233296 -1556.86472798792 -1557.73870991829 -1557.84613943361 -1558.56632189726 -1558.7845876901 -1558.87936089777 -1558.94916429446 -1559.01742957487 -1561.18730654528 -1561.24148850821 -1561.34973815405 -1561.41023848328 -1561.41033106856 -1561.41026423337 -1561.41020624214 -1561.40552793978 -1561.31346786124 -1562.68692205945
UNCHS044162 -1559.50506604537 -1559.50065968865 -1559.38383341653 -1558.76519688474 -1558.7493941444 -1558.74967885881 -1558.74935644049 -1558.45768001201 -1558.44775002589 -1558.43951662236 -1558.43944168031 -1558.43814804916 -1557.38852178441 -1557.38628906611 -1557.38535397389 -1557.38536065309 -1557.38537289233 -1557.40038243684 -1557.14424751204 -1556.97917066477 -1556.88733427919 -1556.64199667183 -1556.83141987265 -1556.86474538436 -1557.7386984168 -1557.84612750759 -1558.56630781869 -1558.78457299351 -1558.8793459402 -1558.94914885576 -1559.01741367106 -1561.1873079323 -1561.24148541969 -1561.349728879 -1561.41022617988 -1561.41031883524 -1561.41025199707 -1561.41019400322 -1561.40551566834 -1561.31345499579 -1562.68690862888
UNC27785817 -1559.50499714995 -1559.50059071421 -1559.38376502729 -1558.76513321195 -1558.74933118284 -1558.74961537114 -1558.74929265171 -1558.45755388736 -1558.44761823544 -1558.43936588735 -1558.43929089719 -1558.43799641471 -1557.38843131038 -1557.38619638231 -1557.38526031088 -1557.38526683511 -1557.38527879028 -1557.40028567003 -1557.14414848102 -1556.97906408169 -1556.88721967611 -1556.64186385306 -1556.83128389434 -1556.86460886911 -1557.73851080422 -1557.84593919302 -1558.5661160528 -1558.78438031228 -1558.87915287743 -1558.94895500983 -1559.01721907197 -1561.18714640494 -1561.24131304137 -1561.34954365762 -1561.41003463446 -1561.41012742108 -1561.41006057455 -1561.41000257339 -1561.40532417824 -1561.31326240113 -1562.68671624034
