UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1554.94220365041 -1554.93936237633 -1554.76859504683 -1553.61591197393 -1553.4949743356 -1553.49263335667 -1553.49253812183 -1553.47513090208 -1553.48792547412 -1553.56152284626 -1553.56150087607 -1553.56111834091 -1554.23827682776 -1554.2356288 -1554.23445722803 -1554.23411871952 -1554.23344833714 -1554.21254340926 -1553.94487557694 -1553.50032889845 -1553.17240009818 -1553.13753882352 -1553.1989436474 -1553.21079270423 -1552.84090042145 -1552.86347774581 -1553.12364573789 -1553.23996437355 -1553.29262983893 -1553.36032245433 -1553.42663074718 -1554.77268404115 -1554.71314926593 -1554.75784512059 -1554.79099886555 -1554.79191634308 -1554.79192240393 -1554.79192736525 -1554.79252773836 -1554.80568746827 -1555.827094257
UNCHS044153 -1554.93816629104 -1554.93532131894 -1554.76448383024 -1553.61113812515 -1553.49007816747 -1553.4877346109 -1553.48763893425 -1553.47023535108 -1553.48303047382 -1553.55663001899 -1553.5566079881 -1553.55622438899 -1554.23341166908 -1554.23076156201 -1554.22958911511 -1554.22925046684 -1554.22857982154 -1554.20766660506 -1553.93998825746 -1553.49544741356 -1553.16753295766 -1553.13270717621 -1553.19412118929 -1553.2059718774 -1552.83609115117 -1552.85866958755 -1553.11884530847 -1553.23516646492 -1553.28783297866 -1553.35552624381 -1553.4218352511 -1554.76801872024 -1554.70844701288 -1554.75312372398 -1554.78626892621 -1554.78718464743 -1554.78719066398 -1554.78719558661 -1554.78779596348 -1554.80095570986 -1555.82235613931
UNCHS044154 -1554.92225789376 -1554.91934699046 -1554.74609054383 -1553.56915772245 -1553.44359358676 -1553.4411728922 -1553.44107690322 -1553.42373428767 -1553.43653607528 -1553.51015807028 -1553.51013600392 -1553.50975178561 -1554.18760210536 -1554.18495451225 -1554.18378315843 -1554.18344448288 -1554.18277370252 -1554.1617026241 -1553.89379730111 -1553.44943738035 -1553.12189802635 -1553.08793661617 -1553.14956277877 -1553.16145101864 -1552.79187966492 -1552.81447070017 -1553.07475878666 -1553.19112280892 -1553.24380682562 -1553.31153746278 -1553.3778841043 -1554.72614802814 -1554.66579566922 -1554.71032072724 -1554.74338845649 -1554.74425676002 -1554.74426260636 -1554.74426738024 -1554.74486738328 -1554.75801877218 -1555.77906419672
JAX00436295 -1555.30198883766 -1555.29850097849 -1555.10453480835 -1553.71494361848 -1553.54662446462 -1553.54347172112 -1553.54337375089 -1553.52643936505 -1553.5392805664 -1553.61303070621 -1553.6130084164 -1553.61262029938 -1554.29159421256 -1554.2889621304 -1554.28779766244 -1554.28745956437 -1554.28678964918 -1554.26507369264 -1553.9965276866 -1553.55314617982 -1553.22735037897 -1553.19695840662 -1553.25930930097 -1553.27132655462 -1552.90569857259 -1552.92843201945 -1553.18946224479 -1553.30604529474 -1553.35881612874 -1553.42668694921 -1553.49317310803 -1554.84902110058 -1554.78440239695 -1554.82841847355 -1554.86122507565 -1554.86190851543 -1554.86191372192 -1554.86191793632 -1554.86251590179 -1554.87562046386 -1555.89505563661
UNC27782039 -1555.48100811827 -1555.47742324423 -1555.28007746862 -1553.8533592342 -1553.6771117711 -1553.67382327304 -1553.67372512609 -1553.65683250356 -1553.66967622586 -1553.74343304501 -1553.74341073623 -1553.74302228937 -1554.42115046245 -1554.41851953722 -1554.41735562837 -1554.41701780696 -1554.41634848816 -1554.39468802065 -1554.1263314703 -1553.68298417389 -1553.35714051336 -1553.32646391979 -1553.38868611165 -1553.4006808797 -1553.03599844679 -1553.05876336302 -1553.31986697077 -1553.4364527173 -1553.48922362716 -1553.55707686175 -1553.6235446599 -1554.97832406159 -1554.91354420224 -1554.95765471925 -1554.99050897293 -1554.99121167552 -1554.99121696044 -1554.99122124323 -1554.99181913486 -1555.00492155321 -1556.02441185277
UNC27782319 -1555.47802460619 -1555.47443759535 -1555.2770357706 -1553.84969455815 -1553.673312727 -1553.67001694223 -1553.6699165016 -1553.65301894097 -1553.66586228305 -1553.7396183718 -1553.73959575339 -1553.73920187776 -1554.41730682705 -1554.4146646104 -1554.4134959455 -1554.41315741317 -1554.41248677579 -1554.39081674617 -1554.12246065145 -1553.67910724908 -1553.35325533696 -1553.32255947933 -1553.38477776184 -1553.39677186848 -1553.03210779534 -1553.05487440142 -1553.31598189673 -1553.4325678338 -1553.48533881447 -1553.55318635422 -1553.61964871293 -1554.97463233615 -1554.90979690675 -1554.95384153418 -1554.98666860579 -1554.9873727784 -1554.98737786478 -1554.98738197419 -1554.98797982865 -1555.00108134911 -1556.02059133703
UNC27782556 -1555.47434016402 -1555.47075269425 -1555.27334984025 -1553.84600055415 -1553.66961754941 -1553.66631944601 -1553.66621789274 -1553.64927478006 -1553.66211301266 -1553.73585136727 -1553.735828592 -1553.73543196604 -1554.41353503841 -1554.41088701481 -1554.40971589784 -1554.40937699671 -1554.40870567715 -1554.38702964483 -1554.11867155576 -1553.67531549917 -1553.3494611499 -1553.31876040585 -1553.38097827606 -1553.39297232462 -1553.02831057707 -1553.05107792768 -1553.31218774095 -1553.42877400966 -1553.48154512651 -1553.54939019599 -1553.61585021278 -1554.97094425689 -1554.90608127764 -1554.95009416879 -1554.98290817173 -1554.9836129854 -1554.98361797698 -1554.98362200359 -1554.98421984015 -1554.99732094351 -1556.01684305986
UNCHS044157 -1555.01928297401 -1555.01570058138 -1554.81853281787 -1553.39298955011 -1553.2168581878 -1553.21355025174 -1553.21339596536 -1553.13532396686 -1553.14115509714 -1553.18999083906 -1553.18995305671 -1553.18929302884 -1553.86711953429 -1553.86384595992 -1553.86240397943 -1553.86202442787 -1553.86128125894 -1553.83887288589 -1553.57074603398 -1553.12749399666 -1552.801614223 -1552.7697818761 -1552.83155412345 -1552.84347319054 -1552.48029632836 -1552.50329925136 -1552.7653069691 -1552.88203957636 -1552.93486365971 -1553.00266677436 -1553.06908355636 -1554.42886671104 -1554.36295072217 -1554.4074274817 -1554.44058481588 -1554.44156592972 -1554.44157077703 -1554.44157467667 -1554.44216740831 -1554.45517741819 -1555.48052416235
UNCHS044158 -1554.98283757142 -1554.97925578091 -1554.78211229638 -1553.35675449286 -1553.1806487043 -1553.17733952713 -1553.17717883725 -1553.09156103343 -1553.09651649777 -1553.14222362432 -1553.14218413351 -1553.14149408104 -1553.81926441181 -1553.81592448207 -1553.8144537047 -1553.81406982862 -1553.81331899848 -1553.79084836213 -1553.52273222013 -1553.0794797524 -1552.75360854618 -1552.72176721282 -1552.78352309895 -1552.79543954377 -1552.43243674659 -1552.45547157223 -1552.71762392569 -1552.83438959844 -1552.8872272169 -1552.95503534925 -1553.02145682071 -1554.38185617659 -1554.3158516821 -1554.36034933766 -1554.39352398748 -1554.39452238365 -1554.39452717863 -1554.39453103249 -1554.39512312659 -1554.40812109752 -1555.43409138414
UNC27783294 -1554.90224156863 -1554.89866208869 -1554.70160807586 -1553.27693184161 -1553.10091955095 -1553.09760612117 -1553.09742235417 -1552.98459964996 -1552.98637622098 -1553.0206574267 -1553.02061168586 -1553.01981177078 -1553.69736809989 -1553.69378795734 -1553.69221290091 -1553.69181337834 -1553.69103481613 -1553.66833708635 -1553.40024817908 -1552.95696685112 -1552.63109511396 -1552.59914265206 -1552.66083032182 -1552.67273591842 -1552.31036651125 -1552.3335126609 -1552.59617236439 -1552.71305405703 -1552.76593921024 -1552.83376409527 -1552.90020120637 -1554.26265807675 -1554.19633301811 -1554.24085990427 -1554.27406977403 -1554.27511361048 -1554.27511822831 -1554.27512192721 -1554.27571175723 -1554.28866643625 -1555.3161828946
