UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.13159102417 -1520.12462191475 -1520.05325330083 -1519.7609203672 -1519.78443295181 -1519.78947684533 -1519.7909348479 -1519.71332332933 -1519.71028084528 -1519.73248364401 -1519.7329956558 -1519.7419548213 -1519.62146744843 -1519.64168389808 -1519.65034899547 -1519.65162663109 -1519.65392258637 -1519.67977045118 -1519.57031095457 -1519.39206898288 -1519.33181086983 -1519.73918019933 -1519.89373443916 -1519.9200294789 -1519.50771580501 -1519.41943837195 -1519.22349450942 -1519.23334458538 -1519.24198185542 -1519.27962316205 -1519.31698098378 -1519.70609598302 -1520.99329232915 -1521.10850603018 -1521.1653919112 -1521.16480154846 -1521.16559659796 -1521.1662922727 -1521.16860222704 -1521.21594315912 -1524.04346160506
UNCHS044153 -1520.13431513176 -1520.12734284521 -1520.05591756558 -1519.7630188521 -1519.78642070163 -1519.79146256979 -1519.79292030261 -1519.7153246633 -1519.71228349621 -1519.7344914145 -1519.73500339933 -1519.74396209359 -1519.6234609163 -1519.64367620966 -1519.65234082511 -1519.65361839058 -1519.65591421559 -1519.68176068048 -1519.57230073196 -1519.39406090098 -1519.33380583354 -1519.74117597881 -1519.89573126879 -1519.9220264813 -1519.50972190472 -1519.42144489956 -1519.22550065556 -1519.235350716 -1519.24398797713 -1519.28162957042 -1519.31898766507 -1519.70813472779 -1520.99531455821 -1521.11051939671 -1521.167401455 -1521.16681092357 -1521.16760595075 -1521.16830160603 -1521.17061153372 -1521.21795188632 -1524.045495252
UNCHS044154 -1520.07707628677 -1520.07004123176 -1519.99632325803 -1519.68210154475 -1519.70163421954 -1519.70661455482 -1519.70807258691 -1519.63036243107 -1519.62730919652 -1519.64947846297 -1519.64999046117 -1519.65894938562 -1519.53817659958 -1519.55839883911 -1519.56706644086 -1519.56834441152 -1519.57064091415 -1519.59654072241 -1519.48698514951 -1519.30906535187 -1519.2492419524 -1519.65833254629 -1519.81333075309 -1519.83970058865 -1519.42763954826 -1519.3393504308 -1519.14340796721 -1519.15325249135 -1519.16188776327 -1519.19958018438 -1519.23698904218 -1519.6279946181 -1520.91633388443 -1521.03155002132 -1521.08843985696 -1521.0878849425 -1521.08867992061 -1521.08937553322 -1521.09168474357 -1521.13901100006 -1523.96620563083
JAX00436295 -1520.08231666888 -1520.07477375757 -1519.98044820666 -1519.46492067598 -1519.44591370636 -1519.4502584532 -1519.45171895215 -1519.37302219002 -1519.36986202929 -1519.39168746776 -1519.39219955176 -1519.40115991129 -1519.27701189039 -1519.29728240231 -1519.30597070637 -1519.3072519994 -1519.30955416671 -1519.33562169183 -1519.22565481809 -1519.04948210491 -1518.9920066885 -1519.40905002832 -1519.5661297879 -1519.59285020581 -1519.18410762191 -1519.09569430448 -1518.89928232152 -1518.9089930074 -1518.91757267012 -1518.95553931375 -1518.99321925941 -1519.3924145022 -1520.68524830806 -1520.80050403191 -1520.85741928116 -1520.85703767813 -1520.8578321448 -1520.85852731221 -1520.86082902627 -1520.90800439806 -1523.73203961472
UNC27782039 -1520.1948655702 -1520.18724673572 -1520.08934664575 -1519.53682154498 -1519.51031525013 -1519.51453192156 -1519.51599280241 -1519.43713188034 -1519.43395325596 -1519.45571903374 -1519.45623112592 -1519.46519161051 -1519.3402498124 -1519.36052572825 -1519.36921633576 -1519.37049814263 -1519.37280121185 -1519.39883283932 -1519.28889073022 -1519.11278205234 -1519.05538041185 -1519.47218674468 -1519.6292194064 -1519.65593184522 -1519.24801756554 -1519.15957910691 -1518.96297965921 -1518.97264859051 -1518.98121029989 -1519.01918558055 -1519.05687305373 -1519.45565697621 -1520.74799005181 -1520.86323910678 -1520.92014884559 -1520.91976555364 -1520.92055991418 -1520.92125498912 -1520.92355515741 -1520.9706987559 -1523.79416548676
UNC27782319 -1520.18608215929 -1520.17846173697 -1520.08049893126 -1519.52733506535 -1519.50070118709 -1519.50491231556 -1519.50637170934 -1519.42756171078 -1519.42438663902 -1519.44616760813 -1519.44667955317 -1519.45563746414 -1519.33066065559 -1519.35092991185 -1519.3596177268 -1519.36089911793 -1519.3632014163 -1519.38922558577 -1519.27928211004 -1519.10317377466 -1519.04577376945 -1519.46258820474 -1519.61962399274 -1519.64633695265 -1519.23842993228 -1519.14999105602 -1518.9533838451 -1518.96305098665 -1518.97161197252 -1519.00958555693 -1519.04727143138 -1519.446198469 -1520.73846743232 -1520.85366694422 -1520.910555333 -1520.91017075845 -1520.91096500008 -1520.91165997131 -1520.91396017698 -1520.96110436033 -1523.7846424954
UNC27782556 -1520.18143958723 -1520.1738188596 -1520.07585582836 -1519.52269138107 -1519.49605770825 -1519.5002673103 -1519.50172600246 -1519.42293336138 -1519.41975772417 -1519.44153811054 -1519.44204998618 -1519.45100668301 -1519.3260195072 -1519.34628435279 -1519.35497029362 -1519.35625140338 -1519.35855318869 -1519.38457336734 -1519.27463005784 -1519.09852134824 -1519.04111921779 -1519.45792423232 -1519.61495810216 -1519.64167073446 -1519.2337606493 -1519.14532240892 -1518.94871353838 -1518.95837936644 -1518.96693975603 -1519.00491180586 -1519.04259620376 -1519.441581556 -1520.73382088778 -1520.84899659668 -1520.90587513202 -1520.90548943858 -1520.90628362621 -1520.90697855033 -1520.90927880564 -1520.95642393878 -1523.77998090496
UNCHS044157 -1519.99888641977 -1519.99127377059 -1519.8932923485 -1519.33974500955 -1519.31299693228 -1519.3171939414 -1519.31862596496 -1519.20121156253 -1519.19254696884 -1519.19592791753 -1519.1964349567 -1519.20530651529 -1519.08030705618 -1519.09901875066 -1519.10702370725 -1519.10820192405 -1519.11032306938 -1519.13541631177 -1519.02666438811 -1518.85151575446 -1518.79268619788 -1519.19712707599 -1519.35089259193 -1519.37705151179 -1518.96909984742 -1518.88122108762 -1518.68465569988 -1518.69323902439 -1518.70127635477 -1518.73850415647 -1518.77545266532 -1519.16417952617 -1520.45527282779 -1520.56979917996 -1520.62683424389 -1520.62594698902 -1520.62674208879 -1520.62743780515 -1520.62975732058 -1520.67731994847 -1523.47363721426
UNCHS044158 -1519.99867086503 -1519.99105886689 -1519.89307227747 -1519.3394623169 -1519.31269972289 -1519.31689471977 -1519.31832104544 -1519.19390104366 -1519.18438193362 -1519.18482700875 -1519.18533293176 -1519.19418488933 -1519.06915681974 -1519.08772468121 -1519.09566671106 -1519.09683543178 -1519.09893989071 -1519.1239384115 -1519.01529089493 -1518.84024645998 -1518.78133541606 -1519.18485549467 -1519.33837221229 -1519.36448890578 -1518.95650456588 -1518.86866553741 -1518.67208390235 -1518.68057562481 -1518.68856909404 -1518.72573578926 -1518.7626239861 -1519.15041314795 -1520.44140229536 -1520.55588371369 -1520.61293120976 -1520.61200802039 -1520.61280320125 -1520.61349898816 -1520.61581948691 -1520.66340422216 -1523.45709784078
UNC27783294 -1520.03094873702 -1520.02333912363 -1519.92533633556 -1519.3715231612 -1519.34471234527 -1519.34890045051 -1519.35030507749 -1519.19989810221 -1519.18724053792 -1519.17682663023 -1519.17732865539 -1519.18611218701 -1519.06116245153 -1519.07924413655 -1519.08697354969 -1519.08811015128 -1519.09015816868 -1519.11484447755 -1519.00656435666 -1518.83188746302 -1518.77268868178 -1519.1729477318 -1519.32559003805 -1519.35155832693 -1518.94341377238 -1518.85572146499 -1518.65911456228 -1518.66728933646 -1518.67513063168 -1518.71208818117 -1518.74876971199 -1519.13324058513 -1520.42382311357 -1520.53816028061 -1520.59524653119 -1520.59420745028 -1520.59500295134 -1520.59569901698 -1520.59802222872 -1520.64566935014 -1523.42901816349
JAX00436342 -1520.03033430915 -1520.02272465451 -1519.92472172322 -1519.37090763391 -1519.34409673739 -1519.34828463996 -1519.34968917025 -1519.19928264874 -1519.18662492892 -1519.17621140219 -1519.17671349131 -1519.18549814764 -1519.06054223302 -1519.07862587341 -1519.08635614938 -1519.08749287978 -1519.08954112304 -1519.11422997438 -1519.00595150304 -1518.83127729549 -1518.7720795987 -1519.17233388721 -1519.32497481116 -1519.35094285558 -1518.94279662789 -1518.85510536998 -1518.65850027836 -1518.6666745712 -1518.6745156069 -1518.71147350305 -1518.74815533773 -1519.13266023253 -1520.42323849244 -1520.53757326334 -1520.59465784993 -1520.5936185492 -1520.59441405943 -1520.59511013311 -1520.59743334844 -1520.64508055864 -1523.42840029289
UNCHS044159 -1520.01951364608 -1520.01190326687 -1519.91389781881 -1519.36006763939 -1519.33325532202 -1519.33743966579 -1519.33884249638 -1519.18844185487 -1519.17578125681 -1519.16537392577 -1519.1658771359 -1519.17468150491 -1519.04961734013 -1519.06773526816 -1519.07548067914 -1519.07661966922 -1519.07867187441 -1519.10340534186 -1518.99515587899 -1518.82052885472 -1518.76135022097 -1519.16152115819 -1519.31413785929 -1519.34010161907 -1518.93192590129 -1518.84425306274 -1518.64767976766 -1518.65584561648 -1518.66368209889 -1518.700646115 -1518.73733331807 -1519.12243672539 -1520.41293970012 -1520.52723238303 -1520.58428764764 -1520.5832445103 -1520.58404018194 -1520.58473639725 -1520.58705967381 -1520.63470840807 -1523.41751724426
UNC27784624 -1519.35785386097 -1519.35021435654 -1519.25152154932 -1518.69220976726 -1518.66458306555 -1518.66873322547 -1518.67012587307 -1518.52042871836 -1518.50777445718 -1518.4976018167 -1518.49810801 -1518.50696504739 -1518.24803785395 -1518.26695365828 -1518.27505742534 -1518.27627501955 -1518.27846642804 -1518.30440063993 -1518.19592479108 -1518.02323390751 -1517.96669609136 -1518.37750987673 -1518.53272517405 -1518.5591231601 -1518.15025774534 -1518.06287078942 -1517.86753397742 -1517.87612037948 -1517.88413569372 -1517.9217901849 -1517.95914686446 -1518.37178340666 -1519.66533011435 -1519.78014635283 -1519.83703581858 -1519.83595543203 -1519.83675692762 -1519.83745824607 -1519.83977976946 -1519.88739760295 -1522.6695710147
