UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1556.34854585735 -1556.34638866901 -1556.28461115622 -1556.38645470748 -1556.54520298718 -1556.54963434609 -1556.54970458977 -1555.87523757328 -1555.81737877931 -1555.61468520079 -1555.6143708167 -1555.60884448966 -1556.0112545139 -1555.99929187022 -1555.99392451104 -1555.99298075511 -1555.99115470867 -1555.97720554705 -1555.47735444746 -1554.5108493969 -1553.72850651314 -1553.35372307429 -1553.28544231911 -1553.27950757071 -1553.83495619737 -1553.76768820687 -1553.72414483444 -1553.76538377964 -1553.78725183775 -1553.78566805712 -1553.78739813169 -1555.70795252933 -1556.19694630915 -1556.16911680563 -1556.17041827493 -1556.17026139118 -1556.17019726474 -1556.17014129379 -1556.16871034776 -1556.14210718186 -1557.8929433894
UNCHS044153 -1556.34912124194 -1556.34695960088 -1556.2851097136 -1556.38626978646 -1556.54489340558 -1556.54932215758 -1556.54939188954 -1555.8749255082 -1555.8170668956 -1555.61437419301 -1555.61405974383 -1555.608532275 -1556.01093544435 -1555.99897057791 -1555.99360228562 -1555.99265838883 -1555.99083207685 -1555.97687965962 -1555.47702233147 -1554.51049632434 -1553.72813966406 -1553.35337132429 -1553.28509582849 -1553.27916201058 -1553.83461613685 -1553.76734787054 -1553.72379966471 -1553.76503780334 -1553.78690553436 -1553.7853220689 -1553.78705249615 -1555.70769544999 -1556.1967117938 -1556.16887053238 -1556.17016726042 -1556.17001095026 -1556.16994678217 -1556.16989077486 -1556.1684597691 -1556.14185536099 -1557.89269454649
UNCHS044154 -1556.32222638209 -1556.31999109731 -1556.25529241138 -1556.33054904263 -1556.48465543531 -1556.48901026845 -1556.48908056969 -1555.81450215842 -1555.75662913216 -1555.5538877776 -1555.55357344265 -1555.54804795336 -1555.95061483762 -1555.93866148634 -1555.93329804675 -1555.9323547337 -1555.93052932006 -1555.91651522111 -1555.41624594184 -1554.44851154171 -1553.66559147052 -1553.29227940497 -1553.22434699156 -1553.21847445043 -1553.77409931428 -1553.70677627675 -1553.66297256123 -1553.7041749164 -1553.72602868338 -1553.72447655687 -1553.72624068812 -1555.64659205705 -1556.13633211937 -1556.10843233212 -1556.10969157624 -1556.10952815952 -1556.10946380943 -1556.10940764329 -1556.10797568147 -1556.08135230162 -1557.83335604529
JAX00436295 -1556.39302678457 -1556.39012803516 -1556.29946800141 -1556.12553738837 -1556.23340890867 -1556.2369956011 -1556.23707113043 -1555.56188711764 -1555.50392829374 -1555.30091491539 -1555.30060103556 -1555.29508332975 -1555.69604542319 -1555.68416341087 -1555.67882973224 -1555.67789060144 -1555.67607181287 -1555.66179922695 -1555.1595581802 -1554.18563501148 -1553.39960232974 -1553.03375925599 -1552.96771310692 -1552.96217394852 -1553.51986636252 -1553.45214060371 -1553.40632167507 -1553.44718025688 -1553.46889495126 -1553.46757922036 -1553.46958693685 -1555.38742730725 -1555.87980236387 -1555.85168163639 -1555.85279397827 -1555.85266690105 -1555.85260130698 -1555.85254405555 -1555.85110230704 -1555.82428170978 -1557.58214425376
UNC27782039 -1556.4724725283 -1556.46945799668 -1556.37420466859 -1556.15341199057 -1556.25202545333 -1556.25545612642 -1556.25553258976 -1555.58032886236 -1555.52236442322 -1555.31933897613 -1555.31902505214 -1555.3135065404 -1555.71352403991 -1555.70164754923 -1555.69631607866 -1555.69537744898 -1555.69355950488 -1555.67930703006 -1555.17709409157 -1554.20309315639 -1553.41692495302 -1553.05116309837 -1552.98518593571 -1552.97965776277 -1553.53782884833 -1553.4700516799 -1553.42393929728 -1553.46473264286 -1553.48641994998 -1553.4851357592 -1553.48717323185 -1555.40458015802 -1555.89656861903 -1555.86847442216 -1555.86960145577 -1555.8695017733 -1555.86943604384 -1555.86937867439 -1555.86793494723 -1555.84107390882 -1557.59896092617
UNC27782319 -1556.47002515105 -1556.46700813504 -1556.37167733963 -1556.15009413828 -1556.2485513774 -1556.25197330264 -1556.25204696984 -1555.57680887938 -1555.51884166148 -1555.31580779955 -1555.31549348567 -1555.30996813266 -1555.70994427523 -1555.69805399482 -1555.6927167079 -1555.69177720924 -1555.68995764425 -1555.67569117388 -1555.17347585039 -1554.19947002934 -1553.41329809121 -1553.04753398199 -1552.98155838774 -1552.97603048967 -1553.53422433706 -1553.4664458197 -1553.42031644592 -1553.4611055667 -1553.48279113811 -1553.48150202933 -1553.48353483072 -1555.40136497377 -1555.89342977936 -1555.86526720159 -1555.86636690089 -1555.86626778821 -1555.86620184543 -1555.86614428966 -1555.86470049405 -1555.83783789481 -1557.59563270145
UNC27782556 -1556.46849709923 -1556.46547956619 -1556.37014919188 -1556.14857029091 -1556.24702838909 -1556.25044752596 -1556.25051984302 -1555.57522094583 -1555.51724633053 -1555.31418609652 -1555.31387159843 -1555.30834301399 -1555.70830731504 -1555.69641016173 -1555.69106997289 -1555.6901300391 -1555.68830966608 -1555.67403627849 -1555.17181904079 -1554.19781075404 -1553.41163760965 -1553.04587281805 -1552.97989798667 -1552.97437022774 -1553.53257053282 -1553.46479173099 -1553.41865697992 -1553.45944479237 -1553.48112984282 -1553.47983823528 -1553.48186867009 -1555.39990333316 -1555.89200826837 -1555.86381409323 -1555.86490115394 -1555.8648021332 -1555.86473609288 -1555.86467845194 -1555.86323464914 -1555.83637181441 -1557.59413369657
UNCHS044157 -1556.61653094513 -1556.61350922686 -1556.51798364806 -1556.29444217185 -1556.3925103244 -1556.39591696679 -1556.39594410457 -1555.6624645505 -1555.59663270772 -1555.36550097129 -1555.36517937642 -1555.35952703723 -1555.75980455018 -1555.74729632207 -1555.74169216917 -1555.74071231312 -1555.73882220858 -1555.72389736061 -1555.22170629571 -1554.24785403732 -1553.46176908985 -1553.0951774843 -1553.02925608329 -1553.02373375354 -1553.58231418593 -1553.51421301061 -1553.46650546274 -1553.50689043313 -1553.52840683802 -1553.52696871914 -1553.5288583177 -1555.4349490588 -1555.92639399314 -1555.89859346257 -1555.89987464446 -1555.89976604226 -1555.89970219902 -1555.89964647823 -1555.89821265152 -1555.87154662891 -1557.65532291135
UNCHS044158 -1556.65234258432 -1556.64932066128 -1556.553773872 -1556.33002441856 -1556.42805227553 -1556.43145706808 -1556.43147805235 -1555.69004116765 -1555.62319913637 -1555.38846205555 -1555.38813915224 -1555.38246389805 -1555.78274737089 -1555.77016455842 -1555.76452816149 -1555.76354343992 -1555.76164483422 -1555.74663139445 -1555.24449300616 -1554.27070815507 -1553.48464795086 -1553.11788338468 -1553.051939038 -1553.04641212447 -1553.6049622714 -1553.5368328635 -1553.48893553655 -1553.52926334934 -1553.55075498377 -1553.54929918093 -1553.55117135937 -1555.45609508509 -1555.9474729108 -1555.91972014248 -1555.92102268507 -1555.92091276125 -1555.92084911214 -1555.920793561 -1555.91936028601 -1555.89270501599 -1557.67765349617
UNC27783294 -1556.83599310004 -1556.83297071915 -1556.73735746866 -1556.51292881885 -1556.61081960643 -1556.61421714466 -1556.61421599862 -1555.84395594547 -1555.77345167632 -1555.52556926565 -1555.52524113956 -1555.51947445471 -1555.91979223585 -1555.90691797608 -1555.90115563416 -1555.90015194017 -1555.89822016413 -1555.88284404253 -1555.38094423243 -1554.40742396741 -1553.62137665182 -1553.2534370057 -1553.18730868513 -1553.18174757169 -1553.73992966405 -1553.67171919989 -1553.62314337491 -1553.66324814935 -1553.68464143432 -1553.68311747991 -1553.6849217157 -1555.58499621976 -1556.07606221644 -1556.0484766517 -1556.04985338683 -1556.04973768864 -1556.04967476584 -1556.04961984937 -1556.04818861468 -1556.02157306293 -1557.80866700421
