UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1537.19157902151 -1537.18761702758 -1537.00469464334 -1535.6552019193 -1535.48077410256 -1535.47615984088 -1535.47501403192 -1535.01819981678 -1534.97291925968 -1534.81114479212 -1534.81087215576 -1534.80619376777 -1534.92372051245 -1534.92111356915 -1534.9204445597 -1534.92027230817 -1534.91992381427 -1534.91063186352 -1534.62562051656 -1534.08150794767 -1533.57686614897 -1532.93072226556 -1532.90619457031 -1532.90352163899 -1532.1468116473 -1532.09748068309 -1532.01384848283 -1532.05618162349 -1532.07717498734 -1532.16728314623 -1532.25419548857 -1535.88179309514 -1536.61469372636 -1536.75306167683 -1536.82320903373 -1536.86329238308 -1536.86344520738 -1536.86357893837 -1536.8614813022 -1536.82037910267 -1538.18312651977
UNCHS044153 -1537.1887969903 -1537.18483278929 -1537.00187021346 -1535.65199937525 -1535.47750204214 -1535.47288655145 -1535.47174057981 -1535.0149260641 -1534.96964551116 -1534.80787114366 -1534.80759848054 -1534.80291962458 -1534.92044726208 -1534.917839435 -1534.91717005572 -1534.91699774529 -1534.91664913979 -1534.90735575588 -1534.62233507083 -1534.07822419597 -1533.57358815368 -1532.92745206024 -1532.9029302701 -1532.90025838665 -1532.14354559689 -1532.09421476156 -1532.01058100129 -1532.05291474895 -1532.07390837711 -1532.16401928366 -1532.25093429882 -1535.87863789003 -1536.61155948609 -1536.74993238703 -1536.82008310849 -1536.86017275701 -1536.86032556717 -1536.86045928583 -1536.85836161741 -1536.81725873391 -1538.17996200485
UNCHS044154 -1537.08140992549 -1537.07740621661 -1536.89287564216 -1535.528301372 -1535.35111043399 -1535.34644899377 -1535.34530307428 -1534.88846623391 -1534.84318084766 -1534.68139096841 -1534.68111833928 -1534.6764400926 -1534.79408849217 -1534.79148542186 -1534.79081815403 -1534.79064601914 -1534.79029758904 -1534.78095985871 -1534.49556906603 -1533.95151777204 -1533.44709974326 -1532.80131770891 -1532.77702127606 -1532.77438961443 -1532.01770881608 -1531.96836203035 -1531.88461400806 -1531.92696484585 -1531.9479661692 -1532.03818494955 -1532.12520494536 -1535.75420499332 -1536.48792383555 -1536.62674354108 -1536.69715015002 -1536.7375109207 -1536.73766390241 -1536.73779777088 -1536.73569943448 -1536.69458237329 -1538.05511862721
JAX00436295 -1536.34490427374 -1536.34053625985 -1536.14173411007 -1534.63721821335 -1534.43309768092 -1534.42797576642 -1534.42683061276 -1533.96972955426 -1533.92440059855 -1533.76247557059 -1533.76220327144 -1533.7575308537 -1533.87480178655 -1533.87223803398 -1533.8715880842 -1533.87141784175 -1533.87107183525 -1533.86133265822 -1533.57349504316 -1533.02984298178 -1532.52693394559 -1531.88347387949 -1531.86068807715 -1531.85832601622 -1531.1028312047 -1531.05332945752 -1530.9685161399 -1531.01092192769 -1531.03194970192 -1531.12289418848 -1531.21061977785 -1534.84735297351 -1535.58583558475 -1535.72750240388 -1535.79954861936 -1535.84166988093 -1535.84182379116 -1535.84195847073 -1535.83985396076 -1535.79860708549 -1537.14378902167
UNC27782039 -1536.26416825106 -1536.25973458024 -1536.05839930242 -1534.52772760852 -1534.31830603644 -1534.31309324411 -1534.31194828675 -1533.85478691746 -1533.80945025386 -1533.6475023181 -1533.64723008222 -1533.64255876465 -1533.75944690966 -1533.75688931539 -1533.75624204705 -1533.75607220471 -1533.75572680582 -1533.74591674313 -1533.45783742872 -1532.914223588 -1532.41147302994 -1531.76822268887 -1531.7455890795 -1531.74325420862 -1530.98816182631 -1530.93863017936 -1530.85362022753 -1530.89601443862 -1530.91703766906 -1531.0080574329 -1531.0958560145 -1534.73309550427 -1535.47188763224 -1535.6138033277 -1535.68599543788 -1535.72828036687 -1535.72843430727 -1535.72856901326 -1535.72646337876 -1535.68519311233 -1537.02855150368
UNC27782319 -1536.26179558301 -1536.25736076229 -1536.05598313434 -1534.52487075755 -1534.31535920984 -1534.31014292009 -1534.30899707895 -1533.85180897125 -1533.80646967223 -1533.64451339368 -1533.64424101819 -1533.63956725378 -1533.75642989829 -1533.75386745149 -1533.75321813764 -1533.75304799079 -1533.75270202808 -1533.74288540946 -1533.45480169831 -1532.91118666967 -1532.40843670369 -1531.76518742739 -1531.74255631642 -1531.74022188516 -1530.98513035182 -1530.9355981849 -1530.85058125249 -1530.89297422216 -1530.91399694945 -1531.00501667012 -1531.09281523444 -1534.73042035716 -1535.46921525851 -1535.61110301684 -1535.68328175484 -1535.72556755484 -1535.72572139598 -1535.72585601528 -1535.72375033363 -1535.68247902619 -1537.02586840786
UNC27782556 -1536.26151995718 -1536.2570849782 -1536.05570745557 -1534.52459628465 -1534.31508500288 -1534.30986784294 -1534.30872157106 -1533.85149781035 -1533.80615392471 -1533.64418137465 -1533.64390893248 -1533.63923399994 -1533.75608872909 -1533.75352370957 -1533.7528733101 -1533.75270300127 -1533.75235674091 -1533.74253748461 -1533.45445278773 -1532.9108360532 -1532.40808479912 -1531.76483547219 -1531.74220495036 -1531.73987061848 -1530.98477499142 -1530.93524268122 -1530.85022410601 -1530.89261679051 -1530.91363941779 -1531.00465877857 -1531.09245700897 -1534.7302350823 -1535.46903129476 -1535.61090553758 -1535.68307766992 -1535.72536339118 -1535.72551718644 -1535.72565176568 -1535.72354607127 -1535.68227446319 -1537.02569897941
UNCHS044157 -1536.8582777225 -1536.85384171059 -1536.65228259847 -1535.11964112516 -1534.90988226725 -1534.90465076953 -1534.90347815434 -1534.40725645381 -1534.35671781245 -1534.17644666507 -1534.17617145296 -1534.17144881965 -1534.28898631493 -1534.28604690885 -1534.28523740387 -1534.28504315567 -1534.28465467515 -1534.27447287819 -1533.98593071508 -1533.44177310119 -1532.93898038445 -1532.29783203827 -1532.27581544276 -1532.27358606107 -1531.51808177038 -1531.46822034547 -1531.38241587727 -1531.42481064547 -1531.44584962437 -1531.53700855317 -1531.62494687645 -1535.26847470349 -1536.00911400871 -1536.152930176 -1536.22612008822 -1536.26936298731 -1536.26951823612 -1536.26965408602 -1536.26755054202 -1536.22631218002 -1537.57556668219
UNCHS044158 -1536.94852958296 -1536.94409354507 -1536.74251650936 -1535.20972247625 -1534.99993858813 -1534.99470557425 -1534.99352985711 -1534.49279129493 -1534.44166221096 -1534.25928727251 -1534.25901151091 -1534.25427933009 -1534.37184861194 -1534.36886529144 -1534.36803706425 -1534.36784000732 -1534.36744658413 -1534.35722016258 -1534.06865895357 -1533.52449590799 -1533.02173005356 -1532.3807575772 -1532.35878676715 -1532.35656508364 -1531.60100762485 -1531.55111806226 -1531.46522138945 -1531.50760463713 -1531.5286397032 -1531.61980303093 -1531.70774603423 -1535.35176181404 -1536.09253093769 -1536.23655453078 -1536.30985383544 -1536.35319866421 -1536.35335408351 -1536.35349008238 -1536.35138686084 -1536.31015387625 -1537.65931950062
UNC27783294 -1537.29820689219 -1537.2937708953 -1537.09213063937 -1535.55880669907 -1535.3489377358 -1535.34370022962 -1535.3425140587 -1534.82627952493 -1534.77309780601 -1534.58334612536 -1534.58306872636 -1534.5783082954 -1534.69614477599 -1534.69301277636 -1534.69212158785 -1534.69191506173 -1534.6915049931 -1534.68112969479 -1534.39250088265 -1533.84832529714 -1533.34565162047 -1532.7052368235 -1532.68341981523 -1532.68122392654 -1531.92542786655 -1531.8754483595 -1531.78924973686 -1531.83159374978 -1531.85261524439 -1531.94379672172 -1532.03175875116 -1535.67815782933 -1536.41940601161 -1536.56426475174 -1536.63799962184 -1536.68175509629 -1536.68191121344 -1536.68204782207 -1536.6799462292 -1536.63874159724 -1537.98692703642
