UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1519.79694973425 -1519.79617158861 -1519.80497171749 -1520.6213823396 -1520.9233933547 -1520.92579084898 -1520.92416461239 -1520.88500013668 -1520.90311389228 -1520.99265028131 -1520.99244806622 -1520.98889213998 -1520.78513954969 -1520.78075671436 -1520.7788745449 -1520.77858919334 -1520.77809491114 -1520.76085502825 -1520.66800194379 -1520.64626147688 -1520.87246503488 -1522.21777962669 -1522.55824674003 -1522.61553281243 -1522.2440808336 -1522.50649111353 -1524.37512151161 -1524.87007134227 -1525.07918902645 -1525.11789243384 -1525.15722398581 -1526.63251255258 -1526.93804597383 -1526.80986110474 -1526.7533270984 -1526.72559580667 -1526.72539785821 -1526.72522519251 -1526.72848679741 -1526.7949230001 -1528.56055671904
UNCHS044153 -1519.79302461922 -1519.79224295517 -1519.80098507401 -1520.61692510271 -1520.9188655935 -1520.92126197812 -1520.91963553597 -1520.88046587356 -1520.89857930151 -1520.98811462221 -1520.98791237606 -1520.98435590519 -1520.78058909096 -1520.77620525203 -1520.77432265924 -1520.7740372435 -1520.77354284442 -1520.75629615384 -1520.66343883784 -1520.6416997984 -1520.8679145715 -1522.2133262817 -1522.55381684254 -1522.61110685748 -1522.23965068828 -1522.502060598 -1524.37068841525 -1524.86563872653 -1525.07475665371 -1525.11346149133 -1525.1527945307 -1526.62825008187 -1526.93379356091 -1526.80559161114 -1526.7490498148 -1526.72131624256 -1526.72111826689 -1526.72094557745 -1526.7242071587 -1526.79064293406 -1528.55628355895
UNCHS044154 -1519.61838376084 -1519.61754276727 -1519.62401973835 -1520.42144714718 -1520.72058082927 -1520.72293205328 -1520.7213057105 -1520.68197549771 -1520.70007513163 -1520.78956732047 -1520.78936517106 -1520.78581039694 -1520.58162232337 -1520.57724655567 -1520.57536742591 -1520.57508247335 -1520.57458895298 -1520.55712600564 -1520.46413000686 -1520.44246444614 -1520.66912664189 -1522.01830316214 -1522.3596689556 -1522.41710618149 -1522.04562629716 -1522.30799215384 -1524.17647532495 -1524.6714391247 -1524.88056452889 -1524.91932236216 -1524.95871061042 -1526.43838651423 -1526.74451121367 -1526.61604023776 -1526.5593772467 -1526.5315862097 -1526.53138803162 -1526.53121516555 -1526.53447672455 -1526.60091438398 -1528.3665585387
JAX00436295 -1518.26880784463 -1518.26736924365 -1518.25087086173 -1518.84902572013 -1519.11520564459 -1519.11701638036 -1519.11539154466 -1519.07473050772 -1519.09271145969 -1519.1818301209 -1519.18162867245 -1519.17808616477 -1518.9698479832 -1518.96553478443 -1518.96368239809 -1518.96340123366 -1518.96291481295 -1518.94386354476 -1518.84986653175 -1518.82885105082 -1519.05897973532 -1520.43551578117 -1520.78329845807 -1520.84181468841 -1520.4708974573 -1520.7328408139 -1522.5996966446 -1523.09463979485 -1523.30377039867 -1523.34294182887 -1523.38275813829 -1524.8933400358 -1525.20333659764 -1525.07277968172 -1525.01516093981 -1524.9868951519 -1524.98669529589 -1524.98652096555 -1524.9897800423 -1525.05618420817 -1526.82110580196
UNC27782039 -1518.07839266216 -1518.07683574492 -1518.05575836889 -1518.61197616358 -1518.87071912814 -1518.87240615977 -1518.87078171843 -1518.82991056412 -1518.84787176099 -1518.93692768986 -1518.9367263283 -1518.93318533401 -1518.72417580831 -1518.7198714317 -1518.71802279049 -1518.71774221077 -1518.71725686551 -1518.6980029014 -1518.6038820462 -1518.58296979321 -1518.81356467653 -1520.19349098701 -1520.54208451899 -1520.60073702665 -1520.2300861132 -1520.49194909384 -1522.3584460847 -1522.85335496259 -1523.06247309305 -1523.10170367409 -1523.14158049092 -1524.65606393284 -1524.966427881 -1524.8355721034 -1524.77781171848 -1524.74946907079 -1524.74926894665 -1524.74909438234 -1524.75235252885 -1524.8187399013 -1526.58335938583
UNC27782319 -1518.0789827106 -1518.07742386516 -1518.05626865851 -1518.61176499451 -1518.87037817645 -1518.8720605697 -1518.87043502592 -1518.82954143749 -1518.8475007045 -1518.93655007093 -1518.93634852982 -1518.9328043845 -1518.72375696357 -1518.71944595984 -1518.71759450557 -1518.71731351034 -1518.7168274016 -1518.69756298625 -1518.60343965839 -1518.58252645882 -1518.81312467801 -1520.19308990528 -1520.54169357416 -1520.60034778763 -1520.22969966604 -1520.49156110799 -1522.35804338889 -1522.85294919035 -1523.06206607234 -1523.10129515622 -1523.14117060124 -1524.65597099237 -1524.96629954937 -1524.83538893221 -1524.77760396546 -1524.74925942225 -1524.74905917862 -1524.74888450995 -1524.75214263553 -1524.81852954662 -1526.58313623815
UNC27782556 -1518.08063363511 -1518.07907458182 -1518.05791964623 -1518.61341696655 -1518.87203000627 -1518.87371127051 -1518.87208517041 -1518.83114260759 -1518.84909622047 -1518.93812490766 -1518.937923246 -1518.93437698483 -1518.72531736433 -1518.72100262742 -1518.71914958457 -1518.71886835406 -1518.71838181512 -1518.69911288375 -1518.60498871435 -1518.5840723236 -1518.81466524633 -1520.19461218599 -1520.54321249999 -1520.60186615259 -1520.23121661769 -1520.49307714743 -1522.35954878634 -1522.85445158344 -1523.06356718648 -1523.10279486325 -1523.14266895061 -1524.6575862621 -1524.96789913839 -1524.83696624031 -1524.77917149787 -1524.75082709298 -1524.75062679729 -1524.75045208314 -1524.75371023554 -1524.82009766416 -1526.58470430479
UNCHS044157 -1517.82760063314 -1517.82603606199 -1517.80473211943 -1518.35839901931 -1518.61658371091 -1518.61822610361 -1518.61655960671 -1518.52591004303 -1518.53759940878 -1518.60398443906 -1518.60374404109 -1518.59951743556 -1518.3898870615 -1518.38479430485 -1518.38260504899 -1518.38227359758 -1518.38169789332 -1518.36076042217 -1518.26618882916 -1518.24303845912 -1518.46924711098 -1519.83297138123 -1520.17829622576 -1520.23640259664 -1519.86584877442 -1520.12618290251 -1521.98181507534 -1522.47377087344 -1522.68162230353 -1522.72034568891 -1522.75972085332 -1524.27486952773 -1524.58967150064 -1524.46027527296 -1524.40336397286 -1524.37568361732 -1524.37548638892 -1524.37531435506 -1524.37860762232 -1524.4457227269 -1526.2124445659
UNCHS044158 -1517.79382535325 -1517.7922605422 -1517.77093978238 -1518.32441666085 -1518.58255950699 -1518.58419816372 -1518.58252715645 -1518.4864337227 -1518.49742587039 -1518.56130601955 -1518.56106251171 -1518.55678127106 -1518.34710689508 -1518.34193145587 -1518.33970646045 -1518.33936965938 -1518.33878446467 -1518.31767898725 -1518.22308390537 -1518.19976542668 -1518.42561063402 -1519.78792672085 -1520.13296017324 -1520.19101780177 -1519.82041065249 -1520.08059750701 -1521.93520396427 -1522.42688248492 -1522.63461528393 -1522.67328864012 -1522.71261447963 -1524.22758378624 -1524.54275283505 -1524.41349562793 -1524.35666373445 -1524.32904194767 -1524.32884496761 -1524.32867315074 -1524.3319690373 -1524.39913881698 -1526.16573641268
UNC27783294 -1517.71117729542 -1517.70961191272 -1517.68823475081 -1518.24105996103 -1518.49905682824 -1518.50068290458 -1518.49899610006 -1518.38364921398 -1518.39214497844 -1518.4470172997 -1518.44676290865 -1518.44229046185 -1518.2325846516 -1518.22710467794 -1518.2247480459 -1518.22439152442 -1518.22377133127 -1518.20203212398 -1518.10734076884 -1518.08336333279 -1518.3077946813 -1519.66466254211 -1520.00857062159 -1520.06644019436 -1519.69562063281 -1519.95525986719 -1521.80601332577 -1522.29664564334 -1522.50393055412 -1522.5424163902 -1522.58155718877 -1524.09550467034 -1524.41181236611 -1524.28303661774 -1524.22648249349 -1524.19906688215 -1524.1988707978 -1524.1986997635 -1524.20200445987 -1524.26935869963 -1526.034399055
