UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1513.85348046781 -1513.84843878401 -1513.57349463248 -1511.67651823009 -1511.46623679097 -1511.45921856023 -1511.45729554712 -1510.98396232907 -1510.9496102475 -1510.86537657183 -1510.86577640519 -1510.87289105068 -1511.24446481452 -1511.26431333271 -1511.27335417637 -1511.27464568099 -1511.27676315408 -1511.30103492835 -1510.97863493219 -1510.6018984959 -1510.29407721872 -1510.60218981133 -1510.7316078972 -1510.75607974979 -1510.84506321566 -1510.68180218782 -1510.04536680323 -1509.96626485852 -1509.94054056929 -1509.97052976012 -1510.0021142869 -1511.67084527584 -1513.74846315107 -1513.73658420016 -1513.70973365943 -1513.70094652463 -1513.70064318788 -1513.70037809026 -1513.70510795318 -1513.8008085785 -1515.60861622443
UNCHS044153 -1513.8525093731 -1513.84746157617 -1513.57240327036 -1511.67432844028 -1511.46384259679 -1511.4568203839 -1511.45489677377 -1510.98156814812 -1510.94721680538 -1510.86298561743 -1510.86338536237 -1510.8704984568 -1511.24209330528 -1511.26193881889 -1511.27097839775 -1511.27226970511 -1511.27438680767 -1511.29865736973 -1510.97624715215 -1510.59958410922 -1510.29185640482 -1510.60005601012 -1510.7294939674 -1510.75396923788 -1510.84296124965 -1510.67970230609 -1510.04327785464 -1509.96417808717 -1509.93845471249 -1509.9684434935 -1510.00002777724 -1511.66889502783 -1513.74660490057 -1513.73471907495 -1513.70786662561 -1513.69908836397 -1513.69878499672 -1513.69851987248 -1513.70324973201 -1513.79895028661 -1515.6067237404
UNCHS044154 -1513.89676117731 -1513.89160778641 -1513.61267294604 -1511.67543411551 -1511.45729268082 -1511.45013898491 -1511.44821484277 -1510.9749298498 -1510.94058393154 -1510.85637060222 -1510.8567701448 -1510.86387967416 -1511.23587086254 -1511.25571311312 -1511.26475120629 -1511.26604214682 -1511.2681585156 -1511.29245094523 -1510.96987185051 -1510.59466633476 -1510.28876974406 -1510.59870076475 -1510.72851505681 -1510.7530547971 -1510.84238243897 -1510.67914735848 -1510.04286964963 -1509.9637974801 -1509.93808543703 -1509.96809376069 -1509.99969917226 -1511.67018279415 -1513.74996633069 -1513.73833206721 -1513.71162030639 -1513.70300091035 -1513.7026975651 -1513.70243246005 -1513.7071617583 -1513.80285091308 -1515.60969639016
JAX00436295 -1514.77958700455 -1514.77354548367 -1514.46288729249 -1512.18278599559 -1511.89328359817 -1511.88490393344 -1511.88297669888 -1511.40989829937 -1511.37557318735 -1511.29142517601 -1511.29182324637 -1511.29890683688 -1511.66960127087 -1511.68940864136 -1511.69843113197 -1511.6997198032 -1511.70183209552 -1511.72596829094 -1511.40337911382 -1511.03103414881 -1510.72895375234 -1511.04280933134 -1511.17328338445 -1511.19793447549 -1511.29121741797 -1511.12816514356 -1510.49264728279 -1510.4137061486 -1510.38804283528 -1510.4181304437 -1510.44981308358 -1512.1232692233 -1514.20320814125 -1514.19208629175 -1514.16568199419 -1514.15736472143 -1514.15706124481 -1514.15679602461 -1514.16152005203 -1514.25709827278 -1516.05935910882
UNC27782039 -1515.0384190665 -1515.03223665924 -1514.7167529056 -1512.37927135333 -1512.07686613982 -1512.06826467097 -1512.06633725002 -1511.59325505832 -1511.55892756177 -1511.4747704431 -1511.47516833035 -1511.48224869467 -1511.85166863138 -1511.87146862917 -1511.88048787389 -1511.88177636546 -1511.88388848055 -1511.9079248303 -1511.58566076437 -1511.21160915921 -1510.907467354 -1511.21949425029 -1511.34949545858 -1511.37406489051 -1511.46824575124 -1511.30521904795 -1510.66971553268 -1510.59077209174 -1510.56510584341 -1510.59518641388 -1510.62685813245 -1512.29833361743 -1514.37430980946 -1514.36290109393 -1514.33634447111 -1514.32783755979 -1514.32753398913 -1514.32726868671 -1514.33199173907 -1514.42754864611 -1516.22981408611
UNC27782319 -1515.04841925496 -1515.04223409562 -1514.72667639287 -1512.38827814405 -1512.08566067097 -1512.07704886937 -1512.07511839102 -1511.60202488381 -1511.56769633169 -1511.4835340644 -1511.48393149235 -1511.49100379988 -1511.86036051215 -1511.88014404705 -1511.88915636152 -1511.89044382582 -1511.89255403535 -1511.91657159669 -1511.59431155267 -1511.22021162144 -1510.91601048887 -1511.22797043533 -1511.357957151 -1511.38252411187 -1511.47671743435 -1511.31369291933 -1510.67818947032 -1510.5992449909 -1510.57357826018 -1510.60365029913 -1510.63531380919 -1512.30699252628 -1514.38269037779 -1514.37116507497 -1514.34455461264 -1514.33604513736 -1514.33574138994 -1514.33547593322 -1514.3401989357 -1514.43575477126 -1516.23804388974
UNC27782556 -1515.05010698163 -1515.04392125362 -1514.7283637318 -1512.38996738839 -1512.08735030216 -1512.07873544476 -1512.07680347116 -1511.60363215975 -1511.56929474187 -1511.48510014464 -1511.48549735043 -1511.49256576425 -1511.86190615926 -1511.88168181574 -1511.89069082128 -1511.89197779222 -1511.89408708584 -1511.91809668493 -1511.5958351408 -1511.22173296535 -1510.91752936025 -1511.22947987644 -1511.3594651339 -1511.38403185715 -1511.47822473082 -1511.31520159867 -1510.67970080347 -1510.60075639684 -1510.5750896807 -1510.60515803953 -1510.63681805199 -1512.30861721444 -1514.384229237 -1514.37265022422 -1514.34601472086 -1514.33750489131 -1514.33720105932 -1514.3369355288 -1514.34165851513 -1514.43721403521 -1516.23952253309
UNCHS044157 -1514.43651573882 -1514.43033564734 -1514.11491314274 -1511.77767564688 -1511.47525008014 -1511.46663409852 -1511.46462748959 -1510.89563930832 -1510.85001669288 -1510.72496421654 -1510.72534722988 -1510.73216955196 -1511.1016833119 -1511.12105762852 -1511.12990161103 -1511.13116427605 -1511.13323058346 -1511.15684961424 -1510.8345236235 -1510.45963124836 -1510.15519214745 -1510.46657208557 -1510.59632908063 -1510.62085911327 -1510.71646866596 -1510.55391098416 -1509.92062138735 -1509.84217441437 -1509.81671038324 -1509.84699322581 -1509.87885821601 -1511.55549653995 -1513.6320275417 -1513.6178710647 -1513.58955290233 -1513.57957628892 -1513.57927148147 -1513.57900509798 -1513.58372202286 -1513.67918798802 -1515.50080432721
UNCHS044158 -1514.39242935938 -1514.38624978384 -1514.07083651779 -1511.73367918696 -1511.43126706197 -1511.42265098814 -1511.42063640946 -1510.84045127029 -1510.79351980553 -1510.66368273017 -1510.66406299002 -1510.67083695345 -1511.04034738105 -1511.0596353001 -1511.06844172822 -1511.06969872687 -1511.07175494603 -1511.09524981675 -1510.77277764309 -1510.39759455665 -1510.09306715846 -1510.40505375021 -1510.53495219781 -1510.55950723202 -1510.65527678184 -1510.49269682982 -1509.85944405932 -1509.78105931111 -1509.75562576783 -1509.78593160904 -1509.81782042433 -1511.49523042199 -1513.57187673405 -1513.55768920707 -1513.52935463822 -1513.51937249619 -1513.51906770155 -1513.51880132911 -1513.52351604583 -1513.61893889873 -1515.44363460354
UNC27783294 -1514.27666925871 -1514.27049209449 -1513.95511918677 -1511.6183007171 -1511.31594286246 -1511.3073290815 -1511.30528787499 -1510.6858690751 -1510.63432567146 -1510.48751970804 -1510.48788961254 -1510.49448156346 -1510.86397905355 -1510.8829379692 -1510.89160099259 -1510.89283634286 -1510.89485402157 -1510.9178658513 -1510.59478038603 -1510.21837697227 -1509.91342843544 -1510.22781297647 -1510.35828806072 -1510.38294497598 -1510.47920586374 -1510.31650908016 -1509.68329336383 -1509.6051377599 -1509.57981867177 -1509.61020449393 -1509.64217732856 -1511.32198891806 -1513.39888271322 -1513.38481850246 -1513.356568572 -1513.3467010736 -1513.34639669755 -1513.34613069034 -1513.35083598831 -1513.44607284993 -1515.28163052997
