UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1527.67851937067 -1527.66455945009 -1527.45061774546 -1525.99864566372 -1525.84389974595 -1525.84295873917 -1525.84201246373 -1525.4197409022 -1525.39111798626 -1525.32916093522 -1525.330162616 -1525.34772514285 -1525.60527017465 -1525.64375971019 -1525.66039429133 -1525.66280164479 -1525.66710358537 -1525.73539847409 -1526.04030499116 -1526.75157085813 -1527.69579406083 -1530.37737081701 -1530.76990112748 -1530.83525488335 -1532.0393168778 -1532.16685906915 -1532.74213981856 -1532.90545763305 -1532.97654803756 -1533.0575120377 -1533.13614495899 -1534.35284857899 -1534.10169967718 -1534.21718887529 -1534.25708509338 -1534.27782488591 -1534.27748964156 -1534.27719672367 -1534.27224436801 -1534.17450547346 -1535.22381977138
UNCHS044153 -1527.67858009183 -1527.66461712563 -1527.45062500731 -1525.99815841791 -1525.84331748111 -1525.84237466939 -1525.84142808508 -1525.41916097169 -1525.39053840691 -1525.32858272425 -1525.32958436804 -1525.3471462464 -1525.60468528356 -1525.64317342758 -1525.65980742498 -1525.66221469071 -1525.66651646813 -1525.73481273579 -1526.03972359489 -1526.75099825814 -1527.69523576019 -1530.37686693248 -1530.76940728499 -1530.83476269579 -1532.03882464598 -1532.16636713926 -1532.74164670971 -1532.9049641563 -1532.97605441401 -1533.05701879722 -1533.13565211701 -1534.35242376027 -1534.10126618764 -1534.2167444483 -1534.25663537796 -1534.27737429547 -1534.27703902153 -1534.27674607779 -1534.27179367292 -1534.17405376613 -1535.22337224562
UNCHS044154 -1527.71738959078 -1527.7033807658 -1527.48750362842 -1526.01617258891 -1525.85763383124 -1525.85662988091 -1525.85568368998 -1525.43333890474 -1525.40470650359 -1525.3427174979 -1525.34371907371 -1525.36127975323 -1525.6186528429 -1525.65713992721 -1525.67377338021 -1525.67618055903 -1525.68048219299 -1525.74882934241 -1526.05386555605 -1526.76539775499 -1527.7100366189 -1530.39312299625 -1530.78591864618 -1530.85131614494 -1532.05558595892 -1532.18311468193 -1532.75830168911 -1532.92160031766 -1532.99268302058 -1533.07366576916 -1533.15231738378 -1534.36994031852 -1534.11865400673 -1534.23405469491 -1534.27390177122 -1534.29461214286 -1534.29427674751 -1534.29398369782 -1534.28903039768 -1534.19127246978 -1535.24054378066
JAX00436295 -1528.46721042893 -1528.45286688929 -1528.22126938518 -1526.5839360999 -1526.39117044829 -1526.38958493925 -1526.38864232452 -1525.96570218322 -1525.9369968619 -1525.87477155729 -1525.87577311505 -1525.89333350543 -1526.14755496077 -1526.18604461957 -1526.20267869071 -1526.20508655287 -1526.20938921833 -1526.2775264284 -1526.58247798896 -1527.29381020405 -1528.23827419514 -1530.92076869616 -1531.31355397279 -1531.3789484211 -1532.58509217766 -1532.71239492149 -1533.2863825372 -1533.44945043162 -1533.52043686932 -1533.60148909028 -1533.6802057147 -1534.8980666179 -1534.64571596225 -1534.76132608849 -1534.8012795051 -1534.8221326988 -1534.82179706607 -1534.82150380985 -1534.8165426606 -1534.71862526477 -1535.76619929027
UNC27782039 -1528.68555733823 -1528.67117199594 -1528.43708821461 -1526.77149465028 -1526.57253102062 -1526.57083691882 -1526.56989493802 -1526.14687205152 -1526.11815722553 -1526.05590392824 -1526.05690561047 -1526.07446820709 -1526.32777935937 -1526.36627205937 -1526.38290741889 -1526.38531571537 -1526.38961905971 -1526.45757637061 -1526.76225210638 -1527.47300986309 -1528.4166306947 -1531.09607441604 -1531.48836109099 -1531.55367281668 -1532.76014812079 -1532.88738912055 -1533.4610868586 -1533.62410079351 -1533.6950641443 -1533.77610789228 -1533.8548144372 -1535.07111859629 -1534.81860217516 -1534.93444566761 -1534.97452630191 -1534.99549137195 -1534.99515588185 -1534.99486275036 -1534.9899002604 -1534.89195530416 -1535.93895428561
UNC27782319 -1528.68996444793 -1528.67557822069 -1528.44145507431 -1526.77540194334 -1526.57633545788 -1526.57463580643 -1526.57369212005 -1526.15065244764 -1526.12193594751 -1526.05967756632 -1526.06067904799 -1526.07823813463 -1526.33150330271 -1526.36998873591 -1526.38662106957 -1526.38902892354 -1526.3933314336 -1526.4612775886 -1526.76594638016 -1527.47668983208 -1528.42028973788 -1531.09965790953 -1531.49193260001 -1531.55724232889 -1532.76370343932 -1532.89094310212 -1533.46462961603 -1533.6276408595 -1533.69860308261 -1533.77964366489 -1533.85834716433 -1535.07476861259 -1534.82221664653 -1534.93801859868 -1534.97808050255 -1534.99904846671 -1534.99871284178 -1534.99841959253 -1534.99345703369 -1534.8955105823 -1535.94248531207
UNC27782556 -1528.6898052925 -1528.67541876531 -1528.44129610367 -1526.77524690716 -1526.57618101867 -1526.5744796666 -1526.57353513306 -1526.15044598136 -1526.12172437857 -1526.05944889699 -1526.06045029261 -1526.07800787618 -1526.3312599488 -1526.36974230847 -1526.38637337386 -1526.38878104099 -1526.39308319716 -1526.46102717496 -1526.76569493881 -1527.47643549073 -1528.42003075021 -1531.09938266856 -1531.49165511914 -1531.55696446796 -1532.76341509882 -1532.890654349 -1533.46433568035 -1533.62734517776 -1533.69830664935 -1533.77934580916 -1533.85804794712 -1535.07453896175 -1534.82197422927 -1534.93775692714 -1534.97780984808 -1534.99877894845 -1534.99844326018 -1534.9981499556 -1534.99318735207 -1534.89523997883 -1535.9421993739
UNCHS044157 -1528.34588712846 -1528.33150450411 -1528.09731688656 -1526.43046987343 -1526.23121723124 -1526.22949970636 -1526.22849518896 -1525.74056920804 -1525.70505690953 -1525.61951257441 -1525.6205166369 -1525.6381238482 -1525.89207578957 -1525.930836363 -1525.94759423479 -1525.95002117064 -1525.95435740846 -1526.02359999275 -1526.32796061726 -1527.03717282758 -1527.9778305917 -1530.64624485738 -1531.03687134872 -1531.10190277693 -1532.30722096741 -1532.43398965139 -1533.00463361558 -1533.16652764114 -1533.23699697613 -1533.31791317174 -1533.39648552446 -1534.61335089333 -1534.36424453269 -1534.48251160267 -1534.52358648369 -1534.54539622783 -1534.5450625577 -1534.54477101523 -1534.5397831891 -1534.44135598133 -1535.47973527512
UNCHS044158 -1528.32517918161 -1528.31079678207 -1528.07659837505 -1526.40963990977 -1526.21036450575 -1526.20864491169 -1526.20763358658 -1525.71202361214 -1525.67567097041 -1525.58719022234 -1525.5881937042 -1525.60579093207 -1525.85977206935 -1525.89853329344 -1525.91529191465 -1525.9177189821 -1525.92205545897 -1525.99138009262 -1526.2957268153 -1527.00483714886 -1527.94528401276 -1530.61288899368 -1531.0033945343 -1531.06840545315 -1532.27360968993 -1532.40033286978 -1532.97070099955 -1533.13249812016 -1533.20292499727 -1533.28382532091 -1533.36238157966 -1534.57916606558 -1534.33030187006 -1534.44875232687 -1534.48990279231 -1534.51177371499 -1534.51144018961 -1534.51114877351 -1534.50615880541 -1534.40769056573 -1535.44519702732
UNC27783294 -1528.28565991861 -1528.2712784637 -1528.03704472292 -1526.3697188879 -1526.17036800019 -1526.16864103711 -1526.16760526069 -1525.64408581549 -1525.60466242861 -1525.50537806956 -1525.50637862855 -1525.52392523729 -1525.77809473541 -1525.81683748974 -1525.83358963996 -1525.83601578503 -1525.84035064556 -1525.90993795411 -1526.21422476877 -1526.92295847369 -1527.86264955939 -1530.52740574903 -1530.91748737916 -1530.98242645163 -1532.18711987291 -1532.3136859124 -1532.88310619332 -1533.04456915779 -1533.11484963323 -1533.19568773608 -1533.27418137166 -1534.49051137379 -1534.24226370338 -1534.36128579168 -1534.40266871709 -1534.42472871465 -1534.42439566782 -1534.42410466953 -1534.41910763396 -1534.3205038262 -1535.35446143067
