UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1559.58870063777 -1559.5906993266 -1559.47905468324 -1559.05694103675 -1559.1073280867 -1559.10289149241 -1559.1006857914 -1558.77432114431 -1558.75109136904 -1558.66943156329 -1558.6690974419 -1558.66325985727 -1558.95813368392 -1558.94738537023 -1558.94291190064 -1558.94213455404 -1558.94079459306 -1558.92230394863 -1558.96025234321 -1559.16578973667 -1559.60035689073 -1561.36432818189 -1561.7488186582 -1561.81177277551 -1561.29905479559 -1561.21715389166 -1560.83123930811 -1560.7820846205 -1560.76680636941 -1560.78287331919 -1560.80044885935 -1560.53626821432 -1562.03509248684 -1562.05427542122 -1562.06785795105 -1562.06047656129 -1562.06034988629 -1562.06023860874 -1562.05541992371 -1561.9618562628 -1562.11456045386
UNCHS044153 -1559.58281279478 -1559.58480664666 -1559.47307188172 -1559.0501867053 -1559.1004485816 -1559.09600916903 -1559.09380287334 -1558.76744655954 -1558.74421744364 -1558.66255991768 -1558.662225706 -1558.6563865367 -1558.9512761108 -1558.94052448792 -1558.9360496191 -1558.93527205255 -1558.93393168482 -1558.91543126451 -1558.95338057736 -1559.15890618993 -1559.59348661047 -1561.35763695976 -1561.74216681323 -1561.80512749878 -1561.29240481912 -1561.21050327056 -1560.82458477671 -1560.77542950352 -1560.76015105264 -1560.77621782096 -1560.79379338018 -1560.52980456374 -1562.02874759216 -1562.04789149931 -1562.06145511666 -1562.05406489316 -1562.05393815057 -1562.053826814 -1562.04900807077 -1561.95544322654 -1562.10809405914
UNCHS044154 -1559.44455470936 -1559.44646779151 -1559.33140032789 -1558.87858019127 -1558.92366896923 -1558.9191401088 -1558.91693399789 -1558.59047695305 -1558.5672361861 -1558.4855393163 -1558.48520508618 -1558.47936559246 -1558.77471041325 -1558.76396263482 -1558.75948936312 -1558.75871177379 -1558.75737138537 -1558.73869717368 -1558.77670281805 -1558.98198415512 -1559.41699458782 -1561.18602550351 -1561.57160012585 -1561.63473491963 -1561.12211319267 -1561.04016221503 -1560.65405193338 -1560.6048662564 -1560.58957629824 -1560.60566439688 -1560.62326523302 -1560.36170586175 -1561.86403177101 -1561.88263141007 -1561.89590427638 -1561.88829428723 -1561.88816703577 -1561.88805525485 -1561.88323519237 -1561.78964505665 -1561.94053595989
JAX00436295 -1558.62969431963 -1558.63080446151 -1558.4845428977 -1557.73653426201 -1557.72735376647 -1557.72189386908 -1557.71969033101 -1557.39248498597 -1557.36915442288 -1557.28716294891 -1557.28682866765 -1557.28098823477 -1557.57725436446 -1557.56653811396 -1557.56207786782 -1557.56130094492 -1557.55996179928 -1557.54015616446 -1557.57852636968 -1557.78228822374 -1558.22005145133 -1560.01972654161 -1560.4119098491 -1560.4761457701 -1559.96575671116 -1559.88342460035 -1559.4956801257 -1559.44621867185 -1559.43081996724 -1559.44709042758 -1559.46489559956 -1559.21878952988 -1560.74156852733 -1560.75670766929 -1560.76812329261 -1560.75911819393 -1560.75898739528 -1560.75887251735 -1560.75404097459 -1560.66022565495 -1560.79907272956
UNC27782039 -1558.57811607847 -1558.57907033139 -1558.42712737499 -1557.62222478882 -1557.60193196122 -1557.59628267957 -1557.5940797808 -1557.26677691932 -1557.2434338018 -1557.16140329964 -1557.16106903362 -1557.15522885358 -1557.4509699287 -1557.44025846941 -1557.43580018439 -1557.43502356266 -1557.4336849367 -1557.41377526289 -1557.45217856392 -1557.6558110873 -1558.09378569596 -1559.89594942867 -1560.288684727 -1560.35301255853 -1559.8433022348 -1559.76091649599 -1559.37290224152 -1559.32339171596 -1559.30797272304 -1559.32427298147 -1559.34210887176 -1559.09730483144 -1560.62149542529 -1560.63633185554 -1560.64758172627 -1560.63845394177 -1560.63832273696 -1560.63820750457 -1560.63337402406 -1560.53951956026 -1560.67704631941
UNC27782319 -1558.58405066388 -1558.58500169917 -1558.43296681705 -1557.62712184413 -1557.6066407179 -1557.60098130846 -1557.59877524471 -1557.27149820841 -1557.24815605318 -1557.16612845483 -1557.16579370518 -1557.15994503527 -1557.45562024232 -1557.4448905421 -1557.44042454306 -1557.43964677348 -1557.43830601249 -1557.4183761722 -1557.4567760889 -1557.66040091835 -1558.09836869521 -1559.90052332449 -1560.29325896005 -1560.35758685497 -1559.84788330661 -1559.76549684523 -1559.37746834141 -1559.32795395721 -1559.31253335494 -1559.32882695851 -1559.34665652907 -1559.10235047014 -1560.62647026356 -1560.64120297006 -1560.65240784283 -1560.64327675332 -1560.6431452745 -1560.64302980281 -1560.63819624997 -1560.54434001439 -1560.68182265626
UNC27782556 -1558.58649425608 -1558.587444707 -1558.43541053957 -1557.62957128212 -1557.60909099788 -1557.60342840481 -1557.60122079195 -1557.27388890704 -1557.25053932493 -1557.16848490083 -1557.16814989917 -1557.16229680382 -1557.45794821737 -1557.44720959191 -1557.44273981678 -1557.44196148433 -1557.44061967831 -1557.42067976575 -1557.45907761411 -1557.66269694224 -1558.10065603596 -1559.90277935677 -1560.29550915547 -1560.35983608206 -1559.85012840896 -1559.76774228597 -1559.37970970997 -1559.33019348346 -1559.31477205733 -1559.33106207416 -1559.34888820602 -1559.10480475326 -1560.62888713929 -1560.64357561788 -1560.6547618042 -1560.64563117023 -1560.64549956514 -1560.64538398318 -1560.64055035492 -1560.54669249477 -1560.68414444754
UNCHS044157 -1558.77156852702 -1558.7725290786 -1558.62037337852 -1557.81329390477 -1557.79256364568 -1557.78689033128 -1557.7846227129 -1557.37440460397 -1557.34058385835 -1557.2210735013 -1557.22071570116 -1557.21446009914 -1557.51159714303 -1557.5002949572 -1557.49558091709 -1557.49476560073 -1557.4933581443 -1557.47247256201 -1557.51120469649 -1557.71474301717 -1558.1515858031 -1559.94762517528 -1560.3387129886 -1560.40276215916 -1559.89147532592 -1559.80903006037 -1559.42045313936 -1559.37053982795 -1559.35492774534 -1559.37095240443 -1559.38851435718 -1559.14099057773 -1560.66313468394 -1560.67918706671 -1560.69111693313 -1560.68270589734 -1560.68257315945 -1560.68245658448 -1560.6775796042 -1560.58287229967 -1560.70638107061
UNCHS044158 -1558.83881465123 -1558.83977618322 -1558.68760259009 -1557.88035783893 -1557.85959757153 -1557.85392350036 -1557.85164928859 -1557.43185756292 -1557.39680149117 -1557.27282824582 -1557.27246838173 -1557.2661763465 -1557.56341235562 -1557.5520272081 -1557.54727712029 -1557.54645634895 -1557.54503924364 -1557.52406923748 -1557.56286245496 -1557.7665260286 -1558.2035129193 -1559.99990512284 -1560.3910369595 -1560.45509294325 -1559.94365612573 -1559.86117766645 -1559.47246153384 -1559.42251343012 -1559.40688715856 -1559.42288667953 -1559.4404247506 -1559.1926463452 -1560.71461313757 -1560.73060953376 -1560.74251061986 -1560.73408480895 -1560.7339519024 -1560.73383517984 -1560.72895614364 -1560.63420783018 -1560.75690221768
UNC27783294 -1559.15706416062 -1559.15802963022 -1559.00579374321 -1558.19798275137 -1558.1771215985 -1558.17144648545 -1558.16915040698 -1557.71596090915 -1557.67651901564 -1557.53659248601 -1557.53622605634 -1557.52981805765 -1557.82751841268 -1557.81582092107 -1557.81093501307 -1557.81009366389 -1557.8086401669 -1557.78738393698 -1557.82639808728 -1558.03058168838 -1558.46825589229 -1560.26664060905 -1560.65809326314 -1560.72220096322 -1560.21022454864 -1560.127618106 -1559.73839387108 -1559.68833985045 -1559.67267292229 -1559.68858677098 -1559.70604450934 -1559.45746365365 -1560.97865139349 -1560.99419637703 -1561.00585951338 -1560.99727144233 -1560.99713782759 -1560.99702048569 -1560.99213672442 -1560.89729237995 -1561.01716333208
JAX00436342 -1559.15870345238 -1559.15966885203 -1559.00743277101 -1558.19962041535 -1558.17875910502 -1558.17308358118 -1558.17078732236 -1557.71761122682 -1557.67816912576 -1557.53824050442 -1557.53787403602 -1557.53146535869 -1557.82915935708 -1557.817459642 -1557.81257279546 -1557.81173130478 -1557.81027755075 -1557.78901962373 -1557.82803306979 -1558.03221605821 -1558.4698912963 -1560.26828689036 -1560.65974178994 -1560.72384985659 -1560.21186993773 -1560.12926343856 -1559.74003797266 -1559.68998385343 -1559.67431692146 -1559.6902298865 -1559.70768681244 -1559.45915129296 -1560.98033170501 -1560.99586543371 -1561.00752386074 -1560.99893445308 -1560.99880082274 -1560.99868346722 -1560.99379970828 -1560.89895539146 -1561.01882433883
UNCHS044159 -1559.1876117344 -1559.18857590864 -1559.03633638548 -1558.22849988551 -1558.20763580248 -1558.20195308936 -1558.19965367785 -1557.74671798732 -1557.70727260184 -1557.5673082675 -1557.56694112461 -1557.56052062817 -1557.85810805258 -1557.8463693078 -1557.84146598216 -1557.84062200503 -1557.83916373424 -1557.81787608801 -1557.85687732787 -1558.06105016573 -1558.49874459137 -1560.29733465012 -1560.68882969378 -1560.75294430839 -1560.24090107516 -1560.1582934818 -1559.7690460717 -1559.71899024246 -1559.70332326245 -1559.71922071276 -1559.73666337671 -1559.48892570843 -1561.00997870223 -1561.02531344077 -1561.03688846416 -1561.02827508293 -1561.02814117708 -1561.02802358096 -1561.02313987503 -1560.92829627628 -1561.04813288124
