UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1593.97700846275 -1593.9728047666 -1593.77392519603 -1592.36124940074 -1592.19302971731 -1592.19277412196 -1592.19363741204 -1591.94470635039 -1591.93130800251 -1591.90433440827 -1591.9041910864 -1591.90168842375 -1591.62728597891 -1591.62330633148 -1591.62162761935 -1591.62136790256 -1591.62079919938 -1591.61232577028 -1591.31892520902 -1590.87506306945 -1590.60665827153 -1590.88020841097 -1591.05338047933 -1591.08527601073 -1592.24461698204 -1592.26884190596 -1592.36874125595 -1592.44630624021 -1592.4837789903 -1592.55305454251 -1592.62158368656 -1595.32540331932 -1596.6272645699 -1596.65483252587 -1596.67096619395 -1596.67497898316 -1596.67564532091 -1596.67622761396 -1596.67550373748 -1596.66344717367 -1598.3145464841
UNCHS044153 -1593.9730893176 -1593.96888189589 -1593.76993382437 -1592.35662177028 -1592.18828740149 -1592.1880296234 -1592.18889256857 -1591.93995730405 -1591.92655861389 -1591.89958379018 -1591.8994403969 -1591.89693648365 -1591.62251918647 -1591.61853707137 -1591.61685731595 -1591.61659743951 -1591.61602843975 -1591.60755595038 -1591.31414593126 -1590.87026584404 -1590.60185823667 -1590.87548842186 -1591.04868189948 -1591.08058108413 -1592.23994273664 -1592.26416833051 -1592.36406960557 -1592.44163507388 -1592.47910805913 -1592.54838496137 -1592.61691553263 -1595.32091484931 -1596.62288609296 -1596.65043630465 -1596.66656139822 -1596.67057218414 -1596.67123850078 -1596.67182077543 -1596.6710968692 -1596.65903969448 -1598.31012917692
UNCHS044154 -1593.89701516924 -1593.89274331242 -1593.69132657502 -1592.25438908417 -1592.08165320537 -1592.08132150609 -1592.08218473112 -1591.83311203848 -1591.8196994642 -1591.79267773338 -1591.79253418477 -1591.79002755042 -1591.51521694283 -1591.51123404694 -1591.50955395272 -1591.50929396534 -1591.50872466027 -1591.50035837809 -1591.20670718043 -1590.76236943916 -1590.49394146253 -1590.76995883962 -1590.94376516955 -1590.97576850049 -1592.13543790319 -1592.15965351133 -1592.25954028734 -1592.3371018982 -1592.37457411522 -1592.4439034404 -1592.51248778019 -1595.21807008907 -1596.523160734 -1596.55053945995 -1596.56656804688 -1596.57051883704 -1596.57118502987 -1596.57176719644 -1596.57104264547 -1596.55897212961 -1598.20930509298
JAX00436295 -1593.54826063397 -1593.54341538952 -1593.3201347753 -1591.66292487023 -1591.44687289913 -1591.44580716372 -1591.44667247713 -1591.19656497098 -1591.18304533333 -1591.15566571758 -1591.15552118867 -1591.15299736173 -1590.87420482894 -1590.87021669763 -1590.86853428787 -1590.86827393875 -1590.86770336277 -1590.85996168156 -1590.56499181901 -1590.11816280004 -1589.84979404833 -1590.13994398208 -1590.31738704361 -1590.35000788818 -1591.51315240146 -1591.53726989052 -1591.63681810266 -1591.71428885226 -1591.75172697175 -1591.82139696365 -1591.89032725313 -1594.60526106307 -1595.92770105731 -1595.95410359434 -1595.9695805443 -1595.97319841595 -1595.97386372105 -1595.97444511292 -1595.97371426728 -1595.96151354786 -1597.60652194749
UNC27782039 -1593.55873657793 -1593.55379288036 -1593.32678102095 -1591.6295470765 -1591.405142576 -1591.40393396617 -1591.40479954869 -1591.15455329298 -1591.14101865162 -1591.11358983586 -1591.11344522412 -1591.11091993839 -1590.83133066436 -1590.82734194135 -1590.82565925812 -1590.82539897989 -1590.82482849381 -1590.81712675373 -1590.5221083165 -1590.07518776782 -1589.80686477879 -1590.0978965959 -1590.27557042464 -1590.30823030268 -1591.47213933862 -1591.49623767389 -1591.59568066684 -1591.67312327154 -1591.71054950857 -1591.78025108274 -1591.84921239967 -1594.56471899054 -1595.88788564725 -1595.91423683858 -1595.9296836936 -1595.93328622523 -1595.93395142079 -1595.93453271709 -1595.93380065593 -1595.92157480584 -1597.56595492525
UNC27782319 -1593.55699960326 -1593.55205400746 -1593.32498155585 -1591.6270873312 -1591.40254313588 -1591.40132796881 -1591.40219164379 -1591.15190419325 -1591.1383654062 -1591.11092223929 -1591.11077727398 -1591.1082457937 -1590.82860780004 -1590.82460617714 -1590.82291804044 -1590.8226569465 -1590.82208495933 -1590.81437005267 -1590.51934894342 -1590.07242420599 -1589.80409919445 -1590.09513600065 -1590.27281260384 -1590.30547300534 -1591.46946970957 -1591.49356856861 -1591.59300371389 -1591.67044423467 -1591.70786962926 -1591.77756742867 -1591.84652518383 -1594.56265141614 -1595.88581072088 -1595.91209613857 -1595.92751362263 -1595.93111637603 -1595.93178146618 -1595.93236267051 -1595.9316305555 -1595.91940360395 -1597.56381112677
UNC27782556 -1593.55514928869 -1593.55020334067 -1593.32313083497 -1591.62523749596 -1591.40069374689 -1591.39947668065 -1591.40033939943 -1591.14996718858 -1591.13641918033 -1591.10894365028 -1591.10879851041 -1591.10626397146 -1590.82661040072 -1590.82260230206 -1590.82091142256 -1590.82064991679 -1590.82007717363 -1590.81235535958 -1590.51733259118 -1590.07040546898 -1589.80207939675 -1590.09311897277 -1590.27079690444 -1590.30345755653 -1591.46748874416 -1591.49158802931 -1591.59102074413 -1591.66846073704 -1591.70588593838 -1591.77558185753 -1591.84453784311 -1594.56095501209 -1595.88410982896 -1595.9103648292 -1595.92576877983 -1595.92937181714 -1595.93003685859 -1595.93061802043 -1595.929885876 -1595.91765834286 -1597.56209595018
UNCHS044157 -1592.70662607701 -1592.70168322107 -1592.47449162713 -1590.77551845884 -1590.55078271237 -1590.54953001308 -1590.55030312159 -1590.19829419786 -1590.17357552894 -1590.10717895146 -1590.10701654006 -1590.10417879347 -1589.82547979381 -1589.82075718825 -1589.81875600705 -1589.81844746787 -1589.81779118164 -1589.80899405877 -1589.51348302691 -1589.0665143244 -1588.79939042988 -1589.09763502507 -1589.27691322409 -1589.30984412862 -1590.47431188651 -1590.49830696425 -1590.59784890249 -1590.67563089576 -1590.71322796671 -1590.78301420577 -1590.85206890262 -1593.5699323264 -1594.88979461036 -1594.91609812985 -1594.93153103364 -1594.93519274727 -1594.93585481184 -1594.93643336963 -1594.93568680221 -1594.92317424731 -1596.59154927098
UNCHS044158 -1592.6266754656 -1592.62173289821 -1592.39452782526 -1590.69543147373 -1590.47067361972 -1590.4694171805 -1590.47018016541 -1590.1062275389 -1590.08016440897 -1590.00903053023 -1590.00886581523 -1590.00598760631 -1589.72732807134 -1589.72251620437 -1589.72047628899 -1589.72016189814 -1589.71949523338 -1589.7105727859 -1589.41501273231 -1588.96803906812 -1588.70103598266 -1589.00001399878 -1589.17945907284 -1589.21241818905 -1590.37693430824 -1590.40091522541 -1590.50045334726 -1590.57826637897 -1590.6158794035 -1590.6856724117 -1590.75473488641 -1593.4727896949 -1594.79241745247 -1594.81872019423 -1594.83415296714 -1594.83781533092 -1594.83847719425 -1594.83905557599 -1594.83830782887 -1594.82577177534 -1596.49627428866
UNC27783294 -1592.39627675121 -1592.39133524286 -1592.16408378192 -1590.46456387479 -1590.23973007745 -1590.23846094594 -1590.2391877421 -1589.83248126028 -1589.80157870284 -1589.71329487251 -1589.71312163683 -1589.71009380557 -1589.43168786934 -1589.42655031091 -1589.42436917806 -1589.42403344402 -1589.42332891537 -1589.41394220396 -1589.11816872666 -1588.67112525564 -1588.4045308077 -1588.70621212888 -1588.8862860935 -1588.9193517024 -1590.08391135605 -1590.10784756894 -1590.20742209141 -1590.2853672091 -1590.3230469008 -1590.39286793382 -1590.4619622929 -1593.18059200116 -1594.49943363942 -1594.52567136872 -1594.54107101999 -1594.54471025493 -1594.54537132779 -1594.54594901811 -1594.54519737601 -1594.53258256139 -1596.20997849644
