UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1542.14038070472 -1542.13690456198 -1541.99695767973 -1540.91562897022 -1540.76289215315 -1540.76309117811 -1540.76496263384 -1541.71656910836 -1541.85296967387 -1542.38347896218 -1542.38361175243 -1542.38592864063 -1542.31168230338 -1542.31513686669 -1542.31644779423 -1542.31662928578 -1542.31696942856 -1542.30453328402 -1542.33631987632 -1542.4462678922 -1542.68607863113 -1543.52878961925 -1543.60724956382 -1543.62006312173 -1542.39693523767 -1542.47095022999 -1542.97778553096 -1543.13670283808 -1543.20564267731 -1543.25802920959 -1543.30887774591 -1543.17183078892 -1543.66263585361 -1543.73346656311 -1543.77643205814 -1543.78156130941 -1543.78193142416 -1543.78225491892 -1543.78411061274 -1543.82190079738 -1546.8775120479
UNCHS044153 -1542.14014295246 -1542.13666536181 -1541.99669730634 -1540.91514507243 -1540.76236207478 -1540.76255993939 -1540.76443112083 -1541.71603927349 -1541.8524400647 -1542.38295045632 -1542.38308322019 -1542.38539964575 -1542.31114458556 -1542.31459819854 -1542.31590873127 -1542.31609016465 -1542.31643019652 -1542.30399254538 -1542.33577881994 -1542.44572906464 -1542.68554236297 -1543.52825798029 -1543.60671924399 -1543.61953301382 -1542.39639662783 -1542.47041136097 -1542.97724323812 -1543.13615986306 -1543.20509942083 -1543.25748616203 -1543.30833489989 -1543.17131183044 -1543.66210456505 -1543.73292726157 -1543.7758893818 -1543.78101892817 -1543.78138901882 -1543.78171249256 -1543.78356815679 -1543.82135772004 -1546.87697881776
UNCHS044154 -1542.07037632652 -1542.06687260641 -1541.92588169591 -1540.8344855017 -1540.67984155639 -1540.68000867421 -1540.6818802223 -1541.63335511865 -1541.76974033427 -1542.30019881422 -1542.30033170133 -1542.30265027391 -1542.22816991908 -1542.23163309091 -1542.23294771031 -1542.23312975374 -1542.23347083016 -1542.22088414006 -1542.25266698681 -1542.36278080656 -1542.60277543421 -1543.44673573322 -1543.52538288922 -1543.53822833067 -1542.31503109263 -1542.38900914079 -1542.89565642329 -1543.05456549326 -1543.12350274667 -1543.17593283431 -1543.22682417687 -1543.09085137523 -1543.58191689658 -1543.65263285468 -1543.69553333202 -1543.70061742166 -1543.70098737885 -1543.7013107361 -1543.70316605606 -1543.74094876746 -1546.79565737069
JAX00436295 -1541.66289206393 -1541.65915980366 -1541.50913167047 -1540.32673062361 -1540.15405760388 -1540.15392236042 -1540.15579660191 -1541.10602162492 -1541.2422671927 -1541.77225776731 -1541.77239115662 -1541.77471842287 -1541.69806888559 -1541.70158971623 -1541.70292880889 -1541.70311465876 -1541.70346219237 -1541.68999601147 -1541.72174161111 -1541.83296324864 -1542.07421581032 -1542.92555971961 -1543.00535166119 -1543.01839182773 -1541.79539194339 -1541.86907607317 -1542.37421992428 -1542.53300495582 -1542.60189583691 -1542.65460423696 -1542.70576832983 -1542.57625146286 -1543.06876549486 -1543.13885234262 -1543.18138712416 -1543.1862194618 -1543.18658832659 -1543.18691073037 -1543.18876139732 -1543.22645083112 -1546.27464216018
UNC27782039 -1541.63821478788 -1541.63444392633 -1541.48286942215 -1540.28400296167 -1540.10789245547 -1540.10769865802 -1540.10957324002 -1541.05956674657 -1541.19578778013 -1541.7256956172 -1541.72582896422 -1541.72815547235 -1541.65109363745 -1541.65461851984 -1541.65595927528 -1541.65614543342 -1541.65649347112 -1541.64297173501 -1541.6747093474 -1541.78604681312 -1542.0274359462 -1542.87925490888 -1542.95913374504 -1542.9721885962 -1541.74938369887 -1541.82302371809 -1542.32793595156 -1542.4866870206 -1542.55556419692 -1542.60829758662 -1542.65948592449 -1542.53045685135 -1543.0230043835 -1543.09305085664 -1543.13556132387 -1543.14038264022 -1543.14075133464 -1543.14107358974 -1543.14292310067 -1543.1805892643 -1546.22799042045
UNC27782319 -1541.62876190355 -1541.62498999968 -1541.47338926075 -1540.27424681141 -1540.09807927842 -1540.09788128648 -1540.09975438265 -1541.04974983917 -1541.18597174234 -1541.71588429906 -1541.71601747866 -1541.71834105128 -1541.64125119675 -1541.64476998935 -1541.6461081939 -1541.64629397195 -1541.64664129417 -1541.63311218158 -1541.66485004502 -1541.77618992643 -1542.01758194551 -1542.86941583934 -1542.94929749374 -1542.96235278222 -1541.73950908421 -1541.81314796107 -1542.31804855426 -1542.4767972295 -1542.54567343996 -1542.59840522277 -1542.64959204451 -1542.52065362942 -1543.01313329652 -1543.08313424493 -1543.12562585891 -1543.13044825533 -1543.13081682597 -1543.13113897301 -1543.13298851248 -1543.17065512063 -1546.21813160814
UNC27782556 -1541.62374808578 -1541.61997592545 -1541.46837593694 -1540.26924090174 -1540.09307481516 -1540.09287535678 -1540.094747722 -1541.04471029674 -1541.18092952481 -1541.71083396389 -1541.71096705098 -1541.71328900326 -1541.63618950282 -1541.63970466049 -1541.64104133381 -1541.64122688279 -1541.64157378012 -1541.62804009889 -1541.65977719118 -1541.77111464683 -1542.01250303454 -1542.86432668409 -1542.94420697647 -1542.95726202004 -1541.73439772985 -1541.80803580229 -1542.31292848748 -1542.47167505818 -1542.54055037709 -1542.59328065531 -1542.64446603671 -1542.51555773405 -1543.00800285885 -1543.07798423364 -1543.12046826948 -1543.1252920052 -1543.12566052142 -1543.12598262095 -1543.12783219144 -1543.16549938618 -1546.2130147396
UNCHS044157 -1540.23992037925 -1540.23615143054 -1540.08446974603 -1538.88442013985 -1538.70805399241 -1538.7078345254 -1538.70965800651 -1539.60561147696 -1539.73667170025 -1540.24906394484 -1540.24917655246 -1540.2511410089 -1540.17422816375 -1540.17685032739 -1540.17780193749 -1540.17792948819 -1540.17817391627 -1540.16263291962 -1540.1934460544 -1540.30230991961 -1540.54004211372 -1541.38103276536 -1541.459280135 -1541.47206290638 -1540.24745529245 -1540.32033711794 -1540.82051565755 -1540.97799550872 -1541.04632156386 -1541.09849223639 -1541.14913777453 -1541.01554666099 -1541.50541600489 -1541.57662764448 -1541.62009154005 -1541.62559502631 -1541.625965482 -1541.6262892743 -1541.6281492216 -1541.66605334602 -1544.71323761965
UNCHS044158 -1540.09880663832 -1540.09503785999 -1539.94334191233 -1538.74315292986 -1538.56675980415 -1538.56653777197 -1538.56835531609 -1539.45766160185 -1539.58804061653 -1540.09808362246 -1540.09819400897 -1540.10011961911 -1540.02321056903 -1540.0257451982 -1540.02665902797 -1540.02678089076 -1540.02701527175 -1540.0113085069 -1540.04206452767 -1540.15077134863 -1540.38826719087 -1541.22856332855 -1541.30670839596 -1541.31947400909 -1540.09465832304 -1540.16747241157 -1540.66726277218 -1540.82464119056 -1540.89292370738 -1540.94504774603 -1540.99564850032 -1540.86164081384 -1541.35131003539 -1541.42262008609 -1541.4661619985 -1541.47171937184 -1541.47209000259 -1541.47241394772 -1541.47427454703 -1541.5121940662 -1544.55969037988
UNC27783294 -1539.629212523 -1539.6254442697 -1539.47369651066 -1538.27300429973 -1538.09651436671 -1538.09628269515 -1538.09807829547 -1538.96300004127 -1539.09084329323 -1539.59208081033 -1539.59218295117 -1539.59396424304 -1539.51712276424 -1539.51934556523 -1539.52012471249 -1539.52022629232 -1539.52042483077 -1539.50414660432 -1539.53471561258 -1539.64290836231 -1539.87963012327 -1540.71765156866 -1540.7954627031 -1540.80817235124 -1539.58268917592 -1539.65527478598 -1540.153767774 -1540.31080720931 -1540.37894439528 -1540.43090767621 -1540.48135416355 -1540.34595505341 -1540.83495324732 -1540.90656339508 -1540.95035127803 -1540.95608101834 -1540.95645217555 -1540.9567765801 -1540.95863880582 -1540.99659861773 -1544.04480764804
JAX00436342 -1539.62834253267 -1539.62457424233 -1539.47282652221 -1538.27213470405 -1538.09564484904 -1538.09541295641 -1538.09720843514 -1538.96210952132 -1539.08995114967 -1539.5911834128 -1539.5912855306 -1539.59306641011 -1539.51621904535 -1539.51844106298 -1539.51921985051 -1539.51932137518 -1539.51951981164 -1539.50323927331 -1539.53380706398 -1539.64199767769 -1539.87871604732 -1540.71672414414 -1540.79453308217 -1540.80724235759 -1539.5817478503 -1539.6543327731 -1540.15282060902 -1540.30985859779 -1540.37799515369 -1540.42995764767 -1540.48040336914 -1540.34500522986 -1540.83399558071 -1540.90560220685 -1540.94938920826 -1540.95511946922 -1540.9554906234 -1540.95581502532 -1540.95767725616 -1540.99563719187 -1544.04383423621
UNCHS044159 -1539.61311186568 -1539.609342924 -1539.45759585025 -1538.25691064662 -1538.08042212265 -1538.08018634945 -1538.0819796937 -1538.94651731052 -1539.07433029305 -1539.57546979277 -1539.57557151323 -1539.57734528024 -1539.50039505011 -1539.50260364751 -1539.503376264 -1539.50347684194 -1539.50367352593 -1539.48735280286 -1539.51789942073 -1539.62605296402 -1539.86271232964 -1540.70048761574 -1540.77825824741 -1540.79096101852 -1539.56526488566 -1539.63783777924 -1540.13623549795 -1540.29324817974 -1540.36137371287 -1540.41332249078 -1540.46375486153 -1540.32837401745 -1540.81722630766 -1540.8887709484 -1540.93254225893 -1540.93828158266 -1540.93865268366 -1540.93897703924 -1540.94083935747 -1540.97880141218 -1544.02678860158
UNC27784624 -1539.73006962368 -1539.72629956292 -1539.57462773815 -1538.37371446778 -1538.19699113763 -1538.19672550829 -1538.19850732259 -1539.06354317788 -1539.19139850176 -1539.69269864655 -1539.69278582158 -1539.69430465867 -1539.56817210462 -1539.5702406837 -1539.5709534558 -1539.57105436462 -1539.57125158008 -1539.55483158324 -1539.58540881566 -1539.69371253352 -1539.93048052531 -1540.7691167279 -1540.84697695984 -1540.85969530346 -1539.6344030831 -1539.70708395472 -1540.20585969771 -1540.36296364437 -1540.4311251533 -1540.48311865708 -1540.53359360634 -1540.40171280918 -1540.89037169113 -1540.96170736327 -1541.00540746166 -1541.01114233145 -1541.01151322196 -1541.01183739488 -1541.01369761311 -1541.05161665422 -1544.09797346403
UNCJPD006601 -1539.71967244983 -1539.7159009532 -1539.56423000235 -1538.36333264277 -1538.18661382022 -1538.1863401801 -1538.18811797449 -1539.0528230634 -1539.18063295259 -1539.68177212492 -1539.6818590178 -1539.68337253139 -1539.55688201085 -1539.55894413656 -1539.55965327629 -1539.55975361944 -1539.55994967685 -1539.54351709565 -1539.57408480957 -1539.68240663941 -1539.91920193023 -1540.75781693003 -1540.83567043461 -1540.84838728759 -1539.62260975379 -1539.69528716903 -1540.19403774793 -1540.35113526393 -1540.41929423359 -1540.47127808722 -1540.52174361409 -1540.39013666852 -1540.87862377436 -1540.94980824334 -1540.99345339126 -1540.99918739791 -1540.99955817224 -1540.999882244 -1541.00174257038 -1541.0396636939 -1544.0862813519
UNCHS044161 -1539.71555250461 -1539.71178039733 -1539.56010962889 -1538.35921754513 -1538.18250042204 -1538.18222340107 -1538.18399949912 -1539.04856136475 -1539.1763513532 -1539.67741995941 -1539.67750676747 -1539.67901862988 -1539.55237172998 -1539.554432544 -1539.55514075089 -1539.55524094505 -1539.55543667086 -1539.53900015615 -1539.56956430714 -1539.67789523751 -1539.91470376814 -1540.75331331025 -1540.83116451358 -1540.84388081119 -1539.61788284212 -1539.69055878611 -1540.18929908761 -1540.346393972 -1540.41455190666 -1540.46653197274 -1540.51699379045 -1540.38550225699 -1540.87391529074 -1540.945035039 -1540.98865617266 -1540.99438955432 -1540.99476028018 -1540.99508430973 -1540.99694467688 -1541.03486657696 -1544.08159507895
UNCHS044162 -1539.71490134581 -1539.71112914468 -1539.55945830543 -1538.35856646113 -1538.18184956731 -1538.18157204354 -1538.18334788929 -1539.04788820214 -1539.17567517788 -1539.67673310241 -1539.67681990398 -1539.67833162765 -1539.55167008285 -1539.55373086542 -1539.55443900353 -1539.55453918424 -1539.55473487598 -1539.53829795136 -1539.56886164198 -1539.67719415775 -1539.91400494443 -1540.75261456984 -1540.83046557785 -1540.84318181559 -1539.61714919917 -1539.68982490907 -1540.188563684 -1540.34565818337 -1540.41381596793 -1540.46579550835 -1540.51625681055 -1540.38478256645 -1540.87318452691 -1540.94429459011 -1540.98791208571 -1540.99364535798 -1540.99401607679 -1540.99434010021 -1540.99620047365 -1541.03412249385 -1544.08086788186
