UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1575.76164931916 -1575.75544584459 -1575.50438285855 -1573.61868270074 -1573.36606572847 -1573.35993964461 -1573.3590402529 -1573.48009432068 -1573.48765106336 -1573.51324017968 -1573.51339158976 -1573.51603606049 -1572.92352768375 -1572.93034459773 -1572.93339422806 -1572.93390031244 -1572.93486441759 -1572.94368869652 -1572.96626412349 -1573.12618029644 -1573.5342667882 -1575.27220066363 -1575.52275886497 -1575.56558196488 -1575.55457584068 -1575.39945071391 -1574.67991653695 -1574.53282213229 -1574.47619381536 -1574.41855754078 -1574.36593421913 -1574.7791167234 -1575.1580525125 -1575.19526173361 -1575.21856815351 -1575.21884162905 -1575.21831798762 -1575.21785942864 -1575.21568295847 -1575.1742124508 -1577.07099027483
UNCHS044153 -1575.76250114273 -1575.7562938677 -1575.5051669874 -1573.61881541354 -1573.36606837519 -1573.3599399996 -1573.35904031602 -1573.4800910702 -1573.48764769038 -1573.51323654608 -1573.5133879087 -1573.51603154706 -1572.92350119868 -1572.93031649238 -1572.93336544004 -1572.93387142421 -1572.93483534375 -1572.94365691795 -1572.96623215059 -1573.12614658581 -1573.53423953193 -1575.27221269008 -1575.5227786457 -1575.56560305196 -1575.55460303801 -1575.39947807939 -1574.67994290335 -1574.53284814269 -1574.47621968047 -1574.418582959 -1574.36595925761 -1574.77924757537 -1575.15819904208 -1575.19539866249 -1575.2187010347 -1575.21897515585 -1575.21845148556 -1575.21799290137 -1575.21581638998 -1575.17434502811 -1577.07111389126
UNCHS044154 -1575.61963871147 -1575.61336027575 -1575.35947894998 -1573.4466469835 -1573.18891268447 -1573.18269987249 -1573.18180040007 -1573.30285696488 -1573.3104099201 -1573.33598882819 -1573.33614026889 -1573.33878528103 -1572.74546202373 -1572.75228444171 -1572.75533650269 -1572.75584295416 -1572.75680772945 -1572.76553875051 -1572.78814305942 -1572.94820919123 -1573.35719078018 -1575.09887465096 -1575.3500956294 -1575.39303075322 -1575.38221516282 -1575.22704458327 -1574.50732871811 -1574.36018472295 -1574.30353675276 -1574.24585532085 -1574.19319311387 -1574.60785565416 -1574.98785000332 -1575.02511724953 -1575.04846054153 -1575.04880594955 -1575.04828217288 -1575.04782349575 -1575.04564609973 -1575.00415737631 -1576.89963478737
JAX00436295 -1574.85744665391 -1574.8505363704 -1574.572336296 -1572.41416591161 -1572.10785689648 -1572.10081729505 -1572.0999200588 -1572.22090546619 -1572.22842379458 -1572.25390803651 -1572.25405987063 -1572.25671175173 -1571.65669782674 -1571.66357005997 -1571.66664374441 -1571.66715384578 -1571.66812520493 -1571.67634471398 -1571.69914658749 -1571.85991206866 -1572.27392550498 -1574.03739818604 -1574.29252411083 -1574.3361187846 -1574.32792326925 -1574.1724464901 -1573.45140751158 -1573.30392205424 -1573.2471366087 -1573.18925086467 -1573.13641763357 -1573.55942798073 -1573.94483795907 -1573.98246136148 -1574.00602463719 -1574.00678605547 -1574.00626156556 -1574.00580226592 -1574.00361679341 -1573.96196639018 -1575.84888158194
UNC27782039 -1574.83520938798 -1574.82819079383 -1574.54585218446 -1572.343365682 -1572.02777784778 -1572.02057939999 -1572.0196826259 -1572.1406287409 -1572.14814059817 -1572.17360699299 -1572.17375882992 -1572.17641073999 -1571.5753130946 -1571.58219098698 -1571.58526708781 -1571.58577771114 -1571.58674998721 -1571.59494615923 -1571.61776900651 -1571.77851055317 -1572.19275472005 -1573.95754627139 -1574.21292707276 -1574.25656464167 -1574.24903795446 -1574.09352955049 -1573.37232172313 -1573.22479790054 -1573.1679963985 -1573.11011708839 -1573.0572912907 -1573.48088490517 -1573.86637435286 -1573.9040045472 -1573.92757340918 -1573.92835820393 -1573.92783363857 -1573.92737427328 -1573.92518735118 -1573.88350725893 -1575.76955905919
UNC27782319 -1574.83162263894 -1574.82460207405 -1574.54219197042 -1572.33894477901 -1572.02319848566 -1572.01599385555 -1572.01509551477 -1572.13601490613 -1572.14352438031 -1572.16898206644 -1572.16913364479 -1572.17178101586 -1571.57062671721 -1571.57749552811 -1571.58056778817 -1571.58107784302 -1571.58204906531 -1571.59023523904 -1571.61305759987 -1571.77379910709 -1572.18804902855 -1573.95286586024 -1574.2082522991 -1574.25189081502 -1574.24437251175 -1574.08886361115 -1573.36764722338 -1573.22012105421 -1573.16331858659 -1573.10543607379 -1573.05260725879 -1573.47663804101 -1573.86216101518 -1573.89973518372 -1573.92327977277 -1573.92406445296 -1573.92353973782 -1573.92308024174 -1573.92089324483 -1573.87921154302 -1575.76528208636
UNC27782556 -1574.83081446604 -1574.82379361903 -1574.54138390381 -1572.33814065169 -1572.02239514397 -1572.01518896368 -1572.01428985685 -1572.13516573233 -1572.14267050008 -1572.16811118397 -1572.16826263817 -1572.17090783064 -1571.56973630729 -1571.57660063669 -1571.57967100026 -1571.58018077301 -1571.58115147382 -1571.58933321541 -1571.61215527721 -1571.77289711075 -1572.18714786584 -1573.95196668705 -1574.20735391072 -1574.25099255451 -1574.2434726987 -1574.08796373174 -1573.36674432694 -1573.21921735819 -1573.16241457283 -1573.10453054387 -1573.05170029077 -1573.47593065138 -1573.86146838125 -1573.89901643908 -1573.92254965782 -1573.92333411535 -1573.92280933068 -1573.92234977387 -1573.92016275661 -1573.87848059377 -1575.7645729003
UNCHS044157 -1575.27319252709 -1575.26617360056 -1574.98370204103 -1572.77986197778 -1572.4640025705 -1572.45679580226 -1572.45586197972 -1572.53430871457 -1572.53690247119 -1572.54450246579 -1572.54464819102 -1572.54719329637 -1571.94602445235 -1571.9526516354 -1571.9556198509 -1571.95611428203 -1571.95705786884 -1571.96509582908 -1571.98794649195 -1572.14896620761 -1572.5638792126 -1574.33147167154 -1574.58740827317 -1574.63113765765 -1574.6234409502 -1574.4677571747 -1573.74585765299 -1573.59821016999 -1573.54136497403 -1573.48340257366 -1573.43050098662 -1573.85635337289 -1574.24338648267 -1574.28124136456 -1574.30488305968 -1574.3057740131 -1574.30525086238 -1574.30479273631 -1574.30261046003 -1574.26101681206 -1576.15068185381
UNCHS044158 -1575.33914813116 -1575.33212948377 -1575.04965121881 -1572.8457451509 -1572.52987288616 -1572.52266588093 -1572.52172816714 -1572.59518870524 -1572.59719208877 -1572.60264395281 -1572.60278891634 -1572.60532068624 -1572.0041353221 -1572.01073284268 -1572.01368826926 -1572.0141807822 -1572.0151209798 -1572.02313139964 -1572.0459844193 -1572.20700892616 -1572.62194179241 -1574.38963964286 -1574.6456017567 -1574.68933530412 -1574.68161225951 -1574.52592017371 -1573.8039857023 -1573.65632924203 -1573.59948050553 -1573.54151205144 -1573.48860478204 -1573.91461415446 -1574.3017483277 -1574.33964043028 -1574.363295173 -1574.36419919711 -1574.36367620829 -1574.36321822394 -1574.36103638729 -1574.31945078834 -1576.20887827266
UNC27783294 -1575.60940939329 -1575.6023920081 -1575.3198968574 -1573.11580718351 -1572.79989572175 -1572.79268854094 -1572.7917370146 -1572.84721895278 -1572.84709678814 -1572.84478500111 -1572.8449270523 -1572.84740779342 -1572.24629514807 -1572.25278299381 -1572.25569097842 -1572.25617636245 -1572.25710394718 -1572.26500095408 -1572.28784101254 -1572.44881101242 -1572.86369723253 -1574.6313769984 -1574.88736649806 -1574.93110433534 -1574.92323148086 -1574.76752719311 -1574.04553908932 -1573.89786029709 -1573.8410020657 -1573.78301381491 -1573.73008756642 -1574.15641437128 -1574.54378047717 -1574.58180330269 -1574.60550676263 -1574.6064620522 -1574.60593980213 -1574.60548246446 -1574.6033024243 -1574.56174982411 -1576.44935148741
