UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1567.72384842763 -1567.7232433339 -1567.64760387853 -1567.43827613634 -1567.50242109121 -1567.50326080121 -1567.50252298339 -1566.83670094857 -1566.7881699508 -1566.64841161768 -1566.64830319232 -1566.64647064958 -1566.67184556477 -1566.67900772343 -1566.68233345337 -1566.6828216209 -1566.68351073602 -1566.68900092751 -1566.36660646078 -1565.86046614872 -1565.41447989339 -1565.03025388448 -1565.06038433867 -1565.06834911491 -1565.57275990687 -1565.71819461565 -1566.28755458072 -1566.454724457 -1566.52760386315 -1566.62368743294 -1566.71706059645 -1569.09368554528 -1569.72049906882 -1569.63743018824 -1569.58419065522 -1569.55014858296 -1569.55010559784 -1569.55006831747 -1569.55354160131 -1569.62422877721 -1572.43511232908
UNCHS044153 -1567.72160272489 -1567.72099150484 -1567.64524618574 -1567.43494433789 -1567.4989150481 -1567.49975172758 -1567.49901349663 -1566.83319816771 -1566.7846677245 -1566.64491144067 -1566.64480295848 -1566.64296941815 -1566.66833850958 -1566.67549860852 -1566.67882346951 -1566.67931150417 -1566.68000036552 -1566.68548784927 -1566.36307846635 -1565.85688150672 -1565.41084666961 -1565.0266615823 -1565.05680688382 -1565.06477425023 -1565.56918915855 -1565.71462463519 -1566.28398405848 -1566.45115457855 -1566.52403426569 -1566.62011953535 -1566.71349443884 -1569.0903218784 -1569.71715624629 -1569.63408466176 -1569.58084504068 -1569.54681045428 -1569.54676743662 -1569.54673012784 -1569.55020335144 -1569.62088928166 -1572.43178046155
UNCHS044154 -1567.7700682944 -1567.76935323298 -1567.68966015533 -1567.44188333446 -1567.49891010706 -1567.49962983029 -1567.49889196579 -1566.83295486937 -1566.78440890186 -1566.64459925076 -1566.64449065352 -1566.64265507719 -1566.66776404418 -1566.67492452784 -1566.67824941077 -1566.67873741868 -1566.67942606731 -1566.68486312336 -1566.36212633356 -1565.85466029071 -1565.40755428909 -1565.02440007201 -1565.05488827641 -1565.06291537674 -1565.5676710117 -1565.71307749964 -1566.28225672387 -1566.44941049044 -1566.52228354657 -1566.61842006885 -1566.71184644867 -1569.09174683458 -1569.7190411895 -1569.63623881051 -1569.58314492768 -1569.54928008842 -1569.54923709555 -1569.5491998085 -1569.55267170818 -1569.62333057982 -1572.4339808815
JAX00436295 -1569.10308407784 -1569.10145546352 -1568.98761238264 -1568.39724372614 -1568.3870471547 -1568.38662952357 -1568.38589524822 -1567.71871433332 -1567.67002248638 -1567.52972067404 -1567.52961110097 -1567.52775831245 -1567.548362944 -1567.555517538 -1567.55883879859 -1567.5593269773 -1567.56001555611 -1567.56500799494 -1567.24184928068 -1566.73294840564 -1566.28429872256 -1565.90283995855 -1565.93402037332 -1565.94216574105 -1566.45106860972 -1566.5961100461 -1567.16329696886 -1567.3300901147 -1567.40281173844 -1567.4991306356 -1567.59273257014 -1569.97737390166 -1570.60295094445 -1570.52074968348 -1570.46801400243 -1570.4345961545 -1570.43455281158 -1570.43451521935 -1570.43797323119 -1570.50834893009 -1573.31523131747
UNC27782039 -1569.52990767265 -1569.52812560437 -1569.40867812462 -1568.75802598183 -1568.73521106185 -1568.73457892812 -1568.73384534148 -1568.06641340304 -1568.01769454238 -1567.87730350405 -1567.87719377342 -1567.87533821915 -1567.89469493692 -1567.90184644969 -1567.90516623725 -1567.90565453134 -1567.90634349036 -1567.91126485869 -1567.58857869977 -1567.08159505154 -1566.63443177578 -1566.25163535758 -1566.28242057978 -1566.29049619597 -1566.80036335363 -1566.94531851828 -1567.51207755639 -1567.67876181579 -1567.7514369307 -1567.84772729247 -1567.94129759921 -1570.32181908872 -1570.94583271938 -1570.86334751189 -1570.81047090809 -1570.77690020302 -1570.77685667631 -1570.77681892363 -1570.78027406453 -1570.85059136548 -1573.65645679339
UNC27782319 -1569.53954648957 -1569.5377617914 -1569.41822443701 -1568.76658248944 -1568.74355621124 -1568.74291547034 -1568.74217962733 -1568.07473392881 -1568.0260131716 -1567.88561494178 -1567.88550486646 -1567.88364326408 -1567.90294524815 -1567.91008434452 -1567.91339889466 -1567.91388641417 -1567.91457393845 -1567.91948121552 -1567.59680373827 -1567.08985976414 -1566.64272749462 -1566.25988853074 -1566.29066285805 -1566.29873657379 -1566.80861854647 -1566.95357225209 -1567.52031558781 -1567.68699535231 -1567.75966858185 -1567.85595266147 -1567.94951689403 -1570.3302465405 -1570.95419578334 -1570.87161936816 -1570.8187014603 -1570.78512670318 -1570.7850829791 -1570.78504505409 -1570.78850015706 -1570.8588165748 -1573.66466552437
UNC27782556 -1569.54063768768 -1569.53885257725 -1569.41931567299 -1568.76767770804 -1568.74465210929 -1568.74400911093 -1568.74327215953 -1568.07576558052 -1568.02703744558 -1567.8866123249 -1567.88650207382 -1567.88463738775 -1567.90392483366 -1567.91105779951 -1567.91436976286 -1567.91485689644 -1567.91554370622 -1567.92044463392 -1567.59776706336 -1567.09082226718 -1566.64368855227 -1566.26084239639 -1566.29161546429 -1566.29968896392 -1566.80956892181 -1566.9545223472 -1567.52125988313 -1567.68793784243 -1567.76061030382 -1567.85689157905 -1567.95045313539 -1570.33132340451 -1570.95525730355 -1570.87264077878 -1570.81970475707 -1570.78612956112 -1570.78608574552 -1570.78604774059 -1570.78950284554 -1570.85981925806 -1573.66565373231
UNCHS044157 -1570.5118105314 -1570.5100310636 -1570.3905311154 -1569.73893165282 -1569.71584922271 -1569.7151925117 -1569.71439717016 -1568.97301947485 -1568.91546111007 -1568.7429205771 -1568.74278885479 -1568.74054728655 -1568.75985343912 -1568.76649838875 -1568.76960018082 -1568.7700558172 -1568.77068784903 -1568.77506118096 -1568.45368488828 -1567.94847011853 -1567.50186638216 -1567.1158537415 -1567.14561849805 -1567.15351302619 -1567.66268195873 -1567.8070473257 -1568.37061439144 -1568.53628865495 -1568.60851609059 -1568.70436182687 -1568.79749509888 -1571.18444639817 -1571.80898985811 -1571.72566086168 -1571.67227934777 -1571.63836419442 -1571.63831974531 -1571.6382811844 -1571.64173400708 -1571.71201419117 -1574.5067734344
UNCHS044158 -1570.63877645704 -1570.63699750977 -1570.51749747321 -1569.86587420936 -1569.8427826155 -1569.84212427725 -1569.84132341725 -1569.09252272932 -1569.03399835958 -1568.85788126134 -1568.85774750934 -1568.85547010164 -1568.87474894233 -1568.88132542612 -1568.88439717289 -1568.88484826306 -1568.88547231394 -1568.88977120808 -1568.56845573169 -1568.06332608213 -1567.61674879175 -1567.23059908666 -1567.26032097185 -1567.26820782379 -1567.77732757065 -1567.92165702059 -1568.48504423541 -1568.6506634842 -1568.72286686881 -1568.8186830291 -1568.9117874455 -1571.29951152411 -1571.92415300297 -1571.84091617777 -1571.78758788399 -1571.7537250772 -1571.75368066182 -1571.75364213011 -1571.75709353201 -1571.82734499047 -1574.62091418542
UNC27783294 -1571.13435974577 -1571.13258289437 -1571.01308932581 -1570.36143267383 -1570.33831538759 -1570.33765221831 -1570.33683288378 -1569.562911822 -1569.50104420136 -1569.31245421325 -1569.31231367267 -1569.30991633436 -1569.3291890367 -1569.33552494864 -1569.33849117673 -1569.33892630175 -1569.339522349 -1569.34356060718 -1569.02245149998 -1568.51760392858 -1568.07108732625 -1567.68433437746 -1567.71388887029 -1567.72174584064 -1568.23043352338 -1568.37463713414 -1568.93740258768 -1569.10282932923 -1569.17494845334 -1569.2706581821 -1569.36365877511 -1571.75379770755 -1572.37873203624 -1572.29594088676 -1572.24286181658 -1572.20924032035 -1572.20919610457 -1572.20915774611 -1572.21260350489 -1572.28274036982 -1575.07110872239
